X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.8909,1.577783E-05,28.3635,0,1.8909,-7.553216E-05,28.3635,0
1.8918,6.143282E-05,28.377,0,1.8918,-5.203327E-05,28.377,0
1.8927,-7.721065E-06,28.3905,0,1.8927,7.351797E-05,28.3905,0
1.8936,3.860533E-05,28.404,0,1.8936,6.243992E-05,28.404,0
1.8945,3.793393E-05,28.4175,0,1.8945,-2.517739E-05,28.4175,0
1.8954,6.411841E-05,28.431,0,1.8954,-6.61326E-05,28.431,0
1.8963,1.242084E-05,28.4445,0,1.8963,1.913481E-05,28.4445,0
1.8972,7.956054E-05,28.458,0,1.8972,-6.378271E-05,28.458,0
1.8981,0.0002809796,28.4715,0,1.8981,-0.000175906,28.4715,0
1.899,1.443504E-05,28.485,0,1.899,-5.941863E-05,28.485,0
1.8999,-7.687495E-05,28.4985,0,1.8999,-8.291753E-05,28.4985,0
1.9008,5.539025E-05,28.512,0,1.9008,-0.0001641566,28.512,0
1.9017,-0.0001238727,28.5255,0,1.9017,-0.000200412,28.5255,0
1.9026,-0.0001440146,28.539,0,1.9026,-6.344701E-05,28.539,0
1.9035,-7.620356E-05,28.5525,0,1.9035,-5.639734E-05,28.5525,0
1.9044,-0.0001114519,28.566,0,1.9044,2.18204E-05,28.566,0
1.9053,-7.016098E-05,28.5795,0,1.9053,1.577783E-05,28.5795,0
1.9062,-6.210422E-05,28.593,0,1.9062,6.6804E-05,28.593,0
1.9071,-0.0001594568,28.6065,0,1.9071,4.699779E-06,28.6065,0
1.908,-7.217517E-05,28.62,0,1.908,2.786297E-05,28.62,0
1.9089,3.189136E-05,28.6335,0,1.9089,-5.706874E-06,28.6335,0
1.9098,0.0001178302,28.647,0,1.9098,6.814679E-05,28.647,0
1.9107,0.0001420005,28.6605,0,1.9107,5.404745E-05,28.6605,0
1.9116,0.0001816129,28.674,0,1.9116,-6.478981E-05,28.674,0
1.9125,5.069047E-05,28.6875,0,1.9125,2.047761E-05,28.6875,0
1.9134,-7.553216E-05,28.701,0,1.9134,5.069047E-05,28.701,0
1.9143,2.920577E-05,28.7145,0,1.9143,-3.524834E-05,28.7145,0
1.9152,0.000185977,28.728,0,1.9152,8.728161E-06,28.728,0
1.9161,-0.0001238727,28.7415,0,1.9161,8.023193E-05,28.7415,0
1.917,-4.901198E-05,28.755,0,1.917,0.0001144732,28.755,0
1.9179,5.001907E-05,28.7685,0,1.9179,6.378271E-05,28.7685,0
1.9188,-9.735256E-06,28.782,0,1.9188,-0.0001319295,28.782,0
1.9197,3.356985E-07,28.7955,0,1.9197,-5.539025E-05,28.7955,0
1.9206,3.054856E-05,28.809,0,1.9206,-3.256275E-05,28.809,0
1.9215,1.980621E-05,28.8225,0,1.9215,-8.89601E-05,28.8225,0
1.9224,3.021286E-06,28.836,0,1.9224,-0.0001178302,28.836,0
1.9233,-7.553216E-05,28.8495,0,1.9233,-2.652018E-05,28.8495,0
1.9242,-5.941863E-05,28.863,0,1.9242,-5.841154E-05,28.863,0
1.9251,-2.24918E-05,28.8765,0,1.9251,-0.0001349508,28.8765,0
1.926,-0.0001188373,28.89,0,1.926,3.021286E-06,28.89,0
1.9269,-0.000189334,28.9035,0,1.9269,-3.155566E-05,28.9035,0
1.9278,-0.0001426719,28.917,0,1.9278,-0.000115816,28.917,0
1.9287,4.599069E-05,28.9305,0,1.9287,-1.544213E-05,28.9305,0
1.9296,-0.0001215228,28.944,0,1.9296,5.807584E-05,28.944,0
1.9305,-8.090334E-05,28.9575,0,1.9305,1.007095E-06,28.9575,0
1.9314,-1.007095E-06,28.971,0,1.9314,7.687495E-05,28.971,0
1.9323,9.097429E-05,28.9845,0,1.9323,2.21561E-05,28.9845,0
1.9332,2.1149E-05,28.998,0,1.9332,-6.915389E-05,28.998,0
1.9341,-0.000115816,29.0115,0,1.9341,6.076142E-05,29.0115,0
1.935,2.887007E-05,29.025,0,1.935,-3.558404E-05,29.025,0
1.9359,0.0001453574,29.0385,0,1.9359,-6.478981E-05,29.0385,0
1.9368,-8.090334E-05,29.052,0,1.9368,4.766919E-05,29.052,0
1.9377,-3.323415E-05,29.0655,0,1.9377,2.652018E-05,29.0655,0
1.9386,0.0001285725,29.079,0,1.9386,-5.706874E-06,29.079,0
1.9395,-2.517739E-05,29.0925,0,1.9395,3.356985E-05,29.0925,0
1.9404,2.349889E-06,29.106,0,1.9404,-2.014191E-05,29.106,0
1.9413,0.0001252155,29.1195,0,1.9413,-0.0001587854,29.1195,0
1.9422,4.599069E-05,29.133,0,1.9422,-5.874724E-05,29.133,0
1.9431,-9.332418E-05,29.1465,0,1.9431,6.478981E-05,29.1465,0
1.944,-6.71397E-05,29.16,0,1.944,6.6804E-05,29.16,0
1.9449,1.678492E-05,29.1735,0,1.9449,-3.390555E-05,29.1735,0
1.9458,-1.141375E-05,29.187,0,1.9458,-0.0001628138,29.187,0
1.9467,-6.378271E-06,29.2005,0,1.9467,-8.627451E-05,29.2005,0
1.9476,-0.0001896696,29.214,0,1.9476,-0.0001171588,29.214,0
1.9485,-0.0001453574,29.2275,0,1.9485,-0.0001607996,29.2275,0
1.9494,3.323415E-05,29.241,0,1.9494,-6.042573E-06,29.241,0
1.9503,-6.61326E-05,29.2545,0,1.9503,0.0001567712,29.2545,0
1.9512,-0.0001037308,29.268,0,1.9512,7.821774E-05,29.268,0
1.9521,0.0001406577,29.2815,0,1.9521,5.404745E-05,29.2815,0
1.953,0.0001107805,29.295,0,1.953,0.0002030976,29.295,0
1.9539,7.150377E-05,29.3085,0,1.9539,0.0001550927,29.3085,0
1.9548,0.0001886625,29.322,0,1.9548,-6.478981E-05,29.322,0
1.9557,0.000109102,29.3355,0,1.9557,-1.107805E-05,29.3355,0
1.9566,-7.888914E-05,29.349,0,1.9566,4.129091E-05,29.349,0
1.9575,-6.109713E-05,29.3625,0,1.9575,-3.155566E-05,29.3625,0
1.9584,8.82887E-05,29.376,0,1.9584,-1.644922E-05,29.376,0
1.9593,9.365987E-05,29.3895,0,1.9593,-6.64683E-05,29.3895,0
1.9602,3.054856E-05,29.403,0,1.9602,1.779202E-05,29.403,0
1.9611,-3.356985E-07,29.4165,0,1.9611,3.692683E-06,29.4165,0
1.962,6.814679E-05,29.43,0,1.962,-4.061952E-05,29.43,0
1.9629,5.270466E-05,29.4435,0,1.9629,-5.471885E-05,29.4435,0
1.9638,-6.344701E-05,29.457,0,1.9638,2.819867E-05,29.457,0
1.9647,-5.304036E-05,29.4705,0,1.9647,-5.404745E-05,29.4705,0
1.9656,8.627451E-05,29.484,0,1.9656,-0.000193698,29.484,0
1.9665,-2.450599E-05,29.4975,0,1.9665,-6.445411E-05,29.4975,0
1.9674,0.000109102,29.511,0,1.9674,-9.365987E-05,29.511,0
1.9683,0.0002077974,29.5245,0,1.9683,-0.0002205539,29.5245,0
1.9692,0.0001362936,29.538,0,1.9692,-0.0002299535,29.538,0
1.9701,4.39765E-05,29.5515,0,1.9701,-0.0001601282,29.5515,0
1.971,2.584878E-05,29.565,0,1.971,-0.0001171588,29.565,0
1.9719,-5.807584E-05,29.5785,0,1.9719,-9.500267E-05,29.5785,0
1.9728,1.040665E-05,29.592,0,1.9728,-0.000126894,29.592,0
1.9737,-5.572595E-05,29.6055,0,1.9737,0.0001087663,29.6055,0
1.9746,-0.0001829557,29.619,0,1.9746,0.0003998169,29.619,0
1.9755,-6.54612E-05,29.6325,0,1.9755,0.0002574807,29.6325,0
1.9764,-6.411841E-05,29.646,0,1.9764,6.54612E-05,29.646,0
1.9773,-0.0001990692,29.6595,0,1.9773,0.0001500572,29.6595,0
1.9782,-0.000164828,29.673,0,1.9782,0.0001151446,29.673,0
1.9791,-6.210422E-05,29.6865,0,1.9791,-5.539025E-05,29.6865,0
1.98,-0.0001450217,29.7,0,1.98,4.229801E-05,29.7,0
1.9809,-5.807584E-05,29.7135,0,1.9809,6.243992E-05,29.7135,0
1.9818,0.0001413291,29.727,0,1.9818,-7.553216E-05,29.727,0
1.9827,-5.941863E-05,29.7405,0,1.9827,-6.411841E-05,29.7405,0
1.9836,-1.913481E-05,29.754,0,1.9836,1.577783E-05,29.754,0
1.9845,0.0001591211,29.7675,0,1.9845,-4.33051E-05,29.7675,0
1.9854,4.800488E-05,29.781,0,1.9854,-9.399558E-06,29.781,0
1.9863,4.129091E-05,29.7945,0,1.9863,-6.74754E-05,29.7945,0
1.9872,9.634547E-05,29.808,0,1.9872,-9.063859E-06,29.808,0
1.9881,6.61326E-05,29.8215,0,1.9881,-3.927672E-05,29.8215,0
1.989,1.812772E-05,29.835,0,1.989,-0.0001168231,29.835,0
1.9899,0.000158114,29.8485,0,1.9899,-9.298848E-05,29.8485,0
1.9908,0.0001500572,29.862,0,1.9908,-6.713969E-06,29.862,0
1.9917,3.155566E-05,29.8755,0,1.9917,-3.121996E-05,29.8755,0
1.9926,0.0001037308,29.889,0,1.9926,-8.090334E-05,29.889,0
1.9935,3.591974E-05,29.9025,0,1.9935,2.920577E-05,29.9025,0
1.9944,-0.0001050736,29.916,0,1.9944,4.39765E-05,29.916,0
1.9953,-4.666209E-05,29.9295,0,1.9953,-9.365987E-05,29.9295,0
1.9962,-2.24918E-05,29.943,0,1.9962,-5.471885E-05,29.943,0
1.9971,-0.0001863127,29.9565,0,1.9971,3.625543E-05,29.9565,0
1.998,-0.0001698634,29.97,0,1.998,-6.042573E-06,29.97,0
1.9989,-9.231708E-05,29.9835,0,1.9989,-2.1149E-05,29.9835,0
1.9998,-0.0001131304,29.997,0,1.9998,-0.0002098116,29.997,0
2.0007,-0.0001654994,30.0105,0,2.0007,-0.0001460288,30.0105,0
2.0016,-0.0003299916,30.024,0,2.0016,-0.0001104448,30.024,0
2.0025,-0.0001527428,30.0375,0,2.0025,-8.023193E-05,30.0375,0
2.0034,-9.668116E-05,30.051,0,2.0034,-3.826963E-05,30.051,0
2.0043,-0.0002366674,30.0645,0,2.0043,4.800488E-05,30.0645,0
2.0052,-0.0001762417,30.078,0,2.0052,6.277562E-05,30.078,0
2.0061,-3.961242E-05,30.0915,0,2.0061,-3.558404E-05,30.0915,0
2.007,-0.0001876554,30.105,0,2.007,2.450599E-05,30.105,0
2.0079,3.356985E-07,30.1185,0,2.0079,2.517739E-05,30.1185,0
2.0088,0.0001339437,30.132,0,2.0088,-9.433127E-05,30.132,0
2.0097,0.0001487144,30.1455,0,2.0097,-6.378271E-05,30.1455,0
2.0106,0.0001460288,30.159,0,2.0106,-1.947051E-05,30.159,0
2.0115,8.123904E-05,30.1725,0,2.0115,-2.752728E-05,30.1725,0
2.0124,7.049668E-05,30.186,0,2.0124,3.054856E-05,30.186,0
2.0133,0.0001205158,30.1995,0,2.0133,-1.812772E-05,30.1995,0
2.0142,5.606165E-05,30.213,0,2.0142,0.0001500572,30.213,0
2.0151,-6.143282E-05,30.2265,0,2.0151,8.69459E-05,30.2265,0
2.016,-1.980621E-05,30.24,0,2.016,-1.846342E-05,30.24,0
2.0169,8.493171E-05,30.2535,0,2.0169,-2.417029E-05,30.2535,0
2.0178,-0.0001406577,30.267,0,2.0178,9.063859E-06,30.267,0
2.0187,-0.0001040665,30.2805,0,2.0187,-3.256275E-05,30.2805,0
2.0196,0.0001440146,30.294,0,2.0196,-0.0001077592,30.294,0
2.0205,-4.263371E-05,30.3075,0,2.0205,4.699779E-06,30.3075,0
2.0214,-0.000102388,30.321,0,2.0214,3.256275E-05,30.321,0
2.0223,2.786297E-05,30.3345,0,2.0223,-4.968337E-05,30.3345,0
2.0232,-7.721065E-06,30.348,0,2.0232,1.879912E-05,30.348,0
2.0241,-0.0001755703,30.3615,0,2.0241,5.471885E-05,30.3615,0
2.025,-6.61326E-05,30.375,0,2.025,2.014191E-06,30.375,0
2.0259,-5.941863E-05,30.3885,0,2.0259,-7.083238E-05,30.3885,0
2.0268,1.174945E-05,30.402,0,2.0268,-0.000140322,30.402,0
2.0277,7.620356E-05,30.4155,0,2.0277,-6.54612E-05,30.4155,0
2.0286,7.888914E-05,30.429,0,2.0286,-6.74754E-05,30.429,0
2.0295,-5.706874E-06,30.4425,0,2.0295,-7.721065E-05,30.4425,0
2.0304,9.903105E-05,30.456,0,2.0304,-6.277562E-05,30.456,0
2.0313,2.047761E-05,30.4695,0,2.0313,4.263371E-05,30.4695,0
2.0322,1.242084E-05,30.483,0,2.0322,2.014191E-06,30.483,0
2.0331,0.0001265583,30.4965,0,2.0331,-9.701686E-05,30.4965,0
2.034,1.141375E-05,30.51,0,2.034,8.493171E-05,30.51,0
2.0349,-3.121996E-05,30.5235,0,2.0349,0.0001017166,30.5235,0
2.0358,1.644922E-05,30.537,0,2.0358,-2.987716E-05,30.537,0
2.0367,0.0001802701,30.5505,0,2.0367,-5.035477E-06,30.5505,0
2.0376,-9.030289E-05,30.564,0,2.0376,1.040665E-05,30.564,0
2.0385,-4.196231E-05,30.5775,0,2.0385,2.014191E-06,30.5775,0
2.0394,7.687495E-05,30.591,0,2.0394,-2.618448E-05,30.591,0
2.0403,0.0001715419,30.6045,0,2.0403,-0.0001064164,30.6045,0
2.0412,2.618448E-05,30.618,0,2.0412,3.121996E-05,30.618,0
2.0421,-0.000154757,30.6315,0,2.0421,3.961242E-05,30.6315,0
2.043,2.786297E-05,30.645,0,2.043,-3.793393E-05,30.645,0
2.0439,7.687495E-05,30.6585,0,2.0439,-6.881819E-05,30.6585,0
2.0448,-5.471885E-05,30.672,0,2.0448,-0.0001315938,30.672,0
2.0457,5.572595E-05,30.6855,0,2.0457,-0.0001728847,30.6855,0
2.0466,8.224613E-05,30.699,0,2.0466,-0.0001631495,30.699,0
2.0475,1.577783E-05,30.7125,0,2.0475,2.584878E-05,30.7125,0
2.0484,0.000144686,30.726,0,2.0484,3.591974E-05,30.726,0
2.0493,0.0001030594,30.7395,0,2.0493,-0.0001151446,30.7395,0
2.0502,0.0001601282,30.753,0,2.0502,-3.726253E-05,30.753,0
2.0511,3.860533E-05,30.7665,0,2.0511,0.0001030594,30.7665,0
2.052,3.189136E-05,30.78,0,2.052,9.433127E-05,30.78,0
2.0529,-4.49836E-05,30.7935,0,2.0529,7.217517E-05,30.7935,0
2.0538,1.510643E-05,30.807,0,2.0538,5.035477E-06,30.807,0
2.0547,3.054856E-05,30.8205,0,2.0547,9.298848E-05,30.8205,0
2.0556,-0.0001127947,30.834,0,2.0556,4.666209E-05,30.834,0
2.0565,-5.270466E-05,30.8475,0,2.0565,-3.323415E-05,30.8475,0
2.0574,2.920577E-05,30.861,0,2.0574,7.049668E-06,30.861,0
2.0583,-0.0001514,30.8745,0,2.0583,0.0001138018,30.8745,0
2.0592,-0.0001490501,30.888,0,2.0592,5.035477E-06,30.888,0
2.0601,-1.644922E-05,30.9015,0,2.0601,-0.0001252155,30.9015,0
2.061,-0.0001346151,30.915,0,2.061,-4.800488E-05,30.915,0
2.0619,-4.968337E-05,30.9285,0,2.0619,-4.229801E-05,30.9285,0
2.0628,8.426032E-05,30.942,0,2.0628,-0.0001258869,30.942,0
2.0637,5.639734E-05,30.9555,0,2.0637,-7.821774E-05,30.9555,0
2.0646,-0.0002269322,30.969,0,2.0646,-4.46479E-05,30.969,0
2.0655,-0.0001084306,30.9825,0,2.0655,-9.735256E-06,30.9825,0
2.0664,1.544213E-05,30.996,0,2.0664,0.0001003738,30.996,0
2.0673,1.644922E-05,31.0095,0,2.0673,1.443504E-05,31.0095,0
2.0682,-1.846342E-05,31.023,0,2.0682,6.009003E-05,31.023,0
2.0691,-3.222705E-05,31.0365,0,2.0691,5.203327E-05,31.0365,0
2.07,4.733349E-05,31.05,0,2.07,-3.256275E-05,31.05,0
2.0709,8.191043E-05,31.0635,0,2.0709,-7.351797E-05,31.0635,0
2.0718,-9.063859E-05,31.077,0,2.0718,-7.721065E-06,31.077,0
2.0727,-0.0002346532,31.0905,0,2.0727,-7.452507E-05,31.0905,0
2.0736,-0.0001305867,31.104,0,2.0736,-0.0002034333,31.104,0
2.0745,-0.0002366674,31.1175,0,2.0745,-5.001907E-05,31.1175,0
2.0754,-0.0002480812,31.131,0,2.0754,2.853437E-05,31.131,0
2.0763,-9.063859E-05,31.1445,0,2.0763,-1.007095E-06,31.1445,0
2.0772,0.0002306248,31.158,0,2.0772,-2.014191E-06,31.158,0
2.0781,0.0001977264,31.1715,0,2.0781,5.673304E-05,31.1715,0
2.079,0.0001997406,31.185,0,2.079,-2.719158E-05,31.185,0
2.0799,0.0002000763,31.1985,0,2.0799,-3.356985E-06,31.1985,0
2.0808,0.0002088045,31.212,0,2.0808,-3.759823E-05,31.212,0
2.0817,4.599069E-05,31.2255,0,2.0817,1.678492E-06,31.2255,0
2.0826,-6.478981E-05,31.239,0,2.0826,-1.812772E-05,31.239,0
2.0835,3.289845E-05,31.2525,0,2.0835,-8.325322E-05,31.2525,0
2.0844,1.174945E-05,31.266,0,2.0844,-9.500267E-05,31.266,0
2.0853,-8.224613E-05,31.2795,0,2.0853,1.275654E-05,31.2795,0
2.0862,1.107805E-05,31.293,0,2.0862,2.21561E-05,31.293,0
2.0871,9.030289E-05,31.3065,0,2.0871,-6.64683E-05,31.3065,0
2.088,-0.0001151446,31.32,0,2.088,0.000119173,31.32,0
2.0889,-4.263371E-05,31.3335,0,2.0889,0.0001067521,31.3335,0
2.0898,3.457694E-05,31.347,0,2.0898,-7.049668E-06,31.347,0
2.0907,-7.888914E-05,31.3605,0,2.0907,2.081331E-05,31.3605,0
2.0916,-0.0001681849,31.374,0,2.0916,2.887007E-05,31.374,0
2.0925,-5.069047E-05,31.3875,0,2.0925,-4.196231E-05,31.3875,0
2.0934,-8.459602E-05,31.401,0,2.0934,-8.358892E-05,31.401,0
2.0943,-1.376364E-05,31.4145,0,2.0943,-0.0001433432,31.4145,0
2.0952,2.24918E-05,31.428,0,2.0952,-3.793393E-05,31.428,0
2.0961,-9.231708E-05,31.4415,0,2.0961,-4.162661E-05,31.4415,0
2.097,-3.424125E-05,31.455,0,2.097,-0.000102388,31.455,0
2.0979,6.277562E-05,31.4685,0,2.0979,-8.157473E-05,31.4685,0
2.0988,-4.666209E-05,31.482,0,2.0988,2.18204E-05,31.482,0
2.0997,-9.500267E-05,31.4955,0,2.0997,-1.141375E-05,31.4955,0
2.1006,7.989624E-05,31.509,0,2.1006,-8.560311E-05,31.509,0
2.1015,-1.007095E-06,31.5225,0,2.1015,5.572595E-05,31.5225,0
2.1024,-4.33051E-05,31.536,0,2.1024,5.941863E-05,31.536,0
2.1033,1.174945E-05,31.5495,0,2.1033,-5.941863E-05,31.5495,0
2.1042,4.028382E-05,31.563,0,2.1042,5.035477E-06,31.563,0
2.1051,-4.162661E-05,31.5765,0,2.1051,0.0001111162,31.5765,0
2.106,2.987716E-05,31.59,0,2.106,7.116808E-05,31.59,0
2.1069,3.323415E-05,31.6035,0,2.1069,-3.356985E-05,31.6035,0
2.1078,-7.049668E-06,31.617,0,2.1078,-0.0001010452,31.617,0
2.1087,4.39765E-05,31.6305,0,2.1087,-6.478981E-05,31.6305,0
2.1096,-6.009003E-05,31.644,0,2.1096,-0.0001077592,31.644,0
2.1105,-7.385367E-06,31.6575,0,2.1105,-0.0001926909,31.6575,0
2.1114,3.793393E-05,31.671,0,2.1114,-0.0001305867,31.671,0
2.1123,-5.673304E-05,31.6845,0,2.1123,1.443504E-05,31.6845,0
2.1132,-3.155566E-05,31.698,0,2.1132,-3.054856E-05,31.698,0
2.1141,0.0001101091,31.7115,0,2.1141,-4.39765E-05,31.7115,0
2.115,1.980621E-05,31.725,0,2.115,0.0001420005,31.725,0
2.1159,7.452507E-05,31.7385,0,2.1159,0.0001514,31.7385,0
2.1168,9.298848E-05,31.752,0,2.1168,5.639734E-05,31.752,0
2.1177,-3.021286E-05,31.7655,0,2.1177,4.733349E-05,31.7655,0
2.1186,-4.46479E-05,31.779,0,2.1186,8.69459E-05,31.779,0
2.1195,-0.0001211871,31.7925,0,2.1195,3.021286E-05,31.7925,0
2.1204,-4.733349E-05,31.806,0,2.1204,-3.356985E-06,31.806,0
2.1213,0.0001255512,31.8195,0,2.1213,-0.000119173,31.8195,0
2.1222,7.150377E-05,31.833,0,2.1222,-9.063859E-06,31.833,0
2.1231,-6.74754E-05,31.8465,0,2.1231,1.275654E-05,31.8465,0
2.124,-3.356985E-07,31.86,0,2.124,-8.123904E-05,31.86,0
2.1249,4.666209E-05,31.8735,0,2.1249,-0.0001225299,31.8735,0
2.1258,-0.0001087663,31.887,0,2.1258,5.069047E-05,31.887,0
2.1267,-4.901198E-05,31.9005,0,2.1267,-6.64683E-05,31.9005,0
2.1276,8.82887E-05,31.914,0,2.1276,-0.0002729229,31.914,0
2.1285,-7.821774E-05,31.9275,0,2.1285,-0.0001151446,31.9275,0
2.1294,7.049668E-06,31.941,0,2.1294,-4.867628E-05,31.941,0
2.1303,7.754635E-05,31.9545,0,2.1303,-3.894102E-05,31.9545,0
2.1312,0.0001554284,31.968,0,2.1312,8.459602E-05,31.968,0
2.1321,-1.846342E-05,31.9815,0,2.1321,0.0002010834,31.9815,0
2.133,2.349889E-05,31.995,0,2.133,0.0001624781,31.995,0
2.1339,1.577783E-05,32.0085,0,2.1339,4.229801E-05,32.0085,0
2.1348,1.107805E-05,32.022,0,2.1348,-8.96315E-05,32.022,0
2.1357,-2.1149E-05,32.0355,0,2.1357,-1.007095E-05,32.0355,0
2.1366,-0.0002208896,32.049,0,2.1366,-4.129091E-05,32.049,0
2.1375,-0.0001329366,32.0625,0,2.1375,-4.263371E-05,32.0625,0
2.1384,3.591974E-05,32.076,0,2.1384,7.418937E-05,32.076,0
2.1393,-0.0001027237,32.0895,0,2.1393,0.0001742275,32.0895,0
2.1402,-9.298848E-05,32.103,0,2.1402,9.869535E-05,32.103,0
2.1411,0.0001849699,32.1165,0,2.1411,-3.356985E-05,32.1165,0
2.142,3.927672E-05,32.13,0,2.142,7.318227E-05,32.13,0
2.1429,-5.606165E-05,32.1435,0,2.1429,-6.243992E-05,32.1435,0
2.1438,5.035477E-06,32.157,0,2.1438,-0.0001930266,32.157,0
2.1447,7.385367E-06,32.1705,0,2.1447,-0.0001292439,32.1705,0
2.1456,-9.701686E-05,32.184,0,2.1456,-0.0001067521,32.184,0
2.1465,-3.793393E-05,32.1975,0,2.1465,-0.0001101091,32.1975,0
2.1474,7.116808E-05,32.211,0,2.1474,-5.203327E-05,32.211,0
2.1483,4.666209E-05,32.2245,0,2.1483,-5.941863E-05,32.2245,0
2.1492,6.74754E-05,32.238,0,2.1492,-4.095522E-05,32.238,0
2.1501,0.0001607996,32.2515,0,2.1501,-3.323415E-05,32.2515,0
2.151,5.471885E-05,32.265,0,2.151,-7.083238E-05,32.265,0
2.1519,5.035477E-06,32.2785,0,2.1519,-7.620356E-05,32.2785,0
2.1528,-7.284657E-05,32.292,0,2.1528,-3.356985E-07,32.292,0
2.1537,-1.107805E-05,32.3055,0,2.1537,1.040665E-05,32.3055,0
2.1546,5.740444E-05,32.319,0,2.1546,-9.835965E-05,32.319,0
2.1555,9.735256E-06,32.3325,0,2.1555,3.692683E-06,32.3325,0
2.1564,-6.713969E-06,32.346,0,2.1564,-2.047761E-05,32.346,0
2.1573,0.0001205158,32.3595,0,2.1573,-0.0001399863,32.3595,0
2.1582,-3.289845E-05,32.373,0,2.1582,-0.000130251,32.373,0
2.1591,-7.016098E-05,32.3865,0,2.1591,-3.256275E-05,32.3865,0
2.16,-7.888914E-05,32.4,0,2.16,-5.337606E-05,32.4,0
2.1609,-8.82887E-05,32.4135,0,2.1609,-7.150377E-05,32.4135,0
2.1618,4.129091E-05,32.427,0,2.1618,-7.687495E-05,32.427,0
2.1627,9.970245E-05,32.4405,0,2.1627,6.344701E-05,32.4405,0
2.1636,3.826963E-05,32.454,0,2.1636,2.047761E-05,32.454,0
2.1645,1.477073E-05,32.4675,0,2.1645,-3.558404E-05,32.4675,0
2.1654,2.450599E-05,32.481,0,2.1654,-7.049668E-06,32.481,0
2.1663,-9.869535E-05,32.4945,0,2.1663,8.795301E-05,32.4945,0
2.1672,-1.779202E-05,32.508,0,2.1672,4.699779E-06,32.508,0
2.1681,8.224613E-05,32.5215,0,2.1681,-9.164568E-05,32.5215,0
2.169,-8.459602E-05,32.535,0,2.169,1.275654E-05,32.535,0
2.1699,-0.0001292439,32.5485,0,2.1699,4.800488E-05,32.5485,0
2.1708,-1.107805E-05,32.562,0,2.1708,-5.941863E-05,32.562,0
2.1717,-0.0001413291,32.5755,0,2.1717,2.786297E-05,32.5755,0
2.1726,-0.0002621805,32.589,0,2.1726,8.392462E-05,32.589,0
2.1735,-0.0001879911,32.6025,0,2.1735,1.846342E-05,32.6025,0
2.1744,-0.0001960479,32.616,0,2.1744,-3.424125E-05,32.616,0
2.1753,-5.169757E-05,32.6295,0,2.1753,-9.735256E-05,32.6295,0
2.1762,8.795301E-05,32.643,0,2.1762,1.342794E-06,32.643,0
2.1771,-9.802396E-05,32.6565,0,2.1771,-3.121996E-05,32.6565,0
2.178,-3.558404E-05,32.67,0,2.178,-5.874724E-05,32.67,0
2.1789,0.0001641566,32.6835,0,2.1789,-4.565499E-05,32.6835,0
2.1798,3.961242E-05,32.697,0,2.1798,4.766919E-05,32.697,0
2.1807,3.927672E-05,32.7105,0,2.1807,-1.007095E-06,32.7105,0
2.1816,0.0001822843,32.724,0,2.1816,-6.881819E-05,32.724,0
2.1825,8.291753E-05,32.7375,0,2.1825,5.136187E-05,32.7375,0
2.1834,2.484169E-05,32.751,0,2.1834,5.337606E-05,32.751,0
2.1843,0.000115816,32.7645,0,2.1843,-5.035477E-05,32.7645,0
2.1852,2.719158E-05,32.778,0,2.1852,-2.349889E-06,32.778,0
2.1861,-0.0001332723,32.7915,0,2.1861,4.766919E-05,32.7915,0
2.187,-6.61326E-05,32.805,0,2.187,-1.443504E-05,32.805,0
2.1879,3.692683E-06,32.8185,0,2.1879,-4.46479E-05,32.8185,0
2.1888,2.987716E-05,32.832,0,2.1888,-0.0001077592,32.832,0
2.1897,5.069047E-05,32.8455,0,2.1897,-5.874724E-05,32.8455,0
2.1906,-5.035477E-05,32.859,0,2.1906,-0.0001681849,32.859,0
2.1915,-0.0001131304,32.8725,0,2.1915,-0.0003823606,32.8725,0
2.1924,-2.18204E-05,32.886,0,2.1924,-0.0003360342,32.886,0
2.1933,-8.191043E-05,32.8995,0,2.1933,-5.069047E-05,32.8995,0
2.1942,5.874724E-05,32.913,0,2.1942,0.0001265583,32.913,0
2.1951,0.0001238727,32.9265,0,2.1951,0.0001957122,32.9265,0
2.196,8.392462E-06,32.94,0,2.196,0.0003138781,32.94,0
2.1969,6.948959E-05,32.9535,0,2.1969,0.0002319677,32.9535,0
2.1978,3.424125E-05,32.967,0,2.1978,6.57969E-05,32.967,0
2.1987,-3.726253E-05,32.9805,0,2.1987,0.0001138018,32.9805,0
2.1996,-0.0001265583,32.994,0,2.1996,0.0001064164,32.994,0
2.2005,-0.0001121233,33.0075,0,2.2005,4.934768E-05,33.0075,0
2.2014,-4.53193E-05,33.021,0,2.2014,3.256275E-05,33.021,0
2.2023,8.82887E-05,33.0345,0,2.2023,-4.934768E-05,33.0345,0
2.2032,3.356985E-07,33.048,0,2.2032,6.51255E-05,33.048,0
2.2041,-5.136187E-05,33.0615,0,2.2041,0.0001171588,33.0615,0
2.205,3.457694E-05,33.075,0,2.205,-6.713969E-07,33.075,0
2.2059,0.0001621424,33.0885,0,2.2059,-4.061952E-05,33.0885,0
2.2068,-3.994812E-05,33.102,0,2.2068,3.054856E-05,33.102,0
2.2077,-9.500267E-05,33.1155,0,2.2077,-1.510643E-05,33.1155,0
