X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.0647,-4.129091E-05,15.9705,0,1.0647,-8.728161E-06,15.9705,0
1.0656,2.685588E-06,15.984,0,1.0656,3.558404E-05,15.984,0
1.0665,1.544213E-05,15.9975,0,1.0665,9.735256E-06,15.9975,0
1.0674,-4.867628E-05,16.011,0,1.0674,-4.028382E-05,16.011,0
1.0683,-6.076142E-05,16.0245,0,1.0683,-5.169757E-05,16.0245,0
1.0692,-7.016098E-05,16.038,0,1.0692,6.378271E-06,16.038,0
1.0701,-7.620356E-05,16.0515,0,1.0701,-1.141375E-05,16.0515,0
1.071,-6.411841E-05,16.065,0,1.071,-4.632639E-05,16.065,0
1.0719,-7.687495E-05,16.0785,0,1.0719,-3.256275E-05,16.0785,0
1.0728,-7.586786E-05,16.092,0,1.0728,1.812772E-05,16.092,0
1.0737,-4.46479E-05,16.1055,0,1.0737,-3.021286E-06,16.1055,0
1.0746,5.673304E-05,16.119,0,1.0746,-2.047761E-05,16.119,0
1.0755,0.0001426719,16.1325,0,1.0755,4.565499E-05,16.1325,0
1.0764,0.0001607996,16.146,0,1.0764,4.49836E-05,16.146,0
1.0773,0.0001339437,16.1595,0,1.0773,2.349889E-06,16.1595,0
1.0782,0.0001265583,16.173,0,1.0782,-2.21561E-05,16.173,0
1.0791,4.263371E-05,16.1865,0,1.0791,4.028382E-06,16.1865,0
1.08,1.309224E-05,16.2,0,1.08,1.846342E-05,16.2,0
1.0809,-6.344701E-05,16.2135,0,1.0809,-1.376364E-05,16.2135,0
1.0818,-9.097429E-05,16.227,0,1.0818,-3.121996E-05,16.227,0
1.0827,-6.478981E-05,16.2405,0,1.0827,-7.049668E-06,16.2405,0
1.0836,-8.795301E-05,16.254,0,1.0836,2.349889E-06,16.254,0
1.0845,-4.028382E-05,16.2675,0,1.0845,-1.913481E-05,16.2675,0
1.0854,-4.33051E-05,16.281,0,1.0854,-4.095522E-05,16.281,0
1.0863,-8.493171E-05,16.2945,0,1.0863,-1.309224E-05,16.2945,0
1.0872,-9.231708E-05,16.308,0,1.0872,-3.994812E-05,16.308,0
1.0881,-5.270466E-05,16.3215,0,1.0881,-6.814679E-05,16.3215,0
1.089,-1.779202E-05,16.335,0,1.089,-1.141375E-05,16.335,0
1.0899,4.129091E-05,16.3485,0,1.0899,3.356985E-07,16.3485,0
1.0908,8.123904E-05,16.362,0,1.0908,-4.867628E-05,16.362,0
1.0917,7.418937E-05,16.3755,0,1.0917,6.713969E-07,16.3755,0
1.0926,2.786297E-05,16.389,0,1.0926,4.867628E-05,16.389,0
1.0935,-1.980621E-05,16.4025,0,1.0935,2.517739E-05,16.4025,0
1.0944,-4.129091E-05,16.416,0,1.0944,-1.409934E-05,16.416,0
1.0953,-5.236896E-05,16.4295,0,1.0953,-3.793393E-05,16.4295,0
1.0962,-5.304036E-05,16.443,0,1.0962,-4.028382E-06,16.443,0
1.0971,-5.404745E-05,16.4565,0,1.0971,8.392462E-06,16.4565,0
1.098,-6.948959E-05,16.47,0,1.098,-3.054856E-05,16.47,0
1.0989,-6.143282E-05,16.4835,0,1.0989,-5.539025E-05,16.4835,0
1.0998,-6.814679E-05,16.497,0,1.0998,-1.040665E-05,16.497,0
1.1007,-1.007095E-06,16.5105,0,1.1007,-4.028382E-06,16.5105,0
1.1016,8.157473E-05,16.524,0,1.1016,-1.174945E-05,16.524,0
1.1025,2.517739E-05,16.5375,0,1.1025,2.819867E-05,16.5375,0
1.1034,-3.692683E-06,16.551,0,1.1034,3.591974E-05,16.551,0
1.1043,-6.713969E-07,16.5645,0,1.1043,-2.584878E-05,16.5645,0
1.1052,1.040665E-05,16.578,0,1.1052,-8.560311E-05,16.578,0
1.1061,-1.678492E-05,16.5915,0,1.1061,-9.097429E-05,16.5915,0
1.107,-7.049668E-06,16.605,0,1.107,-4.49836E-05,16.605,0
1.1079,5.706874E-06,16.6185,0,1.1079,1.174945E-05,16.6185,0
1.1088,-4.934768E-05,16.632,0,1.1088,-2.18204E-05,16.632,0
1.1097,-2.484169E-05,16.6455,0,1.1097,-3.256275E-05,16.6455,0
1.1106,-2.719158E-05,16.659,0,1.1106,-1.712062E-05,16.659,0
1.1115,-7.116808E-05,16.6725,0,1.1115,-3.558404E-05,16.6725,0
1.1124,-3.591974E-05,16.686,0,1.1124,-3.558404E-05,16.686,0
1.1133,-3.826963E-05,16.6995,0,1.1133,6.713969E-07,16.6995,0
1.1142,-1.846342E-05,16.713,0,1.1142,5.337606E-05,16.713,0
1.1151,1.510643E-05,16.7265,0,1.1151,-2.887007E-05,16.7265,0
1.116,9.063859E-06,16.74,0,1.116,-0.0001185016,16.74,0
1.1169,3.659113E-05,16.7535,0,1.1169,-0.0001037308,16.7535,0
1.1178,7.217517E-05,16.767,0,1.1178,-8.224613E-05,16.767,0
1.1187,4.934768E-05,16.7805,0,1.1187,-0.0001084306,16.7805,0
1.1196,4.095522E-05,16.794,0,1.1196,-3.021286E-05,16.794,0
1.1205,8.090334E-05,16.8075,0,1.1205,6.78111E-05,16.8075,0
1.1214,6.814679E-05,16.821,0,1.1214,2.551309E-05,16.821,0
1.1223,4.46479E-05,16.8345,0,1.1223,-0.000112459,16.8345,0
1.1232,7.049668E-06,16.848,0,1.1232,-5.069047E-05,16.848,0
1.1241,-1.712062E-05,16.8615,0,1.1241,-6.378271E-06,16.8615,0
1.125,1.007095E-05,16.875,0,1.125,-5.203327E-05,16.875,0
1.1259,5.035477E-06,16.8885,0,1.1259,-0.0001117876,16.8885,0
1.1268,-5.035477E-06,16.902,0,1.1268,-8.560311E-05,16.902,0
1.1277,5.035477E-06,16.9155,0,1.1277,-3.524834E-05,16.9155,0
1.1286,-2.752728E-05,16.929,0,1.1286,-5.706874E-05,16.929,0
1.1295,-2.316319E-05,16.9425,0,1.1295,-9.399558E-06,16.9425,0
1.1304,-3.692683E-06,16.956,0,1.1304,2.081331E-05,16.956,0
1.1313,-1.040665E-05,16.9695,0,1.1313,-4.229801E-05,16.9695,0
1.1322,-9.164568E-05,16.983,0,1.1322,-4.33051E-05,16.983,0
1.1331,-0.0001064164,16.9965,0,1.1331,-2.584878E-05,16.9965,0
1.134,-9.634547E-05,17.01,0,1.134,-3.289845E-05,17.01,0
1.1349,-0.0001225299,17.0235,0,1.1349,-4.39765E-05,17.0235,0
1.1358,-9.365987E-05,17.037,0,1.1358,-7.217517E-05,17.037,0
1.1367,-5.706874E-05,17.0505,0,1.1367,-4.229801E-05,17.0505,0
1.1376,-6.076142E-05,17.064,0,1.1376,1.577783E-05,17.064,0
1.1385,3.021286E-06,17.0775,0,1.1385,0.0001000381,17.0775,0
1.1394,9.634547E-05,17.091,0,1.1394,0.0001930266,17.091,0
1.1403,9.600977E-05,17.1045,0,1.1403,0.0001292439,17.1045,0
1.1412,0.000112459,17.118,0,1.1412,4.53193E-05,17.118,0
1.1421,0.0001514,17.1315,0,1.1421,2.349889E-06,17.1315,0
1.143,8.560311E-05,17.145,0,1.143,2.047761E-05,17.145,0
1.1439,4.33051E-05,17.1585,0,1.1439,-8.392462E-06,17.1585,0
1.1448,4.39765E-05,17.172,0,1.1448,-5.740444E-05,17.172,0
1.1457,-2.014191E-06,17.1855,0,1.1457,-4.229801E-05,17.1855,0
1.1466,-3.793393E-05,17.199,0,1.1466,-1.980621E-05,17.199,0
1.1475,-1.376364E-05,17.2125,0,1.1475,-1.107805E-05,17.2125,0
1.1484,-1.376364E-05,17.226,0,1.1484,-8.728161E-06,17.226,0
1.1493,-8.392462E-06,17.2395,0,1.1493,-3.927672E-05,17.2395,0
1.1502,-3.356985E-06,17.253,0,1.1502,-7.721065E-06,17.253,0
1.1511,-2.987716E-05,17.2665,0,1.1511,1.544213E-05,17.2665,0
1.152,-3.591974E-05,17.28,0,1.152,-1.107805E-05,17.28,0
1.1529,-3.625543E-05,17.2935,0,1.1529,-3.524834E-05,17.2935,0
1.1538,-7.183947E-05,17.307,0,1.1538,1.376364E-05,17.307,0
1.1547,-4.599069E-05,17.3205,0,1.1547,-5.035477E-06,17.3205,0
1.1556,-3.994812E-05,17.334,0,1.1556,-3.759823E-05,17.334,0
1.1565,-4.39765E-05,17.3475,0,1.1565,-2.517739E-05,17.3475,0
1.1574,1.007095E-06,17.361,0,1.1574,-3.323415E-05,17.361,0
1.1583,-2.484169E-05,17.3745,0,1.1583,-6.814679E-05,17.3745,0
1.1592,8.392462E-06,17.388,0,1.1592,-4.565499E-05,17.388,0
1.1601,3.726253E-05,17.4015,0,1.1601,1.678492E-05,17.4015,0
1.161,7.754635E-05,17.415,0,1.161,1.477073E-05,17.415,0
1.1619,9.164568E-05,17.4285,0,1.1619,4.53193E-05,17.4285,0
1.1628,6.277562E-05,17.442,0,1.1628,-4.36408E-05,17.442,0
1.1637,1.242084E-05,17.4555,0,1.1637,-1.779202E-05,17.4555,0
1.1646,-5.136187E-05,17.469,0,1.1646,3.591974E-05,17.469,0
1.1655,-7.788205E-05,17.4825,0,1.1655,2.853437E-05,17.4825,0
1.1664,-5.169757E-05,17.496,0,1.1664,4.028382E-06,17.496,0
1.1673,-0.0001279011,17.5095,0,1.1673,5.035477E-06,17.5095,0
1.1682,-0.0001104448,17.523,0,1.1682,-1.376364E-05,17.523,0
1.1691,-9.735256E-06,17.5365,0,1.1691,-4.934768E-05,17.5365,0
1.17,-3.256275E-05,17.55,0,1.17,-4.36408E-06,17.55,0
1.1709,1.678492E-06,17.5635,0,1.1709,4.36408E-06,17.5635,0
1.1718,-1.342794E-06,17.577,0,1.1718,-5.438316E-05,17.577,0
1.1727,-3.961242E-05,17.5905,0,1.1727,-6.478981E-05,17.5905,0
1.1736,-2.920577E-05,17.604,0,1.1736,-1.376364E-05,17.604,0
1.1745,-3.659113E-05,17.6175,0,1.1745,-2.719158E-05,17.6175,0
1.1754,-0.0001198444,17.631,0,1.1754,-5.069047E-05,17.631,0
1.1763,-0.0001050736,17.6445,0,1.1763,-6.478981E-05,17.6445,0
1.1772,-5.404745E-05,17.658,0,1.1772,-1.846342E-05,17.658,0
1.1781,-1.242084E-05,17.6715,0,1.1781,5.035477E-06,17.6715,0
1.179,-3.088426E-05,17.685,0,1.179,-1.443504E-05,17.685,0
1.1799,-5.035477E-06,17.6985,0,1.1799,-1.275654E-05,17.6985,0
1.1808,2.517739E-05,17.712,0,1.1808,2.21561E-05,17.712,0
1.1817,7.083238E-05,17.7255,0,1.1817,-1.007095E-05,17.7255,0
1.1826,0.0001044022,17.739,0,1.1826,-5.505455E-05,17.739,0
1.1835,4.666209E-05,17.7525,0,1.1835,-2.652018E-05,17.7525,0
1.1844,1.376364E-05,17.766,0,1.1844,-2.719158E-05,17.766,0
1.1853,5.203327E-05,17.7795,0,1.1853,-8.358892E-05,17.7795,0
1.1862,4.733349E-05,17.793,0,1.1862,-6.78111E-05,17.793,0
1.1871,2.517739E-05,17.8065,0,1.1871,-4.36408E-05,17.8065,0
1.188,1.376364E-05,17.82,0,1.188,-1.879912E-05,17.82,0
1.1889,-3.256275E-05,17.8335,0,1.1889,1.644922E-05,17.8335,0
1.1898,-7.553216E-05,17.847,0,1.1898,-5.102617E-05,17.847,0
1.1907,-5.975433E-05,17.8605,0,1.1907,-3.961242E-05,17.8605,0
1.1916,-3.256275E-05,17.874,0,1.1916,1.242084E-05,17.874,0
1.1925,3.088426E-05,17.8875,0,1.1925,-2.652018E-05,17.8875,0
1.1934,4.061952E-05,17.901,0,1.1934,-9.835965E-05,17.901,0
1.1943,1.342794E-05,17.9145,0,1.1943,-5.807584E-05,17.9145,0
1.1952,-4.36408E-06,17.928,0,1.1952,-3.860533E-05,17.928,0
1.1961,1.846342E-05,17.9415,0,1.1961,-6.042573E-05,17.9415,0
1.197,5.035477E-05,17.955,0,1.197,6.411841E-05,17.955,0
1.1979,-1.208515E-05,17.9685,0,1.1979,7.855344E-05,17.9685,0
1.1988,-5.169757E-05,17.982,0,1.1988,-5.035477E-06,17.982,0
1.1997,-1.644922E-05,17.9955,0,1.1997,2.484169E-05,17.9955,0
1.2006,2.047761E-05,18.009,0,1.2006,5.673304E-05,18.009,0
1.2015,2.786297E-05,18.0225,0,1.2015,5.706874E-05,18.0225,0
1.2024,1.678492E-06,18.036,0,1.2024,-6.042573E-06,18.036,0
1.2033,-3.021286E-06,18.0495,0,1.2033,-6.009003E-05,18.0495,0
1.2042,-2.987716E-05,18.063,0,1.2042,-7.083238E-05,18.063,0
1.2051,-2.047761E-05,18.0765,0,1.2051,-5.606165E-05,18.0765,0
1.206,-7.049668E-06,18.09,0,1.206,-8.493171E-05,18.09,0
1.2069,9.063859E-06,18.1035,0,1.2069,-0.000115816,18.1035,0
1.2078,-3.994812E-05,18.117,0,1.2078,-8.661021E-05,18.117,0
1.2087,-1.510643E-05,18.1305,0,1.2087,-8.224613E-05,18.1305,0
1.2096,2.081331E-05,18.144,0,1.2096,-0.0001037308,18.144,0
1.2105,-1.510643E-05,18.1575,0,1.2105,-4.867628E-05,18.1575,0
1.2114,-1.913481E-05,18.171,0,1.2114,-2.383459E-05,18.171,0
1.2123,-4.162661E-05,18.1845,0,1.2123,-4.49836E-05,18.1845,0
1.2132,-2.987716E-05,18.198,0,1.2132,1.275654E-05,18.198,0
1.2141,-1.745632E-05,18.2115,0,1.2141,5.471885E-05,18.2115,0
1.215,-3.054856E-05,18.225,0,1.215,3.457694E-05,18.225,0
1.2159,-5.438316E-05,18.2385,0,1.2159,2.383459E-05,18.2385,0
1.2168,-4.46479E-05,18.252,0,1.2168,0,18.252,0
1.2177,-2.450599E-05,18.2655,0,1.2177,1.443504E-05,18.2655,0
1.2186,-6.478981E-05,18.279,0,1.2186,1.913481E-05,18.279,0
1.2195,-5.136187E-05,18.2925,0,1.2195,-1.779202E-05,18.2925,0
1.2204,-5.035477E-06,18.306,0,1.2204,-3.961242E-05,18.306,0
1.2213,-2.1149E-05,18.3195,0,1.2213,1.745632E-05,18.3195,0
1.2222,-3.390555E-05,18.333,0,1.2222,-9.399558E-06,18.333,0
1.2231,3.356985E-06,18.3465,0,1.2231,-4.061952E-05,18.3465,0
1.224,3.591974E-05,18.36,0,1.224,2.21561E-05,18.36,0
1.2249,8.392462E-06,18.3735,0,1.2249,1.275654E-05,18.3735,0
1.2258,-3.659113E-05,18.387,0,1.2258,-4.229801E-05,18.387,0
1.2267,-3.054856E-05,18.4005,0,1.2267,-5.639734E-05,18.4005,0
1.2276,-8.392462E-06,18.414,0,1.2276,-5.069047E-05,18.414,0
1.2285,-7.553216E-05,18.4275,0,1.2285,-6.176852E-05,18.4275,0
1.2294,-2.24918E-05,18.441,0,1.2294,-4.162661E-05,18.441,0
1.2303,2.316319E-05,18.4545,0,1.2303,-2.719158E-05,18.4545,0
1.2312,1.846342E-05,18.468,0,1.2312,3.390555E-05,18.468,0
1.2321,5.841154E-05,18.4815,0,1.2321,9.600977E-05,18.4815,0
1.233,8.82887E-05,18.495,0,1.233,7.385367E-05,18.495,0
1.2339,6.411841E-05,18.5085,0,1.2339,-3.726253E-05,18.5085,0
1.2348,6.311131E-05,18.522,0,1.2348,-4.129091E-05,18.522,0
1.2357,9.936675E-05,18.5355,0,1.2357,-4.43122E-05,18.5355,0
1.2366,9.903105E-05,18.549,0,1.2366,-7.016098E-05,18.549,0
1.2375,4.53193E-05,18.5625,0,1.2375,-5.706874E-06,18.5625,0
1.2384,2.584878E-05,18.576,0,1.2384,1.309224E-05,18.576,0
1.2393,1.577783E-05,18.5895,0,1.2393,-2.987716E-05,18.5895,0
1.2402,-6.915389E-05,18.603,0,1.2402,7.049668E-06,18.603,0
1.2411,-0.0001060807,18.6165,0,1.2411,1.510643E-05,18.6165,0
1.242,-4.263371E-05,18.63,0,1.242,-8.392462E-06,18.63,0
1.2429,1.040665E-05,18.6435,0,1.2429,-1.779202E-05,18.6435,0
1.2438,2.1149E-05,18.657,0,1.2438,-2.047761E-05,18.657,0
1.2447,4.263371E-05,18.6705,0,1.2447,-1.007095E-06,18.6705,0
1.2456,-8.392462E-06,18.684,0,1.2456,-6.378271E-06,18.684,0
1.2465,-3.692683E-05,18.6975,0,1.2465,-4.196231E-05,18.6975,0
1.2474,1.342794E-06,18.711,0,1.2474,-4.733349E-05,18.711,0
1.2483,-3.289845E-05,18.7245,0,1.2483,-1.812772E-05,18.7245,0
1.2492,-6.54612E-05,18.738,0,1.2492,-3.054856E-05,18.738,0
1.2501,-5.404745E-05,18.7515,0,1.2501,-7.284657E-05,18.7515,0
1.251,-6.210422E-05,18.765,0,1.251,-2.21561E-05,18.765,0
1.2519,-3.390555E-05,18.7785,0,1.2519,-1.678492E-05,18.7785,0
1.2528,-2.618448E-05,18.792,0,1.2528,-5.606165E-05,18.792,0
1.2537,-3.927672E-05,18.8055,0,1.2537,-3.121996E-05,18.8055,0
1.2546,-7.486076E-05,18.819,0,1.2546,4.699779E-06,18.819,0
1.2555,-6.076142E-05,18.8325,0,1.2555,-1.913481E-05,18.8325,0
1.2564,-1.846342E-05,18.846,0,1.2564,-3.390555E-05,18.846,0
1.2573,-2.752728E-05,18.8595,0,1.2573,-3.692683E-05,18.8595,0
1.2582,1.174945E-05,18.873,0,1.2582,-2.484169E-05,18.873,0
1.2591,0,18.8865,0,1.2591,-2.853437E-05,18.8865,0
1.26,-4.36408E-06,18.9,0,1.26,-3.860533E-05,18.9,0
1.2609,8.157473E-05,18.9135,0,1.2609,-2.652018E-05,18.9135,0
1.2618,7.553216E-05,18.927,0,1.2618,6.042573E-06,18.927,0
1.2627,3.558404E-05,18.9405,0,1.2627,-1.712062E-05,18.9405,0
1.2636,1.846342E-05,18.954,0,1.2636,-5.404745E-05,18.954,0
1.2645,-6.713969E-06,18.9675,0,1.2645,-1.376364E-05,18.9675,0
1.2654,-3.256275E-05,18.981,0,1.2654,-1.678492E-06,18.981,0
1.2663,-5.169757E-05,18.9945,0,1.2663,-3.121996E-05,18.9945,0
1.2672,-2.349889E-05,19.008,0,1.2672,-1.242084E-05,19.008,0
1.2681,-5.673304E-05,19.0215,0,1.2681,3.323415E-05,19.0215,0
1.269,-4.53193E-05,19.035,0,1.269,2.014191E-06,19.035,0
1.2699,2.047761E-05,19.0485,0,1.2699,-1.040665E-05,19.0485,0
1.2708,2.081331E-05,19.062,0,1.2708,-2.618448E-05,19.062,0
1.2717,2.685588E-06,19.0755,0,1.2717,3.021286E-06,19.0755,0
1.2726,1.040665E-05,19.089,0,1.2726,7.049668E-06,19.089,0
1.2735,-1.846342E-05,19.1025,0,1.2735,-1.007095E-06,19.1025,0
1.2744,-8.392462E-06,19.116,0,1.2744,6.378271E-06,19.116,0
1.2753,-1.913481E-05,19.1295,0,1.2753,3.323415E-05,19.1295,0
1.2762,-1.040665E-05,19.143,0,1.2762,1.678492E-06,19.143,0
1.2771,9.735256E-06,19.1565,0,1.2771,-8.224613E-05,19.1565,0
1.278,-6.713969E-07,19.17,0,1.278,-7.586786E-05,19.17,0
1.2789,2.081331E-05,19.1835,0,1.2789,-9.231708E-05,19.1835,0
1.2798,2.517739E-05,19.197,0,1.2798,-9.332418E-05,19.197,0
1.2807,-7.687495E-05,19.2105,0,1.2807,-4.061952E-05,19.2105,0
1.2816,-6.6804E-05,19.224,0,1.2816,3.121996E-05,19.224,0
1.2825,1.510643E-05,19.2375,0,1.2825,2.1149E-05,19.2375,0
1.2834,-7.721065E-06,19.251,0,1.2834,1.409934E-05,19.251,0
1.2843,-3.894102E-05,19.2645,0,1.2843,-2.584878E-05,19.2645,0
1.2852,1.913481E-05,19.278,0,1.2852,1.745632E-05,19.278,0
1.2861,3.961242E-05,19.2915,0,1.2861,2.517739E-05,19.2915,0
1.287,4.968337E-05,19.305,0,1.287,-2.316319E-05,19.305,0
1.2879,5.069047E-05,19.3185,0,1.2879,-2.21561E-05,19.3185,0
1.2888,-3.356985E-07,19.332,0,1.2888,1.980621E-05,19.332,0
1.2897,-2.987716E-05,19.3455,0,1.2897,-1.376364E-05,19.3455,0
1.2906,1.678492E-06,19.359,0,1.2906,-4.901198E-05,19.359,0
1.2915,3.054856E-05,19.3725,0,1.2915,1.544213E-05,19.3725,0
1.2924,-6.042573E-06,19.386,0,1.2924,1.409934E-05,19.386,0
1.2933,1.007095E-06,19.3995,0,1.2933,-6.713969E-06,19.3995,0
1.2942,-3.021286E-06,19.413,0,1.2942,2.584878E-05,19.413,0
1.2951,0,19.4265,0,1.2951,5.102617E-05,19.4265,0
1.296,3.356985E-06,19.44,0,1.296,-2.383459E-05,19.44,0
1.2969,3.356985E-06,19.4535,0,1.2969,-4.39765E-05,19.4535,0
1.2978,1.007095E-06,19.467,0,1.2978,-6.78111E-05,19.467,0
1.2987,-6.042573E-06,19.4805,0,1.2987,-7.351797E-05,19.4805,0
1.2996,9.063859E-06,19.494,0,1.2996,-5.404745E-05,19.494,0
1.3005,3.356985E-06,19.5075,0,1.3005,-3.860533E-05,19.5075,0
1.3014,-2.383459E-05,19.521,0,1.3014,-3.994812E-05,19.521,0
1.3023,-5.404745E-05,19.5345,0,1.3023,3.021286E-06,19.5345,0
1.3032,-6.61326E-05,19.548,0,1.3032,-1.644922E-05,19.548,0
1.3041,-4.095522E-05,19.5615,0,1.3041,-6.57969E-05,19.5615,0
1.305,-1.107805E-05,19.575,0,1.305,-4.36408E-06,19.575,0
1.3059,-2.047761E-05,19.5885,0,1.3059,5.706874E-06,19.5885,0
1.3068,-5.270466E-05,19.602,0,1.3068,-6.411841E-05,19.602,0
1.3077,1.040665E-05,19.6155,0,1.3077,-5.807584E-05,19.6155,0
1.3086,-1.242084E-05,19.629,0,1.3086,-6.713969E-07,19.629,0
1.3095,-8.392462E-06,19.6425,0,1.3095,3.524834E-05,19.6425,0
1.3104,1.242084E-05,19.656,0,1.3104,-2.450599E-05,19.656,0
1.3113,3.826963E-05,19.6695,0,1.3113,-5.740444E-05,19.6695,0
1.3122,4.36408E-06,19.683,0,1.3122,8.392462E-06,19.683,0
1.3131,-9.063859E-06,19.6965,0,1.3131,3.726253E-05,19.6965,0
1.314,6.378271E-06,19.71,0,1.314,-2.047761E-05,19.71,0
1.3149,-1.443504E-05,19.7235,0,1.3149,-9.298848E-05,19.7235,0
1.3158,-6.478981E-05,19.737,0,1.3158,-6.881819E-05,19.737,0
1.3167,2.24918E-05,19.7505,0,1.3167,-2.014191E-05,19.7505,0
1.3176,5.874724E-05,19.764,0,1.3176,-4.934768E-05,19.764,0
1.3185,2.786297E-05,19.7775,0,1.3185,-1.107805E-05,19.7775,0
1.3194,-1.443504E-05,19.791,0,1.3194,4.36408E-06,19.791,0
1.3203,-1.947051E-05,19.8045,0,1.3203,-4.39765E-05,19.8045,0
1.3212,-6.478981E-05,19.818,0,1.3212,-4.46479E-05,19.818,0
1.3221,-8.258183E-05,19.8315,0,1.3221,2.349889E-06,19.8315,0
1.323,-5.001907E-05,19.845,0,1.323,1.678492E-05,19.845,0
1.3239,-3.491264E-05,19.8585,0,1.3239,2.18204E-05,19.8585,0
1.3248,-3.524834E-05,19.872,0,1.3248,-1.644922E-05,19.872,0
1.3257,1.007095E-06,19.8855,0,1.3257,-5.035477E-06,19.8855,0
1.3266,2.853437E-05,19.899,0,1.3266,2.1149E-05,19.899,0
1.3275,-1.644922E-05,19.9125,0,1.3275,-1.779202E-05,19.9125,0
1.3284,-2.316319E-05,19.926,0,1.3284,-5.136187E-05,19.926,0
1.3293,-6.378271E-06,19.9395,0,1.3293,3.021286E-06,19.9395,0
1.3302,1.678492E-06,19.953,0,1.3302,-3.021286E-06,19.953,0
1.3311,-9.399558E-06,19.9665,0,1.3311,-5.035477E-05,19.9665,0
1.332,-6.713969E-06,19.98,0,1.332,-1.074235E-05,19.98,0
1.3329,-5.035477E-05,19.9935,0,1.3329,2.014191E-06,19.9935,0
1.3338,-3.088426E-05,20.007,0,1.3338,-4.800488E-05,20.007,0
1.3347,-2.24918E-05,20.0205,0,1.3347,-6.076142E-05,20.0205,0
1.3356,-4.599069E-05,20.034,0,1.3356,-1.443504E-05,20.034,0
1.3365,-3.793393E-05,20.0475,0,1.3365,-2.987716E-05,20.0475,0
1.3374,-3.021286E-06,20.061,0,1.3374,-3.121996E-05,20.061,0
1.3383,2.584878E-05,20.0745,0,1.3383,-3.289845E-05,20.0745,0
1.3392,4.867628E-05,20.088,0,1.3392,6.378271E-06,20.088,0
1.3401,8.224613E-05,20.1015,0,1.3401,1.510643E-05,20.1015,0
1.341,3.591974E-05,20.115,0,1.341,6.713969E-07,20.115,0
1.3419,7.721065E-06,20.1285,0,1.3419,-3.625543E-05,20.1285,0
1.3428,5.203327E-05,20.142,0,1.3428,1.040665E-05,20.142,0
1.3437,8.157473E-05,20.1555,0,1.3437,5.706874E-06,20.1555,0
1.3446,5.203327E-05,20.169,0,1.3446,-4.129091E-05,20.169,0
1.3455,-1.376364E-05,20.1825,0,1.3455,0,20.1825,0
1.3464,-5.807584E-05,20.196,0,1.3464,-1.577783E-05,20.196,0
1.3473,-3.591974E-05,20.2095,0,1.3473,-3.356985E-05,20.2095,0
1.3482,2.786297E-05,20.223,0,1.3482,-2.484169E-05,20.223,0
1.3491,-1.577783E-05,20.2365,0,1.3491,-1.812772E-05,20.2365,0
1.35,-4.129091E-05,20.25,0,1.35,-2.18204E-05,20.25,0
1.3509,-1.779202E-05,20.2635,0,1.3509,-7.721065E-06,20.2635,0
1.3518,-1.376364E-05,20.277,0,1.3518,-5.807584E-05,20.277,0
1.3527,-3.121996E-05,20.2905,0,1.3527,-7.150377E-05,20.2905,0
1.3536,-3.323415E-05,20.304,0,1.3536,-2.584878E-05,20.304,0
1.3545,3.356985E-06,20.3175,0,1.3545,-2.853437E-05,20.3175,0
1.3554,1.745632E-05,20.331,0,1.3554,-4.33051E-05,20.331,0
1.3563,3.155566E-05,20.3445,0,1.3563,3.994812E-05,20.3445,0
1.3572,1.309224E-05,20.358,0,1.3572,7.016098E-05,20.358,0
1.3581,3.021286E-05,20.3715,0,1.3581,-3.659113E-05,20.3715,0
1.359,9.399558E-06,20.385,0,1.359,2.014191E-05,20.385,0
1.3599,-3.088426E-05,20.3985,0,1.3599,-1.544213E-05,20.3985,0
1.3608,3.659113E-05,20.412,0,1.3608,-7.754635E-05,20.412,0
1.3617,1.544213E-05,20.4255,0,1.3617,-4.766919E-05,20.4255,0
1.3626,-2.584878E-05,20.439,0,1.3626,-1.309224E-05,20.439,0
1.3635,-2.383459E-05,20.4525,0,1.3635,-3.121996E-05,20.4525,0
1.3644,-3.121996E-05,20.466,0,1.3644,-4.263371E-05,20.466,0
1.3653,-2.383459E-05,20.4795,0,1.3653,-1.510643E-05,20.4795,0
1.3662,-9.735256E-06,20.493,0,1.3662,-4.129091E-05,20.493,0
1.3671,-1.174945E-05,20.5065,0,1.3671,-6.277562E-05,20.5065,0
1.368,-1.510643E-05,20.52,0,1.368,-3.726253E-05,20.52,0
1.3689,-4.095522E-05,20.5335,0,1.3689,-4.49836E-05,20.5335,0
1.3698,-2.584878E-05,20.547,0,1.3698,3.894102E-05,20.547,0
1.3707,-5.404745E-05,20.5605,0,1.3707,0.0001406577,20.5605,0
1.3716,-6.009003E-05,20.574,0,1.3716,2.28275E-05,20.574,0
1.3725,-8.392462E-06,20.5875,0,1.3725,-2.786297E-05,20.5875,0
1.3734,9.063859E-06,20.601,0,1.3734,8.728161E-06,20.601,0
1.3743,1.443504E-05,20.6145,0,1.3743,-4.061952E-05,20.6145,0
1.3752,3.021286E-06,20.628,0,1.3752,-2.450599E-05,20.628,0
1.3761,-1.913481E-05,20.6415,0,1.3761,2.517739E-05,20.6415,0
