X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0241,-1.947051E-05,30.3615,0,2.0241,2.887007E-05,30.3615,0
2.025,-5.471885E-05,30.375,0,2.025,5.337606E-05,30.375,0
2.0259,-6.713969E-06,30.3885,0,2.0259,0.0001453574,30.3885,0
2.0268,4.129091E-05,30.402,0,2.0268,0.0001218585,30.402,0
2.0277,-1.846342E-05,30.4155,0,2.0277,0.0002064546,30.4155,0
2.0286,-7.049668E-05,30.429,0,2.0286,-9.735256E-06,30.429,0
2.0295,-0.0001218585,30.4425,0,2.0295,-5.203327E-05,30.4425,0
2.0304,-3.927672E-05,30.456,0,2.0304,-3.726253E-05,30.456,0
2.0313,-4.028382E-06,30.4695,0,2.0313,2.584878E-05,30.4695,0
2.0322,-3.793393E-05,30.483,0,2.0322,-1.980621E-05,30.483,0
2.0331,4.800488E-05,30.4965,0,2.0331,-0.0001832914,30.4965,0
2.034,-9.735256E-06,30.51,0,2.034,-0.0001171588,30.51,0
2.0349,-0.0001077592,30.5235,0,2.0349,-0.0001668421,30.5235,0
2.0358,-0.0001148089,30.537,0,2.0358,-0.0002504311,30.537,0
2.0367,-1.443504E-05,30.5505,0,2.0367,-0.0001534142,30.5505,0
2.0376,-1.644922E-05,30.564,0,2.0376,-1.745632E-05,30.564,0
2.0385,-9.970245E-05,30.5775,0,2.0385,9.097429E-05,30.5775,0
2.0394,-2.349889E-06,30.591,0,2.0394,0.0001983978,30.591,0
2.0403,4.43122E-05,30.6045,0,2.0403,-1.007095E-05,30.6045,0
2.0412,-6.881819E-05,30.618,0,2.0412,-9.164568E-05,30.618,0
2.0421,-0.0001305867,30.6315,0,2.0421,-0.0001138018,30.6315,0
2.043,7.922484E-05,30.645,0,2.043,-0.0001883268,30.645,0
2.0439,0.0002920577,30.6585,0,2.0439,-0.0002111543,30.6585,0
2.0448,6.51255E-05,30.672,0,2.0448,-4.196231E-05,30.672,0
2.0457,-3.994812E-05,30.6855,0,2.0457,7.956054E-05,30.6855,0
2.0466,0.0001221943,30.699,0,2.0466,5.673304E-05,30.699,0
2.0475,-0.0001225299,30.7125,0,2.0475,0.0002688945,30.7125,0
2.0484,-5.035477E-05,30.726,0,2.0484,0.000407538,30.726,0
2.0493,9.869535E-05,30.7395,0,2.0493,0.0002641947,30.7395,0
2.0502,1.846342E-05,30.753,0,2.0502,0.0001373007,30.753,0
2.0511,-0.0001010452,30.7665,0,2.0511,0.0001571069,30.7665,0
2.052,-5.001907E-05,30.78,0,2.052,4.39765E-05,30.78,0
2.0529,-7.754635E-05,30.7935,0,2.0529,-5.169757E-05,30.7935,0
2.0538,1.577783E-05,30.807,0,2.0538,-0.0001047379,30.807,0
2.0547,0.0001386435,30.8205,0,2.0547,-5.035477E-06,30.8205,0
2.0556,5.706874E-06,30.834,0,2.0556,-2.987716E-05,30.834,0
2.0565,-2.819867E-05,30.8475,0,2.0565,-7.989624E-05,30.8475,0
2.0574,-1.644922E-05,30.861,0,2.0574,-0.0001195087,30.861,0
2.0583,-4.666209E-05,30.8745,0,2.0583,-7.956054E-05,30.8745,0
2.0592,-5.740444E-05,30.888,0,2.0592,-7.855344E-05,30.888,0
2.0601,2.652018E-05,30.9015,0,2.0601,-0.0001282368,30.9015,0
2.061,-3.726253E-05,30.915,0,2.061,-9.735256E-06,30.915,0
2.0619,-6.74754E-05,30.9285,0,2.0619,-9.399557E-05,30.9285,0
2.0628,0.0001205158,30.942,0,2.0628,-0.0001722133,30.942,0
2.0637,0.0001842985,30.9555,0,2.0637,-0.0001010452,30.9555,0
2.0646,-0.0001346151,30.969,0,2.0646,-8.89601E-05,30.969,0
2.0655,-8.090334E-05,30.9825,0,2.0655,-0.0001497215,30.9825,0
2.0664,8.728161E-06,30.996,0,2.0664,-7.821774E-05,30.996,0
2.0673,-6.243992E-05,31.0095,0,2.0673,-4.061952E-05,31.0095,0
2.0682,-3.289845E-05,31.023,0,2.0682,8.92958E-05,31.023,0
2.0691,-3.726253E-05,31.0365,0,2.0691,9.097429E-05,31.0365,0
2.07,-4.565499E-05,31.05,0,2.07,5.706874E-05,31.05,0
2.0709,6.713969E-07,31.0635,0,2.0709,-6.74754E-05,31.0635,0
2.0718,-1.510643E-05,31.077,0,2.0718,-0.0001795987,31.077,0
2.0727,-1.342794E-06,31.0905,0,2.0727,-0.0004407721,31.0905,0
2.0736,1.007095E-06,31.104,0,2.0736,-0.0005844511,31.104,0
2.0745,-6.948959E-05,31.1175,0,2.0745,-0.0003927672,31.1175,0
2.0754,0.0001252155,31.131,0,2.0754,-0.0002239109,31.131,0
2.0763,0.0001628138,31.1445,0,2.0763,0.000154757,31.1445,0
2.0772,0.000123537,31.158,0,2.0772,0.0006724041,31.158,0
2.0781,5.706874E-06,31.1715,0,2.0781,0.0008335394,31.1715,0
2.079,-8.728161E-06,31.185,0,2.079,0.0004300298,31.185,0
2.0799,-2.551309E-05,31.1985,0,2.0799,0.0001849699,31.1985,0
2.0808,2.450599E-05,31.212,0,2.0808,0.000102388,31.212,0
2.0817,-2.081331E-05,31.2255,0,2.0817,0.0001386435,31.2255,0
2.0826,-0.0001524071,31.239,0,2.0826,0.0001379721,31.239,0
2.0835,-8.728161E-06,31.2525,0,2.0835,1.544213E-05,31.2525,0
2.0844,0.0001104448,31.266,0,2.0844,-5.841154E-05,31.266,0
2.0853,-6.210422E-05,31.2795,0,2.0853,-6.378271E-06,31.2795,0
2.0862,-2.853437E-05,31.293,0,2.0862,-1.611353E-05,31.293,0
2.0871,9.903105E-05,31.3065,0,2.0871,-7.183947E-05,31.3065,0
2.088,-5.304036E-05,31.32,0,2.088,-7.385367E-06,31.32,0
2.0889,-0.0001373007,31.3335,0,2.0889,5.035477E-06,31.3335,0
2.0898,-5.673304E-05,31.347,0,2.0898,-0.0001007095,31.347,0
2.0907,9.735256E-06,31.3605,0,2.0907,-2.719158E-05,31.3605,0
2.0916,-9.365987E-05,31.374,0,2.0916,-1.007095E-05,31.374,0
2.0925,-5.304036E-05,31.3875,0,2.0925,-6.881819E-05,31.3875,0
2.0934,3.457694E-05,31.401,0,2.0934,-8.493171E-05,31.401,0
2.0943,2.652018E-05,31.4145,0,2.0943,-0.0001540856,31.4145,0
2.0952,-1.577783E-05,31.428,0,2.0952,-0.000140322,31.428,0
2.0961,-8.493171E-05,31.4415,0,2.0961,-0.000164828,31.4415,0
2.097,-5.874724E-05,31.455,0,2.097,-0.0001896696,31.455,0
2.0979,1.644922E-05,31.4685,0,2.0979,-0.0001950408,31.4685,0
2.0988,-6.71397E-05,31.482,0,2.0988,-0.0001265583,31.482,0
2.0997,-0.0001326009,31.4955,0,2.0997,-0.0001121233,31.4955,0
2.1006,7.083238E-05,31.509,0,2.1006,-0.0001467002,31.509,0
2.1015,0.0001232013,31.5225,0,2.1015,1.879912E-05,31.5225,0
2.1024,2.618448E-05,31.536,0,2.1024,5.874724E-05,31.536,0
2.1033,0.0001285725,31.5495,0,2.1033,-2.987716E-05,31.5495,0
2.1042,1.242084E-05,31.563,0,2.1042,-3.457694E-05,31.563,0
2.1051,-0.0001537499,31.5765,0,2.1051,-6.915389E-05,31.5765,0
2.106,-0.0001383078,31.59,0,2.106,-0.0001037308,31.59,0
2.1069,-3.793393E-05,31.6035,0,2.1069,-0.0001111162,31.6035,0
2.1078,-1.577783E-05,31.617,0,2.1078,-0.0001114519,31.617,0
2.1087,-2.18204E-05,31.6305,0,2.1087,0.0001245441,31.6305,0
2.1096,1.040665E-05,31.644,0,2.1096,0.0002440528,31.644,0
2.1105,1.846342E-05,31.6575,0,2.1105,6.948959E-05,31.6575,0
2.1114,-7.418937E-05,31.671,0,2.1114,-8.392462E-06,31.671,0
2.1123,-0.0001326009,31.6845,0,2.1123,9.231708E-05,31.6845,0
2.1132,-6.210422E-05,31.698,0,2.1132,7.721065E-06,31.698,0
2.1141,2.719158E-05,31.7115,0,2.1141,-0.0001534142,31.7115,0
2.115,-5.136187E-05,31.725,0,2.115,-1.644922E-05,31.725,0
2.1159,6.54612E-05,31.7385,0,2.1159,-2.584878E-05,31.7385,0
2.1168,0.0001896696,31.752,0,2.1168,-0.0001373007,31.752,0
2.1177,0.000112459,31.7655,0,2.1177,5.673304E-05,31.7655,0
2.1186,0.0001675135,31.779,0,2.1186,0.0001537499,31.779,0
2.1195,0.0002010834,31.7925,0,2.1195,5.774014E-05,31.7925,0
2.1204,1.007095E-05,31.806,0,2.1204,-3.088426E-05,31.806,0
2.1213,6.243992E-05,31.8195,0,2.1213,-0.0001211871,31.8195,0
2.1222,-0.0001050736,31.833,0,2.1222,-1.376364E-05,31.833,0
2.1231,-0.0002299535,31.8465,0,2.1231,-3.961242E-05,31.8465,0
2.124,-1.644922E-05,31.86,0,2.124,-0.0001524071,31.86,0
2.1249,5.404745E-05,31.8735,0,2.1249,-0.0001467002,31.8735,0
2.1258,-9.869535E-05,31.887,0,2.1258,-2.987716E-05,31.887,0
2.1267,-9.164568E-05,31.9005,0,2.1267,-1.376364E-05,31.9005,0
2.1276,0.0001497215,31.914,0,2.1276,-0.0001352865,31.914,0
2.1285,0.0001037308,31.9275,0,2.1285,-9.735256E-06,31.9275,0
2.1294,9.063859E-06,31.941,0,2.1294,-3.994812E-05,31.941,0
2.1303,3.424125E-05,31.9545,0,2.1303,-0.0002581521,31.9545,0
2.1312,8.392462E-06,31.968,0,2.1312,-0.0003286488,31.968,0
2.1321,-0.000102388,31.9815,0,2.1321,-0.000246067,31.9815,0
2.133,-1.913481E-05,31.995,0,2.133,-7.620356E-05,31.995,0
2.1339,-1.242084E-05,32.0085,0,2.1339,0.0001507286,32.0085,0
2.1348,-3.121996E-05,32.022,0,2.1348,9.634547E-05,32.022,0
2.1357,-7.721065E-06,32.0355,0,2.1357,0.0003158923,32.0355,0
2.1366,-0.000119173,32.049,0,2.1366,0.0002480812,32.049,0
2.1375,-0.0002030976,32.0625,0,2.1375,-8.96315E-05,32.0625,0
2.1384,-7.452507E-05,32.076,0,2.1384,-4.229801E-05,32.076,0
2.1393,-9.802396E-05,32.0895,0,2.1393,0.0003232776,32.0895,0
2.1402,2.24918E-05,32.103,0,2.1402,0.0003702754,32.103,0
2.1411,0.0001943694,32.1165,0,2.1411,0.000207126,32.1165,0
2.142,0.0001399863,32.13,0,2.142,0.0002447242,32.13,0
2.1429,0.0001842985,32.1435,0,2.1429,0.0001272297,32.1435,0
2.1438,0.0001748989,32.157,0,2.1438,-2.618448E-05,32.157,0
2.1447,0.0001117876,32.1705,0,2.1447,-5.639734E-05,32.1705,0
2.1456,-1.141375E-05,32.184,0,2.1456,-6.478981E-05,32.184,0
2.1465,-5.572595E-05,32.1975,0,2.1465,-5.774014E-05,32.1975,0
2.1474,1.242084E-05,32.211,0,2.1474,-3.625543E-05,32.211,0
2.1483,7.821774E-05,32.2245,0,2.1483,-0.0001144732,32.2245,0
2.1492,-3.256275E-05,32.238,0,2.1492,-3.692683E-06,32.238,0
2.1501,-0.0001856413,32.2515,0,2.1501,7.721065E-06,32.2515,0
2.151,-0.0001252155,32.265,0,2.151,-1.779202E-05,32.265,0
2.1519,-9.030289E-05,32.2785,0,2.1519,-0.0002229038,32.2785,0
2.1528,-0.0001715419,32.292,0,2.1528,-8.92958E-05,32.292,0
2.1537,-0.0001064164,32.3055,0,2.1537,-9.231708E-05,32.3055,0
2.1546,5.203327E-05,32.319,0,2.1546,-0.0002467384,32.319,0
2.1555,-0.0001329366,32.3325,0,2.1555,-0.0002212253,32.3325,0
2.1564,-3.155566E-05,32.346,0,2.1564,-0.0003934386,32.346,0
2.1573,9.768826E-05,32.3595,0,2.1573,-0.0004740063,32.3595,0
2.1582,-0.0001050736,32.373,0,2.1582,-0.0002541238,32.373,0
2.1591,-4.666209E-05,32.3865,0,2.1591,-2.349889E-06,32.3865,0
2.16,5.270466E-05,32.4,0,2.16,0.000322942,32.4,0
2.1609,1.376364E-05,32.4135,0,2.1609,0.000604593,32.4135,0
2.1618,5.337606E-05,32.427,0,2.1618,0.0003430838,32.427,0
2.1627,6.277562E-05,32.4405,0,2.1627,0.0001574426,32.4405,0
2.1636,-0.0001127947,32.454,0,2.1636,-5.572595E-05,32.454,0
2.1645,-7.620356E-05,32.4675,0,2.1645,-0.0001232013,32.4675,0
2.1654,2.18204E-05,32.481,0,2.1654,-0.0001185016,32.481,0
2.1663,-4.49836E-05,32.4945,0,2.1663,-8.69459E-05,32.4945,0
2.1672,-8.627451E-05,32.508,0,2.1672,-0.0001185016,32.508,0
2.1681,5.807584E-05,32.5215,0,2.1681,-0.0001265583,32.5215,0
2.169,-3.256275E-05,32.535,0,2.169,8.090334E-05,32.535,0
2.1699,4.49836E-05,32.5485,0,2.1699,8.426032E-05,32.5485,0
2.1708,0.0001305867,32.562,0,2.1708,-4.599069E-05,32.562,0
2.1717,-5.169757E-05,32.5755,0,2.1717,0.0001211871,32.5755,0
2.1726,-0.000148043,32.589,0,2.1726,0.0002729229,32.589,0
2.1735,-8.526741E-05,32.6025,0,2.1735,7.888914E-05,32.6025,0
2.1744,-1.174945E-05,32.616,0,2.1744,-0.000109102,32.616,0
2.1753,-2.584878E-05,32.6295,0,2.1753,-0.0001809415,32.6295,0
2.1762,4.263371E-05,32.643,0,2.1762,-0.0001205158,32.643,0
2.1771,2.383459E-05,32.6565,0,2.1771,-0.000119173,32.6565,0
2.178,-1.477073E-05,32.67,0,2.178,-0.0001886625,32.67,0
2.1789,2.383459E-05,32.6835,0,2.1789,-0.000179263,32.6835,0
2.1798,-9.970245E-05,32.697,0,2.1798,-9.063859E-06,32.697,0
2.1807,-0.0001211871,32.7105,0,2.1807,0.0001473716,32.7105,0
2.1816,9.063859E-06,32.724,0,2.1816,0.0001211871,32.724,0
2.1825,3.356985E-07,32.7375,0,2.1825,0.0001889983,32.7375,0
2.1834,0.0001104448,32.751,0,2.1834,0.0001755703,32.751,0
2.1843,0.0001111162,32.7645,0,2.1843,-8.358892E-05,32.7645,0
2.1852,8.560311E-05,32.778,0,2.1852,-0.0001305867,32.778,0
2.1861,-4.39765E-05,32.7915,0,2.1861,2.18204E-05,32.7915,0
2.187,0.0001138018,32.805,0,2.187,-6.6804E-05,32.805,0
2.1879,0.0001930266,32.8185,0,2.1879,-0.0001963836,32.8185,0
2.1888,0.0001151446,32.832,0,2.1888,-0.0002141756,32.832,0
2.1897,1.007095E-06,32.8455,0,2.1897,-0.0001453574,32.8455,0
2.1906,-6.478981E-05,32.859,0,2.1906,-0.0001920195,32.859,0
2.1915,-2.752728E-05,32.8725,0,2.1915,-0.0001621424,32.8725,0
2.1924,-1.913481E-05,32.886,0,2.1924,-0.0003068284,32.886,0
2.1933,-0.0002124971,32.8995,0,2.1933,-0.0004421149,32.8995,0
2.1942,-0.0001527428,32.913,0,2.1942,-0.0004333867,32.913,0
2.1951,2.21561E-05,32.9265,0,2.1951,-0.0003578546,32.9265,0
2.196,1.947051E-05,32.94,0,2.196,-2.719158E-05,32.94,0
2.1969,9.198138E-05,32.9535,0,2.1969,0.0003682612,32.9535,0
2.1978,6.51255E-05,32.967,0,2.1978,0.0007180591,32.967,0
2.1987,5.035477E-06,32.9805,0,2.1987,0.0008187686,32.9805,0
2.1996,-4.33051E-05,32.994,0,2.1996,0.0005273823,32.994,0
2.2005,7.721065E-06,33.0075,0,2.2005,0.000274937,33.0075,0
2.2014,2.719158E-05,33.021,0,2.2014,0.0001473716,33.021,0
2.2023,-6.042573E-06,33.0345,0,2.2023,3.659113E-05,33.0345,0
2.2032,6.076142E-05,33.048,0,2.2032,0.0001094377,33.048,0
2.2041,4.46479E-05,33.0615,0,2.2041,9.365987E-05,33.0615,0
2.205,3.726253E-05,33.075,0,2.205,-2.18204E-05,33.075,0
2.2059,8.761731E-05,33.0885,0,2.2059,-0.0001087663,33.0885,0
2.2068,-0.0001366293,33.102,0,2.2068,-9.903105E-05,33.102,0
2.2077,-0.0001292439,33.1155,0,2.2077,-0.0002346532,33.1155,0
2.2086,0.0001393149,33.129,0,2.2086,-0.0002756084,33.129,0
2.2095,3.927672E-05,33.1425,0,2.2095,-0.0001003738,33.1425,0
2.2104,-0.000186984,33.156,0,2.2104,-1.980621E-05,33.156,0
2.2113,-0.0001127947,33.1695,0,2.2113,-9.466698E-05,33.1695,0
2.2122,9.332418E-05,33.183,0,2.2122,-2.584878E-05,33.183,0
2.2131,-0.0001215228,33.1965,0,2.2131,-1.007095E-05,33.1965,0
2.214,-8.358892E-05,33.21,0,2.214,-0.0001044022,33.21,0
2.2149,2.014191E-05,33.2235,0,2.2149,-0.000126894,33.2235,0
2.2158,1.812772E-05,33.237,0,2.2158,-0.0001950408,33.237,0
2.2167,-1.107805E-05,33.2505,0,2.2167,-0.0001141375,33.2505,0
2.2176,-2.719158E-05,33.264,0,2.2176,-0.0001409934,33.264,0
2.2185,6.143282E-05,33.2775,0,2.2185,-0.0001420005,33.2775,0
2.2194,6.109713E-05,33.291,0,2.2194,-9.433127E-05,33.291,0
2.2203,-4.968337E-05,33.3045,0,2.2203,4.39765E-05,33.3045,0
2.2212,-2.786297E-05,33.318,0,2.2212,-3.021286E-06,33.318,0
2.2221,9.500267E-05,33.3315,0,2.2221,-0.0001275654,33.3315,0
2.223,-5.136187E-05,33.345,0,2.223,-1.913481E-05,33.345,0
2.2239,-5.035477E-05,33.3585,0,2.2239,-1.242084E-05,33.3585,0
2.2248,-1.107805E-05,33.372,0,2.2248,-0.0001111162,33.372,0
2.2257,-4.028382E-05,33.3855,0,2.2257,-0.0001037308,33.3855,0
2.2266,-0.0001171588,33.399,0,2.2266,-8.526741E-05,33.399,0
2.2275,-7.183947E-05,33.4125,0,2.2275,-0.0001416648,33.4125,0
2.2284,-0.000102388,33.426,0,2.2284,-8.358892E-05,33.426,0
2.2293,-6.948959E-05,33.4395,0,2.2293,-0.0002259251,33.4395,0
2.2302,-0.0001376364,33.453,0,2.2302,-0.0001406577,33.453,0
2.2311,-0.0002732586,33.4665,0,2.2311,2.316319E-05,33.4665,0
2.232,-9.298848E-05,33.48,0,2.232,1.443504E-05,33.48,0
2.2329,-5.673304E-05,33.4935,0,2.2329,-4.196231E-05,33.4935,0
2.2338,-1.980621E-05,33.507,0,2.2338,1.846342E-05,33.507,0
2.2347,0.0002158541,33.5205,0,2.2347,6.143282E-05,33.5205,0
2.2356,0.0002762798,33.534,0,2.2356,4.46479E-05,33.534,0
2.2365,2.786297E-05,33.5475,0,2.2365,0.0003118639,33.5475,0
2.2374,2.014191E-06,33.561,0,2.2374,0.0003910887,33.561,0
2.2383,9.030289E-05,33.5745,0,2.2383,0.0002903792,33.5745,0
2.2392,0.0001326009,33.588,0,2.2392,0.0002151827,33.588,0
2.2401,-1.040665E-05,33.6015,0,2.2401,0.0001436789,33.6015,0
2.241,0.0001141375,33.615,0,2.241,9.600977E-05,33.615,0
2.2419,5.874724E-05,33.6285,0,2.2419,-2.047761E-05,33.6285,0
2.2428,5.874724E-05,33.642,0,2.2428,-0.000161471,33.642,0
2.2437,4.599069E-05,33.6555,0,2.2437,-0.0001688563,33.6555,0
2.2446,-4.599069E-05,33.669,0,2.2446,-0.0002991073,33.669,0
2.2455,-3.155566E-05,33.6825,0,2.2455,-0.0002423743,33.6825,0
2.2464,8.493171E-05,33.696,0,2.2464,-3.256275E-05,33.696,0
2.2473,3.323415E-05,33.7095,0,2.2473,0.0003534905,33.7095,0
2.2482,-5.236896E-05,33.723,0,2.2482,0.0003074998,33.723,0
2.2491,7.620356E-05,33.7365,0,2.2491,5.270466E-05,33.7365,0
2.25,4.49836E-05,33.75,0,2.25,9.097429E-05,33.75,0
2.2509,-0.0001292439,33.7635,0,2.2509,1.309224E-05,33.7635,0
2.2518,-7.284657E-05,33.777,0,2.2518,-0.000161471,33.777,0
2.2527,-4.766919E-05,33.7905,0,2.2527,-7.150377E-05,33.7905,0
2.2536,-0.0002151827,33.804,0,2.2536,-2.719158E-05,33.804,0
2.2545,-0.0002044404,33.8175,0,2.2545,-6.915389E-05,33.8175,0
2.2554,-0.000197055,33.831,0,2.2554,-3.860533E-05,33.831,0
2.2563,-0.0001923552,33.8445,0,2.2563,-4.33051E-05,33.8445,0
2.2572,-5.706874E-05,33.858,0,2.2572,9.097429E-05,33.858,0
2.2581,9.567407E-05,33.8715,0,2.2581,5.606165E-05,33.8715,0
2.259,0.000281651,33.885,0,2.259,6.042573E-06,33.885,0
2.2599,0.0001628138,33.8985,0,2.2599,-0.0001044022,33.8985,0
2.2608,-9.063859E-06,33.912,0,2.2608,-5.069047E-05,33.912,0
2.2617,-1.846342E-05,33.9255,0,2.2617,-0.0001174945,33.9255,0
2.2626,5.941863E-05,33.939,0,2.2626,-0.0002776226,33.939,0
2.2635,1.477073E-05,33.9525,0,2.2635,-0.0001131304,33.9525,0
2.2644,0.0001349508,33.966,0,2.2644,-0.0001161517,33.966,0
2.2653,0.0001473716,33.9795,0,2.2653,-0.0001856413,33.9795,0
2.2662,8.090334E-05,33.993,0,2.2662,-6.478981E-05,33.993,0
2.2671,9.735256E-06,34.0065,0,2.2671,3.457694E-05,34.0065,0
2.268,-6.71397E-05,34.02,0,2.268,3.121996E-05,34.02,0
2.2689,-5.706874E-06,34.0335,0,2.2689,5.337606E-05,34.0335,0
2.2698,6.74754E-05,34.047,0,2.2698,-2.316319E-05,34.047,0
2.2707,4.934768E-05,34.0605,0,2.2707,1.812772E-05,34.0605,0
2.2716,2.987716E-05,34.074,0,2.2716,-9.735256E-06,34.074,0
2.2725,1.980621E-05,34.0875,0,2.2725,-7.553216E-05,34.0875,0
2.2734,7.888914E-05,34.101,0,2.2734,-5.069047E-05,34.101,0
2.2743,-9.500267E-05,34.1145,0,2.2743,6.411841E-05,34.1145,0
2.2752,-5.404745E-05,34.128,0,2.2752,-1.510643E-05,34.128,0
2.2761,0.0001151446,34.1415,0,2.2761,-0.0002682231,34.1415,0
2.277,-0.0001195087,34.155,0,2.277,-0.0002319677,34.155,0
2.2779,-0.0002128328,34.1685,0,2.2779,-0.0002746014,34.1685,0
2.2788,-0.0001104448,34.182,0,2.2788,-0.0003400626,34.182,0
2.2797,-3.894102E-05,34.1955,0,2.2797,-0.0001094377,34.1955,0
2.2806,-0.000189334,34.209,0,2.2806,0.0002944076,34.209,0
2.2815,-6.478981E-05,34.2225,0,2.2815,0.0004474861,34.2225,0
2.2824,4.162661E-05,34.236,0,2.2824,0.000295079,34.236,0
2.2833,0.0001661708,34.2495,0,2.2833,7.418937E-05,34.2495,0
2.2842,0.0001487144,34.263,0,2.2842,0.0001104448,34.263,0
2.2851,-4.061952E-05,34.2765,0,2.2851,0.0001232013,34.2765,0
2.286,-9.701686E-05,34.29,0,2.286,8.056763E-06,34.29,0
2.2869,4.666209E-05,34.3035,0,2.2869,-8.426032E-05,34.3035,0
2.2878,-4.129091E-05,34.317,0,2.2878,-1.846342E-05,34.317,0
2.2887,-0.0001225299,34.3305,0,2.2887,-7.754635E-05,34.3305,0
2.2896,-2.21561E-05,34.344,0,2.2896,-0.0001876554,34.344,0
2.2905,-0.0001188373,34.3575,0,2.2905,-3.323415E-05,34.3575,0
2.2914,-5.606165E-05,34.371,0,2.2914,-3.088426E-05,34.371,0
2.2923,0.0001070878,34.3845,0,2.2923,-0.0001510643,34.3845,0
2.2932,0.0002467384,34.398,0,2.2932,-8.69459E-05,34.398,0
2.2941,1.409934E-05,34.4115,0,2.2941,-8.392462E-06,34.4115,0
2.295,-2.584878E-05,34.425,0,2.295,6.311131E-05,34.425,0
2.2959,1.577783E-05,34.4385,0,2.2959,0.0001218585,34.4385,0
2.2968,0.0001218585,34.452,0,2.2968,5.874724E-05,34.452,0
2.2977,1.007095E-06,34.4655,0,2.2977,0.0001117876,34.4655,0
2.2986,-0.0001426719,34.479,0,2.2986,3.625543E-05,34.479,0
2.2995,-6.881819E-05,34.4925,0,2.2995,-9.365987E-05,34.4925,0
2.3004,-5.471885E-05,34.506,0,2.3004,-0.000260502,34.506,0
2.3013,-0.0001752346,34.5195,0,2.3013,-0.0003558404,34.5195,0
2.3022,-4.229801E-05,34.533,0,2.3022,-0.0003017929,34.533,0
2.3031,5.941863E-05,34.5465,0,2.3031,-0.0003336843,34.5465,0
2.304,1.745632E-05,34.56,0,2.304,-0.0001795987,34.56,0
2.3049,0.0001957122,34.5735,0,2.3049,-1.510643E-05,34.5735,0
2.3058,0.0001346151,34.587,0,2.3058,0.0001715419,34.587,0
2.3067,-7.754635E-05,34.6005,0,2.3067,0.0004206302,34.6005,0
2.3076,-9.298848E-05,34.614,0,2.3076,0.0003904173,34.614,0
2.3085,-5.270466E-05,34.6275,0,2.3085,0.0003232776,34.6275,0
2.3094,-5.975433E-05,34.641,0,2.3094,0.0002349889,34.641,0
2.3103,6.881819E-05,34.6545,0,2.3103,7.620356E-05,34.6545,0
2.3112,4.934768E-05,34.668,0,2.3112,0.0001134661,34.668,0
2.3121,-0.0001641566,34.6815,0,2.3121,6.277562E-05,34.6815,0
2.313,-8.157473E-05,34.695,0,2.313,-4.46479E-05,34.695,0
2.3139,8.526741E-05,34.7085,0,2.3139,-3.390555E-05,34.7085,0
2.3148,-0.0001131304,34.722,0,2.3148,-7.486076E-05,34.722,0
2.3157,-9.030289E-05,34.7355,0,2.3157,-0.000161471,34.7355,0
2.3166,2.752728E-05,34.749,0,2.3166,-0.0002255894,34.749,0
2.3175,-8.023193E-05,34.7625,0,2.3175,-0.0001084306,34.7625,0
2.3184,9.063859E-06,34.776,0,2.3184,-2.652018E-05,34.776,0
2.3193,7.217517E-05,34.7895,0,2.3193,-0.0001393149,34.7895,0
2.3202,5.001907E-05,34.803,0,2.3202,-8.493171E-05,34.803,0
2.3211,-0.0001426719,34.8165,0,2.3211,-1.342794E-05,34.8165,0
2.322,-6.344701E-05,34.83,0,2.322,-9.063859E-06,34.83,0
2.3229,3.994812E-05,34.8435,0,2.3229,6.411841E-05,34.8435,0
2.3238,-1.007095E-06,34.857,0,2.3238,3.726253E-05,34.857,0
2.3247,-2.1149E-05,34.8705,0,2.3247,3.088426E-05,34.8705,0
2.3256,-4.666209E-05,34.884,0,2.3256,-8.426032E-05,34.884,0
2.3265,4.632639E-05,34.8975,0,2.3265,-0.0001782559,34.8975,0
2.3274,0.0001285725,34.911,0,2.3274,-0.0001430075,34.911,0
2.3283,2.652018E-05,34.9245,0,2.3283,7.956054E-05,34.9245,0
2.3292,-8.392462E-06,34.938,0,2.3292,5.471885E-05,34.938,0
2.3301,0.0001211871,34.9515,0,2.3301,-0.0001577783,34.9515,0
2.331,0,34.965,0,2.331,-0.0001550927,34.965,0
2.3319,7.586786E-05,34.9785,0,2.3319,-0.0002521096,34.9785,0
2.3328,7.284657E-05,34.992,0,2.3328,-0.0002443885,34.992,0
2.3337,-7.016098E-05,35.0055,0,2.3337,-0.000246067,35.0055,0
2.3346,-0.0001258869,35.019,0,2.3346,-0.0002339818,35.019,0
2.3355,-7.754635E-05,35.0325,0,2.3355,9.265278E-05,35.0325,0
2.3364,-2.24918E-05,35.046,0,2.3364,0.0004192874,35.046,0
2.3373,3.860533E-05,35.0595,0,2.3373,0.0002521096,35.0595,0
2.3382,2.047761E-05,35.073,0,2.3382,0.0002977645,35.073,0
2.3391,-0.0001030594,35.0865,0,2.3391,4.53193E-05,35.0865,0
2.34,-7.956054E-05,35.1,0,2.34,-6.881819E-05,35.1,0
2.3409,-0.0001352865,35.1135,0,2.3409,0.0001289082,35.1135,0
2.3418,-0.0001829557,35.127,0,2.3418,0.0001389792,35.127,0
2.3427,2.24918E-05,35.1405,0,2.3427,3.860533E-05,35.1405,0
