X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.0323,-0.0002135042,15.4845,0,1.0323,-0.000144686,15.4845,0
1.0332,-0.0001094377,15.498,0,1.0332,-0.0001735561,15.498,0
1.0341,9.701686E-05,15.5115,0,1.0341,-0.0001258869,15.5115,0
1.035,-5.270466E-05,15.525,0,1.035,0.0001507286,15.525,0
1.0359,-0.0001265583,15.5385,0,1.0359,0.0001557641,15.5385,0
1.0368,1.275654E-05,15.552,0,1.0368,-3.524834E-05,15.552,0
1.0377,1.174945E-05,15.5655,0,1.0377,-1.913481E-05,15.5655,0
1.0386,-7.956054E-05,15.579,0,1.0386,2.24918E-05,15.579,0
1.0395,1.040665E-05,15.5925,0,1.0395,-5.337606E-05,15.5925,0
1.0404,-4.867628E-05,15.606,0,1.0404,-0.0002480812,15.606,0
1.0413,3.021286E-05,15.6195,0,1.0413,-0.0002017548,15.6195,0
1.0422,6.009003E-05,15.633,0,1.0422,-1.678492E-06,15.633,0
1.0431,2.383459E-05,15.6465,0,1.0431,-4.867628E-05,15.6465,0
1.044,7.049668E-06,15.66,0,1.044,-4.33051E-05,15.66,0
1.0449,9.768826E-05,15.6735,0,1.0449,-0.0001413291,15.6735,0
1.0458,6.009003E-05,15.687,0,1.0458,-0.000158114,15.687,0
1.0467,9.097429E-05,15.7005,0,1.0467,-0.0001752346,15.7005,0
1.0476,0.0001574426,15.714,0,1.0476,-0.0002537881,15.714,0
1.0485,-4.229801E-05,15.7275,0,1.0485,-0.0002440528,15.7275,0
1.0494,-9.600977E-05,15.741,0,1.0494,3.189136E-05,15.741,0
1.0503,9.634547E-05,15.7545,0,1.0503,0.0003098497,15.7545,0
1.0512,3.457694E-05,15.768,0,1.0512,0.0003769894,15.768,0
1.0521,-0.0001383078,15.7815,0,1.0521,0.0002719158,15.7815,0
1.053,5.035477E-06,15.795,0,1.053,0.0001560998,15.795,0
1.0539,3.457694E-05,15.8085,0,1.0539,8.493171E-05,15.8085,0
1.0548,7.486076E-05,15.822,0,1.0548,-0.0001332723,15.822,0
1.0557,7.049668E-05,15.8355,0,1.0557,-0.0001178302,15.8355,0
1.0566,-1.678492E-06,15.849,0,1.0566,-0.0001920195,15.849,0
1.0575,6.143282E-05,15.8625,0,1.0575,-0.000263859,15.8625,0
1.0584,4.49836E-05,15.876,0,1.0584,-0.0001292439,15.876,0
1.0593,1.007095E-06,15.8895,0,1.0593,0.0001806058,15.8895,0
1.0602,0.0001205158,15.903,0,1.0602,7.016098E-05,15.903,0
1.0611,0.0001037308,15.9165,0,1.0611,-1.342794E-05,15.9165,0
1.062,-1.409934E-05,15.93,0,1.062,0.0002252537,15.93,0
1.0629,7.620356E-05,15.9435,0,1.0629,0.0002574807,15.9435,0
1.0638,0.0001171588,15.957,0,1.0638,2.719158E-05,15.957,0
1.0647,8.392462E-05,15.9705,0,1.0647,-6.378271E-06,15.9705,0
1.0656,-5.706874E-05,15.984,0,1.0656,4.229801E-05,15.984,0
1.0665,-5.941863E-05,15.9975,0,1.0665,6.948959E-05,15.9975,0
1.0674,2.081331E-05,16.011,0,1.0674,3.390555E-05,16.011,0
1.0683,0.0001245441,16.0245,0,1.0683,-0.0001087663,16.0245,0
1.0692,0.0001044022,16.038,0,1.0692,-0.0003145495,16.038,0
1.0701,-6.74754E-05,16.0515,0,1.0701,-0.0004975051,16.0515,0
1.071,-3.256275E-05,16.065,0,1.071,-0.0003571832,16.065,0
1.0719,9.735256E-05,16.0785,0,1.0719,-0.0001131304,16.0785,0
1.0728,-7.150377E-05,16.092,0,1.0728,9.063859E-06,16.092,0
1.0737,7.721065E-06,16.1055,0,1.0737,-4.867628E-05,16.1055,0
1.0746,0.000323949,16.119,0,1.0746,-1.544213E-05,16.119,0
1.0755,0.0001597925,16.1325,0,1.0755,0.0002289464,16.1325,0
1.0764,1.947051E-05,16.146,0,1.0764,0.0003283131,16.146,0
1.0773,0.0001309224,16.1595,0,1.0773,0.000281651,16.1595,0
1.0782,-4.565499E-05,16.173,0,1.0782,0.000263859,16.173,0
1.0791,-0.0001822843,16.1865,0,1.0791,0.0001453574,16.1865,0
1.08,-0.0001654994,16.2,0,1.08,-1.644922E-05,16.2,0
1.0809,-0.0001510643,16.2135,0,1.0809,-4.196231E-05,16.2135,0
1.0818,-0.0001638209,16.227,0,1.0818,1.107805E-05,16.227,0
1.0827,-0.0001715419,16.2405,0,1.0827,0.000148043,16.2405,0
1.0836,-0.0001554284,16.254,0,1.0836,9.567407E-05,16.254,0
1.0845,-5.001907E-05,16.2675,0,1.0845,-4.33051E-05,16.2675,0
1.0854,3.659113E-05,16.281,0,1.0854,-0.0001564355,16.281,0
1.0863,7.721065E-06,16.2945,0,1.0863,-6.6804E-05,16.2945,0
1.0872,1.174945E-05,16.308,0,1.0872,-0.0001198444,16.308,0
1.0881,0.0002222324,16.3215,0,1.0881,-0.0002212253,16.3215,0
1.089,0.0002386816,16.335,0,1.089,-5.941863E-05,16.335,0
1.0899,-9.735256E-06,16.3485,0,1.0899,-8.191043E-05,16.3485,0
1.0908,-0.0001171588,16.362,0,1.0908,-0.0002151827,16.362,0
1.0917,-0.000193698,16.3755,0,1.0917,-0.0001379721,16.3755,0
1.0926,-0.0001829557,16.389,0,1.0926,-0.0001497215,16.389,0
1.0935,-3.692683E-05,16.4025,0,1.0935,-5.874724E-05,16.4025,0
1.0944,-1.007095E-06,16.416,0,1.0944,9.567407E-05,16.416,0
1.0953,0.0002601663,16.4295,0,1.0953,5.203327E-05,16.4295,0
1.0962,0.0001732204,16.443,0,1.0962,1.309224E-05,16.443,0
1.0971,-4.196231E-05,16.4565,0,1.0971,-8.72816E-05,16.4565,0
1.098,7.183947E-05,16.47,0,1.098,-0.0001597925,16.47,0
1.0989,5.706874E-06,16.4835,0,1.0989,-8.358892E-05,16.4835,0
1.0998,-0.0001399863,16.497,0,1.0998,-1.678492E-06,16.497,0
1.1007,-7.553216E-05,16.5105,0,1.1007,-6.6804E-05,16.5105,0
1.1016,-3.793393E-05,16.524,0,1.1016,-0.0001698634,16.524,0
1.1025,-0.0001832914,16.5375,0,1.1025,-0.0002403601,16.5375,0
1.1034,-3.793393E-05,16.551,0,1.1034,-0.0001688563,16.551,0
1.1043,8.96315E-05,16.5645,0,1.1043,-9.298848E-05,16.5645,0
1.1052,-0.0002000763,16.578,0,1.1052,-4.867628E-05,16.578,0
1.1061,-0.0002712444,16.5915,0,1.1061,0.0001258869,16.5915,0
1.107,7.620356E-05,16.605,0,1.107,0.000291722,16.605,0
1.1079,0.0001151446,16.6185,0,1.1079,0.0002746014,16.6185,0
1.1088,1.040665E-05,16.632,0,1.1088,2.786297E-05,16.632,0
1.1097,-0.0001822843,16.6455,0,1.1097,3.726253E-05,16.6455,0
1.1106,-0.0003017929,16.659,0,1.1106,2.081331E-05,16.659,0
1.1115,-0.000257145,16.6725,0,1.1115,-1.275654E-05,16.6725,0
1.1124,-0.0001104448,16.686,0,1.1124,-5.706874E-06,16.686,0
1.1133,-0.000239353,16.6995,0,1.1133,8.493171E-05,16.6995,0
1.1142,-0.0001671778,16.713,0,1.1142,6.277562E-05,16.713,0
1.1151,-2.719158E-05,16.7265,0,1.1151,-9.500267E-05,16.7265,0
1.116,-2.21561E-05,16.74,0,1.116,2.786297E-05,16.74,0
1.1169,-7.687495E-05,16.7535,0,1.1169,5.673304E-05,16.7535,0
1.1178,8.224613E-05,16.767,0,1.1178,-0.0001470359,16.767,0
1.1187,5.035477E-06,16.7805,0,1.1187,-0.0001178302,16.7805,0
1.1196,-0.0001030594,16.794,0,1.1196,-7.620356E-05,16.794,0
1.1205,-5.706874E-06,16.8075,0,1.1205,-0.0001255512,16.8075,0
1.1214,3.961242E-05,16.821,0,1.1214,-0.0002306248,16.821,0
1.1223,3.659113E-05,16.8345,0,1.1223,-0.0001527428,16.8345,0
1.1232,0.0001379721,16.848,0,1.1232,0.0002118257,16.848,0
1.1241,0.0001816129,16.8615,0,1.1241,3.121996E-05,16.8615,0
1.125,6.881819E-05,16.875,0,1.125,-0.0002396887,16.875,0
1.1259,0.0001554284,16.8885,0,1.1259,-0.0002433814,16.8885,0
1.1268,0.0001211871,16.902,0,1.1268,-0.0001829557,16.902,0
1.1277,6.210422E-05,16.9155,0,1.1277,-0.0001947051,16.9155,0
1.1286,9.970245E-05,16.929,0,1.1286,-0.0001493858,16.929,0
1.1295,-1.812772E-05,16.9425,0,1.1295,-0.000115816,16.9425,0
1.1304,-2.685588E-05,16.956,0,1.1304,-9.735256E-05,16.956,0
1.1313,2.349889E-05,16.9695,0,1.1313,-0.0001819486,16.9695,0
1.1322,5.673304E-05,16.983,0,1.1322,-2.081331E-05,16.983,0
1.1331,2.584878E-05,16.9965,0,1.1331,0.0001131304,16.9965,0
1.134,2.047761E-05,17.01,0,1.134,0.0002138399,17.01,0
1.1349,4.666209E-05,17.0235,0,1.1349,0.0003716182,17.0235,0
1.1358,0.0001040665,17.037,0,1.1358,0.0004666209,17.037,0
1.1367,5.069047E-05,17.0505,0,1.1367,0.0005609522,17.0505,0
1.1376,-0.0001544213,17.064,0,1.1376,0.0003756466,17.064,0
1.1385,7.049668E-06,17.0775,0,1.1385,0.0002185397,17.0775,0
1.1394,0.0001218585,17.091,0,1.1394,0.0002239109,17.091,0
1.1403,-4.599069E-05,17.1045,0,1.1403,0.0002232395,17.1045,0
1.1412,2.383459E-05,17.118,0,1.1412,5.203327E-05,17.118,0
1.1421,0.0001339437,17.1315,0,1.1421,-0.0002843366,17.1315,0
1.143,-6.076142E-05,17.145,0,1.143,-0.0003098497,17.145,0
1.1439,3.289845E-05,17.1585,0,1.1439,-0.0002880293,17.1585,0
1.1448,9.701686E-05,17.172,0,1.1448,-0.0003132067,17.172,0
1.1457,0.0001789273,17.1855,0,1.1457,-7.452507E-05,17.1855,0
1.1466,8.358892E-05,17.199,0,1.1466,0.0001889983,17.199,0
1.1475,7.620356E-05,17.2125,0,1.1475,0.0002138399,17.2125,0
1.1484,3.457694E-05,17.226,0,1.1484,0.0001712062,17.226,0
1.1493,6.277562E-05,17.2395,0,1.1493,-6.814679E-05,17.2395,0
1.1502,-8.728161E-06,17.253,0,1.1502,-0.0002678874,17.253,0
1.1511,-0.0001594568,17.2665,0,1.1511,-0.0004860914,17.2665,0
1.152,-0.000185977,17.28,0,1.152,-0.0007147021,17.28,0
1.1529,-9.063859E-06,17.2935,0,1.1529,-0.0005582666,17.2935,0
1.1538,-3.356985E-07,17.307,0,1.1538,0.0001275654,17.307,0
1.1547,-2.014191E-06,17.3205,0,1.1547,0.0006388342,17.3205,0
1.1556,0.0001641566,17.334,0,1.1556,0.0007815061,17.334,0
1.1565,-3.289845E-05,17.3475,0,1.1565,0.0005445029,17.3475,0
1.1574,-0.0001154803,17.361,0,1.1574,0.0002477455,17.361,0
1.1583,-4.800488E-05,17.3745,0,1.1583,2.752728E-05,17.3745,0
1.1592,-0.0001802701,17.388,0,1.1592,-4.229801E-05,17.388,0
1.1601,-0.0002531167,17.4015,0,1.1601,-5.606165E-05,17.4015,0
1.161,-0.0001285725,17.415,0,1.161,-0.0001463645,17.415,0
1.1619,2.383459E-05,17.4285,0,1.1619,-0.000189334,17.4285,0
1.1628,-7.351797E-05,17.442,0,1.1628,-0.0002601663,17.442,0
1.1637,-0.0002044404,17.4555,0,1.1637,-0.0001587854,17.4555,0
1.1646,-0.0002789654,17.469,0,1.1646,-0.0001755703,17.469,0
1.1655,-0.0002863508,17.4825,0,1.1655,-0.0001651637,17.4825,0
1.1664,-9.030289E-05,17.496,0,1.1664,-0.0001399863,17.496,0
1.1673,7.049668E-06,17.5095,0,1.1673,-7.016098E-05,17.5095,0
1.1682,0.000164828,17.523,0,1.1682,-0.0001050736,17.523,0
1.1691,0.000327306,17.5365,0,1.1691,-0.000193698,17.5365,0
1.17,0.0002406958,17.55,0,1.17,-7.721065E-05,17.55,0
1.1709,0.0001809415,17.5635,0,1.1709,-8.761731E-05,17.5635,0
1.1718,0.0001681849,17.577,0,1.1718,-0.0002057832,17.577,0
1.1727,1.577783E-05,17.5905,0,1.1727,-0.0001651637,17.5905,0
1.1736,9.634547E-05,17.604,0,1.1736,3.356985E-06,17.604,0
1.1745,0.0002353246,17.6175,0,1.1745,-4.565499E-05,17.6175,0
1.1754,0.0001762417,17.631,0,1.1754,-3.524834E-05,17.631,0
1.1763,0.0001440146,17.6445,0,1.1763,-4.934768E-05,17.6445,0
1.1772,1.846342E-05,17.658,0,1.1772,-6.378271E-06,17.658,0
1.1781,-7.385367E-06,17.6715,0,1.1781,-1.712062E-05,17.6715,0
1.179,8.761731E-05,17.685,0,1.179,-6.881819E-05,17.685,0
1.1799,2.786297E-05,17.6985,0,1.1799,-5.841154E-05,17.6985,0
1.1808,-9.600977E-05,17.712,0,1.1808,4.263371E-05,17.712,0
1.1817,-7.553216E-05,17.7255,0,1.1817,-3.021286E-06,17.7255,0
1.1826,-8.96315E-05,17.739,0,1.1826,-0.0001409934,17.739,0
1.1835,-0.0002437171,17.7525,0,1.1835,-2.450599E-05,17.7525,0
1.1844,-0.000316228,17.766,0,1.1844,-4.968337E-05,17.766,0
1.1853,-0.0001346151,17.7795,0,1.1853,-0.000119173,17.7795,0
1.1862,-2.987716E-05,17.793,0,1.1862,5.035477E-06,17.793,0
1.1871,-0.0002017548,17.8065,0,1.1871,0.0001044022,17.8065,0
1.188,-0.0001967193,17.82,0,1.188,0.0001104448,17.82,0
1.1889,-0.0001560998,17.8335,0,1.1889,0.0002662089,17.8335,0
1.1898,-7.284657E-05,17.847,0,1.1898,2.685588E-05,17.847,0
1.1907,-0.0001322652,17.8605,0,1.1907,-0.0001228656,17.8605,0
1.1916,-0.000252781,17.874,0,1.1916,-0.0002088045,17.874,0
1.1925,-6.57969E-05,17.8875,0,1.1925,-0.0002940719,17.8875,0
1.1934,0.0001916838,17.901,0,1.1934,-0.000190341,17.901,0
1.1943,0.0001362936,17.9145,0,1.1943,6.009003E-05,17.9145,0
1.1952,1.846342E-05,17.928,0,1.1952,0.0002514381,17.928,0
1.1961,6.478981E-05,17.9415,0,1.1961,0.0002400244,17.9415,0
1.197,-8.224613E-05,17.955,0,1.197,0.0003212634,17.955,0
1.1979,-0.0002034333,17.9685,0,1.1979,0.0002057832,17.9685,0
1.1988,-9.802396E-05,17.982,0,1.1988,-1.107805E-05,17.982,0
1.1997,7.385367E-06,17.9955,0,1.1997,5.774014E-05,17.9955,0
1.2006,-0.0001819486,18.009,0,1.2006,3.256275E-05,18.009,0
1.2015,-0.0001470359,18.0225,0,1.2015,-0.0002061189,18.0225,0
1.2024,2.014191E-06,18.036,0,1.2024,-0.0001409934,18.036,0
1.2033,2.517739E-05,18.0495,0,1.2033,-0.0001416648,18.0495,0
1.2042,-3.424125E-05,18.063,0,1.2042,-0.0001728847,18.063,0
1.2051,-1.242084E-05,18.0765,0,1.2051,-9.802396E-05,18.0765,0
1.206,7.687495E-05,18.09,0,1.206,-4.46479E-05,18.09,0
1.2069,1.443504E-05,18.1035,0,1.2069,-0.0001926909,18.1035,0
1.2078,-0.000119173,18.117,0,1.2078,9.903105E-05,18.117,0
1.2087,-4.53193E-05,18.1305,0,1.2087,0.0002598306,18.1305,0
1.2096,0.0001138018,18.144,0,1.2096,0.0001282368,18.144,0
1.2105,1.242084E-05,18.1575,0,1.2105,0.0001174945,18.1575,0
1.2114,6.210422E-05,18.171,0,1.2114,2.719158E-05,18.171,0
1.2123,0.0001178302,18.1845,0,1.2123,-0.0001641566,18.1845,0
1.2132,0.0001963836,18.198,0,1.2132,-0.0002141756,18.198,0
1.2141,3.189136E-05,18.2115,0,1.2141,-7.418937E-05,18.2115,0
1.215,5.169757E-05,18.225,0,1.215,6.51255E-05,18.225,0
1.2159,5.874724E-05,18.2385,0,1.2159,0.0001638209,18.2385,0
1.2168,0.0001769131,18.252,0,1.2168,0.0001500572,18.252,0
1.2177,0.0001262226,18.2655,0,1.2177,0.0002077974,18.2655,0
1.2186,-0.0001097734,18.279,0,1.2186,0.0001584497,18.279,0
1.2195,2.920577E-05,18.2925,0,1.2195,-0.0001426719,18.2925,0
1.2204,9.433127E-05,18.306,0,1.2204,-0.0002272679,18.306,0
1.2213,-5.572595E-05,18.3195,0,1.2213,-1.544213E-05,18.3195,0
1.2222,-1.678492E-05,18.333,0,1.2222,-9.030289E-05,18.333,0
1.2231,0.0001409934,18.3465,0,1.2231,-0.0004051881,18.3465,0
1.224,3.356985E-05,18.36,0,1.224,-0.0004045167,18.36,0
1.2249,2.1149E-05,18.3735,0,1.2249,-0.0003172351,18.3735,0
1.2258,4.867628E-05,18.387,0,1.2258,-0.0003074998,18.387,0
1.2267,-0.0002101472,18.4005,0,1.2267,-0.0001440146,18.4005,0
1.2276,-0.0002715801,18.414,0,1.2276,0.0003756466,18.414,0
1.2285,-0.0001017166,18.4275,0,1.2285,0.0009161212,18.4275,0
1.2294,-5.807584E-05,18.441,0,1.2294,0.0008157473,18.441,0
1.2303,6.378271E-06,18.4545,0,1.2303,0.0004978409,18.4545,0
1.2312,0.0001873197,18.468,0,1.2312,0.0003410697,18.468,0
1.2321,0.0004394293,18.4815,0,1.2321,0.0001211871,18.4815,0
1.233,0.0003085069,18.495,0,1.233,-0.0001013809,18.495,0
1.2339,0.0001916838,18.5085,0,1.2339,-0.0001889983,18.5085,0
1.2348,3.625543E-05,18.522,0,1.2348,-9.365987E-05,18.522,0
1.2357,-7.318227E-05,18.5355,0,1.2357,-0.0001668421,18.5355,0
1.2366,6.54612E-05,18.549,0,1.2366,-0.0003038071,18.549,0
1.2375,3.860533E-05,18.5625,0,1.2375,-0.0001802701,18.5625,0
1.2384,-0.0001393149,18.576,0,1.2384,-0.0001789273,18.576,0
1.2393,-0.000102388,18.5895,0,1.2393,-0.0003074998,18.5895,0
1.2402,-2.24918E-05,18.603,0,1.2402,-0.0002185397,18.603,0
1.2411,-0.0001322652,18.6165,0,1.2411,-0.0001245441,18.6165,0
1.242,-0.0001097734,18.63,0,1.242,-0.000161471,18.63,0
1.2429,-0.0001064164,18.6435,0,1.2429,-0.0001658351,18.6435,0
1.2438,-5.740444E-05,18.657,0,1.2438,-0.0002302892,18.657,0
1.2447,-1.779202E-05,18.6705,0,1.2447,-9.164568E-05,18.6705,0
1.2456,-0.0001393149,18.684,0,1.2456,-5.471885E-05,18.684,0
1.2465,-0.0001440146,18.6975,0,1.2465,-0.0001218585,18.6975,0
1.2474,-0.0002504311,18.711,0,1.2474,-0.0001121233,18.711,0
1.2483,-0.0003984741,18.7245,0,1.2483,-2.450599E-05,18.7245,0
1.2492,-0.0002165255,18.738,0,1.2492,-4.53193E-05,18.738,0
1.2501,7.687495E-05,18.7515,0,1.2501,-0.0001443503,18.7515,0
1.251,0.0002312963,18.765,0,1.251,3.390555E-05,18.765,0
1.2519,0.0005314107,18.7785,0,1.2519,6.6804E-05,18.7785,0
1.2528,0.0005320821,18.792,0,1.2528,-7.653925E-05,18.792,0
1.2537,0.0003534905,18.8055,0,1.2537,-6.277562E-05,18.8055,0
1.2546,0.0003202563,18.819,0,1.2546,1.712062E-05,18.819,0
1.2555,0.0001661708,18.8325,0,1.2555,8.392462E-06,18.8325,0
1.2564,-6.076142E-05,18.846,0,1.2564,-1.577783E-05,18.846,0
1.2573,-0.0001467002,18.8595,0,1.2573,-4.733349E-05,18.8595,0
1.2582,-0.0002098116,18.873,0,1.2582,6.411841E-05,18.873,0
1.2591,-0.0003534905,18.8865,0,1.2591,1.779202E-05,18.8865,0
1.26,-0.0003028,18.9,0,1.26,-0.0001453574,18.9,0
1.2609,5.941863E-05,18.9135,0,1.2609,-8.459602E-05,18.9135,0
1.2618,7.217517E-05,18.927,0,1.2618,0.0001806058,18.927,0
1.2627,6.411841E-05,18.9405,0,1.2627,6.411841E-05,18.9405,0
1.2636,0.0001977264,18.954,0,1.2636,-0.0001020523,18.954,0
1.2645,-5.001907E-05,18.9675,0,1.2645,5.069047E-05,18.9675,0
1.2654,-0.0001994049,18.981,0,1.2654,8.627451E-05,18.981,0
1.2663,-7.083238E-05,18.9945,0,1.2663,-4.934768E-05,18.9945,0
1.2672,-0.0001406577,19.008,0,1.2672,-5.941863E-05,19.008,0
1.2681,-0.0002608377,19.0215,0,1.2681,6.411841E-05,19.0215,0
1.269,-0.0001779202,19.035,0,1.269,-1.443504E-05,19.035,0
1.2699,-0.0001262226,19.0485,0,1.2699,-0.0001225299,19.0485,0
1.2708,-0.0001295796,19.062,0,1.2708,-2.1149E-05,19.062,0
1.2717,-0.0001040665,19.0755,0,1.2717,9.500267E-05,19.0755,0
1.2726,-0.0001863127,19.089,0,1.2726,-1.779202E-05,19.089,0
1.2735,-0.0001926909,19.1025,0,1.2735,-0.0001094377,19.1025,0
1.2744,-8.661021E-05,19.116,0,1.2744,-0.000102388,19.116,0
1.2753,-0.0001077592,19.1295,0,1.2753,-6.210422E-05,19.1295,0
1.2762,-0.0001097734,19.143,0,1.2762,-0.0002138399,19.143,0
1.2771,1.040665E-05,19.1565,0,1.2771,-0.0003001145,19.1565,0
1.278,-3.457694E-05,19.17,0,1.278,-4.599069E-05,19.17,0
1.2789,0.0001272297,19.1835,0,1.2789,0.0001326009,19.1835,0
1.2798,0.0003017929,19.197,0,1.2798,0.0002756084,19.197,0
1.2807,0.0001524071,19.2105,0,1.2807,0.0002678874,19.2105,0
1.2816,4.800488E-05,19.224,0,1.2816,0.0001138018,19.224,0
1.2825,3.692683E-06,19.2375,0,1.2825,-3.256275E-05,19.2375,0
1.2834,-1.342794E-06,19.251,0,1.2834,-9.735256E-05,19.251,0
1.2843,8.996719E-05,19.2645,0,1.2843,-0.000197055,19.2645,0
1.2852,6.176852E-05,19.278,0,1.2852,0.0001117876,19.278,0
1.2861,-5.606165E-05,19.2915,0,1.2861,6.143282E-05,19.2915,0
1.287,-2.685588E-06,19.305,0,1.287,6.076142E-05,19.305,0
1.2879,3.323415E-05,19.3185,0,1.2879,0.0002682231,19.3185,0
1.2888,-4.46479E-05,19.332,0,1.2888,0.00051664,19.332,0
1.2897,5.606165E-05,19.3455,0,1.2897,0.0003192493,19.3455,0
1.2906,4.699779E-05,19.359,0,1.2906,4.867628E-05,19.359,0
1.2915,-5.136187E-05,19.3725,0,1.2915,3.659113E-05,19.3725,0
1.2924,-0.0001205158,19.386,0,1.2924,-3.256275E-05,19.386,0
1.2933,8.728161E-06,19.3995,0,1.2933,-0.0001379721,19.3995,0
1.2942,7.217517E-05,19.413,0,1.2942,-4.599069E-05,19.413,0
1.2951,-7.351797E-05,19.4265,0,1.2951,5.337606E-05,19.4265,0
1.296,-6.042573E-06,19.44,0,1.296,-1.611353E-05,19.44,0
1.2969,-1.947051E-05,19.4535,0,1.2969,6.344701E-05,19.4535,0
1.2978,6.814679E-05,19.467,0,1.2978,8.426032E-05,19.467,0
1.2987,0.0001544213,19.4805,0,1.2987,5.035477E-05,19.4805,0
1.2996,7.049668E-06,19.494,0,1.2996,8.96315E-05,19.494,0
1.3005,4.46479E-05,19.5075,0,1.3005,0.0001389792,19.5075,0
1.3014,0.0001077592,19.521,0,1.3014,-0.0002450599,19.521,0
1.3023,-9.332418E-05,19.5345,0,1.3023,-0.000197055,19.5345,0
1.3032,-4.33051E-05,19.548,0,1.3032,-0.0001554284,19.548,0
1.3041,0.0001426719,19.5615,0,1.3041,-0.0002259251,19.5615,0
1.305,-2.383459E-05,19.575,0,1.305,-8.258183E-05,19.575,0
1.3059,-0.0001017166,19.5885,0,1.3059,-9.835965E-05,19.5885,0
1.3068,-3.356985E-07,19.602,0,1.3068,-0.0002198825,19.602,0
1.3077,-2.752728E-05,19.6155,0,1.3077,-0.0001148089,19.6155,0
1.3086,-0.0001594568,19.629,0,1.3086,-5.001907E-05,19.629,0
1.3095,-0.0001473716,19.6425,0,1.3095,-0.0001554284,19.6425,0
1.3104,2.349889E-05,19.656,0,1.3104,-0.000190341,19.656,0
1.3113,0.0002682231,19.6695,0,1.3113,-0.0001416648,19.6695,0
1.3122,0.0002762798,19.683,0,1.3122,4.196231E-05,19.683,0
1.3131,-5.941863E-05,19.6965,0,1.3131,-7.586786E-05,19.6965,0
1.314,-0.0001383078,19.71,0,1.314,-0.0001822843,19.71,0
1.3149,7.418937E-05,19.7235,0,1.3149,-9.164568E-05,19.7235,0
1.3158,0.0001473716,19.737,0,1.3158,4.800488E-05,19.737,0
1.3167,0.0002722515,19.7505,0,1.3167,2.954147E-05,19.7505,0
1.3176,0.0001913481,19.764,0,1.3176,-3.860533E-05,19.764,0
1.3185,2.24918E-05,19.7775,0,1.3185,2.987716E-05,19.7775,0
1.3194,0.0001299153,19.791,0,1.3194,6.57969E-05,19.791,0
1.3203,0.0001631495,19.8045,0,1.3203,7.385367E-06,19.8045,0
1.3212,-6.311131E-05,19.818,0,1.3212,7.049668E-05,19.818,0
1.3221,-0.0001564355,19.8315,0,1.3221,-4.29694E-05,19.8315,0
1.323,-0.0002057832,19.845,0,1.323,-0.0001517357,19.845,0
1.3239,-0.0001554284,19.8585,0,1.3239,-0.0001782559,19.8585,0
1.3248,4.33051E-05,19.872,0,1.3248,-0.0001591211,19.872,0
1.3257,-4.129091E-05,19.8855,0,1.3257,-2.987716E-05,19.8855,0
1.3266,6.210422E-05,19.899,0,1.3266,-3.088426E-05,19.899,0
1.3275,7.620356E-05,19.9125,0,1.3275,-0.000102388,19.9125,0
1.3284,3.021286E-06,19.926,0,1.3284,-0.0001030594,19.926,0
1.3293,-0.0001728847,19.9395,0,1.3293,-2.1149E-05,19.9395,0
1.3302,-0.0001037308,19.953,0,1.3302,-8.627451E-05,19.953,0
1.3311,0.0001379721,19.9665,0,1.3311,-0.0001205158,19.9665,0
1.332,-1.376364E-05,19.98,0,1.332,0.000189334,19.98,0
1.3329,-0.0001171588,19.9935,0,1.3329,0.0003434196,19.9935,0
1.3338,-1.745632E-05,20.007,0,1.3338,0.0001795987,20.007,0
1.3347,1.544213E-05,20.0205,0,1.3347,0.0001161517,20.0205,0
1.3356,-0.0002124971,20.034,0,1.3356,0.0001030594,20.034,0
1.3365,-8.392462E-05,20.0475,0,1.3365,-5.069047E-05,20.0475,0
1.3374,-6.210422E-05,20.061,0,1.3374,-4.699779E-05,20.061,0
1.3383,-0.0001027237,20.0745,0,1.3383,-0.0002098116,20.0745,0
1.3392,6.411841E-05,20.088,0,1.3392,-0.0003833677,20.088,0
1.3401,-8.426032E-05,20.1015,0,1.3401,-0.0002017548,20.1015,0
1.341,-0.0001514,20.115,0,1.341,-0.0002051118,20.115,0
1.3419,-9.433127E-05,20.1285,0,1.3419,-0.0001030594,20.1285,0
1.3428,-0.0001668421,20.142,0,1.3428,8.224613E-05,20.142,0
1.3437,-0.0001816129,20.1555,0,1.3437,6.378271E-06,20.1555,0
1.3446,6.61326E-05,20.169,0,1.3446,0,20.169,0
1.3455,7.116808E-05,20.1825,0,1.3455,0.0002625162,20.1825,0
1.3464,5.606165E-05,20.196,0,1.3464,0.0002803082,20.196,0
1.3473,0.0002212253,20.2095,0,1.3473,8.157473E-05,20.2095,0
1.3482,0.0001873197,20.223,0,1.3482,3.524834E-05,20.223,0
1.3491,5.203327E-05,20.2365,0,1.3491,0.000197055,20.2365,0
1.35,9.634547E-05,20.25,0,1.35,0.0001426719,20.25,0
1.3509,8.69459E-05,20.2635,0,1.3509,-5.270466E-05,20.2635,0
1.3518,2.920577E-05,20.277,0,1.3518,-0.0001467002,20.277,0
1.3527,2.349889E-05,20.2905,0,1.3527,-3.994812E-05,20.2905,0
1.3536,-0.0001258869,20.304,0,1.3536,8.96315E-05,20.304,0
