X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0124,-0.0001279011,30.186,0,2.0124,-5.236896E-05,30.186,0
2.0133,-2.887007E-05,30.1995,0,2.0133,0.0001748989,30.1995,0
2.0142,6.277562E-05,30.213,0,2.0142,0.0005609522,30.213,0
2.0151,-9.567407E-05,30.2265,0,2.0151,0.0005226826,30.2265,0
2.016,-1.577783E-05,30.24,0,2.016,0.0002299535,30.24,0
2.0169,0.0001070878,30.2535,0,2.0169,0.0001178302,30.2535,0
2.0178,8.392462E-06,30.267,0,2.0178,0.0001675135,30.267,0
2.0187,-9.399558E-06,30.2805,0,2.0187,3.961242E-05,30.2805,0
2.0196,0.0001712062,30.294,0,2.0196,-7.217517E-05,30.294,0
2.0205,9.399558E-06,30.3075,0,2.0205,2.652018E-05,30.3075,0
2.0214,2.786297E-05,30.321,0,2.0214,-6.143282E-05,30.321,0
2.0223,0.0001748989,30.3345,0,2.0223,-0.000231632,30.3345,0
2.0232,0.0001252155,30.348,0,2.0232,-0.0001748989,30.348,0
2.0241,-4.53193E-05,30.3615,0,2.0241,-8.92958E-05,30.3615,0
2.025,9.869535E-05,30.375,0,2.025,-9.735256E-06,30.375,0
2.0259,0.0001661708,30.3885,0,2.0259,7.620356E-05,30.3885,0
2.0268,0.0001453574,30.402,0,2.0268,-5.706874E-06,30.402,0
2.0277,0.0001618067,30.4155,0,2.0277,0.0001201801,30.4155,0
2.0286,-0.0001198444,30.429,0,2.0286,0.0001819486,30.429,0
2.0295,-0.0001161517,30.4425,0,2.0295,3.759823E-05,30.4425,0
2.0304,3.894102E-05,30.456,0,2.0304,-5.706874E-05,30.456,0
2.0313,-5.941863E-05,30.4695,0,2.0313,2.584878E-05,30.4695,0
2.0322,-6.411841E-05,30.483,0,2.0322,-0.0001010452,30.483,0
2.0331,1.409934E-05,30.4965,0,2.0331,-0.0003410697,30.4965,0
2.034,-2.1149E-05,30.51,0,2.034,-0.0002067903,30.51,0
2.0349,2.920577E-05,30.5235,0,2.0349,-0.0001671778,30.5235,0
2.0358,5.706874E-05,30.537,0,2.0358,-0.0002796368,30.537,0
2.0367,-5.035477E-05,30.5505,0,2.0367,-0.0001742275,30.5505,0
2.0376,-0.000186984,30.564,0,2.0376,6.54612E-05,30.564,0
2.0385,-0.0001802701,30.5775,0,2.0385,0.0001789273,30.5775,0
2.0394,-8.224613E-05,30.591,0,2.0394,1.779202E-05,30.591,0
2.0403,1.309224E-05,30.6045,0,2.0403,-0.0001037308,30.6045,0
2.0412,-2.316319E-05,30.618,0,2.0412,1.577783E-05,30.618,0
2.0421,4.867628E-05,30.6315,0,2.0421,4.028382E-06,30.6315,0
2.043,9.567407E-05,30.645,0,2.043,-0.0001413291,30.645,0
2.0439,2.21561E-05,30.6585,0,2.0439,-7.150377E-05,30.6585,0
2.0448,-3.054856E-05,30.672,0,2.0448,9.634547E-05,30.672,0
2.0457,6.6804E-05,30.6855,0,2.0457,6.378271E-05,30.6855,0
2.0466,5.337606E-05,30.699,0,2.0466,6.378271E-06,30.699,0
2.0475,-9.903105E-05,30.7125,0,2.0475,7.284657E-05,30.7125,0
2.0484,-2.450599E-05,30.726,0,2.0484,1.947051E-05,30.726,0
2.0493,5.203327E-05,30.7395,0,2.0493,-9.600977E-05,30.7395,0
2.0502,-1.107805E-05,30.753,0,2.0502,-5.706874E-06,30.753,0
2.0511,-3.659113E-05,30.7665,0,2.0511,3.256275E-05,30.7665,0
2.052,2.786297E-05,30.78,0,2.052,-4.666209E-05,30.78,0
2.0529,3.994812E-05,30.7935,0,2.0529,-2.719158E-05,30.7935,0
2.0538,3.860533E-05,30.807,0,2.0538,-9.466698E-05,30.807,0
2.0547,8.325322E-05,30.8205,0,2.0547,-1.879912E-05,30.8205,0
2.0556,-1.376364E-05,30.834,0,2.0556,-1.913481E-05,30.834,0
2.0565,3.424125E-05,30.8475,0,2.0565,-0.0001148089,30.8475,0
2.0574,0.0001174945,30.861,0,2.0574,-7.016098E-05,30.861,0
2.0583,-9.298848E-05,30.8745,0,2.0583,5.606165E-05,30.8745,0
2.0592,-0.000193698,30.888,0,2.0592,5.505455E-05,30.888,0
2.0601,-3.591974E-05,30.9015,0,2.0601,-6.54612E-05,30.9015,0
2.061,-0.0001483787,30.915,0,2.061,4.263371E-05,30.915,0
2.0619,-0.0002467384,30.9285,0,2.0619,3.088426E-05,30.9285,0
2.0628,-9.030289E-05,30.942,0,2.0628,-0.0001121233,30.942,0
2.0637,-0.0001641566,30.9555,0,2.0637,-2.786297E-05,30.9555,0
2.0646,-0.0002480812,30.969,0,2.0646,2.1149E-05,30.969,0
2.0655,-0.0001560998,30.9825,0,2.0655,-9.231708E-05,30.9825,0
2.0664,-9.265278E-05,30.996,0,2.0664,-0.0001762417,30.996,0
2.0673,4.263371E-05,31.0095,0,2.0673,-0.0002380102,31.0095,0
2.0682,6.6804E-05,31.023,0,2.0682,-9.533837E-05,31.023,0
2.0691,2.652018E-05,31.0365,0,2.0691,9.399558E-06,31.0365,0
2.07,8.92958E-05,31.05,0,2.07,2.484169E-05,31.05,0
2.0709,0.0001285725,31.0635,0,2.0709,0.0001151446,31.0635,0
2.0718,2.853437E-05,31.077,0,2.0718,0.0003111925,31.077,0
2.0727,-9.097429E-05,31.0905,0,2.0727,0.0001681849,31.0905,0
2.0736,-1.644922E-05,31.104,0,2.0736,-4.49836E-05,31.104,0
2.0745,1.141375E-05,31.1175,0,2.0745,2.014191E-05,31.1175,0
2.0754,-2.618448E-05,31.131,0,2.0754,-8.82887E-05,31.131,0
2.0763,1.040665E-05,31.1445,0,2.0763,-0.0002474098,31.1445,0
2.0772,0.0001930266,31.158,0,2.0772,-0.0001329366,31.158,0
2.0781,0.0001567712,31.1715,0,2.0781,-7.049668E-06,31.1715,0
2.079,0.0002212253,31.185,0,2.079,9.231708E-05,31.185,0
2.0799,0.0002131685,31.1985,0,2.0799,0.0001279011,31.1985,0
2.0808,0.0002897078,31.212,0,2.0808,-2.383459E-05,31.212,0
2.0817,-2.484169E-05,31.2255,0,2.0817,-0.0001507286,31.2255,0
2.0826,-0.0001292439,31.239,0,2.0826,-9.030289E-05,31.239,0
2.0835,0.0001406577,31.2525,0,2.0835,-8.090334E-05,31.2525,0
2.0844,0.0001628138,31.266,0,2.0844,-0.0001215228,31.266,0
2.0853,-4.028382E-05,31.2795,0,2.0853,6.478981E-05,31.2795,0
2.0862,-1.510643E-05,31.293,0,2.0862,0.0001285725,31.293,0
2.0871,1.275654E-05,31.3065,0,2.0871,6.713969E-06,31.3065,0
2.088,-0.0001473716,31.32,0,2.088,0.0001174945,31.32,0
2.0889,-0.0002709087,31.3335,0,2.0889,8.69459E-05,31.3335,0
2.0898,-0.000109102,31.347,0,2.0898,-4.766919E-05,31.347,0
2.0907,-0.0001745632,31.3605,0,2.0907,7.855344E-05,31.3605,0
2.0916,-0.0002537881,31.374,0,2.0916,0.0001762417,31.374,0
2.0925,-9.164568E-05,31.3875,0,2.0925,8.560311E-05,31.3875,0
2.0934,-6.71397E-05,31.401,0,2.0934,2.081331E-05,31.401,0
2.0943,-2.920577E-05,31.4145,0,2.0943,-4.39765E-05,31.4145,0
2.0952,8.728161E-06,31.428,0,2.0952,3.927672E-05,31.428,0
2.0961,4.061952E-05,31.4415,0,2.0961,-5.270466E-05,31.4415,0
2.097,0.000102388,31.455,0,2.097,-0.000140322,31.455,0
2.0979,0.0002101472,31.4685,0,2.0979,-0.0002084688,31.4685,0
2.0988,-5.505455E-05,31.482,0,2.0988,-0.0002373388,31.482,0
2.0997,8.056763E-06,31.4955,0,2.0997,-0.0003266346,31.4955,0
2.1006,0.000190341,31.509,0,2.1006,-0.0003078355,31.509,0
2.1015,8.493171E-05,31.5225,0,2.1015,4.53193E-05,31.5225,0
2.1024,-0.0001070878,31.536,0,2.1024,-1.846342E-05,31.536,0
2.1033,-7.956054E-05,31.5495,0,2.1033,2.24918E-05,31.5495,0
2.1042,0.0001245441,31.563,0,2.1042,0.0002547952,31.563,0
2.1051,-0.0001221943,31.5765,0,2.1051,0.0002554666,31.5765,0
2.106,-9.701686E-05,31.59,0,2.106,9.466698E-05,31.59,0
2.1069,3.021286E-06,31.6035,0,2.1069,2.517739E-05,31.6035,0
2.1078,-6.344701E-05,31.617,0,2.1078,-2.819867E-05,31.617,0
2.1087,-5.807584E-05,31.6305,0,2.1087,7.620356E-05,31.6305,0
2.1096,3.457694E-05,31.644,0,2.1096,6.277562E-05,31.644,0
2.1105,5.941863E-05,31.6575,0,2.1105,-2.987716E-05,31.6575,0
2.1114,0.0001534142,31.671,0,2.1114,-9.835965E-05,31.671,0
2.1123,5.807584E-05,31.6845,0,2.1123,5.774014E-05,31.6845,0
2.1132,-4.36408E-06,31.698,0,2.1132,-3.860533E-05,31.698,0
2.1141,7.049668E-06,31.7115,0,2.1141,-0.0002453956,31.7115,0
2.115,-7.016098E-05,31.725,0,2.115,-8.96315E-05,31.725,0
2.1159,-0.0001067521,31.7385,0,2.1159,-3.524834E-05,31.7385,0
2.1168,-8.795301E-05,31.752,0,2.1168,-5.505455E-05,31.752,0
2.1177,0.0001097734,31.7655,0,2.1177,-0.0001080949,31.7655,0
2.1186,-4.33051E-05,31.779,0,2.1186,-0.0001077592,31.779,0
2.1195,-0.0001027237,31.7925,0,2.1195,-1.376364E-05,31.7925,0
2.1204,-8.69459E-05,31.806,0,2.1204,2.1149E-05,31.806,0
2.1213,-6.713969E-07,31.8195,0,2.1213,-3.860533E-05,31.8195,0
2.1222,-6.848249E-05,31.833,0,2.1222,0.0001114519,31.833,0
2.1231,-0.0003179065,31.8465,0,2.1231,0.0001258869,31.8465,0
2.124,-0.0002111543,31.86,0,2.124,8.392462E-06,31.86,0
2.1249,9.063859E-06,31.8735,0,2.1249,-7.687495E-05,31.8735,0
2.1258,-0.0001668421,31.887,0,2.1258,-2.752728E-05,31.887,0
2.1267,-0.0001305867,31.9005,0,2.1267,-0.0001040665,31.9005,0
2.1276,3.054856E-05,31.914,0,2.1276,-0.0002030976,31.914,0
2.1285,-6.344701E-05,31.9275,0,2.1285,-3.256275E-05,31.9275,0
2.1294,7.217517E-05,31.941,0,2.1294,0.0001423362,31.941,0
2.1303,0.0001571069,31.9545,0,2.1303,0.0001285725,31.9545,0
2.1312,3.356985E-07,31.968,0,2.1312,0.0001708705,31.968,0
2.1321,7.553216E-05,31.9815,0,2.1321,0.0001772488,31.9815,0
2.133,0.0001178302,31.995,0,2.133,3.356985E-05,31.995,0
2.1339,-8.392462E-06,32.0085,0,2.1339,2.887007E-05,32.0085,0
2.1348,0.0002091402,32.022,0,2.1348,-5.874724E-05,32.022,0
2.1357,0.000256138,32.0355,0,2.1357,-9.735256E-06,32.0355,0
2.1366,4.263371E-05,32.049,0,2.1366,-5.639734E-05,32.049,0
2.1375,-1.376364E-05,32.0625,0,2.1375,-0.0001312581,32.0625,0
2.1384,0.0001017166,32.076,0,2.1384,-0.0001497215,32.076,0
2.1393,-7.049668E-05,32.0895,0,2.1393,-6.411841E-05,32.0895,0
2.1402,-8.325322E-05,32.103,0,2.1402,-0.0001151446,32.103,0
2.1411,9.533837E-05,32.1165,0,2.1411,-0.0001990692,32.1165,0
2.142,-4.36408E-06,32.13,0,2.142,4.36408E-06,32.13,0
2.1429,-9.735256E-06,32.1435,0,2.1429,2.21561E-05,32.1435,0
2.1438,0.0001540856,32.157,0,2.1438,-3.558404E-05,32.157,0
2.1447,1.007095E-06,32.1705,0,2.1447,3.826963E-05,32.1705,0
2.1456,-0.0001527428,32.184,0,2.1456,4.46479E-05,32.184,0
2.1465,-9.634547E-05,32.1975,0,2.1465,-3.021286E-06,32.1975,0
2.1474,-2.417029E-05,32.211,0,2.1474,-4.36408E-06,32.211,0
2.1483,2.383459E-05,32.2245,0,2.1483,-8.023193E-05,32.2245,0
2.1492,2.349889E-06,32.238,0,2.1492,-4.666209E-05,32.238,0
2.1501,-8.661021E-05,32.2515,0,2.1501,-6.478981E-05,32.2515,0
2.151,-1.947051E-05,32.265,0,2.151,-0.0001050736,32.265,0
2.1519,1.174945E-05,32.2785,0,2.1519,-0.0001181659,32.2785,0
2.1528,-7.049668E-05,32.292,0,2.1528,-1.242084E-05,32.292,0
2.1537,3.054856E-05,32.3055,0,2.1537,-3.356985E-07,32.3055,0
2.1546,0.0001560998,32.319,0,2.1546,-7.418937E-05,32.319,0
2.1555,6.54612E-05,32.3325,0,2.1555,5.337606E-05,32.3325,0
2.1564,0.0001467002,32.346,0,2.1564,7.486076E-05,32.346,0
2.1573,0.0001383078,32.3595,0,2.1573,-4.129091E-05,32.3595,0
2.1582,-6.57969E-05,32.373,0,2.1582,-9.063859E-06,32.373,0
2.1591,-0.0001144732,32.3865,0,2.1591,5.438316E-05,32.3865,0
2.16,-0.0001322652,32.4,0,2.16,-1.846342E-05,32.4,0
2.1609,-6.6804E-05,32.4135,0,2.1609,-6.143282E-05,32.4135,0
2.1618,3.356985E-07,32.427,0,2.1618,-0.0001769131,32.427,0
2.1627,7.318227E-05,32.4405,0,2.1627,-5.606165E-05,32.4405,0
2.1636,7.721065E-06,32.454,0,2.1636,-1.678492E-06,32.454,0
2.1645,0,32.4675,0,2.1645,-3.860533E-05,32.4675,0
2.1654,6.411841E-05,32.481,0,2.1654,-3.256275E-05,32.481,0
2.1663,-5.606165E-05,32.4945,0,2.1663,6.176852E-05,32.4945,0
2.1672,2.786297E-05,32.508,0,2.1672,2.920577E-05,32.508,0
2.1681,0.0001795987,32.5215,0,2.1681,-0.0001168231,32.5215,0
2.169,-2.786297E-05,32.535,0,2.169,3.356985E-06,32.535,0
2.1699,-6.277562E-05,32.5485,0,2.1699,-8.89601E-05,32.5485,0
2.1708,8.493171E-05,32.562,0,2.1708,-0.0002131685,32.562,0
2.1717,-0.0002020905,32.5755,0,2.1717,-9.365987E-05,32.5755,0
2.1726,-0.0002225681,32.589,0,2.1726,6.61326E-05,32.589,0
2.1735,-1.477073E-05,32.6025,0,2.1735,5.706874E-06,32.6025,0
2.1744,-3.189136E-05,32.616,0,2.1744,-7.687495E-05,32.616,0
2.1753,1.544213E-05,32.6295,0,2.1753,-0.0001285725,32.6295,0
2.1762,7.150377E-05,32.643,0,2.1762,-6.311131E-05,32.643,0
2.1771,6.042573E-05,32.6565,0,2.1771,-3.256275E-05,32.6565,0
2.178,-3.659113E-05,32.67,0,2.178,0.0001205158,32.67,0
2.1789,6.277562E-05,32.6835,0,2.1789,0.0002662089,32.6835,0
2.1798,-3.659113E-05,32.697,0,2.1798,0.0002813153,32.697,0
2.1807,-0.0001242084,32.7105,0,2.1807,0.0001332723,32.7105,0
2.1816,6.51255E-05,32.724,0,2.1816,-3.961242E-05,32.724,0
2.1825,-3.659113E-05,32.7375,0,2.1825,5.874724E-05,32.7375,0
2.1834,-0.0001107805,32.751,0,2.1834,2.21561E-05,32.751,0
2.1843,-8.728161E-06,32.7645,0,2.1843,-7.486076E-05,32.7645,0
2.1852,-8.459602E-05,32.778,0,2.1852,2.551309E-05,32.778,0
2.1861,-0.0001587854,32.7915,0,2.1861,1.812772E-05,32.7915,0
2.187,-0.0001453574,32.805,0,2.187,-7.083238E-05,32.805,0
2.1879,-2.584878E-05,32.8185,0,2.1879,-6.411841E-05,32.8185,0
2.1888,9.701686E-05,32.832,0,2.1888,-9.231708E-05,32.832,0
2.1897,5.203327E-05,32.8455,0,2.1897,-6.881819E-05,32.8455,0
2.1906,0.0001406577,32.859,0,2.1906,-3.625543E-05,32.859,0
2.1915,0.0001094377,32.8725,0,2.1915,-3.457694E-05,32.8725,0
2.1924,0.0001225299,32.886,0,2.1924,2.719158E-05,32.886,0
2.1933,3.994812E-05,32.8995,0,2.1933,4.733349E-05,32.8995,0
2.1942,-5.874724E-05,32.913,0,2.1942,-3.256275E-05,32.913,0
2.1951,3.692683E-06,32.9265,0,2.1951,-0.0001299153,32.9265,0
2.196,-5.270466E-05,32.94,0,2.196,3.961242E-05,32.94,0
2.1969,-0.0001866484,32.9535,0,2.1969,4.43122E-05,32.9535,0
2.1978,-6.848249E-05,32.967,0,2.1978,-0.0001621424,32.967,0
2.1987,0.0001067521,32.9805,0,2.1987,-1.342794E-05,32.9805,0
2.1996,-1.309224E-05,32.994,0,2.1996,7.821774E-05,32.994,0
2.2005,-5.337606E-05,33.0075,0,2.2005,1.275654E-05,33.0075,0
2.2014,-3.021286E-05,33.021,0,2.2014,5.539025E-05,33.021,0
2.2023,0.0001080949,33.0345,0,2.2023,-2.18204E-05,33.0345,0
2.2032,1.040665E-05,33.048,0,2.2032,2.316319E-05,33.048,0
2.2041,-0.000102388,33.0615,0,2.2041,-6.57969E-05,33.0615,0
2.205,6.344701E-05,33.075,0,2.205,-0.0001413291,33.075,0
2.2059,0.0001044022,33.0885,0,2.2059,-0.0001950408,33.0885,0
2.2068,-0.0001628138,33.102,0,2.2068,-0.0001285725,33.102,0
2.2077,-0.0001208515,33.1155,0,2.2077,-0.0001456931,33.1155,0
2.2086,0.0001040665,33.129,0,2.2086,-0.000256138,33.129,0
2.2095,-0.0001399863,33.1425,0,2.2095,-4.43122E-05,33.1425,0
2.2104,-0.0001587854,33.156,0,2.2104,3.491264E-05,33.156,0
2.2113,0.0001537499,33.1695,0,2.2113,0.000115816,33.1695,0
2.2122,4.263371E-05,33.183,0,2.2122,0.0002554666,33.183,0
2.2131,-0.0001453574,33.1965,0,2.2131,0.0002077974,33.1965,0
2.214,-2.786297E-05,33.21,0,2.214,0.0001386435,33.21,0
2.2149,3.457694E-05,33.2235,0,2.2149,0.0001366293,33.2235,0
2.2158,6.243992E-05,33.237,0,2.2158,-2.719158E-05,33.237,0
2.2167,8.96315E-05,33.2505,0,2.2167,5.169757E-05,33.2505,0
2.2176,-7.049668E-06,33.264,0,2.2176,5.270466E-05,33.264,0
2.2185,8.82887E-05,33.2775,0,2.2185,-2.383459E-05,33.2775,0
2.2194,0.0001567712,33.291,0,2.2194,-7.452507E-05,33.291,0
2.2203,6.6804E-05,33.3045,0,2.2203,-1.510643E-05,33.3045,0
2.2212,-2.987716E-05,33.318,0,2.2212,-9.970245E-05,33.318,0
2.2221,8.82887E-05,33.3315,0,2.2221,-0.0002366674,33.3315,0
2.223,2.28275E-05,33.345,0,2.223,-8.258183E-05,33.345,0
2.2239,-4.061952E-05,33.3585,0,2.2239,-7.418937E-05,33.3585,0
2.2248,1.577783E-05,33.372,0,2.2248,-0.0001265583,33.372,0
2.2257,4.800488E-05,33.3855,0,2.2257,-3.390555E-05,33.3855,0
2.2266,-0.0001198444,33.399,0,2.2266,4.263371E-05,33.399,0
2.2275,-5.069047E-05,33.4125,0,2.2275,-7.385367E-06,33.4125,0
2.2284,0.0001534142,33.426,0,2.2284,-1.107805E-05,33.426,0
2.2293,0.0001258869,33.4395,0,2.2293,-4.162661E-05,33.4395,0
2.2302,8.728161E-06,33.453,0,2.2302,7.016098E-05,33.453,0
2.2311,-0.0002030976,33.4665,0,2.2311,5.035477E-06,33.4665,0
2.232,-8.82887E-05,33.48,0,2.232,-3.591974E-05,33.48,0
2.2329,1.812772E-05,33.4935,0,2.2329,-5.001907E-05,33.4935,0
2.2338,-0.0001916838,33.507,0,2.2338,5.740444E-05,33.507,0
2.2347,-9.869535E-05,33.5205,0,2.2347,1.409934E-05,33.5205,0
2.2356,7.721065E-06,33.534,0,2.2356,-0.0001205158,33.534,0
2.2365,-0.0001037308,33.5475,0,2.2365,1.376364E-05,33.5475,0
2.2374,9.164568E-05,33.561,0,2.2374,1.846342E-05,33.561,0
2.2383,7.351797E-05,33.5745,0,2.2383,-0.0001755703,33.5745,0
2.2392,-1.409934E-05,33.588,0,2.2392,-0.0001148089,33.588,0
2.2401,-5.706874E-06,33.6015,0,2.2401,4.39765E-05,33.6015,0
2.241,-3.256275E-05,33.615,0,2.241,5.606165E-05,33.615,0
2.2419,-6.61326E-05,33.6285,0,2.2419,2.719158E-05,33.6285,0
2.2428,6.378271E-05,33.642,0,2.2428,-6.009003E-05,33.642,0
2.2437,0.0001033951,33.6555,0,2.2437,2.954147E-05,33.6555,0
2.2446,-9.970245E-05,33.669,0,2.2446,4.53193E-05,33.669,0
2.2455,1.577783E-05,33.6825,0,2.2455,-3.927672E-05,33.6825,0
2.2464,0.0002051118,33.696,0,2.2464,-7.620356E-05,33.696,0
2.2473,-4.129091E-05,33.7095,0,2.2473,1.678492E-05,33.7095,0
2.2482,-5.740444E-05,33.723,0,2.2482,-9.768826E-05,33.723,0
2.2491,0.0001668421,33.7365,0,2.2491,-0.0001842985,33.7365,0
2.25,-3.021286E-06,33.75,0,2.25,-2.584878E-05,33.75,0
2.2509,-0.0001668421,33.7635,0,2.2509,-3.256275E-05,33.7635,0
2.2518,-3.793393E-05,33.777,0,2.2518,-1.812772E-05,33.777,0
2.2527,-9.701686E-05,33.7905,0,2.2527,0.0001161517,33.7905,0
2.2536,-0.000224918,33.804,0,2.2536,0.000144686,33.804,0
2.2545,-0.0001809415,33.8175,0,2.2545,2.24918E-05,33.8175,0
2.2554,-3.860533E-05,33.831,0,2.2554,-1.913481E-05,33.831,0
2.2563,1.779202E-05,33.8445,0,2.2563,-8.325322E-05,33.8445,0
2.2572,-1.007095E-06,33.858,0,2.2572,-3.356985E-06,33.858,0
2.2581,-6.210422E-05,33.8715,0,2.2581,-3.659113E-05,33.8715,0
2.259,-1.242084E-05,33.885,0,2.259,-9.265278E-05,33.885,0
2.2599,2.786297E-05,33.8985,0,2.2599,-9.433127E-05,33.8985,0
2.2608,-5.404745E-05,33.912,0,2.2608,8.392462E-06,33.912,0
2.2617,-1.779202E-05,33.9255,0,2.2617,-2.450599E-05,33.9255,0
2.2626,0.0001957122,33.939,0,2.2626,-0.0001238727,33.939,0
2.2635,0.0001728847,33.9525,0,2.2635,1.174945E-05,33.9525,0
2.2644,-3.591974E-05,33.966,0,2.2644,2.887007E-05,33.966,0
2.2653,5.136187E-05,33.9795,0,2.2653,-7.452507E-05,33.9795,0
2.2662,-7.855344E-05,33.993,0,2.2662,-2.014191E-06,33.993,0
2.2671,-0.0001279011,34.0065,0,2.2671,1.980621E-05,34.0065,0
2.268,-0.0001440146,34.02,0,2.268,-0.0001144732,34.02,0
2.2689,-0.000172549,34.0335,0,2.2689,-0.0001816129,34.0335,0
2.2698,-6.311131E-05,34.047,0,2.2698,-0.0002514381,34.047,0
2.2707,-4.46479E-05,34.0605,0,2.2707,-0.0001131304,34.0605,0
2.2716,-0.0001839628,34.074,0,2.2716,-7.217517E-05,34.074,0
2.2725,-8.123904E-05,34.0875,0,2.2725,-6.713969E-07,34.0875,0
2.2734,-6.478981E-05,34.101,0,2.2734,0.0001983978,34.101,0
2.2743,-0.0001550927,34.1145,0,2.2743,0.0003353628,34.1145,0
2.2752,1.409934E-05,34.128,0,2.2752,0.0001695277,34.128,0
2.2761,0.000148043,34.1415,0,2.2761,-4.061952E-05,34.1415,0
2.277,8.493171E-05,34.155,0,2.277,7.486076E-05,34.155,0
2.2779,0.000235996,34.1685,0,2.2779,8.023193E-05,34.1685,0
2.2788,0.0003246204,34.182,0,2.2788,-4.061952E-05,34.182,0
2.2797,0.0002386816,34.1955,0,2.2797,2.383459E-05,34.1955,0
2.2806,5.539025E-05,34.209,0,2.2806,0.0001379721,34.209,0
2.2815,8.560311E-05,34.2225,0,2.2815,4.800488E-05,34.2225,0
2.2824,-2.652018E-05,34.236,0,2.2824,-7.083238E-05,34.236,0
2.2833,5.001907E-05,34.2495,0,2.2833,-7.754635E-05,34.2495,0
2.2842,0.0001540856,34.263,0,2.2842,-8.392462E-06,34.263,0
2.2851,-1.846342E-05,34.2765,0,2.2851,-9.433127E-05,34.2765,0
2.286,9.063859E-06,34.29,0,2.286,-0.0002135042,34.29,0
2.2869,0.0001255512,34.3035,0,2.2869,-0.0002138399,34.3035,0
2.2878,-7.284657E-05,34.317,0,2.2878,-0.0002054475,34.317,0
2.2887,-0.0001218585,34.3305,0,2.2887,-0.0002017548,34.3305,0
2.2896,9.365987E-05,34.344,0,2.2896,-0.0002064546,34.344,0
2.2905,-5.706874E-06,34.3575,0,2.2905,8.023193E-05,34.3575,0
2.2914,-0.0001185016,34.371,0,2.2914,3.424125E-05,34.371,0
2.2923,-9.298848E-05,34.3845,0,2.2923,-4.49836E-05,34.3845,0
2.2932,0.0001712062,34.398,0,2.2932,8.72816E-05,34.398,0
2.2941,-9.634547E-05,34.4115,0,2.2941,0.0001628138,34.4115,0
2.295,-8.89601E-05,34.425,0,2.295,0.0001487144,34.425,0
2.2959,-1.947051E-05,34.4385,0,2.2959,0.0001527428,34.4385,0
2.2968,-2.014191E-06,34.452,0,2.2968,6.109713E-05,34.452,0
2.2977,-0.0001131304,34.4655,0,2.2977,0.0001386435,34.4655,0
2.2986,-0.0002793011,34.479,0,2.2986,0.0001084306,34.479,0
2.2995,-0.000203769,34.4925,0,2.2995,-5.035477E-06,34.4925,0
2.3004,-5.740444E-05,34.506,0,2.3004,-3.524834E-05,34.506,0
2.3013,-3.256275E-05,34.5195,0,2.3013,6.344701E-05,34.5195,0
2.3022,-9.198138E-05,34.533,0,2.3022,-2.450599E-05,34.533,0
2.3031,3.961242E-05,34.5465,0,2.3031,-0.0001732204,34.5465,0
2.304,-1.443504E-05,34.56,0,2.304,-3.826963E-05,34.56,0
2.3049,8.493171E-05,34.5735,0,2.3049,-4.061952E-05,34.5735,0
2.3058,9.768826E-05,34.587,0,2.3058,-0.0001654994,34.587,0
2.3067,0.0001658351,34.6005,0,2.3067,-9.701686E-05,34.6005,0
2.3076,5.740444E-05,34.614,0,2.3076,-3.323415E-05,34.614,0
2.3085,2.1149E-05,34.6275,0,2.3085,-5.270466E-05,34.6275,0
2.3094,8.123904E-05,34.641,0,2.3094,-4.39765E-05,34.641,0
2.3103,0.0002098116,34.6545,0,2.3103,-8.89601E-05,34.6545,0
2.3112,5.572595E-05,34.668,0,2.3112,-5.740444E-05,34.668,0
2.3121,-0.0001661708,34.6815,0,2.3121,-0.0001769131,34.6815,0
2.313,-5.706874E-06,34.695,0,2.313,-0.0001802701,34.695,0
2.3139,7.687495E-05,34.7085,0,2.3139,-7.351797E-05,34.7085,0
2.3148,-9.903105E-05,34.722,0,2.3148,9.634547E-05,34.722,0
2.3157,-3.256275E-05,34.7355,0,2.3157,0.000161471,34.7355,0
2.3166,0.0001742275,34.749,0,2.3166,0.0002420386,34.749,0
2.3175,-5.404745E-05,34.7625,0,2.3175,0.0003021286,34.7625,0
2.3184,1.812772E-05,34.776,0,2.3184,0.0001339437,34.776,0
2.3193,0.0001520714,34.7895,0,2.3193,-5.706874E-06,34.7895,0
2.3202,1.040665E-05,34.803,0,2.3202,-3.457694E-05,34.803,0
2.3211,-0.0001114519,34.8165,0,2.3211,-1.577783E-05,34.8165,0
2.322,3.457694E-05,34.83,0,2.322,-2.21561E-05,34.83,0
2.3229,4.699779E-06,34.8435,0,2.3229,-6.54612E-05,34.8435,0
2.3238,-3.356985E-06,34.857,0,2.3238,-0.0001809415,34.857,0
2.3247,5.337606E-05,34.8705,0,2.3247,-2.887007E-05,34.8705,0
2.3256,-8.627451E-05,34.884,0,2.3256,2.450599E-05,34.884,0
2.3265,-9.735256E-06,34.8975,0,2.3265,1.376364E-05,34.8975,0
2.3274,6.344701E-05,34.911,0,2.3274,-0.000278294,34.911,0
2.3283,3.692683E-06,34.9245,0,2.3283,-0.0001611353,34.9245,0
2.3292,-0.0001185016,34.938,0,2.3292,-0.0001097734,34.938,0
2.3301,1.745632E-05,34.9515,0,2.3301,-0.000218204,34.9515,0
