X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.098,-2.920577E-05,16.47,0,1.098,2.584878E-05,16.47,0
1.0989,6.54612E-05,16.4835,0,1.0989,3.054856E-05,16.4835,0
1.0998,-2.752728E-05,16.497,0,1.0998,0.000115816,16.497,0
1.1007,3.591974E-05,16.5105,0,1.1007,4.632639E-05,16.5105,0
1.1016,6.6804E-05,16.524,0,1.1016,-8.157473E-05,16.524,0
1.1025,-2.1149E-05,16.5375,0,1.1025,4.867628E-05,16.5375,0
1.1034,0.0001701991,16.551,0,1.1034,8.291753E-05,16.551,0
1.1043,0.0002490883,16.5645,0,1.1043,-0.000105745,16.5645,0
1.1052,0.0002410315,16.578,0,1.1052,-3.961242E-05,16.578,0
1.1061,5.337606E-05,16.5915,0,1.1061,6.042573E-06,16.5915,0
1.107,5.035477E-06,16.605,0,1.107,-6.378271E-05,16.605,0
1.1079,-4.36408E-06,16.6185,0,1.1079,-7.888914E-05,16.6185,0
1.1088,5.069047E-05,16.632,0,1.1088,-0.0001816129,16.632,0
1.1097,-5.001907E-05,16.6455,0,1.1097,-0.0001822843,16.6455,0
1.1106,-0.0002245823,16.659,0,1.1106,-9.231708E-05,16.659,0
1.1115,-5.673304E-05,16.6725,0,1.1115,-2.987716E-05,16.6725,0
1.1124,1.443504E-05,16.686,0,1.1124,-0.0002161898,16.686,0
1.1133,-0.0001326009,16.6995,0,1.1133,-0.0001708705,16.6995,0
1.1142,0.000112459,16.713,0,1.1142,-0.0001524071,16.713,0
1.1151,0.000411902,16.7265,0,1.1151,-0.000322942,16.7265,0
1.116,0.0001889983,16.74,0,1.116,-0.000506569,16.74,0
1.1169,-0.0001816129,16.7535,0,1.1169,-0.0006019074,16.7535,0
1.1178,-0.0002440528,16.767,0,1.1178,-0.0005095903,16.767,0
1.1187,-0.0002598306,16.7805,0,1.1187,-0.0001550927,16.7805,0
1.1196,-0.0002400244,16.794,0,1.1196,0.000161471,16.794,0
1.1205,0.000144686,16.8075,0,1.1205,0.0003588617,16.8075,0
1.1214,0.00060795,16.821,0,1.1214,0.0006354772,16.821,0
1.1223,0.0004669566,16.8345,0,1.1223,0.0006650187,16.8345,0
1.1232,0.0001846342,16.848,0,1.1232,0.0005387961,16.848,0
1.1241,2.920577E-05,16.8615,0,1.1241,0.0003873961,16.8615,0
1.125,-5.572595E-05,16.875,0,1.125,0.0001359579,16.875,0
1.1259,-3.659113E-05,16.8885,0,1.1259,3.457694E-05,16.8885,0
1.1268,-9.231708E-05,16.902,0,1.1268,5.304036E-05,16.902,0
1.1277,-0.0001550927,16.9155,0,1.1277,-2.719158E-05,16.9155,0
1.1286,-3.356985E-05,16.929,0,1.1286,-0.0001722133,16.929,0
1.1295,-7.418937E-05,16.9425,0,1.1295,-0.0001134661,16.9425,0
1.1304,-0.0002819867,16.956,0,1.1304,-0.0001238727,16.956,0
1.1313,-0.0002709087,16.9695,0,1.1313,-0.0002507668,16.9695,0
1.1322,-0.0003635614,16.983,0,1.1322,-0.0001839628,16.983,0
1.1331,-0.0004847486,16.9965,0,1.1331,-0.0001379721,16.9965,0
1.134,-0.0004881056,17.01,0,1.134,-0.0001574426,17.01,0
1.1349,-0.0003837034,17.0235,0,1.1349,-0.0001769131,17.0235,0
1.1358,-0.0001638209,17.037,0,1.1358,-0.0002024262,17.037,0
1.1367,-0.0001265583,17.0505,0,1.1367,-0.0001453574,17.0505,0
1.1376,0.0001628138,17.064,0,1.1376,-0.0001077592,17.064,0
1.1385,0.0006240635,17.0775,0,1.1385,-0.0001732204,17.0775,0
1.1394,0.0006160067,17.091,0,1.1394,-0.0001440146,17.091,0
1.1403,0.0003964599,17.1045,0,1.1403,-5.304036E-05,17.1045,0
1.1412,0.0004830701,17.118,0,1.1412,-7.687495E-05,17.118,0
1.1421,0.0005152972,17.1315,0,1.1421,8.96315E-05,17.1315,0
1.143,0.0002789654,17.145,0,1.143,0.0003259632,17.145,0
1.1439,1.443504E-05,17.1585,0,1.1439,0.0001080949,17.1585,0
1.1448,1.007095E-06,17.172,0,1.1448,-8.526741E-05,17.172,0
1.1457,2.920577E-05,17.1855,0,1.1457,-6.915389E-05,17.1855,0
1.1466,-0.0001171588,17.199,0,1.1466,-1.309224E-05,17.199,0
1.1475,-0.0001356222,17.2125,0,1.1475,-2.383459E-05,17.2125,0
1.1484,-0.0001926909,17.226,0,1.1484,-4.699779E-06,17.226,0
1.1493,-1.275654E-05,17.2395,0,1.1493,-5.069047E-05,17.2395,0
1.1502,9.433127E-05,17.253,0,1.1502,6.848249E-05,17.253,0
1.1511,-0.0001373007,17.2665,0,1.1511,9.198138E-05,17.2665,0
1.152,-0.0001722133,17.28,0,1.152,2.349889E-06,17.28,0
1.1529,-5.975433E-05,17.2935,0,1.1529,2.551309E-05,17.2935,0
1.1538,-0.0001127947,17.307,0,1.1538,4.36408E-05,17.307,0
1.1547,-0.0001675135,17.3205,0,1.1547,-0.0002091402,17.3205,0
1.1556,-8.358892E-05,17.334,0,1.1556,-0.0004246586,17.334,0
1.1565,-0.000172549,17.3475,0,1.1565,-0.0002843366,17.3475,0
1.1574,-0.0001560998,17.361,0,1.1574,-0.0002363317,17.361,0
1.1583,-3.256275E-05,17.3745,0,1.1583,-0.0001305867,17.3745,0
1.1592,0.0001305867,17.388,0,1.1592,0.0001456931,17.388,0
1.1601,-9.701686E-05,17.4015,0,1.1601,-5.941863E-05,17.4015,0
1.161,-2.28275E-05,17.415,0,1.161,-0.0002289464,17.415,0
1.1619,7.217517E-05,17.4285,0,1.1619,-0.0001426719,17.4285,0
1.1628,4.699779E-05,17.442,0,1.1628,-1.913481E-05,17.442,0
1.1637,-9.399558E-06,17.4555,0,1.1637,0.0001849699,17.4555,0
1.1646,-0.0001594568,17.469,0,1.1646,0.0002192111,17.469,0
1.1655,-0.0001295796,17.4825,0,1.1655,0.0002487526,17.4825,0
1.1664,-5.404745E-05,17.496,0,1.1664,0.0001748989,17.496,0
1.1673,-9.332418E-05,17.5095,0,1.1673,0.0002645304,17.5095,0
1.1682,-8.89601E-05,17.523,0,1.1682,0.0003289845,17.523,0
1.1691,4.39765E-05,17.5365,0,1.1691,0.0002279393,17.5365,0
1.17,-4.33051E-05,17.55,0,1.17,0.0001567712,17.55,0
1.1709,0.0001050736,17.5635,0,1.1709,0.000172549,17.5635,0
1.1718,0.0002319677,17.577,0,1.1718,0.0001822843,17.577,0
1.1727,0.0001201801,17.5905,0,1.1727,2.1149E-05,17.5905,0
1.1736,1.577783E-05,17.604,0,1.1736,3.524834E-05,17.604,0
1.1745,-6.713969E-07,17.6175,0,1.1745,4.39765E-05,17.6175,0
1.1754,3.356985E-06,17.631,0,1.1754,-7.687495E-05,17.631,0
1.1763,0.000119173,17.6445,0,1.1763,-0.0001742275,17.6445,0
1.1772,-9.735256E-06,17.658,0,1.1772,-0.0001967193,17.658,0
1.1781,-0.0001322652,17.6715,0,1.1781,-0.0004448005,17.6715,0
1.179,1.007095E-05,17.685,0,1.179,-0.0006267491,17.685,0
1.1799,8.728161E-06,17.6985,0,1.1799,-0.0006512551,17.6985,0
1.1808,-8.661021E-05,17.712,0,1.1808,-0.0005169756,17.712,0
1.1817,-2.887007E-05,17.7255,0,1.1817,-0.0002299535,17.7255,0
1.1826,0.0001282368,17.739,0,1.1826,0.0004743419,17.739,0
1.1835,-5.740444E-05,17.7525,0,1.1835,0.0008523384,17.7525,0
1.1844,1.779202E-05,17.766,0,1.1844,0.0006022431,17.766,0
1.1853,0.0001896696,17.7795,0,1.1853,0.0004320439,17.7795,0
1.1862,2.1149E-05,17.793,0,1.1862,0.0003286488,17.793,0
1.1871,-8.89601E-05,17.8065,0,1.1871,0.000186984,17.8065,0
1.188,7.385367E-06,17.82,0,1.188,0.0001497215,17.82,0
1.1889,-1.174945E-05,17.8335,0,1.1889,5.874724E-05,17.8335,0
1.1898,-3.491264E-05,17.847,0,1.1898,-6.143282E-05,17.847,0
1.1907,-6.61326E-05,17.8605,0,1.1907,-2.316319E-05,17.8605,0
1.1916,-5.270466E-05,17.874,0,1.1916,-3.927672E-05,17.874,0
1.1925,-5.337606E-05,17.8875,0,1.1925,-0.0001436789,17.8875,0
1.1934,-8.090334E-05,17.901,0,1.1934,-0.0001755703,17.901,0
1.1943,-0.0001977264,17.9145,0,1.1943,-2.047761E-05,17.9145,0
1.1952,-0.0002279393,17.928,0,1.1952,-6.042573E-06,17.928,0
1.1961,8.89601E-05,17.9415,0,1.1961,-0.0001732204,17.9415,0
1.197,-7.385367E-05,17.955,0,1.197,-0.0002920577,17.955,0
1.1979,-0.0002907149,17.9685,0,1.1979,-0.0003934386,17.9685,0
1.1988,-9.600977E-05,17.982,0,1.1988,-0.0005468528,17.982,0
1.1997,0.0004132448,17.9955,0,1.1997,-0.0004850843,17.9955,0
1.2006,0.000555581,18.009,0,1.2006,-0.0003736324,18.009,0
1.2015,0.000470985,18.0225,0,1.2015,-0.0001218585,18.0225,0
1.2024,0.0003803464,18.036,0,1.2024,0.0001708705,18.036,0
1.2033,0.0002091402,18.0495,0,1.2033,0.0001554284,18.0495,0
1.2042,0.0001117876,18.063,0,1.2042,0.0002232395,18.063,0
1.2051,5.270466E-05,18.0765,0,1.2051,0.0001795987,18.0765,0
1.206,9.768826E-05,18.09,0,1.206,0.0001467002,18.09,0
1.2069,-4.36408E-06,18.1035,0,1.2069,5.203327E-05,18.1035,0
1.2078,-0.0001668421,18.117,0,1.2078,7.956054E-05,18.117,0
1.2087,-0.0002977645,18.1305,0,1.2087,2.719158E-05,18.1305,0
1.2096,-0.0002947433,18.144,0,1.2096,-4.867628E-05,18.144,0
1.2105,-0.0003138781,18.1575,0,1.2105,3.356985E-07,18.1575,0
1.2114,-4.33051E-05,18.171,0,1.2114,-4.968337E-05,18.171,0
1.2123,-5.539025E-05,18.1845,0,1.2123,-0.0001587854,18.1845,0
1.2132,-0.0001161517,18.198,0,1.2132,-0.0001097734,18.198,0
1.2141,-0.0001463645,18.2115,0,1.2141,-8.82887E-05,18.2115,0
1.215,-0.0002366674,18.225,0,1.215,-9.365987E-05,18.225,0
1.2159,-8.358892E-05,18.2385,0,1.2159,-0.0001070878,18.2385,0
1.2168,0.000144686,18.252,0,1.2168,-0.0002239109,18.252,0
1.2177,6.948959E-05,18.2655,0,1.2177,-0.0001087663,18.2655,0
1.2186,-1.846342E-05,18.279,0,1.2186,-3.390555E-05,18.279,0
1.2195,0.0001675135,18.2925,0,1.2195,-5.404745E-05,18.2925,0
1.2204,0.0001644923,18.306,0,1.2204,5.438316E-05,18.306,0
1.2213,-2.920577E-05,18.3195,0,1.2213,0.0001715419,18.3195,0
1.2222,-5.673304E-05,18.333,0,1.2222,0.0001185016,18.333,0
1.2231,6.411841E-05,18.3465,0,1.2231,-9.265278E-05,18.3465,0
1.224,-9.433127E-05,18.36,0,1.224,-4.129091E-05,18.36,0
1.2249,-0.0001339437,18.3735,0,1.2249,-9.970245E-05,18.3735,0
1.2258,-5.136187E-05,18.387,0,1.2258,-0.0003209277,18.387,0
1.2267,4.699779E-06,18.4005,0,1.2267,-0.0002423743,18.4005,0
1.2276,-7.318227E-05,18.414,0,1.2276,3.457694E-05,18.414,0
1.2285,-6.378271E-06,18.4275,0,1.2285,0.0001295796,18.4275,0
1.2294,3.121996E-05,18.441,0,1.2294,0.0001856413,18.441,0
1.2303,-0.0001044022,18.4545,0,1.2303,0.0002057832,18.4545,0
1.2312,-0.0001433432,18.468,0,1.2312,0.0002406958,18.468,0
1.2321,-0.0001755703,18.4815,0,1.2321,0.0002803082,18.4815,0
1.233,-0.0001514,18.495,0,1.233,0.0001460288,18.495,0
1.2339,-0.0001050736,18.5085,0,1.2339,-9.936675E-05,18.5085,0
1.2348,-0.0001668421,18.522,0,1.2348,-0.0001151446,18.522,0
1.2357,-0.0001225299,18.5355,0,1.2357,-0.0002044404,18.5355,0
1.2366,7.486076E-05,18.549,0,1.2366,-0.0002934005,18.549,0
1.2375,-1.376364E-05,18.5625,0,1.2375,-9.701686E-05,18.5625,0
1.2384,-4.095522E-05,18.576,0,1.2384,7.821774E-05,18.576,0
1.2393,7.721065E-05,18.5895,0,1.2393,8.123904E-05,18.5895,0
1.2402,-7.687495E-05,18.603,0,1.2402,0.0001185016,18.603,0
1.2411,-8.090334E-05,18.6165,0,1.2411,0.0001594568,18.6165,0
1.242,-3.256275E-05,18.63,0,1.242,8.92958E-05,18.63,0
1.2429,5.035477E-05,18.6435,0,1.2429,0.0001138018,18.6435,0
1.2438,7.217517E-05,18.657,0,1.2438,-2.24918E-05,18.657,0
1.2447,1.846342E-05,18.6705,0,1.2447,-3.021286E-05,18.6705,0
1.2456,2.853437E-05,18.684,0,1.2456,8.560311E-05,18.684,0
1.2465,4.53193E-05,18.6975,0,1.2465,3.994812E-05,18.6975,0
1.2474,4.53193E-05,18.711,0,1.2474,-9.970245E-05,18.711,0
1.2483,6.378271E-06,18.7245,0,1.2483,-2.786297E-05,18.7245,0
1.2492,7.083238E-05,18.738,0,1.2492,-7.452507E-05,18.738,0
1.2501,6.74754E-05,18.7515,0,1.2501,-0.0001816129,18.7515,0
1.251,-3.927672E-05,18.765,0,1.251,-0.0001423362,18.765,0
1.2519,4.028382E-06,18.7785,0,1.2519,-0.0001967193,18.7785,0
1.2528,2.24918E-05,18.792,0,1.2528,-0.0002450599,18.792,0
1.2537,-2.584878E-05,18.8055,0,1.2537,-6.478981E-05,18.8055,0
1.2546,-1.846342E-05,18.819,0,1.2546,6.344701E-05,18.819,0
1.2555,1.980621E-05,18.8325,0,1.2555,0.0001507286,18.8325,0
1.2564,-1.913481E-05,18.846,0,1.2564,0.0002030976,18.846,0
1.2573,6.143282E-05,18.8595,0,1.2573,9.399558E-06,18.8595,0
1.2582,1.644922E-05,18.873,0,1.2582,-0.0001114519,18.873,0
1.2591,-9.600977E-05,18.8865,0,1.2591,-0.0002286107,18.8865,0
1.26,-9.735256E-06,18.9,0,1.26,-0.0003581903,18.9,0
1.2609,5.606165E-05,18.9135,0,1.2609,-0.0003252918,18.9135,0
1.2618,-1.074235E-05,18.927,0,1.2618,-6.210422E-05,18.927,0
1.2627,1.846342E-05,18.9405,0,1.2627,-2.517739E-05,18.9405,0
1.2636,0.0001795987,18.954,0,1.2636,0.0001077592,18.954,0
1.2645,6.74754E-05,18.9675,0,1.2645,0.0005045548,18.9675,0
1.2654,-0.0001215228,18.981,0,1.2654,0.0002104829,18.981,0
1.2663,-6.478981E-05,18.9945,0,1.2663,-8.560311E-05,18.9945,0
1.2672,-0.0001426719,19.008,0,1.2672,-7.385367E-06,19.008,0
1.2681,-0.0001174945,19.0215,0,1.2681,5.136187E-05,19.0215,0
1.269,8.72816E-05,19.035,0,1.269,0.0002601663,19.035,0
1.2699,2.652018E-05,19.0485,0,1.2699,0.0004065309,19.0485,0
1.2708,-8.728161E-06,19.062,0,1.2708,0.0001923552,19.062,0
1.2717,-1.913481E-05,19.0755,0,1.2717,8.560311E-05,19.0755,0
1.2726,-0.000158114,19.089,0,1.2726,6.54612E-05,19.089,0
1.2735,-0.0001722133,19.1025,0,1.2735,-5.136187E-05,19.1025,0
1.2744,-5.673304E-05,19.116,0,1.2744,-0.0001366293,19.116,0
1.2753,-0.0001148089,19.1295,0,1.2753,-5.941863E-05,19.1295,0
1.2762,-7.821774E-05,19.143,0,1.2762,-0.0001883268,19.143,0
1.2771,7.821774E-05,19.1565,0,1.2771,-0.0002477455,19.1565,0
1.278,0.0003219348,19.17,0,1.278,-8.627451E-05,19.17,0
1.2789,0.0002997787,19.1835,0,1.2789,-6.176852E-05,19.1835,0
1.2798,0.0001003738,19.197,0,1.2798,-0.0001114519,19.197,0
1.2807,0.0001326009,19.2105,0,1.2807,-0.000136965,19.2105,0
1.2816,3.659113E-05,19.224,0,1.2816,-0.0001373007,19.224,0
1.2825,0.000133608,19.2375,0,1.2825,-0.0001920195,19.2375,0
1.2834,0.0002531167,19.251,0,1.2834,-8.761731E-05,19.251,0
1.2843,0.0002735943,19.2645,0,1.2843,6.378271E-05,19.2645,0
1.2852,6.478981E-05,19.278,0,1.2852,0.0001806058,19.278,0
1.2861,9.768826E-05,19.2915,0,1.2861,0.0001668421,19.2915,0
1.287,0.0001386435,19.305,0,1.287,0.0001171588,19.305,0
1.2879,-7.888914E-05,19.3185,0,1.2879,8.056764E-05,19.3185,0
1.2888,-0.0003497978,19.332,0,1.2888,-1.074235E-05,19.332,0
1.2897,-0.000252781,19.3455,0,1.2897,-9.869535E-05,19.3455,0
1.2906,-0.0001252155,19.359,0,1.2906,-0.0002121614,19.359,0
1.2915,-0.0001775845,19.3725,0,1.2915,-9.164568E-05,19.3725,0
1.2924,-8.493171E-05,19.386,0,1.2924,-0.000112459,19.386,0
1.2933,-0.0001463645,19.3995,0,1.2933,-0.0002067903,19.3995,0
1.2942,-0.0001916838,19.413,0,1.2942,-0.0001309224,19.413,0
1.2951,0.0002024262,19.4265,0,1.2951,3.121996E-05,19.4265,0
1.296,0.0003951171,19.44,0,1.296,2.853437E-05,19.44,0
1.2969,0.0002453956,19.4535,0,1.2969,-5.069047E-05,19.4535,0
1.2978,0.000164828,19.467,0,1.2978,2.1149E-05,19.467,0
1.2987,1.510643E-05,19.4805,0,1.2987,9.298848E-05,19.4805,0
1.2996,-4.196231E-05,19.494,0,1.2996,0.0001554284,19.494,0
1.3005,-0.0001064164,19.5075,0,1.3005,-1.678492E-06,19.5075,0
1.3014,-8.92958E-05,19.521,0,1.3014,-0.0001493858,19.521,0
1.3023,-0.0001994049,19.5345,0,1.3023,-8.291753E-05,19.5345,0
1.3032,-0.0002803082,19.548,0,1.3032,-0.0001567712,19.548,0
1.3041,-2.786297E-05,19.5615,0,1.3041,-0.0002286107,19.5615,0
1.305,-5.203327E-05,19.575,0,1.305,-3.927672E-05,19.575,0
1.3059,-0.0001842985,19.5885,0,1.3059,-3.021286E-06,19.5885,0
1.3068,-0.0001060807,19.602,0,1.3068,-0.0001285725,19.602,0
1.3077,-0.0001265583,19.6155,0,1.3077,-0.0001077592,19.6155,0
1.3086,-0.0002265965,19.629,0,1.3086,-4.733349E-05,19.629,0
1.3095,-0.0001621424,19.6425,0,1.3095,-5.539025E-05,19.6425,0
1.3104,-0.0001305867,19.656,0,1.3104,-7.217517E-05,19.656,0
1.3113,-0.0001366293,19.6695,0,1.3113,-1.980621E-05,19.6695,0
1.3122,-5.203327E-05,19.683,0,1.3122,9.600977E-05,19.683,0
1.3131,-0.0001107805,19.6965,0,1.3131,5.941863E-05,19.6965,0
1.314,3.558404E-05,19.71,0,1.314,-3.591974E-05,19.71,0
1.3149,0.0001379721,19.7235,0,1.3149,-0.0001178302,19.7235,0
1.3158,3.155566E-05,19.737,0,1.3158,-0.0001164874,19.737,0
1.3167,7.318227E-05,19.7505,0,1.3167,-9.130999E-05,19.7505,0
1.3176,0.0002413672,19.764,0,1.3176,-0.0001138018,19.764,0
1.3185,9.030289E-05,19.7775,0,1.3185,-3.256275E-05,19.7775,0
1.3194,6.143282E-05,19.791,0,1.3194,0.000144686,19.791,0
1.3203,4.263371E-05,19.8045,0,1.3203,0.0001769131,19.8045,0
1.3212,-1.409934E-05,19.818,0,1.3212,0.0002158541,19.818,0
1.3221,-5.102617E-05,19.8315,0,1.3221,0.0003387198,19.8315,0
1.323,-5.471885E-05,19.845,0,1.323,0.0001735561,19.845,0
1.3239,7.049668E-06,19.8585,0,1.3239,7.721065E-06,19.8585,0
1.3248,0.0001097734,19.872,0,1.3248,-7.553216E-05,19.872,0
1.3257,3.860533E-05,19.8855,0,1.3257,1.577783E-05,19.8855,0
1.3266,-7.754635E-05,19.899,0,1.3266,-4.934768E-05,19.899,0
1.3275,2.316319E-05,19.9125,0,1.3275,-9.130999E-05,19.9125,0
1.3284,9.298848E-05,19.926,0,1.3284,2.18204E-05,19.926,0
1.3293,-4.934768E-05,19.9395,0,1.3293,0.000109102,19.9395,0
1.3302,-3.826963E-05,19.953,0,1.3302,1.040665E-05,19.953,0
1.3311,2.819867E-05,19.9665,0,1.3311,-0.0001671778,19.9665,0
1.332,-4.867628E-05,19.98,0,1.332,-0.0001064164,19.98,0
1.3329,5.606165E-05,19.9935,0,1.3329,-6.009003E-05,19.9935,0
1.3338,0.000105745,20.007,0,1.3338,-4.968337E-05,20.007,0
1.3347,-2.18204E-05,20.0205,0,1.3347,9.298848E-05,20.0205,0
1.3356,3.524834E-05,20.034,0,1.3356,0.0001735561,20.034,0
1.3365,0.0001275654,20.0475,0,1.3365,0.0001010452,20.0475,0
1.3374,4.901198E-05,20.061,0,1.3374,1.712062E-05,20.061,0
1.3383,7.721065E-06,20.0745,0,1.3383,-0.0001245441,20.0745,0
1.3392,4.229801E-05,20.088,0,1.3392,-3.894102E-05,20.088,0
1.3401,7.385367E-06,20.1015,0,1.3401,-1.980621E-05,20.1015,0
1.341,9.063859E-06,20.115,0,1.341,-0.0001822843,20.115,0
1.3419,8.426032E-05,20.1285,0,1.3419,-0.0002954147,20.1285,0
1.3428,-2.987716E-05,20.142,0,1.3428,-0.0003924315,20.142,0
1.3437,-4.33051E-05,20.1555,0,1.3437,-0.000355169,20.1555,0
1.3446,0.0001218585,20.169,0,1.3446,-8.090334E-05,20.169,0
1.3455,1.007095E-06,20.1825,0,1.3455,0.0002735943,20.1825,0
1.3464,-9.768826E-05,20.196,0,1.3464,0.0001164874,20.196,0
1.3473,-3.121996E-05,20.2095,0,1.3473,-3.927672E-05,20.2095,0
1.3482,-7.721065E-06,20.223,0,1.3482,3.189136E-05,20.223,0
1.3491,-0.0001554284,20.2365,0,1.3491,0.0002118257,20.2365,0
1.35,-0.0001671778,20.25,0,1.35,0.0002923934,20.25,0
1.3509,-1.712062E-05,20.2635,0,1.3509,0.0004273442,20.2635,0
1.3518,0.0001017166,20.277,0,1.3518,0.0001983978,20.277,0
1.3527,0.0001856413,20.2905,0,1.3527,8.82887E-05,20.2905,0
1.3536,0.0001621424,20.304,0,1.3536,4.733349E-05,20.304,0
1.3545,4.263371E-05,20.3175,0,1.3545,-6.109713E-05,20.3175,0
1.3554,-5.035477E-05,20.331,0,1.3554,-7.083238E-05,20.331,0
1.3563,-0.0001668421,20.3445,0,1.3563,5.471885E-05,20.3445,0
1.3572,-0.0001201801,20.358,0,1.3572,-1.913481E-05,20.358,0
1.3581,-0.0001282368,20.3715,0,1.3581,-0.0001389792,20.3715,0
1.359,-0.0001033951,20.385,0,1.359,-0.0001812772,20.385,0
1.3599,0.000235996,20.3985,0,1.3599,-0.0002376745,20.3985,0
1.3608,0.0001983978,20.412,0,1.3608,-0.0002333104,20.412,0
1.3617,4.263371E-05,20.4255,0,1.3617,-0.000161471,20.4255,0
1.3626,-7.150377E-05,20.439,0,1.3626,-0.0001131304,20.439,0
1.3635,-4.599069E-05,20.4525,0,1.3635,-0.0001168231,20.4525,0
1.3644,-7.788205E-05,20.466,0,1.3644,-0.0001138018,20.466,0
1.3653,-0.0001765774,20.4795,0,1.3653,-0.0001289082,20.4795,0
1.3662,-0.0001762417,20.493,0,1.3662,-2.316319E-05,20.493,0
1.3671,-7.956054E-05,20.5065,0,1.3671,3.726253E-05,20.5065,0
1.368,0.0002594949,20.52,0,1.368,-7.049668E-05,20.52,0
1.3689,0.0003984741,20.5335,0,1.3689,-0.0001413291,20.5335,0
1.3698,0.000323949,20.547,0,1.3698,-5.035477E-06,20.547,0
1.3707,7.486076E-05,20.5605,0,1.3707,2.652018E-05,20.5605,0
1.3716,7.452507E-05,20.574,0,1.3716,-2.752728E-05,20.574,0
1.3725,-9.701686E-05,20.5875,0,1.3725,9.433127E-05,20.5875,0
1.3734,-0.0001493858,20.601,0,1.3734,8.96315E-05,20.601,0
1.3743,-5.740444E-05,20.6145,0,1.3743,7.049668E-06,20.6145,0
1.3752,-0.0001722133,20.628,0,1.3752,-1.947051E-05,20.628,0
1.3761,-0.0003111925,20.6415,0,1.3761,-0.0001017166,20.6415,0
1.377,-0.000197055,20.655,0,1.377,-0.000102388,20.655,0
1.3779,-0.0001876554,20.6685,0,1.3779,-6.71397E-05,20.6685,0
1.3788,-6.74754E-05,20.682,0,1.3788,-7.888914E-05,20.682,0
1.3797,5.706874E-06,20.6955,0,1.3797,-1.913481E-05,20.6955,0
1.3806,-0.0001198444,20.709,0,1.3806,-6.54612E-05,20.709,0
1.3815,-0.000158114,20.7225,0,1.3815,-0.000140322,20.7225,0
1.3824,4.028382E-06,20.736,0,1.3824,-0.0002272679,20.736,0
1.3833,2.786297E-05,20.7495,0,1.3833,-3.054856E-05,20.7495,0
1.3842,2.719158E-05,20.763,0,1.3842,0.0001131304,20.763,0
1.3851,3.121996E-05,20.7765,0,1.3851,0.0002789654,20.7765,0
1.386,8.761731E-05,20.79,0,1.386,0.0002652018,20.79,0
1.3869,0.0002051118,20.8035,0,1.3869,7.385367E-05,20.8035,0
1.3878,0.0001393149,20.817,0,1.3878,-7.016098E-05,20.817,0
1.3887,-1.040665E-05,20.8305,0,1.3887,-0.0001252155,20.8305,0
1.3896,-0.0001540856,20.844,0,1.3896,-0.0002239109,20.844,0
1.3905,-0.000164828,20.8575,0,1.3905,-0.0003098497,20.8575,0
1.3914,-8.86244E-05,20.871,0,1.3914,-0.000252781,20.871,0
1.3923,-1.174945E-05,20.8845,0,1.3923,-0.0001983978,20.8845,0
1.3932,-1.107805E-05,20.898,0,1.3932,0.0001087663,20.898,0
1.3941,-8.023193E-05,20.9115,0,1.3941,0.0004125734,20.9115,0
1.395,7.486076E-05,20.925,0,1.395,0.0003434196,20.925,0
1.3959,8.358892E-05,20.9385,0,1.3959,0.00024271,20.9385,0
1.3968,-3.860533E-05,20.952,0,1.3968,0.000337377,20.952,0
1.3977,-1.879912E-05,20.9655,0,1.3977,0.0001393149,20.9655,0
1.3986,1.846342E-05,20.979,0,1.3986,-0.0001779202,20.979,0
1.3995,-6.478981E-05,20.9925,0,1.3995,-6.210422E-05,20.9925,0
1.4004,7.687495E-05,21.006,0,1.4004,-2.24918E-05,21.006,0
1.4013,0.0001121233,21.0195,0,1.4013,-0.0001520714,21.0195,0
1.4022,1.007095E-06,21.033,0,1.4022,-8.560311E-05,21.033,0
1.4031,-6.009003E-05,21.0465,0,1.4031,-5.001907E-05,21.0465,0
1.404,-3.021286E-05,21.06,0,1.404,-0.0001094377,21.06,0
1.4049,2.24918E-05,21.0735,0,1.4049,-0.0001101091,21.0735,0
1.4058,5.874724E-05,21.087,0,1.4058,-0.0001467002,21.087,0
1.4067,5.035477E-05,21.1005,0,1.4067,-6.78111E-05,21.1005,0
1.4076,-4.632639E-05,21.114,0,1.4076,-9.735256E-06,21.114,0
1.4085,8.392462E-06,21.1275,0,1.4085,-9.768826E-05,21.1275,0
1.4094,6.344701E-05,21.141,0,1.4094,-7.284657E-05,21.141,0
1.4103,-8.89601E-05,21.1545,0,1.4103,3.558404E-05,21.1545,0
1.4112,-2.618448E-05,21.168,0,1.4112,-4.565499E-05,21.168,0
1.4121,0.0001500572,21.1815,0,1.4121,-7.452507E-05,21.1815,0
1.413,-0.0001107805,21.195,0,1.413,3.054856E-05,21.195,0
1.4139,-9.164568E-05,21.2085,0,1.4139,0.0001701991,21.2085,0
1.4148,7.754635E-05,21.222,0,1.4148,3.961242E-05,21.222,0
1.4157,-2.1149E-05,21.2355,0,1.4157,-6.51255E-05,21.2355,0
1.4166,-1.107805E-05,21.249,0,1.4166,5.471885E-05,21.249,0
1.4175,4.263371E-05,21.2625,0,1.4175,7.150377E-05,21.2625,0
1.4184,6.6804E-05,21.276,0,1.4184,5.807584E-05,21.276,0
