X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0142,-5.136187E-05,30.213,0,2.0142,-4.061952E-05,30.213,0
2.0151,-8.69459E-05,30.2265,0,2.0151,-0.0001641566,30.2265,0
2.016,-1.107805E-05,30.24,0,2.016,-0.0002339818,30.24,0
2.0169,3.524834E-05,30.2535,0,2.0169,-0.0003403983,30.2535,0
2.0178,-0.000126894,30.267,0,2.0178,-0.0001863127,30.267,0
2.0187,7.620356E-05,30.2805,0,2.0187,0.0001168231,30.2805,0
2.0196,0.0002084688,30.294,0,2.0196,0.0004159304,30.294,0
2.0205,-0.0001121233,30.3075,0,2.0205,0.0005864652,30.3075,0
2.0214,-0.0001587854,30.321,0,2.0214,0.000411902,30.321,0
2.0223,1.107805E-05,30.3345,0,2.0223,0.0002265965,30.3345,0
2.0232,0.0001064164,30.348,0,2.0232,0.0001312581,30.348,0
2.0241,-2.349889E-06,30.3615,0,2.0241,7.150377E-05,30.3615,0
2.025,3.289845E-05,30.375,0,2.025,2.014191E-06,30.375,0
2.0259,-7.049668E-06,30.3885,0,2.0259,-2.349889E-06,30.3885,0
2.0268,1.577783E-05,30.402,0,2.0268,-4.33051E-05,30.402,0
2.0277,1.644922E-05,30.4155,0,2.0277,-2.450599E-05,30.4155,0
2.0286,-6.814679E-05,30.429,0,2.0286,-5.001907E-05,30.429,0
2.0295,-5.001907E-05,30.4425,0,2.0295,-0.0001050736,30.4425,0
2.0304,2.920577E-05,30.456,0,2.0304,-0.0001305867,30.456,0
2.0313,3.356985E-06,30.4695,0,2.0313,-0.0001064164,30.4695,0
2.0322,-3.793393E-05,30.483,0,2.0322,-0.0001097734,30.483,0
2.0331,4.733349E-05,30.4965,0,2.0331,-9.298848E-05,30.4965,0
2.034,-6.411841E-05,30.51,0,2.034,-3.021286E-06,30.51,0
2.0349,-0.000158114,30.5235,0,2.0349,-3.356985E-06,30.5235,0
2.0358,-8.493171E-05,30.537,0,2.0358,-3.424125E-05,30.537,0
2.0367,8.459602E-05,30.5505,0,2.0367,-4.129091E-05,30.5505,0
2.0376,-5.304036E-05,30.564,0,2.0376,-8.493171E-05,30.564,0
2.0385,-8.92958E-05,30.5775,0,2.0385,-0.0001084306,30.5775,0
2.0394,7.049668E-06,30.591,0,2.0394,-7.721065E-05,30.591,0
2.0403,7.888914E-05,30.6045,0,2.0403,-9.701686E-05,30.6045,0
2.0412,-7.016098E-05,30.618,0,2.0412,-2.987716E-05,30.618,0
2.0421,-0.0002010834,30.6315,0,2.0421,-5.404745E-05,30.6315,0
2.043,-0.0001493858,30.645,0,2.043,-0.0001376364,30.645,0
2.0439,-8.493171E-05,30.6585,0,2.0439,-7.989624E-05,30.6585,0
2.0448,-0.0001131304,30.672,0,2.0448,3.726253E-05,30.672,0
2.0457,-8.258183E-05,30.6855,0,2.0457,-6.713969E-06,30.6855,0
2.0466,7.351797E-05,30.699,0,2.0466,-9.231708E-05,30.699,0
2.0475,-2.819867E-05,30.7125,0,2.0475,-7.284657E-05,30.7125,0
2.0484,1.174945E-05,30.726,0,2.0484,-2.14847E-05,30.726,0
2.0493,0.0001037308,30.7395,0,2.0493,6.378271E-06,30.7395,0
2.0502,8.358892E-05,30.753,0,2.0502,9.970245E-05,30.753,0
2.0511,0.0001248798,30.7665,0,2.0511,0.0002088045,30.7665,0
2.052,0.0001232013,30.78,0,2.052,-1.879912E-05,30.78,0
2.0529,9.500267E-05,30.7935,0,2.0529,-7.553216E-05,30.7935,0
2.0538,0.0002118257,30.807,0,2.0538,-0.0001168231,30.807,0
2.0547,6.848249E-05,30.8205,0,2.0547,-0.0001618067,30.8205,0
2.0556,-8.761731E-05,30.834,0,2.0556,-0.0001030594,30.834,0
2.0565,1.577783E-05,30.8475,0,2.0565,-1.510643E-05,30.8475,0
2.0574,6.54612E-05,30.861,0,2.0574,8.090334E-05,30.861,0
2.0583,-7.150377E-05,30.8745,0,2.0583,8.89601E-05,30.8745,0
2.0592,8.392462E-06,30.888,0,2.0592,0.0001574426,30.888,0
2.0601,0.000179263,30.9015,0,2.0601,0.0001433432,30.9015,0
2.061,-9.063859E-06,30.915,0,2.061,-0.0001654994,30.915,0
2.0619,-7.721065E-06,30.9285,0,2.0619,-0.0003313344,30.9285,0
2.0628,0.0001258869,30.942,0,2.0628,-0.0005095903,30.942,0
2.0637,5.035477E-05,30.9555,0,2.0637,-0.0004501717,30.9555,0
2.0646,2.920577E-05,30.969,0,2.0646,-0.0001074235,30.969,0
2.0655,0.0001201801,30.9825,0,2.0655,0.0002826581,30.9825,0
2.0664,7.486076E-05,30.996,0,2.0664,0.0005931792,30.996,0
2.0673,7.888914E-05,31.0095,0,2.0673,0.0004864271,31.0095,0
2.0682,9.097429E-05,31.023,0,2.0682,0.0003185779,31.023,0
2.0691,-5.136187E-05,31.0365,0,2.0691,0.0002024262,31.0365,0
2.07,-5.774014E-05,31.05,0,2.07,3.692683E-06,31.05,0
2.0709,2.1149E-05,31.0635,0,2.0709,-0.0001782559,31.0635,0
2.0718,-2.1149E-05,31.077,0,2.0718,-0.0001916838,31.077,0
2.0727,-4.834058E-05,31.0905,0,2.0727,-0.0002568093,31.0905,0
2.0736,6.411841E-05,31.104,0,2.0736,-0.0002380102,31.104,0
2.0745,-1.342794E-05,31.1175,0,2.0745,-5.673304E-05,31.1175,0
2.0754,-1.678492E-05,31.131,0,2.0754,2.1149E-05,31.131,0
2.0763,3.692683E-05,31.1445,0,2.0763,-7.083238E-05,31.1445,0
2.0772,2.24918E-05,31.158,0,2.0772,-8.69459E-05,31.158,0
2.0781,-0.0001386435,31.1715,0,2.0781,-0.0001050736,31.1715,0
2.079,-7.687495E-05,31.185,0,2.079,-0.0001695277,31.185,0
2.0799,3.021286E-05,31.1985,0,2.0799,-0.0001164874,31.1985,0
2.0808,4.196231E-05,31.212,0,2.0808,-6.61326E-05,31.212,0
2.0817,1.275654E-05,31.2255,0,2.0817,-3.021286E-06,31.2255,0
2.0826,-5.236896E-05,31.239,0,2.0826,7.385367E-06,31.239,0
2.0835,-5.136187E-05,31.2525,0,2.0835,-9.567407E-05,31.2525,0
2.0844,-4.565499E-05,31.266,0,2.0844,-0.0001044022,31.266,0
2.0853,-0.0001356222,31.2795,0,2.0853,-2.18204E-05,31.2795,0
2.0862,-7.083238E-05,31.293,0,2.0862,-4.968337E-05,31.293,0
2.0871,2.786297E-05,31.3065,0,2.0871,-7.956054E-05,31.3065,0
2.088,-7.687495E-05,31.32,0,2.088,-3.692683E-06,31.32,0
2.0889,-6.51255E-05,31.3335,0,2.0889,-1.040665E-05,31.3335,0
2.0898,-4.196231E-05,31.347,0,2.0898,-5.740444E-05,31.347,0
2.0907,2.383459E-05,31.3605,0,2.0907,-4.061952E-05,31.3605,0
2.0916,-9.567407E-05,31.374,0,2.0916,-2.920577E-05,31.374,0
2.0925,-0.0002051118,31.3875,0,2.0925,-4.229801E-05,31.3875,0
2.0934,-4.43122E-05,31.401,0,2.0934,-6.713969E-06,31.401,0
2.0943,0.0001356222,31.4145,0,2.0943,-6.042573E-06,31.4145,0
2.0952,6.71397E-05,31.428,0,2.0952,-0.0001322652,31.428,0
2.0961,3.356985E-07,31.4415,0,2.0961,-0.0001453574,31.4415,0
2.097,0.0001329366,31.455,0,2.097,-0.0001809415,31.455,0
2.0979,0.0002514381,31.4685,0,2.0979,-0.0002188754,31.4685,0
2.0988,4.263371E-05,31.482,0,2.0988,-8.023193E-05,31.482,0
2.0997,1.712062E-05,31.4955,0,2.0997,2.584878E-05,31.4955,0
2.1006,0.000109102,31.509,0,2.1006,2.887007E-05,31.509,0
2.1015,-4.49836E-05,31.5225,0,2.1015,0.0002292821,31.5225,0
2.1024,-0.0001275654,31.536,0,2.1024,0.0002652018,31.536,0
2.1033,-2.18204E-05,31.5495,0,2.1033,0.0001809415,31.5495,0
2.1042,1.007095E-06,31.563,0,2.1042,0.000158114,31.563,0
2.1051,-0.0002077974,31.5765,0,2.1051,0.000133608,31.5765,0
2.106,-0.0001641566,31.59,0,2.106,9.466698E-05,31.59,0
2.1069,-9.567407E-05,31.6035,0,2.1069,6.51255E-05,31.6035,0
2.1078,-5.774014E-05,31.617,0,2.1078,1.577783E-05,31.617,0
2.1087,-1.644922E-05,31.6305,0,2.1087,4.36408E-06,31.6305,0
2.1096,0.0001044022,31.644,0,2.1096,-3.692683E-06,31.644,0
2.1105,0.0001148089,31.6575,0,2.1105,-2.652018E-05,31.6575,0
2.1114,0.0001373007,31.671,0,2.1114,-5.606165E-05,31.671,0
2.1123,2.1149E-05,31.6845,0,2.1123,-5.606165E-05,31.6845,0
2.1132,6.378271E-06,31.698,0,2.1132,-6.881819E-05,31.698,0
2.1141,8.92958E-05,31.7115,0,2.1141,-9.365987E-05,31.7115,0
2.115,-5.203327E-05,31.725,0,2.115,-5.975433E-05,31.725,0
2.1159,-0.0001977264,31.7385,0,2.1159,-2.719158E-05,31.7385,0
2.1168,-0.0001755703,31.752,0,2.1168,1.342794E-06,31.752,0
2.1177,-0.0001594568,31.7655,0,2.1177,6.74754E-05,31.7655,0
2.1186,-0.0002635233,31.779,0,2.1186,0.0001117876,31.779,0
2.1195,-0.0002423743,31.7925,0,2.1195,0.0001628138,31.7925,0
2.1204,-8.157473E-05,31.806,0,2.1204,0.0002346532,31.806,0
2.1213,0.0002222324,31.8195,0,2.1213,8.258183E-05,31.8195,0
2.1222,0.0004260014,31.833,0,2.1222,-3.356985E-07,31.833,0
2.1231,0.0001957122,31.8465,0,2.1231,-1.611353E-05,31.8465,0
2.124,7.351797E-05,31.86,0,2.124,-4.33051E-05,31.86,0
2.1249,5.270466E-05,31.8735,0,2.1249,-0.0001000381,31.8735,0
2.1258,-7.016098E-05,31.887,0,2.1258,-8.493171E-05,31.887,0
2.1267,-2.18204E-05,31.9005,0,2.1267,-9.063859E-05,31.9005,0
2.1276,1.007095E-05,31.914,0,2.1276,-0.0001728847,31.914,0
2.1285,-0.0001064164,31.9275,0,2.1285,-5.941863E-05,31.9275,0
2.1294,-0.0001299153,31.941,0,2.1294,-5.874724E-05,31.941,0
2.1303,-7.855344E-05,31.9545,0,2.1303,-0.0001493858,31.9545,0
2.1312,-4.934768E-05,31.968,0,2.1312,-0.0001037308,31.968,0
2.1321,-0.0001262226,31.9815,0,2.1321,-5.807584E-05,31.9815,0
2.133,-5.035477E-05,31.995,0,2.133,-7.016098E-05,31.995,0
2.1339,-0.0001077592,32.0085,0,2.1339,-0.000112459,32.0085,0
2.1348,-1.644922E-05,32.022,0,2.1348,-0.0001560998,32.022,0
2.1357,2.24918E-05,32.0355,0,2.1357,-0.0001198444,32.0355,0
2.1366,-6.344701E-05,32.049,0,2.1366,-0.0001537499,32.049,0
2.1375,-7.788205E-05,32.0625,0,2.1375,-0.0002413672,32.0625,0
2.1384,1.443504E-05,32.076,0,2.1384,1.443504E-05,32.076,0
2.1393,-5.572595E-05,32.0895,0,2.1393,0.0003226062,32.0895,0
2.1402,-1.947051E-05,32.103,0,2.1402,0.0003192493,32.103,0
2.1411,0.0001309224,32.1165,0,2.1411,0.0002729229,32.1165,0
2.142,2.752728E-05,32.13,0,2.142,0.0002141756,32.13,0
2.1429,-3.356985E-07,32.1435,0,2.1429,6.848249E-05,32.1435,0
2.1438,6.6804E-05,32.157,0,2.1438,7.385367E-06,32.157,0
2.1447,1.544213E-05,32.1705,0,2.1447,-5.035477E-06,32.1705,0
2.1456,-9.265278E-05,32.184,0,2.1456,5.035477E-06,32.184,0
2.1465,-5.304036E-05,32.1975,0,2.1465,2.987716E-05,32.1975,0
2.1474,0,32.211,0,2.1474,1.107805E-05,32.211,0
2.1483,3.390555E-05,32.2245,0,2.1483,-0.0001332723,32.2245,0
2.1492,5.035477E-06,32.238,0,2.1492,-0.0001265583,32.238,0
2.1501,1.275654E-05,32.2515,0,2.1501,-8.090334E-05,32.2515,0
2.151,5.169757E-05,32.265,0,2.151,1.678492E-06,32.265,0
2.1519,7.083238E-05,32.2785,0,2.1519,0.0001232013,32.2785,0
2.1528,2.349889E-06,32.292,0,2.1528,0.0002225681,32.292,0
2.1537,-2.853437E-05,32.3055,0,2.1537,0.0001386435,32.3055,0
2.1546,8.157473E-05,32.319,0,2.1546,-4.36408E-06,32.319,0
2.1555,7.049668E-06,32.3325,0,2.1555,6.948959E-05,32.3325,0
2.1564,3.591974E-05,32.346,0,2.1564,3.659113E-05,32.346,0
2.1573,4.632639E-05,32.3595,0,2.1573,-0.0001279011,32.3595,0
2.1582,-9.634547E-05,32.373,0,2.1582,-2.819867E-05,32.373,0
2.1591,-0.0001685206,32.3865,0,2.1591,-0.0001312581,32.3865,0
2.16,-0.0002027619,32.4,0,2.16,-0.0002829938,32.4,0
2.1609,-0.000186984,32.4135,0,2.1609,-0.0001960479,32.4135,0
2.1618,-1.947051E-05,32.427,0,2.1618,-3.021286E-05,32.427,0
2.1627,8.728161E-06,32.4405,0,2.1627,6.344701E-05,32.4405,0
2.1636,6.78111E-05,32.454,0,2.1636,5.270466E-05,32.454,0
2.1645,0.0002960861,32.4675,0,2.1645,0.0001258869,32.4675,0
2.1654,0.0004474861,32.481,0,2.1654,8.358892E-05,32.481,0
2.1663,0.0002608377,32.4945,0,2.1663,-5.774014E-05,32.4945,0
2.1672,0.0001258869,32.508,0,2.1672,-0.0001389792,32.508,0
2.1681,5.874724E-05,32.5215,0,2.1681,-0.0001607996,32.5215,0
2.169,-0.0001806058,32.535,0,2.169,-7.788205E-05,32.535,0
2.1699,-0.000228275,32.5485,0,2.1699,-6.076142E-05,32.5485,0
2.1708,-8.627451E-05,32.562,0,2.1708,5.337606E-05,32.562,0
2.1717,-0.0001460288,32.5755,0,2.1717,0.0001883268,32.5755,0
2.1726,-0.0001849699,32.589,0,2.1726,0.0001201801,32.589,0
2.1735,-1.678492E-05,32.6025,0,2.1735,2.887007E-05,32.6025,0
2.1744,3.591974E-05,32.616,0,2.1744,-5.539025E-05,32.616,0
2.1753,7.754635E-05,32.6295,0,2.1753,-0.0001084306,32.6295,0
2.1762,3.189136E-05,32.643,0,2.1762,-7.788205E-05,32.643,0
2.1771,-5.438316E-05,32.6565,0,2.1771,-0.0001326009,32.6565,0
2.178,4.46479E-05,32.67,0,2.178,-0.0001641566,32.67,0
2.1789,0.0002722515,32.6835,0,2.1789,-0.0001097734,32.6835,0
2.1798,0.0001809415,32.697,0,2.1798,-0.0001675135,32.697,0
2.1807,-6.210422E-05,32.7105,0,2.1807,-0.0003487907,32.7105,0
2.1816,5.203327E-05,32.724,0,2.1816,-0.000164828,32.724,0
2.1825,-8.392462E-05,32.7375,0,2.1825,3.994812E-05,32.7375,0
2.1834,-0.0003242847,32.751,0,2.1834,4.36408E-06,32.751,0
2.1843,-0.0002198825,32.7645,0,2.1843,-4.666209E-05,32.7645,0
2.1852,-0.000148043,32.778,0,2.1852,1.544213E-05,32.778,0
2.1861,-0.0001322652,32.7915,0,2.1861,4.196231E-05,32.7915,0
2.187,0.0001661708,32.805,0,2.187,9.735256E-06,32.805,0
2.1879,0.0003370413,32.8185,0,2.1879,-8.728161E-06,32.8185,0
2.1888,0.00036289,32.832,0,2.1888,-5.740444E-05,32.832,0
2.1897,0.0003743038,32.8455,0,2.1897,-6.176852E-05,32.8455,0
2.1906,0.0001144732,32.859,0,2.1906,-8.459602E-05,32.859,0
2.1915,-3.524834E-05,32.8725,0,2.1915,-0.0001131304,32.8725,0
2.1924,-0.0001027237,32.886,0,2.1924,-7.418937E-05,32.886,0
2.1933,-0.0001910124,32.8995,0,2.1933,-1.812772E-05,32.8995,0
2.1942,-0.0001359579,32.913,0,2.1942,-2.383459E-05,32.913,0
2.1951,4.934768E-05,32.9265,0,2.1951,-4.800488E-05,32.9265,0
2.196,-4.196231E-05,32.94,0,2.196,7.721065E-06,32.94,0
2.1969,-4.39765E-05,32.9535,0,2.1969,4.599069E-05,32.9535,0
2.1978,1.846342E-05,32.967,0,2.1978,-3.323415E-05,32.967,0
2.1987,-3.390555E-05,32.9805,0,2.1987,-4.599069E-05,32.9805,0
2.1996,-9.567407E-05,32.994,0,2.1996,-0.0001117876,32.994,0
2.2005,-0.0001171588,33.0075,0,2.2005,-0.0001779202,33.0075,0
2.2014,-0.0001141375,33.021,0,2.2014,-0.000105745,33.021,0
2.2023,-3.961242E-05,33.0345,0,2.2023,-8.090334E-05,33.0345,0
2.2032,-0.0001010452,33.048,0,2.2032,0.0001232013,33.048,0
2.2041,-0.000193698,33.0615,0,2.2041,0.0002960861,33.0615,0
2.205,-0.0001258869,33.075,0,2.205,0.0002897078,33.075,0
2.2059,-4.666209E-05,33.0885,0,2.2059,0.0001923552,33.0885,0
2.2068,-0.0001540856,33.102,0,2.2068,0.0001668421,33.102,0
2.2077,-9.600977E-05,33.1155,0,2.2077,9.634547E-05,33.1155,0
2.2086,3.591974E-05,33.129,0,2.2086,1.275654E-05,33.129,0
2.2095,-0.000109102,33.1425,0,2.2095,8.191043E-05,33.1425,0
2.2104,-7.217517E-05,33.156,0,2.2104,9.835965E-05,33.156,0
2.2113,-1.174945E-05,33.1695,0,2.2113,-2.752728E-05,33.1695,0
2.2122,-7.351797E-05,33.183,0,2.2122,3.189136E-05,33.183,0
2.2131,-0.0001101091,33.1965,0,2.2131,2.18204E-05,33.1965,0
2.214,-6.344701E-05,33.21,0,2.214,-8.157473E-05,33.21,0
2.2149,3.021286E-06,33.2235,0,2.2149,-4.666209E-05,33.2235,0
2.2158,4.699779E-06,33.237,0,2.2158,-2.14847E-05,33.237,0
2.2167,7.318227E-05,33.2505,0,2.2167,4.162661E-05,33.2505,0
2.2176,4.263371E-05,33.264,0,2.2176,-0.0001604639,33.264,0
2.2185,9.735256E-06,33.2775,0,2.2185,-0.0002756084,33.2775,0
2.2194,0.0001218585,33.291,0,2.2194,-0.000197055,33.291,0
2.2203,2.014191E-05,33.3045,0,2.2203,-0.0002145113,33.3045,0
2.2212,6.042573E-06,33.318,0,2.2212,-0.0001849699,33.318,0
2.2221,0.0001238727,33.3315,0,2.2221,-6.51255E-05,33.3315,0
2.223,3.826963E-05,33.345,0,2.223,6.411841E-05,33.345,0
2.2239,-7.888914E-05,33.3585,0,2.2239,0.000112459,33.3585,0
2.2248,1.913481E-05,33.372,0,2.2248,2.987716E-05,33.372,0
2.2257,-7.049668E-06,33.3855,0,2.2257,3.356985E-06,33.3855,0
2.2266,-3.759823E-05,33.399,0,2.2266,0.000109102,33.399,0
2.2275,8.392462E-06,33.4125,0,2.2275,3.390555E-05,33.4125,0
2.2284,6.74754E-05,33.426,0,2.2284,-6.478981E-05,33.426,0
2.2293,0.0001138018,33.4395,0,2.2293,-0.0001225299,33.4395,0
2.2302,7.754635E-05,33.453,0,2.2302,-2.987716E-05,33.453,0
2.2311,1.644922E-05,33.4665,0,2.2311,-1.040665E-05,33.4665,0
2.232,1.846342E-05,33.48,0,2.232,-6.51255E-05,33.48,0
2.2329,-2.954147E-05,33.4935,0,2.2329,-2.517739E-05,33.4935,0
2.2338,-7.284657E-05,33.507,0,2.2338,1.409934E-05,33.507,0
2.2347,-4.33051E-05,33.5205,0,2.2347,1.544213E-05,33.5205,0
2.2356,-4.867628E-05,33.534,0,2.2356,-5.706874E-06,33.534,0
2.2365,-4.666209E-05,33.5475,0,2.2365,0.0001326009,33.5475,0
2.2374,0.0001225299,33.561,0,2.2374,0.0001279011,33.561,0
2.2383,0.0001470359,33.5745,0,2.2383,-6.71397E-05,33.5745,0
2.2392,-5.471885E-05,33.588,0,2.2392,-6.109713E-05,33.588,0
2.2401,-2.316319E-05,33.6015,0,2.2401,-4.229801E-05,33.6015,0
2.241,0.0001641566,33.615,0,2.241,3.021286E-05,33.615,0
2.2419,9.265278E-05,33.6285,0,2.2419,1.174945E-05,33.6285,0
2.2428,7.687495E-05,33.642,0,2.2428,-2.551309E-05,33.642,0
2.2437,9.030289E-05,33.6555,0,2.2437,-5.371176E-05,33.6555,0
2.2446,-6.076142E-05,33.669,0,2.2446,-8.593881E-05,33.669,0
2.2455,-5.035477E-05,33.6825,0,2.2455,-7.351797E-05,33.6825,0
2.2464,-6.74754E-05,33.696,0,2.2464,-0.0001198444,33.696,0
2.2473,-0.0001299153,33.7095,0,2.2473,-5.304036E-05,33.7095,0
2.2482,6.54612E-05,33.723,0,2.2482,5.807584E-05,33.723,0
2.2491,0.0003467765,33.7365,0,2.2491,-0.0001104448,33.7365,0
2.25,0.0002225681,33.75,0,2.25,-1.544213E-05,33.75,0
2.2509,0.000190341,33.7635,0,2.2509,1.577783E-05,33.7635,0
2.2518,0.0002333104,33.777,0,2.2518,-7.016098E-05,33.777,0
2.2527,0.0002843366,33.7905,0,2.2527,-7.821774E-05,33.7905,0
2.2536,2.24918E-05,33.804,0,2.2536,-0.0001077592,33.804,0
2.2545,1.947051E-05,33.8175,0,2.2545,-0.0002084688,33.8175,0
2.2554,4.699779E-06,33.831,0,2.2554,-0.0002601663,33.831,0
2.2563,-0.0001205158,33.8445,0,2.2563,-0.0003118639,33.8445,0
2.2572,-0.0002098116,33.858,0,2.2572,-0.0001530785,33.858,0
2.2581,-0.0001493858,33.8715,0,2.2581,8.090334E-05,33.8715,0
2.259,-7.016098E-05,33.885,0,2.259,0.0002353246,33.885,0
2.2599,-5.438316E-05,33.8985,0,2.2599,0.0001983978,33.8985,0
2.2608,-9.298848E-05,33.912,0,2.2608,0.0002655375,33.912,0
2.2617,-0.0001185016,33.9255,0,2.2617,0.000185977,33.9255,0
2.2626,-4.028382E-06,33.939,0,2.2626,1.678492E-05,33.939,0
2.2635,-0.0001037308,33.9525,0,2.2635,-1.242084E-05,33.9525,0
2.2644,-0.0002178683,33.966,0,2.2644,-0.0001121233,33.966,0
2.2653,-0.0001742275,33.9795,0,2.2653,-0.0001866484,33.9795,0
2.2662,-0.000207126,33.993,0,2.2662,-0.0002000763,33.993,0
2.2671,-0.0003370413,34.0065,0,2.2671,-0.0001453574,34.0065,0
2.268,-0.0003826963,34.02,0,2.268,0.0001151446,34.02,0
2.2689,-0.0003091783,34.0335,0,2.2689,0.0003699397,34.0335,0
2.2698,-0.0001070878,34.047,0,2.2698,0.0002695659,34.047,0
2.2707,-0.0001413291,34.0605,0,2.2707,0.0001564355,34.0605,0
2.2716,-1.477073E-05,34.074,0,2.2716,0.000109102,34.074,0
2.2725,0.0002333104,34.0875,0,2.2725,4.901198E-05,34.0875,0
2.2734,0.000477699,34.101,0,2.2734,9.701686E-05,34.101,0
2.2743,0.0004807202,34.1145,0,2.2743,6.64683E-05,34.1145,0
2.2752,0.0002863508,34.128,0,2.2752,-1.678492E-06,34.128,0
2.2761,0.0001467002,34.1415,0,2.2761,-4.29694E-05,34.1415,0
2.277,-5.102617E-05,34.155,0,2.277,0,34.155,0
2.2779,-8.560311E-05,34.1685,0,2.2779,-1.174945E-05,34.1685,0
2.2788,1.174945E-05,34.182,0,2.2788,-0.0001101091,34.182,0
2.2797,-2.18204E-05,34.1955,0,2.2797,-9.970245E-05,34.1955,0
2.2806,-7.956054E-05,34.209,0,2.2806,-3.390555E-05,34.209,0
2.2815,-2.584878E-05,34.2225,0,2.2815,-8.627451E-05,34.2225,0
2.2824,-9.735256E-05,34.236,0,2.2824,-0.0001393149,34.236,0
2.2833,-1.443504E-05,34.2495,0,2.2833,-0.0001467002,34.2495,0
2.2842,-9.063859E-06,34.263,0,2.2842,-9.500267E-05,34.263,0
2.2851,-5.740444E-05,34.2765,0,2.2851,-3.826963E-05,34.2765,0
2.286,-3.558404E-05,34.29,0,2.286,-8.526741E-05,34.29,0
2.2869,2.081331E-05,34.3035,0,2.2869,-0.0001084306,34.3035,0
2.2878,-4.129091E-05,34.317,0,2.2878,-4.934768E-05,34.317,0
2.2887,-8.92958E-05,34.3305,0,2.2887,6.74754E-05,34.3305,0
2.2896,4.53193E-05,34.344,0,2.2896,4.36408E-05,34.344,0
2.2905,-7.754635E-05,34.3575,0,2.2905,-6.51255E-05,34.3575,0
2.2914,-0.000164828,34.371,0,2.2914,-0.0001685206,34.371,0
2.2923,-5.975433E-05,34.3845,0,2.2923,-0.0001957122,34.3845,0
2.2932,-3.256275E-05,34.398,0,2.2932,-7.687495E-05,34.398,0
2.2941,-0.0001634852,34.4115,0,2.2941,-5.606165E-05,34.4115,0
2.295,-0.0001527428,34.425,0,2.295,-0.0001809415,34.425,0
2.2959,-7.553216E-05,34.4385,0,2.2959,-0.0001077592,34.4385,0
2.2968,2.584878E-05,34.452,0,2.2968,-0.0001560998,34.452,0
2.2977,7.754635E-05,34.4655,0,2.2977,-0.0001238727,34.4655,0
2.2986,5.069047E-05,34.479,0,2.2986,-8.392462E-06,34.479,0
2.2995,0.000144686,34.4925,0,2.2995,5.539025E-05,34.4925,0
2.3004,0.0001554284,34.506,0,2.3004,0.0001822843,34.506,0
2.3013,5.606165E-05,34.5195,0,2.3013,0.0002235752,34.5195,0
2.3022,-4.36408E-06,34.533,0,2.3022,5.136187E-05,34.533,0
2.3031,1.846342E-05,34.5465,0,2.3031,-4.733349E-05,34.5465,0
2.304,-6.109713E-05,34.56,0,2.304,-9.735256E-06,34.56,0
2.3049,-3.994812E-05,34.5735,0,2.3049,-7.989624E-05,34.5735,0
2.3058,3.289845E-05,34.587,0,2.3058,-0.0001376364,34.587,0
2.3067,9.466698E-05,34.6005,0,2.3067,0.0001500572,34.6005,0
2.3076,3.189136E-05,34.614,0,2.3076,8.291753E-05,34.614,0
2.3085,-9.835965E-05,34.6275,0,2.3085,-0.0002652018,34.6275,0
2.3094,-7.486076E-05,34.641,0,2.3094,-0.000200412,34.641,0
2.3103,2.853437E-05,34.6545,0,2.3103,-0.0001537499,34.6545,0
2.3112,-2.450599E-05,34.668,0,2.3112,-1.007095E-06,34.668,0
2.3121,-6.74754E-05,34.6815,0,2.3121,0.0001467002,34.6815,0
2.313,1.309224E-05,34.695,0,2.313,0.0001208515,34.695,0
2.3139,7.049668E-06,34.7085,0,2.3139,5.001907E-05,34.7085,0
2.3148,-9.298848E-05,34.722,0,2.3148,6.277562E-05,34.722,0
2.3157,0,34.7355,0,2.3157,5.404745E-05,34.7355,0
2.3166,4.800488E-05,34.749,0,2.3166,3.524834E-05,34.749,0
2.3175,-0.0001755703,34.7625,0,2.3175,-1.678492E-06,34.7625,0
2.3184,-0.0001064164,34.776,0,2.3184,-5.136187E-05,34.776,0
2.3193,3.726253E-05,34.7895,0,2.3193,-3.256275E-05,34.7895,0
2.3202,-3.256275E-05,34.803,0,2.3202,6.54612E-05,34.803,0
2.3211,-4.39765E-05,34.8165,0,2.3211,8.291753E-05,34.8165,0
2.322,0.0002873579,34.83,0,2.322,1.376364E-05,34.83,0
2.3229,0.0004290226,34.8435,0,2.3229,-6.143282E-05,34.8435,0
2.3238,0.000235996,34.857,0,2.3238,-0.0001507286,34.857,0
2.3247,6.311131E-05,34.8705,0,2.3247,-0.0001144732,34.8705,0
2.3256,-1.007095E-06,34.884,0,2.3256,-7.586786E-05,34.884,0
2.3265,1.846342E-05,34.8975,0,2.3265,-4.095522E-05,34.8975,0
2.3274,0.0001339437,34.911,0,2.3274,6.814679E-05,34.911,0
2.3283,9.063859E-06,34.9245,0,2.3283,0.0002192111,34.9245,0
2.3292,-7.956054E-05,34.938,0,2.3292,0.0001671778,34.938,0
2.3301,-1.342794E-06,34.9515,0,2.3301,4.263371E-05,34.9515,0
2.331,-7.821774E-05,34.965,0,2.331,8.661021E-05,34.965,0
2.3319,-9.231708E-05,34.9785,0,2.3319,6.848249E-05,34.9785,0
2.3328,5.606165E-05,34.992,0,2.3328,-2.383459E-05,34.992,0
