X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.98,-8.358892E-05,29.7,0,1.98,5.975433E-05,29.7,0
1.9809,-1.443504E-05,29.7135,0,1.9809,8.258183E-05,29.7135,0
1.9818,5.035477E-06,29.727,0,1.9818,-5.706874E-05,29.727,0
1.9827,-9.466698E-05,29.7405,0,1.9827,-6.210422E-05,29.7405,0
1.9836,-0.0001473716,29.754,0,1.9836,8.92958E-05,29.754,0
1.9845,-8.157473E-05,29.7675,0,1.9845,0.0001148089,29.7675,0
1.9854,-8.358892E-05,29.781,0,1.9854,-1.309224E-05,29.781,0
1.9863,-3.021286E-06,29.7945,0,1.9863,-5.807584E-05,29.7945,0
1.9872,0.000164828,29.808,0,1.9872,-3.591974E-05,29.808,0
1.9881,0.0003044785,29.8215,0,1.9881,-4.867628E-05,29.8215,0
1.989,0.0001574426,29.835,0,1.989,3.692683E-06,29.835,0
1.9899,8.86244E-05,29.8485,0,1.9899,2.887007E-05,29.8485,0
1.9908,-4.061952E-05,29.862,0,1.9908,3.457694E-05,29.862,0
1.9917,2.349889E-06,29.8755,0,1.9917,-2.316319E-05,29.8755,0
1.9926,0.0001467002,29.889,0,1.9926,-0.0001195087,29.889,0
1.9935,-3.356985E-07,29.9025,0,1.9935,-8.627451E-05,29.9025,0
1.9944,-2.584878E-05,29.916,0,1.9944,-0.0001238727,29.916,0
1.9953,7.150377E-05,29.9295,0,1.9953,-0.000295079,29.9295,0
1.9962,-7.989624E-05,29.943,0,1.9962,-0.000312871,29.943,0
1.9971,-0.0001376364,29.9565,0,1.9971,-4.095522E-05,29.9565,0
1.998,-3.155566E-05,29.97,0,1.998,0.000190341,29.97,0
1.9989,-5.404745E-05,29.9835,0,1.9989,0.0002010834,29.9835,0
1.9998,2.887007E-05,29.997,0,1.9998,0.0002279393,29.997,0
2.0007,-5.706874E-06,30.0105,0,2.0007,0.0002276036,30.0105,0
2.0016,-5.941863E-05,30.024,0,2.0016,0.0001245441,30.024,0
2.0025,-6.411841E-05,30.0375,0,2.0025,3.860533E-05,30.0375,0
2.0034,-3.356985E-07,30.051,0,2.0034,1.376364E-05,30.051,0
2.0043,-3.793393E-05,30.0645,0,2.0043,0.0001050736,30.0645,0
2.0052,-1.107805E-05,30.078,0,2.0052,1.040665E-05,30.078,0
2.0061,8.157473E-05,30.0915,0,2.0061,-0.0001399863,30.0915,0
2.007,-4.028382E-06,30.105,0,2.007,-2.24918E-05,30.105,0
2.0079,6.344701E-05,30.1185,0,2.0079,-0.0001279011,30.1185,0
2.0088,6.478981E-05,30.132,0,2.0088,-0.0002699016,30.132,0
2.0097,8.392462E-05,30.1455,0,2.0097,-8.761731E-05,30.1455,0
2.0106,2.349889E-06,30.159,0,2.0106,-3.524834E-05,30.159,0
2.0115,-2.349889E-06,30.1725,0,2.0115,-8.761731E-05,30.1725,0
2.0124,1.040665E-05,30.186,0,2.0124,-6.74754E-05,30.186,0
2.0133,5.539025E-05,30.1995,0,2.0133,-0.000105745,30.1995,0
2.0142,-9.063859E-06,30.213,0,2.0142,-3.256275E-05,30.213,0
2.0151,-0.0001352865,30.2265,0,2.0151,-3.726253E-05,30.2265,0
2.016,-5.639734E-05,30.24,0,2.016,-0.0001537499,30.24,0
2.0169,3.625543E-05,30.2535,0,2.0169,-0.0001258869,30.2535,0
2.0178,-0.0001386435,30.267,0,2.0178,-2.081331E-05,30.267,0
2.0187,-2.618448E-05,30.2805,0,2.0187,-2.584878E-05,30.2805,0
2.0196,0.0001540856,30.294,0,2.0196,-8.996719E-05,30.294,0
2.0205,3.625543E-05,30.3075,0,2.0205,5.001907E-05,30.3075,0
2.0214,1.712062E-05,30.321,0,2.0214,0.0001107805,30.321,0
2.0223,8.291753E-05,30.3345,0,2.0223,-1.846342E-05,30.3345,0
2.0232,3.323415E-05,30.348,0,2.0232,2.24918E-05,30.348,0
2.0241,-0.0001228656,30.3615,0,2.0241,8.72816E-05,30.3615,0
2.025,-0.0001628138,30.375,0,2.025,5.236896E-05,30.375,0
2.0259,-6.78111E-05,30.3885,0,2.0259,0.0001121233,30.3885,0
2.0268,-8.493171E-05,30.402,0,2.0268,3.860533E-05,30.402,0
2.0277,-7.620356E-05,30.4155,0,2.0277,-2.014191E-06,30.4155,0
2.0286,1.913481E-05,30.429,0,2.0286,6.076142E-05,30.429,0
2.0295,0.0001819486,30.4425,0,2.0295,5.706874E-06,30.4425,0
2.0304,0.0002111543,30.456,0,2.0304,-6.57969E-05,30.456,0
2.0313,5.740444E-05,30.4695,0,2.0313,7.318227E-05,30.4695,0
2.0322,-6.713969E-07,30.483,0,2.0322,-2.819867E-05,30.483,0
2.0331,7.486076E-05,30.4965,0,2.0331,-0.0002108186,30.4965,0
2.034,1.242084E-05,30.51,0,2.034,-6.076142E-05,30.51,0
2.0349,-0.0001362936,30.5235,0,2.0349,-3.659113E-05,30.5235,0
2.0358,-5.203327E-05,30.537,0,2.0358,-0.0001087663,30.537,0
2.0367,-2.752728E-05,30.5505,0,2.0367,-4.162661E-05,30.5505,0
2.0376,-6.411841E-05,30.564,0,2.0376,3.356985E-07,30.564,0
2.0385,2.819867E-05,30.5775,0,2.0385,6.713969E-07,30.5775,0
2.0394,4.800488E-05,30.591,0,2.0394,0,30.591,0
2.0403,7.888914E-05,30.6045,0,2.0403,-3.591974E-05,30.6045,0
2.0412,2.719158E-05,30.618,0,2.0412,2.349889E-05,30.618,0
2.0421,-7.989624E-05,30.6315,0,2.0421,2.014191E-06,30.6315,0
2.043,-2.752728E-05,30.645,0,2.043,-3.692683E-05,30.645,0
2.0439,-3.390555E-05,30.6585,0,2.0439,-4.46479E-05,30.6585,0
2.0448,-6.378271E-05,30.672,0,2.0448,-5.706874E-06,30.672,0
2.0457,1.107805E-05,30.6855,0,2.0457,-4.36408E-05,30.6855,0
2.0466,2.316319E-05,30.699,0,2.0466,-0.0001467002,30.699,0
2.0475,-5.035477E-05,30.7125,0,2.0475,-0.0001178302,30.7125,0
2.0484,-1.107805E-05,30.726,0,2.0484,-5.438316E-05,30.726,0
2.0493,-1.947051E-05,30.7395,0,2.0493,-1.242084E-05,30.7395,0
2.0502,-6.411841E-05,30.753,0,2.0502,7.553216E-05,30.753,0
2.0511,-0.0001433432,30.7665,0,2.0511,0.0001205158,30.7665,0
2.052,-9.097429E-05,30.78,0,2.052,0.000102388,30.78,0
2.0529,-0.0001634852,30.7935,0,2.0529,3.826963E-05,30.7935,0
2.0538,-0.000126894,30.807,0,2.0538,-3.659113E-05,30.807,0
2.0547,-9.735256E-05,30.8205,0,2.0547,6.076142E-05,30.8205,0
2.0556,-0.0001292439,30.834,0,2.0556,4.129091E-05,30.834,0
2.0565,-3.994812E-05,30.8475,0,2.0565,-6.57969E-05,30.8475,0
2.0574,-7.284657E-05,30.861,0,2.0574,-7.284657E-05,30.861,0
2.0583,-0.0001832914,30.8745,0,2.0583,-9.063859E-06,30.8745,0
2.0592,-9.130999E-05,30.888,0,2.0592,-4.699779E-05,30.888,0
2.0601,0.0001332723,30.9015,0,2.0601,-0.0001144732,30.9015,0
2.061,0.0002584878,30.915,0,2.061,-3.121996E-05,30.915,0
2.0619,0.0002198825,30.9285,0,2.0619,-8.493171E-05,30.9285,0
2.0628,0.0001728847,30.942,0,2.0628,-0.0001960479,30.942,0
2.0637,0.0002339818,30.9555,0,2.0637,-0.0001033951,30.9555,0
2.0646,4.263371E-05,30.969,0,2.0646,-1.678492E-05,30.969,0
2.0655,7.016098E-05,30.9825,0,2.0655,-4.33051E-05,30.9825,0
2.0664,5.841154E-05,30.996,0,2.0664,2.1149E-05,30.996,0
2.0673,5.941863E-05,31.0095,0,2.0673,0.0001205158,31.0095,0
2.0682,-1.242084E-05,31.023,0,2.0682,0.0001977264,31.023,0
2.0691,-0.0001594568,31.0365,0,2.0691,0.0001346151,31.0365,0
2.07,-0.0001634852,31.05,0,2.07,2.987716E-05,31.05,0
2.0709,-4.733349E-05,31.0635,0,2.0709,-7.855344E-05,31.0635,0
2.0718,-0.0001044022,31.077,0,2.0718,-4.028382E-06,31.077,0
2.0727,-5.236896E-05,31.0905,0,2.0727,-7.016098E-05,31.0905,0
2.0736,3.591974E-05,31.104,0,2.0736,-0.0001107805,31.104,0
2.0745,-7.922484E-05,31.1175,0,2.0745,-2.987716E-05,31.1175,0
2.0754,-6.51255E-05,31.131,0,2.0754,-7.821774E-05,31.131,0
2.0763,-7.049668E-06,31.1445,0,2.0763,-5.404745E-05,31.1445,0
2.0772,9.399558E-06,31.158,0,2.0772,-4.263371E-05,31.158,0
2.0781,-6.54612E-05,31.1715,0,2.0781,5.001907E-05,31.1715,0
2.079,-5.975433E-05,31.185,0,2.079,2.383459E-05,31.185,0
2.0799,-2.047761E-05,31.1985,0,2.0799,-4.599069E-05,31.1985,0
2.0808,8.627451E-05,31.212,0,2.0808,-0.0001188373,31.212,0
2.0817,3.289845E-05,31.2255,0,2.0817,-9.164568E-05,31.2255,0
2.0826,-3.927672E-05,31.239,0,2.0826,-8.258183E-05,31.239,0
2.0835,5.505455E-05,31.2525,0,2.0835,-0.0001007095,31.2525,0
2.0844,5.841154E-05,31.266,0,2.0844,-4.800488E-05,31.266,0
2.0853,-3.121996E-05,31.2795,0,2.0853,5.001907E-05,31.2795,0
2.0862,1.846342E-05,31.293,0,2.0862,-5.001907E-05,31.293,0
2.0871,5.874724E-05,31.3065,0,2.0871,-0.0002252537,31.3065,0
2.088,-0.0001178302,31.32,0,2.088,-0.000119173,31.32,0
2.0889,-7.687495E-05,31.3335,0,2.0889,-6.243992E-05,31.3335,0
2.0898,3.860533E-05,31.347,0,2.0898,1.443504E-05,31.347,0
2.0907,-9.063859E-06,31.3605,0,2.0907,0.0002994431,31.3605,0
2.0916,-6.57969E-05,31.374,0,2.0916,0.0004417792,31.374,0
2.0925,1.678492E-06,31.3875,0,2.0925,0.0003662471,31.3875,0
2.0934,9.231708E-05,31.401,0,2.0934,0.0002225681,31.401,0
2.0943,0.0001712062,31.4145,0,2.0943,4.095522E-05,31.4145,0
2.0952,0.0001111162,31.428,0,2.0952,-2.047761E-05,31.428,0
2.0961,4.129091E-05,31.4415,0,2.0961,-6.311131E-05,31.4415,0
2.097,-2.24918E-05,31.455,0,2.097,-8.157473E-05,31.455,0
2.0979,4.33051E-05,31.4685,0,2.0979,-8.92958E-05,31.4685,0
2.0988,-5.035477E-06,31.482,0,2.0988,-5.740444E-05,31.482,0
2.0997,-3.121996E-05,31.4955,0,2.0997,-0.0001097734,31.4955,0
2.1006,8.89601E-05,31.509,0,2.1006,-0.0001618067,31.509,0
2.1015,-1.208515E-05,31.5225,0,2.1015,-0.0001114519,31.5225,0
2.1024,-0.0001201801,31.536,0,2.1024,-0.0001450217,31.536,0
2.1033,3.961242E-05,31.5495,0,2.1033,-0.0001050736,31.5495,0
2.1042,0.0001285725,31.563,0,2.1042,-1.443504E-05,31.563,0
2.1051,-4.934768E-05,31.5765,0,2.1051,3.088426E-05,31.5765,0
2.106,-1.678492E-05,31.59,0,2.106,1.275654E-05,31.59,0
2.1069,-4.901198E-05,31.6035,0,2.1069,1.812772E-05,31.6035,0
2.1078,-3.356985E-07,31.617,0,2.1078,-0.000109102,31.617,0
2.1087,-6.344701E-05,31.6305,0,2.1087,-5.069047E-05,31.6305,0
2.1096,-0.0001735561,31.644,0,2.1096,-1.846342E-05,31.644,0
2.1105,-0.0001279011,31.6575,0,2.1105,-1.846342E-05,31.6575,0
2.1114,-6.378271E-05,31.671,0,2.1114,-3.189136E-05,31.671,0
2.1123,-0.0001188373,31.6845,0,2.1123,4.699779E-06,31.6845,0
2.1132,-0.0001490501,31.698,0,2.1132,-3.894102E-05,31.698,0
2.1141,-0.0001010452,31.7115,0,2.1141,-0.0001319295,31.7115,0
2.115,-0.0002098116,31.725,0,2.115,-0.0001352865,31.725,0
2.1159,-0.0001628138,31.7385,0,2.1159,-0.000136965,31.7385,0
2.1168,-4.33051E-05,31.752,0,2.1168,-0.0001849699,31.752,0
2.1177,0.000235996,31.7655,0,2.1177,-3.155566E-05,31.7655,0
2.1186,0.0002091402,31.779,0,2.1186,4.263371E-05,31.779,0
2.1195,0.0001708705,31.7925,0,2.1195,-1.007095E-05,31.7925,0
2.1204,0.0002547952,31.806,0,2.1204,4.129091E-05,31.806,0
2.1213,0.000270573,31.8195,0,2.1213,5.606165E-05,31.8195,0
2.1222,0.0001322652,31.833,0,2.1222,0.0001211871,31.833,0
2.1231,3.793393E-05,31.8465,0,2.1231,4.867628E-05,31.8465,0
2.124,9.970245E-05,31.86,0,2.124,-2.450599E-05,31.86,0
2.1249,9.533837E-05,31.8735,0,2.1249,-3.826963E-05,31.8735,0
2.1258,-0.000115816,31.887,0,2.1258,1.644922E-05,31.887,0
2.1267,-9.970245E-05,31.9005,0,2.1267,-6.378271E-06,31.9005,0
2.1276,1.174945E-05,31.914,0,2.1276,-4.800488E-05,31.914,0
2.1285,-8.661021E-05,31.9275,0,2.1285,2.517739E-05,31.9275,0
2.1294,-0.0001094377,31.941,0,2.1294,5.304036E-05,31.941,0
2.1303,3.390555E-05,31.9545,0,2.1303,-1.812772E-05,31.9545,0
2.1312,-7.217517E-05,31.968,0,2.1312,-4.229801E-05,31.968,0
2.1321,-6.478981E-05,31.9815,0,2.1321,1.208515E-05,31.9815,0
2.133,1.510643E-05,31.995,0,2.133,-2.853437E-05,31.995,0
2.1339,-0.000105745,32.0085,0,2.1339,-5.404745E-05,32.0085,0
2.1348,-0.0001151446,32.022,0,2.1348,-0.0001138018,32.022,0
2.1357,-5.807584E-05,32.0355,0,2.1357,-5.606165E-05,32.0355,0
2.1366,-0.0001144732,32.049,0,2.1366,-1.544213E-05,32.049,0
2.1375,-4.800488E-05,32.0625,0,2.1375,-3.256275E-05,32.0625,0
2.1384,9.097429E-05,32.076,0,2.1384,8.728161E-06,32.076,0
2.1393,2.349889E-06,32.0895,0,2.1393,0.0001080949,32.0895,0
2.1402,4.599069E-05,32.103,0,2.1402,6.54612E-05,32.103,0
2.1411,0.0001332723,32.1165,0,2.1411,-6.210422E-05,32.1165,0
2.142,5.975433E-05,32.13,0,2.142,7.385367E-06,32.13,0
2.1429,1.309224E-05,32.1435,0,2.1429,2.014191E-06,32.1435,0
2.1438,5.740444E-05,32.157,0,2.1438,-7.016098E-05,32.157,0
2.1447,-1.510643E-05,32.1705,0,2.1447,-3.189136E-05,32.1705,0
2.1456,-0.0001500572,32.184,0,2.1456,6.378271E-06,32.184,0
2.1465,-0.0001242084,32.1975,0,2.1465,-1.779202E-05,32.1975,0
2.1474,-2.786297E-05,32.211,0,2.1474,-1.611353E-05,32.211,0
2.1483,-1.477073E-05,32.2245,0,2.1483,-6.713969E-07,32.2245,0
2.1492,-8.526741E-05,32.238,0,2.1492,-5.639734E-05,32.238,0
2.1501,3.994812E-05,32.2515,0,2.1501,-0.0001393149,32.2515,0
2.151,0.0001017166,32.265,0,2.151,-0.0001564355,32.265,0
2.1519,6.143282E-05,32.2785,0,2.1519,-0.0001017166,32.2785,0
2.1528,-0.0001033951,32.292,0,2.1528,1.577783E-05,32.292,0
2.1537,-8.560311E-05,32.3055,0,2.1537,3.927672E-05,32.3055,0
2.1546,3.189136E-05,32.319,0,2.1546,-6.948959E-05,32.319,0
2.1555,-6.915389E-05,32.3325,0,2.1555,2.014191E-05,32.3325,0
2.1564,-0.0001000381,32.346,0,2.1564,2.685588E-05,32.346,0
2.1573,-7.687495E-05,32.3595,0,2.1573,-5.035477E-05,32.3595,0
2.1582,4.129091E-05,32.373,0,2.1582,9.970245E-05,32.373,0
2.1591,1.913481E-05,32.3865,0,2.1591,0.0001785916,32.3865,0
2.16,1.409934E-05,32.4,0,2.16,8.560311E-05,32.4,0
2.1609,-5.404745E-05,32.4135,0,2.1609,-5.807584E-05,32.4135,0
2.1618,-3.021286E-06,32.427,0,2.1618,-8.358892E-05,32.427,0
2.1627,-8.056763E-06,32.4405,0,2.1627,-4.36408E-06,32.4405,0
2.1636,-0.0001728847,32.454,0,2.1636,-1.040665E-05,32.454,0
2.1645,-7.016098E-05,32.4675,0,2.1645,-0.0001252155,32.4675,0
2.1654,2.618448E-05,32.481,0,2.1654,-4.39765E-05,32.481,0
2.1663,-6.848249E-05,32.4945,0,2.1663,5.404745E-05,32.4945,0
2.1672,-6.51255E-05,32.508,0,2.1672,-0.0001399863,32.508,0
2.1681,5.874724E-05,32.5215,0,2.1681,-0.0001876554,32.5215,0
2.169,-2.349889E-06,32.535,0,2.169,-5.471885E-05,32.535,0
2.1699,-2.685588E-06,32.5485,0,2.1699,-3.054856E-05,32.5485,0
2.1708,3.121996E-05,32.562,0,2.1708,-2.887007E-05,32.562,0
2.1717,1.477073E-05,32.5755,0,2.1717,7.116808E-05,32.5755,0
2.1726,-7.553216E-05,32.589,0,2.1726,0.0001440146,32.589,0
2.1735,-1.007095E-06,32.6025,0,2.1735,7.721065E-05,32.6025,0
2.1744,8.392462E-06,32.616,0,2.1744,7.888914E-05,32.616,0
2.1753,3.860533E-05,32.6295,0,2.1753,2.987716E-05,32.6295,0
2.1762,0.0001003738,32.643,0,2.1762,-8.392462E-06,32.643,0
2.1771,-1.980621E-05,32.6565,0,2.1771,3.021286E-05,32.6565,0
2.178,-5.807584E-05,32.67,0,2.178,3.692683E-06,32.67,0
2.1789,-3.692683E-06,32.6835,0,2.1789,-0.0001121233,32.6835,0
2.1798,-7.284657E-05,32.697,0,2.1798,-1.846342E-05,32.697,0
2.1807,-2.987716E-05,32.7105,0,2.1807,-2.584878E-05,32.7105,0
2.1816,2.887007E-05,32.724,0,2.1816,-0.0001319295,32.724,0
2.1825,7.721065E-06,32.7375,0,2.1825,-7.083238E-05,32.7375,0
2.1834,0.0001010452,32.751,0,2.1834,-4.934768E-05,32.751,0
2.1843,0.0002118257,32.7645,0,2.1843,-6.51255E-05,32.7645,0
2.1852,0.0002198825,32.778,0,2.1852,-7.418937E-05,32.778,0
2.1861,2.517739E-05,32.7915,0,2.1861,-3.726253E-05,32.7915,0
2.187,-4.699779E-06,32.805,0,2.187,-8.224613E-05,32.805,0
2.1879,4.46479E-05,32.8185,0,2.1879,1.309224E-05,32.8185,0
2.1888,5.539025E-05,32.832,0,2.1888,2.1149E-05,32.832,0
2.1897,-0.000102388,32.8455,0,2.1897,-1.174945E-05,32.8455,0
2.1906,-9.970245E-05,32.859,0,2.1906,-3.155566E-05,32.859,0
2.1915,7.318227E-05,32.8725,0,2.1915,-5.001907E-05,32.8725,0
2.1924,9.164568E-05,32.886,0,2.1924,-4.33051E-05,32.886,0
2.1933,-1.376364E-05,32.8995,0,2.1933,-1.376364E-05,32.8995,0
2.1942,1.745632E-05,32.913,0,2.1942,-1.678492E-05,32.913,0
2.1951,7.016098E-05,32.9265,0,2.1951,-4.229801E-05,32.9265,0
2.196,-5.941863E-05,32.94,0,2.196,4.867628E-05,32.94,0
2.1969,-0.0001326009,32.9535,0,2.1969,1.577783E-05,32.9535,0
2.1978,-5.035477E-05,32.967,0,2.1978,-6.076142E-05,32.967,0
2.1987,3.323415E-05,32.9805,0,2.1987,-1.544213E-05,32.9805,0
2.1996,2.954147E-05,32.994,0,2.1996,1.678492E-06,32.994,0
2.2005,7.486076E-05,33.0075,0,2.2005,-6.881819E-05,33.0075,0
2.2014,4.229801E-05,33.021,0,2.2014,-9.533837E-05,33.021,0
2.2023,2.719158E-05,33.0345,0,2.2023,-0.0001305867,33.0345,0
2.2032,2.1149E-05,33.048,0,2.2032,-8.258183E-05,33.048,0
2.2041,-5.203327E-05,33.0615,0,2.2041,-3.323415E-05,33.0615,0
2.205,9.735256E-06,33.075,0,2.205,-6.51255E-05,33.075,0
2.2059,6.61326E-05,33.0885,0,2.2059,-4.095522E-05,33.0885,0
2.2068,-7.385367E-05,33.102,0,2.2068,0.0001500572,33.102,0
2.2077,-9.097429E-05,33.1155,0,2.2077,0.0001742275,33.1155,0
2.2086,6.71397E-05,33.129,0,2.2086,4.46479E-05,33.129,0
2.2095,-4.934768E-05,33.1425,0,2.2095,1.510643E-05,33.1425,0
2.2104,-0.0001111162,33.156,0,2.2104,1.007095E-06,33.156,0
2.2113,-3.289845E-05,33.1695,0,2.2113,-3.121996E-05,33.1695,0
2.2122,-0.0001013809,33.183,0,2.2122,-1.644922E-05,33.183,0
2.2131,-0.0001587854,33.1965,0,2.2131,3.054856E-05,33.1965,0
2.214,-0.0001252155,33.21,0,2.214,1.208515E-05,33.21,0
2.2149,-0.0001225299,33.2235,0,2.2149,-7.385367E-06,33.2235,0
2.2158,-7.183947E-05,33.237,0,2.2158,-6.57969E-05,33.237,0
2.2167,-0.0001077592,33.2505,0,2.2167,-6.74754E-05,33.2505,0
2.2176,-0.0001433432,33.264,0,2.2176,-0.0001440146,33.264,0
2.2185,-7.821774E-05,33.2775,0,2.2185,-0.0001738918,33.2775,0
2.2194,5.337606E-05,33.291,0,2.2194,-0.0001376364,33.291,0
2.2203,0.0001285725,33.3045,0,2.2203,1.678492E-06,33.3045,0
2.2212,0.0001406577,33.318,0,2.2212,2.014191E-05,33.318,0
2.2221,0.0002017548,33.3315,0,2.2221,4.129091E-05,33.3315,0
2.223,0.0001205158,33.345,0,2.223,0.0002329748,33.345,0
2.2239,8.191043E-05,33.3585,0,2.2239,0.000228275,33.3585,0
2.2248,5.740444E-05,33.372,0,2.2248,5.337606E-05,33.372,0
2.2257,0.0001255512,33.3855,0,2.2257,4.36408E-06,33.3855,0
2.2266,5.874724E-05,33.399,0,2.2266,3.927672E-05,33.399,0
2.2275,1.812772E-05,33.4125,0,2.2275,4.028382E-06,33.4125,0
2.2284,1.040665E-05,33.426,0,2.2284,-1.745632E-05,33.426,0
2.2293,0.0001044022,33.4395,0,2.2293,-9.567407E-05,33.4395,0
2.2302,-7.385367E-06,33.453,0,2.2302,-4.46479E-05,33.453,0
2.2311,-9.701686E-05,33.4665,0,2.2311,-7.217517E-05,33.4665,0
2.232,-2.349889E-06,33.48,0,2.232,-0.0001500572,33.48,0
2.2329,2.349889E-06,33.4935,0,2.2329,-0.0001510643,33.4935,0
2.2338,-0.0001329366,33.507,0,2.2338,2.450599E-05,33.507,0
2.2347,-9.500267E-05,33.5205,0,2.2347,4.061952E-05,33.5205,0
2.2356,-2.349889E-05,33.534,0,2.2356,1.443504E-05,33.534,0
2.2365,-0.0001114519,33.5475,0,2.2365,0.0001782559,33.5475,0
2.2374,-0.0001013809,33.561,0,2.2374,0.0001232013,33.561,0
2.2383,1.544213E-05,33.5745,0,2.2383,-5.706874E-05,33.5745,0
2.2392,-0.0002312963,33.588,0,2.2392,-3.591974E-05,33.588,0
2.2401,-0.0002447242,33.6015,0,2.2401,3.961242E-05,33.6015,0
2.241,-0.0001584497,33.615,0,2.241,3.356985E-07,33.615,0
2.2419,-0.0001601282,33.6285,0,2.2419,-9.030289E-05,33.6285,0
2.2428,-5.069047E-05,33.642,0,2.2428,-0.0001957122,33.642,0
2.2437,1.678492E-05,33.6555,0,2.2437,-0.00024271,33.6555,0
2.2446,0.0001393149,33.669,0,2.2446,-0.0002890364,33.669,0
2.2455,0.0002934005,33.6825,0,2.2455,-0.0002124971,33.6825,0
2.2464,0.0002574807,33.696,0,2.2464,-5.975433E-05,33.696,0
2.2473,9.063859E-06,33.7095,0,2.2473,0.000207126,33.7095,0
2.2482,-4.36408E-06,33.723,0,2.2482,0.0002994431,33.723,0
2.2491,8.86244E-05,33.7365,0,2.2491,0.0001228656,33.7365,0
2.25,7.721065E-06,33.75,0,2.25,3.189136E-05,33.75,0
2.2509,-2.584878E-05,33.7635,0,2.2509,0.0001161517,33.7635,0
2.2518,3.994812E-05,33.777,0,2.2518,5.740444E-05,33.777,0
2.2527,2.517739E-05,33.7905,0,2.2527,-1.107805E-05,33.7905,0
2.2536,-0.0001080949,33.804,0,2.2536,-2.853437E-05,33.804,0
2.2545,-4.599069E-05,33.8175,0,2.2545,-0.0001198444,33.8175,0
2.2554,0.0001080949,33.831,0,2.2554,-0.0001228656,33.831,0
2.2563,5.270466E-05,33.8445,0,2.2563,-0.0001722133,33.8445,0
2.2572,-3.994812E-05,33.858,0,2.2572,-0.0001708705,33.858,0
2.2581,-0.0001030594,33.8715,0,2.2581,-0.0001225299,33.8715,0
2.259,-8.92958E-05,33.885,0,2.259,-1.510643E-05,33.885,0
2.2599,-2.752728E-05,33.8985,0,2.2599,0.0001604639,33.8985,0
2.2608,-9.600977E-05,33.912,0,2.2608,9.903105E-05,33.912,0
2.2617,-8.761731E-05,33.9255,0,2.2617,-0.0001010452,33.9255,0
2.2626,-5.471885E-05,33.939,0,2.2626,-0.0002383459,33.939,0
2.2635,-0.0001037308,33.9525,0,2.2635,-0.0003088426,33.9525,0
2.2644,2.987716E-05,33.966,0,2.2644,-0.0001087663,33.966,0
2.2653,5.539025E-05,33.9795,0,2.2653,-2.484169E-05,33.9795,0
2.2662,0.0001332723,33.993,0,2.2662,0.0001873197,33.993,0
2.2671,3.323415E-05,34.0065,0,2.2671,0.0003232776,34.0065,0
2.268,-2.450599E-05,34.02,0,2.268,0.0003212634,34.02,0
2.2689,-4.33051E-05,34.0335,0,2.2689,0.0001634852,34.0335,0
2.2698,1.879912E-05,34.047,0,2.2698,-1.812772E-05,34.047,0
2.2707,-2.24918E-05,34.0605,0,2.2707,3.088426E-05,34.0605,0
2.2716,-5.203327E-05,34.074,0,2.2716,3.323415E-05,34.074,0
2.2725,2.014191E-06,34.0875,0,2.2725,-5.807584E-05,34.0875,0
2.2734,7.821774E-05,34.101,0,2.2734,-0.0001037308,34.101,0
2.2743,-7.754635E-05,34.1145,0,2.2743,1.040665E-05,34.1145,0
2.2752,-2.21561E-05,34.128,0,2.2752,-3.692683E-06,34.128,0
2.2761,8.560311E-05,34.1415,0,2.2761,-0.0001037308,34.1415,0
2.277,-1.745632E-05,34.155,0,2.277,2.1149E-05,34.155,0
2.2779,-6.277562E-05,34.1685,0,2.2779,3.860533E-05,34.1685,0
2.2788,-5.404745E-05,34.182,0,2.2788,-0.0001373007,34.182,0
2.2797,8.056763E-06,34.1955,0,2.2797,-6.78111E-05,34.1955,0
2.2806,-3.726253E-05,34.209,0,2.2806,-1.745632E-05,34.209,0
2.2815,2.652018E-05,34.2225,0,2.2815,-4.028382E-05,34.2225,0
2.2824,-5.774014E-05,34.236,0,2.2824,-4.263371E-05,34.236,0
2.2833,2.417029E-05,34.2495,0,2.2833,-9.970245E-05,34.2495,0
2.2842,-2.349889E-05,34.263,0,2.2842,-6.54612E-05,34.263,0
2.2851,-0.0001587854,34.2765,0,2.2851,-3.927672E-05,34.2765,0
2.286,-0.0001399863,34.29,0,2.286,-8.090334E-05,34.29,0
2.2869,-4.36408E-06,34.3035,0,2.2869,-0.0001013809,34.3035,0
2.2878,-3.826963E-05,34.317,0,2.2878,-2.618448E-05,34.317,0
2.2887,-4.968337E-05,34.3305,0,2.2887,-7.620356E-05,34.3305,0
2.2896,8.69459E-05,34.344,0,2.2896,-0.0001386435,34.344,0
2.2905,2.652018E-05,34.3575,0,2.2905,-1.409934E-05,34.3575,0
2.2914,4.968337E-05,34.371,0,2.2914,-3.927672E-05,34.371,0
2.2923,0.0002319677,34.3845,0,2.2923,-0.0001205158,34.3845,0
2.2932,0.000274937,34.398,0,2.2932,-0.0001007095,34.398,0
2.2941,-9.399558E-06,34.4115,0,2.2941,-2.18204E-05,34.4115,0
2.295,-6.51255E-05,34.425,0,2.295,-3.692683E-05,34.425,0
2.2959,-2.920577E-05,34.4385,0,2.2959,-3.961242E-05,34.4385,0
