X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0619,-8.69459E-05,30.9285,0,2.0619,-0.0002135042,30.9285,0
2.0628,0.0001185016,30.942,0,2.0628,-0.000288365,30.942,0
2.0637,0.0001728847,30.9555,0,2.0637,-4.39765E-05,30.9555,0
2.0646,1.376364E-05,30.969,0,2.0646,0.0001426719,30.969,0
2.0655,3.994812E-05,30.9825,0,2.0655,0.0002453956,30.9825,0
2.0664,4.36408E-06,30.996,0,2.0664,0.0001775845,30.996,0
2.0673,1.007095E-05,31.0095,0,2.0673,1.678492E-05,31.0095,0
2.0682,-1.376364E-05,31.023,0,2.0682,0.0001453574,31.023,0
2.0691,-0.0002061189,31.0365,0,2.0691,9.500267E-05,31.0365,0
2.07,-0.0001258869,31.05,0,2.07,-2.28275E-05,31.05,0
2.0709,3.424125E-05,31.0635,0,2.0709,-3.121996E-05,31.0635,0
2.0718,-0.0001628138,31.077,0,2.0718,6.143282E-05,31.077,0
2.0727,-0.0001564355,31.0905,0,2.0727,4.632639E-05,31.0905,0
2.0736,1.846342E-05,31.104,0,2.0736,-2.450599E-05,31.104,0
2.0745,-1.846342E-05,31.1175,0,2.0745,5.404745E-05,31.1175,0
2.0754,8.023193E-05,31.131,0,2.0754,7.956054E-05,31.131,0
2.0763,0.0001040665,31.1445,0,2.0763,-1.644922E-05,31.1445,0
2.0772,-1.275654E-05,31.158,0,2.0772,-9.735256E-06,31.158,0
2.0781,-7.418937E-05,31.1715,0,2.0781,8.728161E-06,31.1715,0
2.079,-7.217517E-05,31.185,0,2.079,-9.063859E-05,31.185,0
2.0799,1.678492E-06,31.1985,0,2.0799,-6.982528E-05,31.1985,0
2.0808,-2.887007E-05,31.212,0,2.0808,-0.0002118257,31.212,0
2.0817,-6.713969E-06,31.2255,0,2.0817,-0.0001258869,31.2255,0
2.0826,4.129091E-05,31.239,0,2.0826,-2.047761E-05,31.239,0
2.0835,3.356985E-07,31.2525,0,2.0835,-0.0001027237,31.2525,0
2.0844,-7.385367E-05,31.266,0,2.0844,-0.000197055,31.266,0
2.0853,-0.0001718776,31.2795,0,2.0853,-8.72816E-05,31.2795,0
2.0862,-3.054856E-05,31.293,0,2.0862,-9.735256E-06,31.293,0
2.0871,4.666209E-05,31.3065,0,2.0871,-0.0001379721,31.3065,0
2.088,2.484169E-05,31.32,0,2.088,-2.1149E-05,31.32,0
2.0889,0.0001537499,31.3335,0,2.0889,-5.203327E-05,31.3335,0
2.0898,5.740444E-05,31.347,0,2.0898,-0.0001789273,31.347,0
2.0907,5.069047E-05,31.3605,0,2.0907,-3.189136E-05,31.3605,0
2.0916,2.1149E-05,31.374,0,2.0916,0.0001070878,31.374,0
2.0925,-9.063859E-06,31.3875,0,2.0925,6.814679E-05,31.3875,0
2.0934,7.049668E-06,31.401,0,2.0934,8.89601E-05,31.401,0
2.0943,0.0001168231,31.4145,0,2.0943,0.0001218585,31.4145,0
2.0952,-3.189136E-05,31.428,0,2.0952,0.0001514,31.428,0
2.0961,-6.54612E-05,31.4415,0,2.0961,7.116808E-05,31.4415,0
2.097,-1.577783E-05,31.455,0,2.097,5.438316E-05,31.455,0
2.0979,0.000115816,31.4685,0,2.0979,-1.141375E-05,31.4685,0
2.0988,-1.846342E-05,31.482,0,2.0988,0.0001077592,31.482,0
2.0997,-9.735256E-06,31.4955,0,2.0997,-1.040665E-05,31.4955,0
2.1006,0.0001822843,31.509,0,2.1006,-0.0001916838,31.509,0
2.1015,-5.706874E-06,31.5225,0,2.1015,-2.920577E-05,31.5225,0
2.1024,-0.0002155184,31.536,0,2.1024,-2.685588E-05,31.536,0
2.1033,-0.0001584497,31.5495,0,2.1033,-0.000140322,31.5495,0
2.1042,-4.53193E-05,31.563,0,2.1042,-0.0001386435,31.563,0
2.1051,-0.0001621424,31.5765,0,2.1051,-0.000115816,31.5765,0
2.106,5.069047E-05,31.59,0,2.106,-8.661021E-05,31.59,0
2.1069,0.0001171588,31.6035,0,2.1069,8.96315E-05,31.6035,0
2.1078,0.0002558022,31.617,0,2.1078,-1.242084E-05,31.617,0
2.1087,0.0002245823,31.6305,0,2.1087,-4.733349E-05,31.6305,0
2.1096,9.701686E-05,31.644,0,2.1096,-5.807584E-05,31.644,0
2.1105,-1.644922E-05,31.6575,0,2.1105,-8.493171E-05,31.6575,0
2.1114,-0.0001245441,31.671,0,2.1114,-7.083238E-05,31.671,0
2.1123,-0.0001967193,31.6845,0,2.1123,6.848249E-05,31.6845,0
2.1132,-0.0002370031,31.698,0,2.1132,2.786297E-05,31.698,0
2.1141,-6.143282E-05,31.7115,0,2.1141,-2.21561E-05,31.7115,0
2.115,0.0001265583,31.725,0,2.115,0.0001443503,31.725,0
2.1159,3.591974E-05,31.7385,0,2.1159,0.0002158541,31.7385,0
2.1168,0.0001832914,31.752,0,2.1168,0.0001527428,31.752,0
2.1177,0.0003152209,31.7655,0,2.1177,0.0001604639,31.7655,0
2.1186,1.644922E-05,31.779,0,2.1186,0.0001534142,31.779,0
2.1195,-4.46479E-05,31.7925,0,2.1195,6.243992E-05,31.7925,0
2.1204,-7.049668E-06,31.806,0,2.1204,-5.740444E-05,31.806,0
2.1213,1.040665E-05,31.8195,0,2.1213,-0.000169192,31.8195,0
2.1222,-7.452507E-05,31.833,0,2.1222,-0.000130251,31.833,0
2.1231,1.107805E-05,31.8465,0,2.1231,-0.000105745,31.8465,0
2.124,5.404745E-05,31.86,0,2.124,-0.000164828,31.86,0
2.1249,-5.203327E-05,31.8735,0,2.1249,-0.0001832914,31.8735,0
2.1258,-0.0001282368,31.887,0,2.1258,-1.342794E-05,31.887,0
2.1267,-2.24918E-05,31.9005,0,2.1267,5.673304E-05,31.9005,0
2.1276,5.740444E-05,31.914,0,2.1276,3.692683E-06,31.914,0
2.1285,-5.740444E-05,31.9275,0,2.1285,2.987716E-05,31.9275,0
2.1294,-2.887007E-05,31.941,0,2.1294,2.652018E-05,31.941,0
2.1303,-9.063859E-06,31.9545,0,2.1303,-0.0001490501,31.9545,0
2.1312,-0.0001218585,31.968,0,2.1312,-7.150377E-05,31.968,0
2.1321,-0.0001641566,31.9815,0,2.1321,-3.524834E-05,31.9815,0
2.133,-0.0001138018,31.995,0,2.133,-0.0001208515,31.995,0
2.1339,-0.0001621424,32.0085,0,2.1339,-8.157473E-05,32.0085,0
2.1348,-6.344701E-05,32.022,0,2.1348,-0.000119173,32.022,0
2.1357,9.735256E-06,32.0355,0,2.1357,-1.913481E-05,32.0355,0
2.1366,-3.289845E-05,32.049,0,2.1366,-1.242084E-05,32.049,0
2.1375,-1.510643E-05,32.0625,0,2.1375,-5.975433E-05,32.0625,0
2.1384,5.740444E-05,32.076,0,2.1384,-4.565499E-05,32.076,0
2.1393,-5.035477E-05,32.0895,0,2.1393,2.450599E-05,32.0895,0
2.1402,-7.418937E-05,32.103,0,2.1402,-2.21561E-05,32.103,0
2.1411,0.0001393149,32.1165,0,2.1411,-0.0001299153,32.1165,0
2.142,3.054856E-05,32.13,0,2.142,-3.457694E-05,32.13,0
2.1429,-4.33051E-05,32.1435,0,2.1429,-3.726253E-05,32.1435,0
2.1438,-2.853437E-05,32.157,0,2.1438,-0.0001282368,32.157,0
2.1447,-9.567407E-05,32.1705,0,2.1447,-2.18204E-05,32.1705,0
2.1456,-0.0001973907,32.184,0,2.1456,0.0001463645,32.184,0
2.1465,-0.0001319295,32.1975,0,2.1465,0.0001000381,32.1975,0
2.1474,-7.385367E-05,32.211,0,2.1474,-6.478981E-05,32.211,0
2.1483,3.793393E-05,32.2245,0,2.1483,-1.947051E-05,32.2245,0
2.1492,8.69459E-05,32.238,0,2.1492,5.606165E-05,32.238,0
2.1501,-2.24918E-05,32.2515,0,2.1501,-2.383459E-05,32.2515,0
2.151,-0.0001279011,32.265,0,2.151,5.102617E-05,32.265,0
2.1519,-6.948959E-05,32.2785,0,2.1519,2.652018E-05,32.2785,0
2.1528,-0.0001252155,32.292,0,2.1528,-2.450599E-05,32.292,0
2.1537,-0.0001638209,32.3055,0,2.1537,-0.0001326009,32.3055,0
2.1546,0.0001242084,32.319,0,2.1546,-0.000154757,32.319,0
2.1555,0.0001497215,32.3325,0,2.1555,-6.378271E-06,32.3325,0
2.1564,0.000200412,32.346,0,2.1564,2.719158E-05,32.346,0
2.1573,0.0002339818,32.3595,0,2.1573,-3.189136E-05,32.3595,0
2.1582,0.0002645304,32.373,0,2.1582,1.577783E-05,32.373,0
2.1591,8.291753E-05,32.3865,0,2.1591,4.666209E-05,32.3865,0
2.16,-3.625543E-05,32.4,0,2.16,1.745632E-05,32.4,0
2.1609,-1.242084E-05,32.4135,0,2.1609,-9.399558E-06,32.4135,0
2.1618,5.270466E-05,32.427,0,2.1618,-7.687495E-05,32.427,0
2.1627,-2.954147E-05,32.4405,0,2.1627,-4.46479E-05,32.4405,0
2.1636,-1.342794E-05,32.454,0,2.1636,-2.047761E-05,32.454,0
2.1645,8.426032E-05,32.4675,0,2.1645,-0.0001205158,32.4675,0
2.1654,0.0001695277,32.481,0,2.1654,-0.000200412,32.481,0
2.1663,6.411841E-05,32.4945,0,2.1663,-3.155566E-05,32.4945,0
2.1672,-1.376364E-05,32.508,0,2.1672,3.424125E-05,32.508,0
2.1681,2.652018E-05,32.5215,0,2.1681,1.174945E-05,32.5215,0
2.169,-0.0001238727,32.535,0,2.169,0.0001607996,32.535,0
2.1699,-8.291753E-05,32.5485,0,2.1699,0.0001832914,32.5485,0
2.1708,-2.18204E-05,32.562,0,2.1708,-3.390555E-05,32.562,0
2.1717,-5.203327E-05,32.5755,0,2.1717,-4.565499E-05,32.5755,0
2.1726,-7.653925E-05,32.589,0,2.1726,-3.927672E-05,32.589,0
2.1735,-9.231708E-05,32.6025,0,2.1735,-5.471885E-05,32.6025,0
2.1744,-3.591974E-05,32.616,0,2.1744,0.0001050736,32.616,0
2.1753,0.0001094377,32.6295,0,2.1753,0.000246067,32.6295,0
2.1762,-4.699779E-06,32.643,0,2.1762,0.0001819486,32.643,0
2.1771,-0.0001604639,32.6565,0,2.1771,6.411841E-05,32.6565,0
2.178,-9.869535E-05,32.67,0,2.178,-6.6804E-05,32.67,0
2.1789,2.349889E-06,32.6835,0,2.1789,-0.0001064164,32.6835,0
2.1798,1.544213E-05,32.697,0,2.1798,3.759823E-05,32.697,0
2.1807,-9.399558E-06,32.7105,0,2.1807,-8.392462E-06,32.7105,0
2.1816,0.0001164874,32.724,0,2.1816,-9.231708E-05,32.724,0
2.1825,-9.735256E-06,32.7375,0,2.1825,-3.491264E-05,32.7375,0
2.1834,-2.652018E-05,32.751,0,2.1834,3.021286E-06,32.751,0
2.1843,8.82887E-05,32.7645,0,2.1843,-9.231708E-05,32.7645,0
2.1852,5.539025E-05,32.778,0,2.1852,-7.385367E-05,32.778,0
2.1861,-0.0001054093,32.7915,0,2.1861,-3.323415E-05,32.7915,0
2.187,-4.867628E-05,32.805,0,2.187,-4.699779E-05,32.805,0
2.1879,8.728161E-06,32.8185,0,2.1879,4.699779E-06,32.8185,0
2.1888,8.392462E-06,32.832,0,2.1888,-4.36408E-06,32.832,0
2.1897,4.263371E-05,32.8455,0,2.1897,5.069047E-05,32.8455,0
2.1906,4.766919E-05,32.859,0,2.1906,-3.424125E-05,32.859,0
2.1915,5.203327E-05,32.8725,0,2.1915,-0.0001587854,32.8725,0
2.1924,2.383459E-05,32.886,0,2.1924,-0.0001665064,32.886,0
2.1933,-5.706874E-05,32.8995,0,2.1933,-1.913481E-05,32.8995,0
2.1942,-6.881819E-05,32.913,0,2.1942,-8.593881E-05,32.913,0
2.1951,2.517739E-05,32.9265,0,2.1951,-0.0001514,32.9265,0
2.196,-1.174945E-05,32.94,0,2.196,7.721065E-06,32.94,0
2.1969,-4.766919E-05,32.9535,0,2.1969,-0.000119173,32.9535,0
2.1978,-6.143282E-05,32.967,0,2.1978,-0.0001836271,32.967,0
2.1987,-9.433127E-05,32.9805,0,2.1987,-2.450599E-05,32.9805,0
2.1996,-6.009003E-05,32.994,0,2.1996,0.0001775845,32.994,0
2.2005,-8.761731E-05,33.0075,0,2.2005,0.0001460288,33.0075,0
2.2014,-8.89601E-05,33.021,0,2.2014,6.478981E-05,33.021,0
2.2023,2.081331E-05,33.0345,0,2.2023,4.095522E-05,33.0345,0
2.2032,4.263371E-05,33.048,0,2.2032,6.948959E-05,33.048,0
2.2041,5.069047E-05,33.0615,0,2.2041,-1.913481E-05,33.0615,0
2.205,5.673304E-05,33.075,0,2.205,-7.553216E-05,33.075,0
2.2059,0.0001070878,33.0885,0,2.2059,-7.553216E-05,33.0885,0
2.2068,-5.740444E-05,33.102,0,2.2068,4.800488E-05,33.102,0
2.2077,-8.291753E-05,33.1155,0,2.2077,3.356985E-07,33.1155,0
2.2086,7.049668E-06,33.129,0,2.2086,-0.0001037308,33.129,0
2.2095,-0.0002007477,33.1425,0,2.2095,1.309224E-05,33.1425,0
2.2104,-0.0002098116,33.156,0,2.2104,-3.054856E-05,33.156,0
2.2113,8.426032E-05,33.1695,0,2.2113,-0.0001044022,33.1695,0
2.2122,0.0001097734,33.183,0,2.2122,2.383459E-05,33.183,0
2.2131,-2.081331E-05,33.1965,0,2.2131,8.795301E-05,33.1965,0
2.214,9.835965E-05,33.21,0,2.214,2.450599E-05,33.21,0
2.2149,0.0001138018,33.2235,0,2.2149,3.323415E-05,33.2235,0
2.2158,0.0001104448,33.237,0,2.2158,-0.0001802701,33.237,0
2.2167,9.265278E-05,33.2505,0,2.2167,-9.063859E-06,33.2505,0
2.2176,0.0001232013,33.264,0,2.2176,3.189136E-05,33.264,0
2.2185,2.786297E-05,33.2775,0,2.2185,-7.553216E-05,33.2775,0
2.2194,8.258183E-05,33.291,0,2.2194,-7.821774E-05,33.291,0
2.2203,-3.256275E-05,33.3045,0,2.2203,4.699779E-06,33.3045,0
2.2212,2.21561E-05,33.318,0,2.2212,-2.652018E-05,33.318,0
2.2221,0.0001225299,33.3315,0,2.2221,-0.000109102,33.3315,0
2.223,-1.947051E-05,33.345,0,2.223,-1.074235E-05,33.345,0
2.2239,-0.0002064546,33.3585,0,2.2239,3.894102E-05,33.3585,0
2.2248,-7.821774E-05,33.372,0,2.2248,-7.385367E-05,33.372,0
2.2257,0.0001329366,33.3855,0,2.2257,-3.256275E-05,33.3855,0
2.2266,-0.0001017166,33.399,0,2.2266,1.376364E-05,33.399,0
2.2275,-4.061952E-05,33.4125,0,2.2275,-3.189136E-05,33.4125,0
2.2284,8.023193E-05,33.426,0,2.2284,-3.659113E-05,33.426,0
2.2293,3.726253E-05,33.4395,0,2.2293,-9.835965E-05,33.4395,0
2.2302,-7.351797E-05,33.453,0,2.2302,-3.256275E-05,33.453,0
2.2311,-8.82887E-05,33.4665,0,2.2311,-6.210422E-05,33.4665,0
2.232,-3.994812E-05,33.48,0,2.232,-0.000115816,33.48,0
2.2329,-7.989624E-05,33.4935,0,2.2329,-0.0001037308,33.4935,0
2.2338,-0.0001705348,33.507,0,2.2338,4.028382E-06,33.507,0
2.2347,-9.936675E-05,33.5205,0,2.2347,9.063859E-06,33.5205,0
2.2356,-1.678492E-06,33.534,0,2.2356,-7.217517E-05,33.534,0
2.2365,-3.256275E-05,33.5475,0,2.2365,1.510643E-05,33.5475,0
2.2374,-0.0001067521,33.561,0,2.2374,1.242084E-05,33.561,0
2.2383,-4.666209E-05,33.5745,0,2.2383,-8.459602E-05,33.5745,0
2.2392,9.231708E-05,33.588,0,2.2392,-6.378271E-06,33.588,0
2.2401,-5.001907E-05,33.6015,0,2.2401,5.001907E-05,33.6015,0
2.241,-3.826963E-05,33.615,0,2.241,1.141375E-05,33.615,0
2.2419,-8.157473E-05,33.6285,0,2.2419,-2.21561E-05,33.6285,0
2.2428,7.721065E-06,33.642,0,2.2428,-7.687495E-05,33.642,0
2.2437,4.095522E-05,33.6555,0,2.2437,1.309224E-05,33.6555,0
2.2446,-0.0001517357,33.669,0,2.2446,-4.800488E-05,33.669,0
2.2455,-4.834058E-05,33.6825,0,2.2455,-5.404745E-05,33.6825,0
2.2464,5.304036E-05,33.696,0,2.2464,-1.376364E-05,33.696,0
2.2473,-6.311131E-05,33.7095,0,2.2473,8.560311E-05,33.7095,0
2.2482,-1.577783E-05,33.723,0,2.2482,2.28275E-05,33.723,0
2.2491,6.57969E-05,33.7365,0,2.2491,-0.0001215228,33.7365,0
2.25,-9.701686E-05,33.75,0,2.25,5.069047E-05,33.75,0
2.2509,1.242084E-05,33.7635,0,2.2509,4.632639E-05,33.7635,0
2.2518,7.351797E-05,33.777,0,2.2518,-5.874724E-05,33.777,0
2.2527,0.0001282368,33.7905,0,2.2527,-6.74754E-05,33.7905,0
2.2536,-1.812772E-05,33.804,0,2.2536,2.584878E-05,33.804,0
2.2545,-6.009003E-05,33.8175,0,2.2545,1.678492E-06,33.8175,0
2.2554,-2.853437E-05,33.831,0,2.2554,7.385367E-06,33.831,0
2.2563,4.43122E-05,33.8445,0,2.2563,2.752728E-05,33.8445,0
2.2572,3.726253E-05,33.858,0,2.2572,4.263371E-05,33.858,0
2.2581,-4.599069E-05,33.8715,0,2.2581,3.625543E-05,33.8715,0
2.259,-4.33051E-05,33.885,0,2.259,-3.021286E-06,33.885,0
2.2599,5.740444E-05,33.8985,0,2.2599,1.510643E-05,33.8985,0
2.2608,1.913481E-05,33.912,0,2.2608,6.78111E-05,33.912,0
2.2617,-4.46479E-05,33.9255,0,2.2617,2.383459E-05,33.9255,0
2.2626,0.0001027237,33.939,0,2.2626,-4.33051E-05,33.939,0
2.2635,5.908293E-05,33.9525,0,2.2635,8.392462E-06,33.9525,0
2.2644,5.371176E-06,33.966,0,2.2644,-1.913481E-05,33.966,0
2.2653,9.332418E-05,33.9795,0,2.2653,-0.0001151446,33.9795,0
2.2662,0.0001332723,33.993,0,2.2662,-3.121996E-05,33.993,0
2.2671,-7.385367E-06,34.0065,0,2.2671,4.196231E-05,34.0065,0
2.268,-1.107805E-05,34.02,0,2.268,3.356985E-07,34.02,0
2.2689,4.263371E-05,34.0335,0,2.2689,-2.014191E-06,34.0335,0
2.2698,6.881819E-05,34.047,0,2.2698,-9.433127E-05,34.047,0
2.2707,-7.150377E-05,34.0605,0,2.2707,-2.652018E-05,34.0605,0
2.2716,-0.000164828,34.074,0,2.2716,-1.443504E-05,34.074,0
2.2725,-9.030289E-05,34.0875,0,2.2725,-4.46479E-05,34.0875,0
2.2734,-2.18204E-05,34.101,0,2.2734,-4.061952E-05,34.101,0
2.2743,-0.0001205158,34.1145,0,2.2743,5.337606E-05,34.1145,0
2.2752,-3.625543E-05,34.128,0,2.2752,2.517739E-05,34.128,0
2.2761,6.344701E-05,34.1415,0,2.2761,-6.982528E-05,34.1415,0
2.277,-7.821774E-05,34.155,0,2.277,7.083238E-05,34.155,0
2.2779,1.745632E-05,34.1685,0,2.2779,8.023193E-05,34.1685,0
2.2788,0.0001242084,34.182,0,2.2788,-2.18204E-05,34.182,0
2.2797,2.920577E-05,34.1955,0,2.2797,4.53193E-05,34.1955,0
2.2806,-1.510643E-05,34.209,0,2.2806,3.256275E-05,34.209,0
2.2815,-4.36408E-06,34.2225,0,2.2815,-1.745632E-05,34.2225,0
2.2824,-2.450599E-05,34.236,0,2.2824,-6.210422E-05,34.236,0
2.2833,9.097429E-05,34.2495,0,2.2833,-0.0001299153,34.2495,0
2.2842,2.349889E-06,34.263,0,2.2842,-5.941863E-05,34.263,0
2.2851,-0.0001916838,34.2765,0,2.2851,-5.069047E-05,34.2765,0
2.286,-9.030289E-05,34.29,0,2.286,-7.855344E-05,34.29,0
2.2869,5.035477E-06,34.3035,0,2.2869,-9.567407E-05,34.3035,0
2.2878,-6.210422E-05,34.317,0,2.2878,-3.088426E-05,34.317,0
2.2887,-3.558404E-05,34.3305,0,2.2887,-3.524834E-05,34.3305,0
2.2896,0.000105745,34.344,0,2.2896,-0.000105745,34.344,0
2.2905,-1.544213E-05,34.3575,0,2.2905,5.874724E-05,34.3575,0
2.2914,2.652018E-05,34.371,0,2.2914,5.841154E-05,34.371,0
2.2923,0.0001131304,34.3845,0,2.2923,-0.0001406577,34.3845,0
2.2932,-5.069047E-05,34.398,0,2.2932,-8.82887E-05,34.398,0
2.2941,-0.0002198825,34.4115,0,2.2941,-6.881819E-05,34.4115,0
2.295,-0.0001077592,34.425,0,2.295,-5.807584E-05,34.425,0
2.2959,-3.323415E-05,34.4385,0,2.2959,6.378271E-06,34.4385,0
2.2968,5.874724E-05,34.452,0,2.2968,-3.793393E-05,34.452,0
2.2977,0.0002574807,34.4655,0,2.2977,4.028382E-05,34.4655,0
2.2986,0.0002245823,34.479,0,2.2986,7.653925E-05,34.479,0
2.2995,0.0001285725,34.4925,0,2.2995,-5.941863E-05,34.4925,0
2.3004,0.0001607996,34.506,0,2.3004,-6.54612E-05,34.506,0
2.3013,5.807584E-05,34.5195,0,2.3013,5.471885E-05,34.5195,0
2.3022,-4.095522E-05,34.533,0,2.3022,2.887007E-05,34.533,0
2.3031,5.404745E-05,34.5465,0,2.3031,-2.987716E-05,34.5465,0
2.304,-4.33051E-05,34.56,0,2.304,3.994812E-05,34.56,0
2.3049,-1.846342E-05,34.5735,0,2.3049,2.014191E-06,34.5735,0
2.3058,5.035477E-06,34.587,0,2.3058,-4.666209E-05,34.587,0
2.3067,-0.0001064164,34.6005,0,2.3067,-3.424125E-05,34.6005,0
2.3076,-0.000179263,34.614,0,2.3076,2.349889E-06,34.614,0
2.3085,-0.0001752346,34.6275,0,2.3085,-8.392462E-05,34.6275,0
2.3094,-0.0001114519,34.641,0,2.3094,-6.848249E-05,34.641,0
2.3103,5.874724E-05,34.6545,0,2.3103,-5.606165E-05,34.6545,0
2.3112,-7.721065E-06,34.668,0,2.3112,-6.076142E-05,34.668,0
2.3121,-8.459602E-05,34.6815,0,2.3121,-2.316319E-05,34.6815,0
2.313,-4.33051E-05,34.695,0,2.313,7.721065E-06,34.695,0
2.3139,-4.028382E-05,34.7085,0,2.3139,-2.081331E-05,34.7085,0
2.3148,-0.0001762417,34.722,0,2.3148,7.788205E-05,34.722,0
2.3157,-0.0001178302,34.7355,0,2.3157,1.846342E-05,34.7355,0
2.3166,-3.927672E-05,34.749,0,2.3166,-8.89601E-05,34.749,0
2.3175,-3.323415E-05,34.7625,0,2.3175,3.927672E-05,34.7625,0
2.3184,0.0001258869,34.776,0,2.3184,2.316319E-05,34.776,0
2.3193,0.0001359579,34.7895,0,2.3193,-6.814679E-05,34.7895,0
2.3202,0.0002383459,34.803,0,2.3202,-1.544213E-05,34.803,0
2.3211,0.0001285725,34.8165,0,2.3211,4.129091E-05,34.8165,0
2.322,4.867628E-05,34.83,0,2.322,3.524834E-05,34.83,0
2.3229,2.21561E-05,34.8435,0,2.3229,-3.692683E-05,34.8435,0
2.3238,2.349889E-06,34.857,0,2.3238,-0.0001752346,34.857,0
2.3247,-8.627451E-05,34.8705,0,2.3247,-3.088426E-05,34.8705,0
2.3256,-0.0002242466,34.884,0,2.3256,-0.0001963836,34.884,0
2.3265,-0.0001258869,34.8975,0,2.3265,-0.0001601282,34.8975,0
2.3274,7.821774E-05,34.911,0,2.3274,3.356985E-05,34.911,0
2.3283,-4.29694E-05,34.9245,0,2.3283,0.000252781,34.9245,0
2.3292,3.323415E-05,34.938,0,2.3292,0.0001188373,34.938,0
2.3301,0.0002746014,34.9515,0,2.3301,-9.433127E-05,34.9515,0
2.331,-4.733349E-05,34.965,0,2.331,-6.042573E-06,34.965,0
2.3319,-0.00027393,34.9785,0,2.3319,2.349889E-06,34.9785,0
2.3328,-0.0001923552,34.992,0,2.3328,-9.869535E-05,34.992,0
2.3337,-0.0001453574,35.0055,0,2.3337,-5.975433E-05,35.0055,0
2.3346,-0.0001856413,35.019,0,2.3346,6.411841E-05,35.019,0
2.3355,-4.33051E-05,35.0325,0,2.3355,0.0001164874,35.0325,0
2.3364,0.0002296178,35.046,0,2.3364,0.0001017166,35.046,0
2.3373,0.000172549,35.0595,0,2.3373,-4.699779E-06,35.0595,0
2.3382,-3.356985E-07,35.073,0,2.3382,2.853437E-05,35.073,0
2.3391,-2.383459E-05,35.0865,0,2.3391,5.606165E-05,35.0865,0
2.34,-3.726253E-05,35.1,0,2.34,-2.014191E-06,35.1,0
2.3409,3.356985E-07,35.1135,0,2.3409,-3.994812E-05,35.1135,0
2.3418,-3.692683E-06,35.127,0,2.3418,3.524834E-05,35.127,0
2.3427,6.881819E-05,35.1405,0,2.3427,-1.611353E-05,35.1405,0
2.3436,0.0001319295,35.154,0,2.3436,-0.000102388,35.154,0
2.3445,4.599069E-05,35.1675,0,2.3445,5.941863E-05,35.1675,0
2.3454,-4.33051E-05,35.181,0,2.3454,0,35.181,0
2.3463,-6.143282E-05,35.1945,0,2.3463,-0.0001420005,35.1945,0
2.3472,-8.69459E-05,35.208,0,2.3472,-6.378271E-05,35.208,0
2.3481,-0.0001426719,35.2215,0,2.3481,-3.524834E-05,35.2215,0
2.349,-9.970245E-05,35.235,0,2.349,-6.948959E-05,35.235,0
2.3499,-2.349889E-06,35.2485,0,2.3499,-7.687495E-05,35.2485,0
2.3508,0.0001688563,35.262,0,2.3508,-7.183947E-05,35.262,0
2.3517,0.0002232395,35.2755,0,2.3517,2.484169E-05,35.2755,0
2.3526,0.000112459,35.289,0,2.3526,-1.712062E-05,35.289,0
2.3535,0.0001282368,35.3025,0,2.3535,-6.176852E-05,35.3025,0
2.3544,8.157473E-05,35.316,0,2.3544,-7.788205E-05,35.316,0
2.3553,-7.351797E-05,35.3295,0,2.3553,1.376364E-05,35.3295,0
2.3562,-2.517739E-05,35.343,0,2.3562,-6.109713E-05,35.343,0
2.3571,2.584878E-05,35.3565,0,2.3571,-0.0001087663,35.3565,0
2.358,-0.000109102,35.37,0,2.358,1.040665E-05,35.37,0
2.3589,-8.89601E-05,35.3835,0,2.3589,-5.035477E-05,35.3835,0
2.3598,-1.510643E-05,35.397,0,2.3598,-9.130999E-05,35.397,0
2.3607,-6.74754E-05,35.4105,0,2.3607,-3.256275E-05,35.4105,0
2.3616,-0.0002601663,35.424,0,2.3616,1.409934E-05,35.424,0
2.3625,-0.0001527428,35.4375,0,2.3625,-4.028382E-06,35.4375,0
2.3634,-5.471885E-05,35.451,0,2.3634,0.0001067521,35.451,0
2.3643,6.848249E-05,35.4645,0,2.3643,-7.956054E-05,35.4645,0
2.3652,0.0001064164,35.478,0,2.3652,-4.43122E-05,35.478,0
2.3661,-5.270466E-05,35.4915,0,2.3661,8.96315E-05,35.4915,0
2.367,-5.539025E-05,35.505,0,2.367,-3.659113E-05,35.505,0
2.3679,4.061952E-05,35.5185,0,2.3679,-0.0001628138,35.5185,0
2.3688,-5.505455E-05,35.532,0,2.3688,-2.1149E-05,35.532,0
2.3697,-7.721065E-05,35.5455,0,2.3697,-3.323415E-05,35.5455,0
2.3706,9.030289E-05,35.559,0,2.3706,-0.0001420005,35.559,0
2.3715,2.786297E-05,35.5725,0,2.3715,-1.678492E-05,35.5725,0
2.3724,-3.826963E-05,35.586,0,2.3724,2.652018E-05,35.586,0
2.3733,3.054856E-05,35.5995,0,2.3733,-5.035477E-05,35.5995,0
2.3742,0.0001141375,35.613,0,2.3742,1.947051E-05,35.613,0
2.3751,-6.344701E-05,35.6265,0,2.3751,9.365987E-05,35.6265,0
2.376,-3.726253E-05,35.64,0,2.376,4.666209E-05,35.64,0
2.3769,7.721065E-06,35.6535,0,2.3769,1.376364E-05,35.6535,0
2.3778,1.846342E-05,35.667,0,2.3778,-6.143282E-05,35.667,0
