X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.917,4.36408E-05,28.755,0,1.917,-0.0001044022,28.755,0
1.9179,7.049668E-06,28.7685,0,1.9179,-8.291753E-05,28.7685,0
1.9188,0.0001027237,28.782,0,1.9188,-3.256275E-05,28.782,0
1.9197,4.263371E-05,28.7955,0,1.9197,2.987716E-05,28.7955,0
1.9206,-5.438316E-05,28.809,0,1.9206,-6.6804E-05,28.809,0
1.9215,-1.141375E-05,28.8225,0,1.9215,-2.954147E-05,28.8225,0
1.9224,4.263371E-05,28.836,0,1.9224,5.874724E-05,28.836,0
1.9233,-8.761731E-05,28.8495,0,1.9233,6.61326E-05,28.8495,0
1.9242,-4.699779E-05,28.863,0,1.9242,3.625543E-05,28.863,0
1.9251,1.913481E-05,28.8765,0,1.9251,-3.860533E-05,28.8765,0
1.926,-0.0001493858,28.89,0,1.926,1.443504E-05,28.89,0
1.9269,-0.0001510643,28.9035,0,1.9269,5.102617E-05,28.9035,0
1.9278,-4.934768E-05,28.917,0,1.9278,-1.947051E-05,28.917,0
1.9287,-4.33051E-05,28.9305,0,1.9287,-5.706874E-06,28.9305,0
1.9296,6.378271E-06,28.944,0,1.9296,3.726253E-05,28.944,0
1.9305,0.0001554284,28.9575,0,1.9305,2.081331E-05,28.9575,0
1.9314,0.0001151446,28.971,0,1.9314,8.023193E-05,28.971,0
1.9323,1.577783E-05,28.9845,0,1.9323,6.277562E-05,28.9845,0
1.9332,-3.524834E-05,28.998,0,1.9332,2.652018E-05,28.998,0
1.9341,-0.0001510643,29.0115,0,1.9341,-2.987716E-05,29.0115,0
1.935,-7.385367E-05,29.025,0,1.935,-3.961242E-05,29.025,0
1.9359,7.956054E-05,29.0385,0,1.9359,7.989624E-05,29.0385,0
1.9368,6.378271E-05,29.052,0,1.9368,8.090334E-05,29.052,0
1.9377,-8.191043E-05,29.0655,0,1.9377,-2.450599E-05,29.0655,0
1.9386,-5.069047E-05,29.079,0,1.9386,-0.0002017548,29.079,0
1.9395,-6.478981E-05,29.0925,0,1.9395,-9.466698E-05,29.0925,0
1.9404,4.196231E-05,29.106,0,1.9404,-7.620356E-05,29.106,0
1.9413,2.383459E-05,29.1195,0,1.9413,-0.0002020905,29.1195,0
1.9422,-8.96315E-05,29.133,0,1.9422,-0.0001883268,29.133,0
1.9431,3.121996E-05,29.1465,0,1.9431,-9.365987E-05,29.1465,0
1.944,0.0002131685,29.16,0,1.944,-4.263371E-05,29.16,0
1.9449,0.000295079,29.1735,0,1.9449,2.1149E-05,29.1735,0
1.9458,0.0003111925,29.187,0,1.9458,-5.001907E-05,29.187,0
1.9467,0.0002655375,29.2005,0,1.9467,2.484169E-05,29.2005,0
1.9476,9.097429E-05,29.214,0,1.9476,0.0001802701,29.214,0
1.9485,2.1149E-05,29.2275,0,1.9485,7.385367E-05,29.2275,0
1.9494,2.081331E-05,29.241,0,1.9494,8.728161E-06,29.241,0
1.9503,-0.0001238727,29.2545,0,1.9503,3.390555E-05,29.2545,0
1.9512,-6.478981E-05,29.268,0,1.9512,0.0001017166,29.268,0
1.9521,1.208515E-05,29.2815,0,1.9521,0.0001594568,29.2815,0
1.953,-0.0001238727,29.295,0,1.953,8.023193E-05,29.295,0
1.9539,-5.102617E-05,29.3085,0,1.9539,2.551309E-05,29.3085,0
1.9548,1.040665E-05,29.322,0,1.9548,-2.853437E-05,29.322,0
1.9557,6.076142E-05,29.3355,0,1.9557,3.356985E-06,29.3355,0
1.9566,-7.486076E-05,29.349,0,1.9566,-8.392462E-06,29.349,0
1.9575,-6.109713E-05,29.3625,0,1.9575,-6.78111E-05,29.3625,0
1.9584,-9.298848E-05,29.376,0,1.9584,-9.802396E-05,29.376,0
1.9593,-5.270466E-05,29.3895,0,1.9593,-0.0001836271,29.3895,0
1.9602,-6.6804E-05,29.403,0,1.9602,-9.701686E-05,29.403,0
1.9611,-0.000154757,29.4165,0,1.9611,9.063859E-06,29.4165,0
1.962,-5.975433E-05,29.43,0,1.962,-2.417029E-05,29.43,0
1.9629,5.505455E-05,29.4435,0,1.9629,-4.36408E-05,29.4435,0
1.9638,-0.0001054093,29.457,0,1.9638,5.606165E-05,29.457,0
1.9647,-6.814679E-05,29.4705,0,1.9647,7.721065E-06,29.4705,0
1.9656,6.344701E-05,29.484,0,1.9656,-5.035477E-05,29.484,0
1.9665,-9.164568E-05,29.4975,0,1.9665,1.309224E-05,29.4975,0
1.9674,-9.097429E-05,29.511,0,1.9674,7.553216E-05,29.511,0
1.9683,5.606165E-05,29.5245,0,1.9683,-6.076142E-05,29.5245,0
1.9692,-0.0001349508,29.538,0,1.9692,-0.0001849699,29.538,0
1.9701,-0.0002252537,29.5515,0,1.9701,-0.0001809415,29.5515,0
1.971,-0.000148043,29.565,0,1.971,-0.0001587854,29.565,0
1.9719,-5.069047E-05,29.5785,0,1.9719,-5.874724E-05,29.5785,0
1.9728,-4.46479E-05,29.592,0,1.9728,-3.356985E-06,29.592,0
1.9737,-2.887007E-05,29.6055,0,1.9737,0.0001440146,29.6055,0
1.9746,-6.881819E-05,29.619,0,1.9746,0.0002034333,29.619,0
1.9755,-0.0001171588,29.6325,0,1.9755,5.941863E-05,29.6325,0
1.9764,-9.164568E-05,29.646,0,1.9764,5.706874E-05,29.646,0
1.9773,-0.0001886625,29.6595,0,1.9773,9.365987E-05,29.6595,0
1.9782,-0.0001967193,29.673,0,1.9782,8.023193E-05,29.673,0
1.9791,-6.948959E-05,29.6865,0,1.9791,1.846342E-05,29.6865,0
1.98,-5.337606E-05,29.7,0,1.98,1.846342E-05,29.7,0
1.9809,1.443504E-05,29.7135,0,1.9809,1.040665E-05,29.7135,0
1.9818,0.0001178302,29.727,0,1.9818,-9.030289E-05,29.727,0
1.9827,8.493171E-05,29.7405,0,1.9827,-9.164568E-05,29.7405,0
1.9836,8.761731E-05,29.754,0,1.9836,-7.855344E-05,29.754,0
1.9845,8.89601E-05,29.7675,0,1.9845,-2.652018E-05,29.7675,0
1.9854,3.927672E-05,29.781,0,1.9854,8.157473E-05,29.781,0
1.9863,7.284657E-05,29.7945,0,1.9863,-3.793393E-05,29.7945,0
1.9872,0.0001067521,29.808,0,1.9872,-8.123904E-05,29.808,0
1.9881,0.0001221943,29.8215,0,1.9881,-1.510643E-05,29.8215,0
1.989,5.471885E-05,29.835,0,1.989,-0.0001245441,29.835,0
1.9899,-4.129091E-05,29.8485,0,1.9899,-0.0002286107,29.8485,0
1.9908,-9.735256E-05,29.862,0,1.9908,-0.0001044022,29.862,0
1.9917,7.049668E-06,29.8755,0,1.9917,-0.000144686,29.8755,0
1.9926,4.33051E-05,29.889,0,1.9926,-0.0001564355,29.889,0
1.9935,-8.224613E-05,29.9025,0,1.9935,-3.121996E-05,29.9025,0
1.9944,-1.510643E-05,29.916,0,1.9944,1.007095E-06,29.916,0
1.9953,9.365987E-05,29.9295,0,1.9953,-6.54612E-05,29.9295,0
1.9962,6.6804E-05,29.943,0,1.9962,-0.0001107805,29.943,0
1.9971,-6.61326E-05,29.9565,0,1.9971,-0.0001339437,29.9565,0
1.998,-1.812772E-05,29.97,0,1.998,-0.0001319295,29.97,0
1.9989,-3.994812E-05,29.9835,0,1.9989,-4.196231E-05,29.9835,0
1.9998,-4.36408E-06,29.997,0,1.9998,2.18204E-05,29.997,0
2.0007,-8.627451E-05,30.0105,0,2.0007,0.0001789273,30.0105,0
2.0016,-0.0001930266,30.024,0,2.0016,0.0001943694,30.024,0
2.0025,-1.779202E-05,30.0375,0,2.0025,0.000158114,30.0375,0
2.0034,4.599069E-05,30.051,0,2.0034,9.533837E-05,30.051,0
2.0043,-8.493171E-05,30.0645,0,2.0043,0.0001044022,30.0645,0
2.0052,-8.69459E-05,30.078,0,2.0052,-4.599069E-05,30.078,0
2.0061,7.989624E-05,30.0915,0,2.0061,-0.0001755703,30.0915,0
2.007,9.298848E-05,30.105,0,2.007,-0.0001292439,30.105,0
2.0079,-7.150377E-05,30.1185,0,2.0079,-0.0002443885,30.1185,0
2.0088,6.378271E-06,30.132,0,2.0088,-0.0002145113,30.132,0
2.0097,3.692683E-05,30.1455,0,2.0097,-3.793393E-05,30.1455,0
2.0106,0.0001594568,30.159,0,2.0106,0.0001782559,30.159,0
2.0115,0.0002312963,30.1725,0,2.0115,0.0002265965,30.1725,0
2.0124,4.39765E-05,30.186,0,2.0124,0.0001332723,30.186,0
2.0133,-5.035477E-06,30.1995,0,2.0133,1.107805E-05,30.1995,0
2.0142,5.270466E-05,30.213,0,2.0142,2.1149E-05,30.213,0
2.0151,9.231708E-05,30.2265,0,2.0151,1.678492E-05,30.2265,0
2.016,-8.392462E-06,30.24,0,2.016,-2.18204E-05,30.24,0
2.0169,1.309224E-05,30.2535,0,2.0169,-3.088426E-05,30.2535,0
2.0178,-0.0001077592,30.267,0,2.0178,1.980621E-05,30.267,0
2.0187,-7.418937E-05,30.2805,0,2.0187,-3.927672E-05,30.2805,0
2.0196,-9.063859E-06,30.294,0,2.0196,-0.0001389792,30.294,0
2.0205,-0.0001047379,30.3075,0,2.0205,-5.941863E-05,30.3075,0
2.0214,-0.0001742275,30.321,0,2.0214,-3.726253E-05,30.321,0
2.0223,-8.157473E-05,30.3345,0,2.0223,-0.0001309224,30.3345,0
2.0232,2.1149E-05,30.348,0,2.0232,-4.196231E-05,30.348,0
2.0241,-7.956054E-05,30.3615,0,2.0241,2.24918E-05,30.3615,0
2.025,-9.500267E-05,30.375,0,2.025,-2.719158E-05,30.375,0
2.0259,-4.061952E-05,30.3885,0,2.0259,1.980621E-05,30.3885,0
2.0268,2.584878E-05,30.402,0,2.0268,2.920577E-05,30.402,0
2.0277,-8.493171E-05,30.4155,0,2.0277,5.706874E-06,30.4155,0
2.0286,-4.733349E-05,30.429,0,2.0286,1.779202E-05,30.429,0
2.0295,3.457694E-05,30.4425,0,2.0295,-1.980621E-05,30.4425,0
2.0304,0.0001027237,30.456,0,2.0304,1.309224E-05,30.456,0
2.0313,0.0001010452,30.4695,0,2.0313,-3.356985E-06,30.4695,0
2.0322,0.000109102,30.483,0,2.0322,-7.217517E-05,30.483,0
2.0331,0.0002030976,30.4965,0,2.0331,-1.644922E-05,30.4965,0
2.034,7.385367E-06,30.51,0,2.034,5.471885E-05,30.51,0
2.0349,-4.53193E-05,30.5235,0,2.0349,8.728161E-06,30.5235,0
2.0358,0.0001164874,30.537,0,2.0358,-5.740444E-05,30.537,0
2.0367,-1.577783E-05,30.5505,0,2.0367,-2.21561E-05,30.5505,0
2.0376,-0.0001161517,30.564,0,2.0376,3.390555E-05,30.564,0
2.0385,6.378271E-06,30.5775,0,2.0385,4.49836E-05,30.5775,0
2.0394,6.378271E-06,30.591,0,2.0394,1.678492E-05,30.591,0
2.0403,1.342794E-06,30.6045,0,2.0403,-7.049668E-06,30.6045,0
2.0412,3.189136E-05,30.618,0,2.0412,4.263371E-05,30.618,0
2.0421,2.081331E-05,30.6315,0,2.0421,4.800488E-05,30.6315,0
2.043,-2.887007E-05,30.645,0,2.043,-2.685588E-05,30.645,0
2.0439,-5.874724E-05,30.6585,0,2.0439,-6.54612E-05,30.6585,0
2.0448,-2.584878E-05,30.672,0,2.0448,-1.040665E-05,30.672,0
2.0457,-4.666209E-05,30.6855,0,2.0457,-2.417029E-05,30.6855,0
2.0466,2.786297E-05,30.699,0,2.0466,-8.92958E-05,30.699,0
2.0475,-3.793393E-05,30.7125,0,2.0475,-7.385367E-06,30.7125,0
2.0484,-5.404745E-05,30.726,0,2.0484,3.189136E-05,30.726,0
2.0493,1.913481E-05,30.7395,0,2.0493,-8.459602E-05,30.7395,0
2.0502,-0.000119173,30.753,0,2.0502,-0.0001732204,30.753,0
2.0511,-0.0001453574,30.7665,0,2.0511,-0.0001279011,30.7665,0
2.052,-2.383459E-05,30.78,0,2.052,-9.198138E-05,30.78,0
2.0529,0.0001047379,30.7935,0,2.0529,7.049668E-06,30.7935,0
2.0538,0.0001151446,30.807,0,2.0538,-8.358892E-05,30.807,0
2.0547,8.090334E-05,30.8205,0,2.0547,-0.0001594568,30.8205,0
2.0556,-1.242084E-05,30.834,0,2.0556,-0.0001174945,30.834,0
2.0565,-2.1149E-05,30.8475,0,2.0565,-0.0001829557,30.8475,0
2.0574,-2.685588E-06,30.861,0,2.0574,-9.701686E-05,30.861,0
2.0583,-7.217517E-05,30.8745,0,2.0583,-6.243992E-05,30.8745,0
2.0592,-0.0001681849,30.888,0,2.0592,-0.000203769,30.888,0
2.0601,-8.358892E-05,30.9015,0,2.0601,-0.0001997406,30.9015,0
2.061,-7.351797E-05,30.915,0,2.061,-9.231708E-05,30.915,0
2.0619,8.96315E-05,30.9285,0,2.0619,-1.007095E-05,30.9285,0
2.0628,0.0001889983,30.942,0,2.0628,-4.968337E-05,30.942,0
2.0637,8.191043E-05,30.9555,0,2.0637,-2.954147E-05,30.9555,0
2.0646,4.666209E-05,30.969,0,2.0646,-3.692683E-06,30.969,0
2.0655,-9.735256E-06,30.9825,0,2.0655,-1.376364E-05,30.9825,0
2.0664,-3.927672E-05,30.996,0,2.0664,-2.18204E-05,30.996,0
2.0673,6.478981E-05,31.0095,0,2.0673,-6.143282E-05,31.0095,0
2.0682,4.599069E-05,31.023,0,2.0682,1.577783E-05,31.023,0
2.0691,-8.056763E-06,31.0365,0,2.0691,2.819867E-05,31.0365,0
2.07,9.735256E-06,31.05,0,2.07,9.735256E-06,31.05,0
2.0709,6.54612E-05,31.0635,0,2.0709,8.426032E-05,31.0635,0
2.0718,-0.0001107805,31.077,0,2.0718,8.996719E-05,31.077,0
2.0727,-5.203327E-05,31.0905,0,2.0727,3.860533E-05,31.0905,0
2.0736,0.0001144732,31.104,0,2.0736,-7.721065E-06,31.104,0
2.0745,-2.584878E-05,31.1175,0,2.0745,0.0001668421,31.1175,0
2.0754,-7.788205E-05,31.131,0,2.0754,0.0001906767,31.131,0
2.0763,-5.874724E-05,31.1445,0,2.0763,-4.36408E-05,31.1445,0
2.0772,-0.0001292439,31.158,0,2.0772,-7.989624E-05,31.158,0
2.0781,-0.000193698,31.1715,0,2.0781,-9.735256E-06,31.1715,0
2.079,-0.0001450217,31.185,0,2.079,-2.887007E-05,31.185,0
2.0799,-3.390555E-05,31.1985,0,2.0799,1.007095E-06,31.1985,0
2.0808,5.941863E-05,31.212,0,2.0808,2.887007E-05,31.212,0
2.0817,0.0001188373,31.2255,0,2.0817,0.0001359579,31.2255,0
2.0826,0.000148043,31.239,0,2.0826,0.0001930266,31.239,0
2.0835,0.0001708705,31.2525,0,2.0835,0.0002286107,31.2525,0
2.0844,0.0001953765,31.266,0,2.0844,0.0001420005,31.266,0
2.0853,6.54612E-05,31.2795,0,2.0853,0.0002239109,31.2795,0
2.0862,1.443504E-05,31.293,0,2.0862,0.0001782559,31.293,0
2.0871,6.042573E-05,31.3065,0,2.0871,3.659113E-05,31.3065,0
2.088,-6.143282E-05,31.32,0,2.088,0.0001064164,31.32,0
2.0889,-0.0001493858,31.3335,0,2.0889,8.056763E-06,31.3335,0
2.0898,4.800488E-05,31.347,0,2.0898,-8.056764E-05,31.347,0
2.0907,1.712062E-05,31.3605,0,2.0907,-2.517739E-05,31.3605,0
2.0916,-7.956054E-05,31.374,0,2.0916,1.409934E-05,31.374,0
2.0925,-7.049668E-05,31.3875,0,2.0925,-3.726253E-05,31.3875,0
2.0934,-3.994812E-05,31.401,0,2.0934,-0.0001309224,31.401,0
2.0943,1.712062E-05,31.4145,0,2.0943,-0.000144686,31.4145,0
2.0952,3.793393E-05,31.428,0,2.0952,9.903105E-05,31.428,0
2.0961,4.028382E-05,31.4415,0,2.0961,0.0001497215,31.4415,0
2.097,4.36408E-06,31.455,0,2.097,-8.392462E-06,31.455,0
2.0979,1.678492E-06,31.4685,0,2.0979,-9.030289E-05,31.4685,0
2.0988,1.712062E-05,31.482,0,2.0988,-0.000112459,31.482,0
2.0997,0.0001117876,31.4955,0,2.0997,-0.0001560998,31.4955,0
2.1006,0.0001097734,31.509,0,2.1006,-0.000164828,31.509,0
2.1015,5.941863E-05,31.5225,0,2.1015,-5.774014E-05,31.5225,0
2.1024,9.903105E-05,31.536,0,2.1024,-1.644922E-05,31.536,0
2.1033,6.61326E-05,31.5495,0,2.1033,-3.860533E-05,31.5495,0
2.1042,-0.0001245441,31.563,0,2.1042,3.356985E-07,31.563,0
2.1051,-9.063859E-05,31.5765,0,2.1051,8.426032E-05,31.5765,0
2.106,-2.18204E-05,31.59,0,2.106,-2.349889E-06,31.59,0
2.1069,1.242084E-05,31.6035,0,2.1069,-3.491264E-05,31.6035,0
2.1078,5.606165E-05,31.617,0,2.1078,-5.941863E-05,31.617,0
2.1087,4.733349E-05,31.6305,0,2.1087,-4.699779E-05,31.6305,0
2.1096,-5.169757E-05,31.644,0,2.1096,-3.424125E-05,31.644,0
2.1105,1.678492E-06,31.6575,0,2.1105,-7.620356E-05,31.6575,0
2.1114,1.443504E-05,31.671,0,2.1114,-0.000130251,31.671,0
2.1123,-0.0001399863,31.6845,0,2.1123,-8.291753E-05,31.6845,0
2.1132,-0.0001242084,31.698,0,2.1132,-5.539025E-05,31.698,0
2.1141,-2.954147E-05,31.7115,0,2.1141,-0.0001413291,31.7115,0
2.115,-8.69459E-05,31.725,0,2.115,-7.351797E-05,31.725,0
2.1159,-0.0001205158,31.7385,0,2.1159,-4.666209E-05,31.7385,0
2.1168,-4.33051E-05,31.752,0,2.1168,-0.0001409934,31.752,0
2.1177,-0.0001017166,31.7655,0,2.1177,-0.000161471,31.7655,0
2.1186,-0.0001923552,31.779,0,2.1186,-0.0001386435,31.779,0
2.1195,-0.0001554284,31.7925,0,2.1195,-0.0002259251,31.7925,0
2.1204,-4.36408E-05,31.806,0,2.1204,-0.0002051118,31.806,0
2.1213,0.0001755703,31.8195,0,2.1213,-0.0001618067,31.8195,0
2.1222,0.0001245441,31.833,0,2.1222,-7.284657E-05,31.833,0
2.1231,1.477073E-05,31.8465,0,2.1231,-7.083238E-05,31.8465,0
2.124,-2.014191E-06,31.86,0,2.124,-2.853437E-05,31.86,0
2.1249,8.493171E-05,31.8735,0,2.1249,1.342794E-06,31.8735,0
2.1258,-7.721065E-06,31.887,0,2.1258,8.89601E-05,31.887,0
2.1267,2.752728E-05,31.9005,0,2.1267,3.692683E-05,31.9005,0
2.1276,8.795301E-05,31.914,0,2.1276,-3.256275E-05,31.914,0
2.1285,-3.356985E-06,31.9275,0,2.1285,8.291753E-05,31.9275,0
2.1294,-0.0001211871,31.941,0,2.1294,0.000179263,31.941,0
2.1303,-5.404745E-05,31.9545,0,2.1303,0.0001896696,31.9545,0
2.1312,4.901198E-05,31.968,0,2.1312,0.000200412,31.968,0
2.1321,-6.109713E-05,31.9815,0,2.1321,0.0001873197,31.9815,0
2.133,-4.867628E-05,31.995,0,2.133,0.0001044022,31.995,0
2.1339,-2.383459E-05,32.0085,0,2.1339,7.956054E-05,32.0085,0
2.1348,3.793393E-05,32.022,0,2.1348,4.867628E-05,32.022,0
2.1357,-1.107805E-05,32.0355,0,2.1357,5.069047E-05,32.0355,0
2.1366,7.217517E-05,32.049,0,2.1366,-3.256275E-05,32.049,0
2.1375,0.0002138399,32.0625,0,2.1375,-5.941863E-05,32.0625,0
2.1384,9.634547E-05,32.076,0,2.1384,-8.023193E-05,32.076,0
2.1393,-6.948959E-05,32.0895,0,2.1393,-7.486076E-05,32.0895,0
2.1402,1.577783E-05,32.103,0,2.1402,-0.0001161517,32.103,0
2.1411,5.874724E-05,32.1165,0,2.1411,-0.000186984,32.1165,0
2.142,-0.0001218585,32.13,0,2.142,-0.0002192111,32.13,0
2.1429,-0.0001779202,32.1435,0,2.1429,-0.000144686,32.1435,0
2.1438,-0.0001661708,32.157,0,2.1438,-0.0001557641,32.157,0
2.1447,-0.0001399863,32.1705,0,2.1447,-6.74754E-05,32.1705,0
2.1456,-9.668116E-05,32.184,0,2.1456,0.000102388,32.184,0
2.1465,0.0001007095,32.1975,0,2.1465,0.0001604639,32.1975,0
2.1474,0.0001218585,32.211,0,2.1474,9.735256E-05,32.211,0
2.1483,7.452507E-05,32.2245,0,2.1483,4.129091E-05,32.2245,0
2.1492,7.351797E-05,32.238,0,2.1492,0.0001842985,32.238,0
2.1501,-9.500267E-05,32.2515,0,2.1501,0.0002252537,32.2515,0
2.151,-9.735256E-05,32.265,0,2.151,0.0001218585,32.265,0
2.1519,-3.659113E-05,32.2785,0,2.1519,5.706874E-06,32.2785,0
2.1528,-0.0001218585,32.292,0,2.1528,1.242084E-05,32.292,0
2.1537,-0.0001433432,32.3055,0,2.1537,-6.61326E-05,32.3055,0
2.1546,-3.256275E-05,32.319,0,2.1546,-0.0001789273,32.319,0
2.1555,-0.0002161898,32.3325,0,2.1555,-9.365987E-05,32.3325,0
2.1564,-0.0001185016,32.346,0,2.1564,-5.572595E-05,32.346,0
2.1573,6.848249E-05,32.3595,0,2.1573,-5.606165E-05,32.3595,0
2.1582,5.270466E-05,32.373,0,2.1582,-2.081331E-05,32.373,0
2.1591,2.1149E-05,32.3865,0,2.1591,1.544213E-05,32.3865,0
2.16,5.606165E-05,32.4,0,2.16,-6.411841E-05,32.4,0
2.1609,0.0002252537,32.4135,0,2.1609,-9.433127E-05,32.4135,0
2.1618,0.0002789654,32.427,0,2.1618,-0.000140322,32.427,0
2.1627,4.263371E-05,32.4405,0,2.1627,-0.0001067521,32.4405,0
2.1636,-0.0001010452,32.454,0,2.1636,-6.848249E-05,32.454,0
2.1645,-7.318227E-05,32.4675,0,2.1645,-7.553216E-05,32.4675,0
2.1654,-1.510643E-05,32.481,0,2.1654,-6.881819E-05,32.481,0
2.1663,-2.584878E-05,32.4945,0,2.1663,-3.356985E-07,32.4945,0
2.1672,-0.0001292439,32.508,0,2.1672,-9.634547E-05,32.508,0
2.1681,-0.0001144732,32.5215,0,2.1681,-0.0002568093,32.5215,0
2.169,-0.0001238727,32.535,0,2.169,-6.478981E-05,32.535,0
2.1699,-5.069047E-05,32.5485,0,2.1699,1.510643E-05,32.5485,0
2.1708,3.189136E-05,32.562,0,2.1708,-3.692683E-05,32.562,0
2.1717,0.0001467002,32.5755,0,2.1717,-2.349889E-05,32.5755,0
2.1726,1.174945E-05,32.589,0,2.1726,-1.376364E-05,32.589,0
2.1735,-4.33051E-05,32.6025,0,2.1735,-2.987716E-05,32.6025,0
2.1744,1.376364E-05,32.616,0,2.1744,4.33051E-05,32.616,0
2.1753,7.754635E-05,32.6295,0,2.1753,8.392462E-06,32.6295,0
2.1762,-0.0001087663,32.643,0,2.1762,-3.524834E-05,32.643,0
2.1771,-0.0001910124,32.6565,0,2.1771,1.577783E-05,32.6565,0
2.178,-1.510643E-05,32.67,0,2.178,-1.242084E-05,32.67,0
2.1789,0.0001047379,32.6835,0,2.1789,2.685588E-06,32.6835,0
2.1798,4.632639E-05,32.697,0,2.1798,2.18204E-05,32.697,0
2.1807,0.0001346151,32.7105,0,2.1807,-7.049668E-05,32.7105,0
2.1816,0.0002410315,32.724,0,2.1816,-0.0001037308,32.724,0
2.1825,-3.021286E-05,32.7375,0,2.1825,9.735256E-06,32.7375,0
2.1834,-4.095522E-05,32.751,0,2.1834,3.994812E-05,32.751,0
2.1843,5.069047E-05,32.7645,0,2.1843,2.584878E-05,32.7645,0
2.1852,-1.107805E-05,32.778,0,2.1852,0.0001312581,32.778,0
2.1861,-0.0001117876,32.7915,0,2.1861,0.0001117876,32.7915,0
2.187,-7.553216E-05,32.805,0,2.187,5.136187E-05,32.805,0
2.1879,-8.761731E-05,32.8185,0,2.1879,1.376364E-05,32.8185,0
2.1888,-8.96315E-05,32.832,0,2.1888,-4.33051E-05,32.832,0
2.1897,-0.000109102,32.8455,0,2.1897,-4.33051E-05,32.8455,0
2.1906,-0.0001487144,32.859,0,2.1906,-1.174945E-05,32.859,0
2.1915,-0.0001544213,32.8725,0,2.1915,-5.941863E-05,32.8725,0
2.1924,-5.639734E-05,32.886,0,2.1924,-6.076142E-05,32.886,0
2.1933,-0.0001131304,32.8995,0,2.1933,4.666209E-05,32.8995,0
2.1942,-0.0001332723,32.913,0,2.1942,4.028382E-06,32.913,0
2.1951,4.934768E-05,32.9265,0,2.1951,-5.136187E-05,32.9265,0
2.196,6.277562E-05,32.94,0,2.196,0.0001013809,32.94,0
2.1969,-1.409934E-05,32.9535,0,2.1969,5.337606E-05,32.9535,0
2.1978,2.618448E-05,32.967,0,2.1978,-9.701686E-05,32.967,0
2.1987,-4.699779E-05,32.9805,0,2.1987,2.349889E-06,32.9805,0
2.1996,-2.786297E-05,32.994,0,2.1996,0.0001393149,32.994,0
2.2005,1.443504E-05,33.0075,0,2.2005,4.263371E-05,33.0075,0
2.2014,5.740444E-05,33.021,0,2.2014,-0.0001319295,33.021,0
2.2023,0.0001577783,33.0345,0,2.2023,2.316319E-05,33.0345,0
2.2032,0.0001554284,33.048,0,2.2032,4.49836E-05,33.048,0
2.2041,0.0001436789,33.0615,0,2.2041,-3.692683E-06,33.0615,0
2.205,0.0001359579,33.075,0,2.205,-6.881819E-05,33.075,0
2.2059,0.0001483787,33.0885,0,2.2059,-6.881819E-05,33.0885,0
2.2068,2.752728E-05,33.102,0,2.2068,-5.941863E-05,33.102,0
2.2077,2.047761E-05,33.1155,0,2.2077,-0.0001134661,33.1155,0
2.2086,7.418937E-05,33.129,0,2.2086,-5.203327E-05,33.129,0
2.2095,-7.721065E-06,33.1425,0,2.2095,0.0001540856,33.1425,0
2.2104,-3.088426E-05,33.156,0,2.2104,0.000144686,33.156,0
2.2113,-5.069047E-05,33.1695,0,2.2113,4.800488E-05,33.1695,0
2.2122,-0.0001080949,33.183,0,2.2122,8.89601E-05,33.183,0
2.2131,-0.0001493858,33.1965,0,2.2131,1.712062E-05,33.1965,0
2.214,-0.000158114,33.21,0,2.214,-4.632639E-05,33.21,0
2.2149,-0.0001735561,33.2235,0,2.2149,-7.620356E-05,33.2235,0
2.2158,-4.36408E-05,33.237,0,2.2158,-0.0001601282,33.237,0
2.2167,3.121996E-05,33.2505,0,2.2167,-7.183947E-05,33.2505,0
2.2176,2.18204E-05,33.264,0,2.2176,-2.349889E-05,33.264,0
2.2185,9.164568E-05,33.2775,0,2.2185,6.378271E-05,33.2775,0
2.2194,4.263371E-05,33.291,0,2.2194,5.639734E-05,33.291,0
2.2203,2.652018E-05,33.3045,0,2.2203,0,33.3045,0
2.2212,5.572595E-05,33.318,0,2.2212,-0.0001305867,33.318,0
2.2221,6.948959E-05,33.3315,0,2.2221,-0.0002544594,33.3315,0
2.223,-0.0001762417,33.345,0,2.223,-0.0001735561,33.345,0
2.2239,-0.0001571069,33.3585,0,2.2239,-0.0001326009,33.3585,0
2.2248,-2.047761E-05,33.372,0,2.2248,-0.0002511025,33.372,0
2.2257,-5.035477E-05,33.3855,0,2.2257,-0.0002145113,33.3855,0
2.2266,-4.934768E-05,33.399,0,2.2266,4.061952E-05,33.399,0
2.2275,0.0002467384,33.4125,0,2.2275,0.0001295796,33.4125,0
2.2284,0.0004172732,33.426,0,2.2284,5.673304E-05,33.426,0
2.2293,0.0003534905,33.4395,0,2.2293,-4.36408E-06,33.4395,0
2.2302,0.0002296178,33.453,0,2.2302,-3.692683E-06,33.453,0
2.2311,2.349889E-06,33.4665,0,2.2311,-3.021286E-05,33.4665,0
2.232,3.054856E-05,33.48,0,2.232,-7.217517E-05,33.48,0
2.2329,0.0001527428,33.4935,0,2.2329,-5.203327E-05,33.4935,0
2.2338,5.001907E-05,33.507,0,2.2338,6.210422E-05,33.507,0
