X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.9008,1.409934E-05,28.512,0,1.9008,-4.129091E-05,28.512,0
1.9017,-2.047761E-05,28.5255,0,1.9017,-1.980621E-05,28.5255,0
1.9026,-4.39765E-05,28.539,0,1.9026,1.174945E-05,28.539,0
1.9035,-4.36408E-06,28.5525,0,1.9035,-2.685588E-06,28.5525,0
1.9044,-9.399558E-06,28.566,0,1.9044,-2.618448E-05,28.566,0
1.9053,-2.18204E-05,28.5795,0,1.9053,-3.457694E-05,28.5795,0
1.9062,1.040665E-05,28.593,0,1.9062,-3.692683E-06,28.593,0
1.9071,3.189136E-05,28.6065,0,1.9071,-1.107805E-05,28.6065,0
1.908,9.735256E-06,28.62,0,1.908,-4.061952E-05,28.62,0
1.9089,6.713969E-07,28.6335,0,1.9089,-4.49836E-05,28.6335,0
1.9098,-6.042573E-06,28.647,0,1.9098,-1.577783E-05,28.647,0
1.9107,-2.1149E-05,28.6605,0,1.9107,-2.316319E-05,28.6605,0
1.9116,-7.385367E-06,28.674,0,1.9116,-5.270466E-05,28.674,0
1.9125,-4.36408E-06,28.6875,0,1.9125,-4.36408E-06,28.6875,0
1.9134,-1.779202E-05,28.701,0,1.9134,5.035477E-06,28.701,0
1.9143,-1.779202E-05,28.7145,0,1.9143,-2.484169E-05,28.7145,0
1.9152,3.424125E-05,28.728,0,1.9152,-1.913481E-05,28.728,0
1.9161,3.021286E-06,28.7415,0,1.9161,5.706874E-06,28.7415,0
1.917,-1.141375E-05,28.755,0,1.917,-6.042573E-06,28.755,0
1.9179,1.242084E-05,28.7685,0,1.9179,-2.685588E-05,28.7685,0
1.9188,1.980621E-05,28.782,0,1.9188,-4.46479E-05,28.782,0
1.9197,-1.376364E-05,28.7955,0,1.9197,-1.275654E-05,28.7955,0
1.9206,-1.242084E-05,28.809,0,1.9206,-1.712062E-05,28.809,0
1.9215,5.035477E-06,28.8225,0,1.9215,-3.726253E-05,28.8225,0
1.9224,3.356985E-07,28.836,0,1.9224,-3.625543E-05,28.836,0
1.9233,-1.477073E-05,28.8495,0,1.9233,-7.721065E-06,28.8495,0
1.9242,-1.342794E-06,28.863,0,1.9242,-6.378271E-06,28.863,0
1.9251,1.040665E-05,28.8765,0,1.9251,-5.203327E-05,28.8765,0
1.926,-3.021286E-06,28.89,0,1.926,-1.544213E-05,28.89,0
1.9269,-2.047761E-05,28.9035,0,1.9269,1.779202E-05,28.9035,0
1.9278,-4.263371E-05,28.917,0,1.9278,-2.752728E-05,28.917,0
1.9287,-2.18204E-05,28.9305,0,1.9287,-1.879912E-05,28.9305,0
1.9296,-3.457694E-05,28.944,0,1.9296,1.174945E-05,28.944,0
1.9305,-6.109713E-05,28.9575,0,1.9305,-3.021286E-06,28.9575,0
1.9314,-3.390555E-05,28.971,0,1.9314,-4.028382E-06,28.971,0
1.9323,3.054856E-05,28.9845,0,1.9323,-2.954147E-05,28.9845,0
1.9332,3.860533E-05,28.998,0,1.9332,-3.457694E-05,28.998,0
1.9341,1.510643E-05,29.0115,0,1.9341,-2.954147E-05,29.0115,0
1.935,0,29.025,0,1.935,-4.867628E-05,29.025,0
1.9359,-8.728161E-06,29.0385,0,1.9359,-5.539025E-05,29.0385,0
1.9368,-2.047761E-05,29.052,0,1.9368,-9.735256E-06,29.052,0
1.9377,-2.014191E-05,29.0655,0,1.9377,-1.577783E-05,29.0655,0
1.9386,-1.779202E-05,29.079,0,1.9386,-3.457694E-05,29.079,0
1.9395,-2.18204E-05,29.0925,0,1.9395,-2.349889E-06,29.0925,0
1.9404,-3.726253E-05,29.106,0,1.9404,5.706874E-06,29.106,0
1.9413,-2.21561E-05,29.1195,0,1.9413,-7.721065E-06,29.1195,0
1.9422,2.383459E-05,29.133,0,1.9422,-2.014191E-06,29.133,0
1.9431,1.510643E-05,29.1465,0,1.9431,3.356985E-07,29.1465,0
1.944,3.155566E-05,29.16,0,1.944,-7.721065E-06,29.16,0
1.9449,1.913481E-05,29.1735,0,1.9449,-1.242084E-05,29.1735,0
1.9458,-1.007095E-06,29.187,0,1.9458,-2.18204E-05,29.187,0
1.9467,-9.735256E-06,29.2005,0,1.9467,-1.980621E-05,29.2005,0
1.9476,4.36408E-06,29.214,0,1.9476,-5.371176E-06,29.214,0
1.9485,-1.678492E-06,29.2275,0,1.9485,-1.174945E-05,29.2275,0
1.9494,3.021286E-06,29.241,0,1.9494,-3.390555E-05,29.241,0
1.9503,4.699779E-06,29.2545,0,1.9503,2.24918E-05,29.2545,0
1.9512,-3.021286E-05,29.268,0,1.9512,-2.014191E-06,29.268,0
1.9521,-9.063859E-06,29.2815,0,1.9521,-3.860533E-05,29.2815,0
1.953,-9.063859E-06,29.295,0,1.953,-1.678492E-06,29.295,0
1.9539,-4.061952E-05,29.3085,0,1.9539,6.713969E-07,29.3085,0
1.9548,-6.54612E-05,29.322,0,1.9548,-5.404745E-05,29.322,0
1.9557,-7.519646E-05,29.3355,0,1.9557,-6.61326E-05,29.3355,0
1.9566,-5.203327E-05,29.349,0,1.9566,-3.961242E-05,29.349,0
1.9575,-4.46479E-05,29.3625,0,1.9575,-3.021286E-05,29.3625,0
1.9584,5.035477E-06,29.376,0,1.9584,-2.450599E-05,29.376,0
1.9593,3.021286E-05,29.3895,0,1.9593,-4.599069E-05,29.3895,0
1.9602,-1.577783E-05,29.403,0,1.9602,2.383459E-05,29.403,0
1.9611,-4.028382E-06,29.4165,0,1.9611,2.417029E-05,29.4165,0
1.962,1.712062E-05,29.43,0,1.962,-6.378271E-06,29.43,0
1.9629,7.049668E-06,29.4435,0,1.9629,-2.685588E-05,29.4435,0
1.9638,1.779202E-05,29.457,0,1.9638,3.692683E-06,29.457,0
1.9647,4.800488E-05,29.4705,0,1.9647,-1.107805E-05,29.4705,0
1.9656,5.471885E-05,29.484,0,1.9656,-4.36408E-05,29.484,0
1.9665,-2.24918E-05,29.4975,0,1.9665,-1.477073E-05,29.4975,0
1.9674,-2.24918E-05,29.511,0,1.9674,-2.719158E-05,29.511,0
1.9683,5.706874E-06,29.5245,0,1.9683,-5.975433E-05,29.5245,0
1.9692,-8.056763E-06,29.538,0,1.9692,-1.779202E-05,29.538,0
1.9701,-3.121996E-05,29.5515,0,1.9701,0,29.5515,0
1.971,-3.323415E-05,29.565,0,1.971,-3.256275E-05,29.565,0
1.9719,-1.376364E-05,29.5785,0,1.9719,-4.53193E-05,29.5785,0
1.9728,-1.678492E-06,29.592,0,1.9728,-5.740444E-05,29.592,0
1.9737,7.721065E-06,29.6055,0,1.9737,-3.323415E-05,29.6055,0
1.9746,4.36408E-06,29.619,0,1.9746,1.208515E-05,29.619,0
1.9755,2.1149E-05,29.6325,0,1.9755,-1.107805E-05,29.6325,0
1.9764,1.040665E-05,29.646,0,1.9764,-3.826963E-05,29.646,0
1.9773,-3.659113E-05,29.6595,0,1.9773,1.812772E-05,29.6595,0
1.9782,-2.1149E-05,29.673,0,1.9782,-7.049668E-06,29.673,0
1.9791,-6.713969E-06,29.6865,0,1.9791,-4.46479E-05,29.6865,0
1.98,-2.954147E-05,29.7,0,1.98,-1.678492E-06,29.7,0
1.9809,-1.544213E-05,29.7135,0,1.9809,4.36408E-06,29.7135,0
1.9818,-4.129091E-05,29.727,0,1.9818,-3.088426E-05,29.727,0
1.9827,-4.196231E-05,29.7405,0,1.9827,-2.383459E-05,29.7405,0
1.9836,-3.289845E-05,29.754,0,1.9836,-8.728161E-06,29.754,0
1.9845,6.378271E-06,29.7675,0,1.9845,-5.035477E-06,29.7675,0
1.9854,2.517739E-05,29.781,0,1.9854,-1.242084E-05,29.781,0
1.9863,1.242084E-05,29.7945,0,1.9863,-3.424125E-05,29.7945,0
1.9872,1.812772E-05,29.808,0,1.9872,-4.632639E-05,29.808,0
1.9881,1.477073E-05,29.8215,0,1.9881,-3.894102E-05,29.8215,0
1.989,-1.141375E-05,29.835,0,1.989,-5.941863E-05,29.835,0
1.9899,-2.014191E-06,29.8485,0,1.9899,-3.860533E-05,29.8485,0
1.9908,9.063859E-06,29.862,0,1.9908,3.826963E-05,29.862,0
1.9917,1.712062E-05,29.8755,0,1.9917,4.162661E-05,29.8755,0
1.9926,1.846342E-05,29.889,0,1.9926,-3.692683E-05,29.889,0
1.9935,-3.356985E-07,29.9025,0,1.9935,-7.721065E-06,29.9025,0
1.9944,3.894102E-05,29.916,0,1.9944,1.812772E-05,29.916,0
1.9953,3.860533E-05,29.9295,0,1.9953,-3.860533E-05,29.9295,0
1.9962,2.685588E-06,29.943,0,1.9962,-2.24918E-05,29.943,0
1.9971,-8.392462E-06,29.9565,0,1.9971,-1.376364E-05,29.9565,0
1.998,-1.242084E-05,29.97,0,1.998,-1.980621E-05,29.97,0
1.9989,-2.28275E-05,29.9835,0,1.9989,-1.443504E-05,29.9835,0
1.9998,-2.047761E-05,29.997,0,1.9998,-4.129091E-05,29.997,0
2.0007,-3.256275E-05,30.0105,0,2.0007,-2.618448E-05,30.0105,0
2.0016,-4.901198E-05,30.024,0,2.0016,-9.735256E-06,30.024,0
2.0025,-2.349889E-06,30.0375,0,2.0025,-4.129091E-05,30.0375,0
2.0034,1.846342E-05,30.051,0,2.0034,-5.304036E-05,30.051,0
2.0043,-2.584878E-05,30.0645,0,2.0043,5.035477E-06,30.0645,0
2.0052,-1.678492E-06,30.078,0,2.0052,-8.728161E-06,30.078,0
2.0061,2.618448E-05,30.0915,0,2.0061,-4.196231E-05,30.0915,0
2.007,-1.779202E-05,30.105,0,2.007,-9.063859E-06,30.105,0
2.0079,-2.584878E-05,30.1185,0,2.0079,-8.392462E-06,30.1185,0
2.0088,-2.047761E-05,30.132,0,2.0088,-5.337606E-05,30.132,0
2.0097,-2.719158E-05,30.1455,0,2.0097,-4.129091E-05,30.1455,0
2.0106,-2.1149E-05,30.159,0,2.0106,-2.349889E-06,30.159,0
2.0115,3.356985E-07,30.1725,0,2.0115,-2.316319E-05,30.1725,0
2.0124,1.141375E-05,30.186,0,2.0124,-2.1149E-05,30.186,0
2.0133,-3.356985E-06,30.1995,0,2.0133,-3.021286E-05,30.1995,0
2.0142,-1.242084E-05,30.213,0,2.0142,-1.141375E-05,30.213,0
2.0151,-9.735256E-06,30.2265,0,2.0151,1.342794E-06,30.2265,0
2.016,1.141375E-05,30.24,0,2.016,-2.316319E-05,30.24,0
2.0169,-2.014191E-06,30.2535,0,2.0169,-4.49836E-05,30.2535,0
2.0178,-2.652018E-05,30.267,0,2.0178,-4.36408E-06,30.267,0
2.0187,-2.014191E-05,30.2805,0,2.0187,-8.728161E-06,30.2805,0
2.0196,-1.242084E-05,30.294,0,2.0196,-6.210422E-05,30.294,0
2.0205,-2.24918E-05,30.3075,0,2.0205,-8.392462E-06,30.3075,0
2.0214,-3.591974E-05,30.321,0,2.0214,2.1149E-05,30.321,0
2.0223,-9.735256E-06,30.3345,0,2.0223,-1.846342E-05,30.3345,0
2.0232,-2.24918E-05,30.348,0,2.0232,-2.349889E-05,30.348,0
2.0241,-4.666209E-05,30.3615,0,2.0241,-6.713969E-07,30.3615,0
2.025,-3.927672E-05,30.375,0,2.025,-3.692683E-06,30.375,0
2.0259,-1.644922E-05,30.3885,0,2.0259,-8.728161E-06,30.3885,0
2.0268,-2.014191E-06,30.402,0,2.0268,-2.24918E-05,30.402,0
2.0277,-8.392462E-06,30.4155,0,2.0277,4.36408E-06,30.4155,0
2.0286,-1.980621E-05,30.429,0,2.0286,2.047761E-05,30.429,0
2.0295,-7.721065E-06,30.4425,0,2.0295,-1.443504E-05,30.4425,0
2.0304,-5.706874E-06,30.456,0,2.0304,-3.390555E-05,30.456,0
2.0313,-1.980621E-05,30.4695,0,2.0313,-7.385367E-06,30.4695,0
2.0322,-2.18204E-05,30.483,0,2.0322,-1.913481E-05,30.483,0
2.0331,-9.735256E-06,30.4965,0,2.0331,-3.927672E-05,30.4965,0
2.034,-1.644922E-05,30.51,0,2.034,-3.021286E-06,30.51,0
2.0349,1.443504E-05,30.5235,0,2.0349,6.378271E-06,30.5235,0
2.0358,2.21561E-05,30.537,0,2.0358,-3.222705E-05,30.537,0
2.0367,3.692683E-06,30.5505,0,2.0367,-2.853437E-05,30.5505,0
2.0376,2.047761E-05,30.564,0,2.0376,-1.007095E-06,30.564,0
2.0385,2.819867E-05,30.5775,0,2.0385,-1.644922E-05,30.5775,0
2.0394,-5.035477E-06,30.591,0,2.0394,-1.712062E-05,30.591,0
2.0403,-5.706874E-06,30.6045,0,2.0403,-3.256275E-05,30.6045,0
2.0412,6.378271E-06,30.618,0,2.0412,-2.685588E-06,30.618,0
2.0421,4.733349E-05,30.6315,0,2.0421,2.652018E-05,30.6315,0
2.043,5.673304E-05,30.645,0,2.043,-2.24918E-05,30.645,0
2.0439,1.846342E-05,30.6585,0,2.0439,-3.961242E-05,30.6585,0
2.0448,-5.035477E-06,30.672,0,2.0448,1.007095E-05,30.672,0
2.0457,4.36408E-06,30.6855,0,2.0457,-5.706874E-06,30.6855,0
2.0466,4.699779E-06,30.699,0,2.0466,-5.404745E-05,30.699,0
2.0475,1.007095E-05,30.7125,0,2.0475,-1.443504E-05,30.7125,0
2.0484,-3.524834E-05,30.726,0,2.0484,4.028382E-06,30.726,0
2.0493,-4.129091E-05,30.7395,0,2.0493,-4.129091E-05,30.7395,0
2.0502,-1.913481E-05,30.753,0,2.0502,-1.947051E-05,30.753,0
2.0511,-7.049668E-06,30.7665,0,2.0511,3.692683E-06,30.7665,0
2.052,3.692683E-06,30.78,0,2.052,-2.316319E-05,30.78,0
2.0529,-3.692683E-06,30.7935,0,2.0529,-2.652018E-05,30.7935,0
2.0538,-7.049668E-06,30.807,0,2.0538,-7.284657E-05,30.807,0
2.0547,-3.692683E-06,30.8205,0,2.0547,-6.478981E-05,30.8205,0
2.0556,9.735256E-06,30.834,0,2.0556,-2.316319E-05,30.834,0
2.0565,3.021286E-06,30.8475,0,2.0565,-2.887007E-05,30.8475,0
2.0574,1.443504E-05,30.861,0,2.0574,-4.766919E-05,30.861,0
2.0583,-1.577783E-05,30.8745,0,2.0583,5.035477E-06,30.8745,0
2.0592,-3.457694E-05,30.888,0,2.0592,0,30.888,0
2.0601,1.913481E-05,30.9015,0,2.0601,-4.028382E-05,30.9015,0
2.061,3.054856E-05,30.915,0,2.061,6.713969E-07,30.915,0
2.0619,-2.954147E-05,30.9285,0,2.0619,-1.074235E-05,30.9285,0
2.0628,-3.121996E-05,30.942,0,2.0628,-5.740444E-05,30.942,0
2.0637,-2.450599E-05,30.9555,0,2.0637,-6.74754E-05,30.9555,0
2.0646,-5.471885E-05,30.969,0,2.0646,-3.927672E-05,30.969,0
2.0655,-6.881819E-05,30.9825,0,2.0655,-3.625543E-05,30.9825,0
2.0664,-5.169757E-05,30.996,0,2.0664,-3.390555E-05,30.996,0
2.0673,-3.793393E-05,31.0095,0,2.0673,-6.54612E-05,31.0095,0
2.0682,-4.36408E-06,31.023,0,2.0682,-2.618448E-05,31.023,0
2.0691,1.007095E-05,31.0365,0,2.0691,2.786297E-05,31.0365,0
2.07,1.577783E-05,31.05,0,2.07,4.229801E-05,31.05,0
2.0709,2.349889E-05,31.0635,0,2.0709,-1.611353E-05,31.0635,0
2.0718,2.349889E-06,31.077,0,2.0718,-3.356985E-07,31.077,0
2.0727,-7.049668E-06,31.0905,0,2.0727,-5.035477E-06,31.0905,0
2.0736,4.699779E-06,31.104,0,2.0736,-4.46479E-05,31.104,0
2.0745,-6.713969E-07,31.1175,0,2.0745,6.713969E-07,31.1175,0
2.0754,1.040665E-05,31.131,0,2.0754,1.242084E-05,31.131,0
2.0763,9.735256E-06,31.1445,0,2.0763,-4.699779E-06,31.1445,0
2.0772,-2.752728E-05,31.158,0,2.0772,4.699779E-06,31.158,0
2.0781,-3.121996E-05,31.1715,0,2.0781,1.174945E-05,31.1715,0
2.079,-2.517739E-05,31.185,0,2.079,-8.392462E-06,31.185,0
2.0799,-2.1149E-05,31.1985,0,2.0799,-1.040665E-05,31.1985,0
2.0808,-9.735256E-06,31.212,0,2.0808,-2.954147E-05,31.212,0
2.0817,-9.735256E-06,31.2255,0,2.0817,-1.577783E-05,31.2255,0
2.0826,-1.712062E-05,31.239,0,2.0826,-1.913481E-05,31.239,0
2.0835,-1.544213E-05,31.2525,0,2.0835,-4.095522E-05,31.2525,0
2.0844,3.692683E-06,31.266,0,2.0844,-5.001907E-05,31.266,0
2.0853,-3.054856E-05,31.2795,0,2.0853,6.378271E-06,31.2795,0
2.0862,-1.443504E-05,31.293,0,2.0862,-8.392462E-06,31.293,0
2.0871,1.510643E-05,31.3065,0,2.0871,-4.867628E-05,31.3065,0
2.088,-2.316319E-05,31.32,0,2.088,3.356985E-07,31.32,0
2.0889,5.706874E-06,31.3335,0,2.0889,8.392462E-06,31.3335,0
2.0898,3.558404E-05,31.347,0,2.0898,-4.867628E-05,31.347,0
2.0907,1.846342E-05,31.3605,0,2.0907,-5.270466E-05,31.3605,0
2.0916,1.007095E-06,31.374,0,2.0916,-1.980621E-05,31.374,0
2.0925,2.047761E-05,31.3875,0,2.0925,-1.275654E-05,31.3875,0
2.0934,1.141375E-05,31.401,0,2.0934,-1.242084E-05,31.401,0
2.0943,-7.721065E-06,31.4145,0,2.0943,-3.558404E-05,31.4145,0
2.0952,-1.342794E-05,31.428,0,2.0952,-2.987716E-05,31.428,0
2.0961,-2.450599E-05,31.4415,0,2.0961,5.706874E-06,31.4415,0
2.097,-6.277562E-05,31.455,0,2.097,-2.081331E-05,31.455,0
2.0979,-3.659113E-05,31.4685,0,2.0979,-4.733349E-05,31.4685,0
2.0988,-9.735256E-06,31.482,0,2.0988,-3.356985E-07,31.482,0
2.0997,2.349889E-06,31.4955,0,2.0997,-3.021286E-06,31.4955,0
2.1006,1.040665E-05,31.509,0,2.1006,-4.46479E-05,31.509,0
2.1015,5.706874E-06,31.5225,0,2.1015,-9.735256E-06,31.5225,0
2.1024,2.014191E-06,31.536,0,2.1024,1.644922E-05,31.536,0
2.1033,-4.028382E-06,31.5495,0,2.1033,-2.719158E-05,31.5495,0
2.1042,2.014191E-06,31.563,0,2.1042,-1.678492E-05,31.563,0
2.1051,-1.980621E-05,31.5765,0,2.1051,8.728161E-06,31.5765,0
2.106,-5.706874E-06,31.59,0,2.106,-1.342794E-06,31.59,0
2.1069,8.392462E-06,31.6035,0,2.1069,-2.450599E-05,31.6035,0
2.1078,2.618448E-05,31.617,0,2.1078,-4.53193E-05,31.617,0
2.1087,7.049668E-06,31.6305,0,2.1087,-2.18204E-05,31.6305,0
2.1096,-2.1149E-05,31.644,0,2.1096,-2.18204E-05,31.644,0
2.1105,-1.443504E-05,31.6575,0,2.1105,-4.733349E-05,31.6575,0
2.1114,-6.378271E-06,31.671,0,2.1114,-4.867628E-05,31.671,0
2.1123,-1.779202E-05,31.6845,0,2.1123,-5.706874E-06,31.6845,0
2.1132,-2.349889E-06,31.698,0,2.1132,-1.510643E-05,31.698,0
2.1141,0,31.7115,0,2.1141,-4.196231E-05,31.7115,0
2.115,-1.174945E-05,31.725,0,2.115,-9.063859E-06,31.725,0
2.1159,1.913481E-05,31.7385,0,2.1159,-6.378271E-06,31.7385,0
2.1168,-4.36408E-06,31.752,0,2.1168,-3.524834E-05,31.752,0
2.1177,1.443504E-05,31.7655,0,2.1177,-2.383459E-05,31.7655,0
2.1186,1.443504E-05,31.779,0,2.1186,4.028382E-06,31.779,0
2.1195,3.692683E-06,31.7925,0,2.1195,-1.040665E-05,31.7925,0
2.1204,1.007095E-06,31.806,0,2.1204,-1.275654E-05,31.806,0
2.1213,1.208515E-05,31.8195,0,2.1213,-3.793393E-05,31.8195,0
2.1222,1.712062E-05,31.833,0,2.1222,-3.894102E-05,31.833,0
2.1231,-4.49836E-05,31.8465,0,2.1231,-3.390555E-05,31.8465,0
2.124,-4.229801E-05,31.86,0,2.124,-5.270466E-05,31.86,0
2.1249,-1.577783E-05,31.8735,0,2.1249,-5.941863E-05,31.8735,0
2.1258,-4.49836E-05,31.887,0,2.1258,3.692683E-06,31.887,0
2.1267,-1.544213E-05,31.9005,0,2.1267,5.740444E-05,31.9005,0
2.1276,9.735256E-06,31.914,0,2.1276,-5.706874E-06,31.914,0
2.1285,-1.510643E-05,31.9275,0,2.1285,-1.275654E-05,31.9275,0
2.1294,1.577783E-05,31.941,0,2.1294,1.007095E-05,31.941,0
2.1303,1.242084E-05,31.9545,0,2.1303,-1.477073E-05,31.9545,0
2.1312,3.692683E-06,31.968,0,2.1312,0,31.968,0
2.1321,-2.719158E-05,31.9815,0,2.1321,1.275654E-05,31.9815,0
2.133,-1.913481E-05,31.995,0,2.133,-3.692683E-06,31.995,0
2.1339,1.577783E-05,32.0085,0,2.1339,-2.1149E-05,32.0085,0
2.1348,1.443504E-05,32.022,0,2.1348,-3.793393E-05,32.022,0
2.1357,-3.692683E-06,32.0355,0,2.1357,-1.644922E-05,32.0355,0
2.1366,-1.376364E-05,32.049,0,2.1366,-5.035477E-06,32.049,0
2.1375,-1.141375E-05,32.0625,0,2.1375,-2.853437E-05,32.0625,0
2.1384,-6.713969E-07,32.076,0,2.1384,-3.323415E-05,32.076,0
2.1393,-1.342794E-05,32.0895,0,2.1393,-6.378271E-06,32.0895,0
2.1402,-9.735256E-06,32.103,0,2.1402,-3.021286E-06,32.103,0
2.1411,-1.678492E-06,32.1165,0,2.1411,-5.740444E-05,32.1165,0
2.142,-2.853437E-05,32.13,0,2.142,-1.174945E-05,32.13,0
2.1429,-3.021286E-06,32.1435,0,2.1429,-7.385367E-06,32.1435,0
2.1438,-1.913481E-05,32.157,0,2.1438,-4.766919E-05,32.157,0
2.1447,-3.323415E-05,32.1705,0,2.1447,-3.424125E-05,32.1705,0
2.1456,-3.591974E-05,32.184,0,2.1456,-3.021286E-06,32.184,0
2.1465,-3.659113E-05,32.1975,0,2.1465,-1.678492E-05,32.1975,0
2.1474,-3.692683E-06,32.211,0,2.1474,-2.450599E-05,32.211,0
2.1483,2.719158E-05,32.2245,0,2.1483,-2.618448E-05,32.2245,0
2.1492,2.349889E-06,32.238,0,2.1492,-2.014191E-06,32.238,0
2.1501,-2.652018E-05,32.2515,0,2.1501,1.477073E-05,32.2515,0
2.151,-2.28275E-05,32.265,0,2.151,-6.713969E-06,32.265,0
2.1519,-1.107805E-05,32.2785,0,2.1519,-1.141375E-05,32.2785,0
2.1528,-3.457694E-05,32.292,0,2.1528,1.242084E-05,32.292,0
2.1537,-2.18204E-05,32.3055,0,2.1537,-5.706874E-06,32.3055,0
2.1546,-6.713969E-06,32.319,0,2.1546,-6.411841E-05,32.319,0
2.1555,-1.577783E-05,32.3325,0,2.1555,-4.129091E-05,32.3325,0
2.1564,6.713969E-06,32.346,0,2.1564,-6.948959E-05,32.346,0
2.1573,4.699779E-05,32.3595,0,2.1573,-6.109713E-05,32.3595,0
2.1582,9.399558E-06,32.373,0,2.1582,-2.652018E-05,32.373,0
2.1591,-2.584878E-05,32.3865,0,2.1591,8.056763E-06,32.3865,0
2.16,-2.618448E-05,32.4,0,2.16,-2.014191E-06,32.4,0
2.1609,-3.860533E-05,32.4135,0,2.1609,-1.577783E-05,32.4135,0
2.1618,-1.141375E-05,32.427,0,2.1618,-2.584878E-05,32.427,0
2.1627,9.735256E-06,32.4405,0,2.1627,6.378271E-06,32.4405,0
2.1636,-5.706874E-06,32.454,0,2.1636,1.040665E-05,32.454,0
2.1645,1.678492E-06,32.4675,0,2.1645,-2.047761E-05,32.4675,0
2.1654,1.577783E-05,32.481,0,2.1654,-3.088426E-05,32.481,0
2.1663,-7.049668E-06,32.4945,0,2.1663,-5.706874E-06,32.4945,0
2.1672,-3.121996E-05,32.508,0,2.1672,-3.088426E-05,32.508,0
2.1681,-4.699779E-06,32.5215,0,2.1681,-6.54612E-05,32.5215,0
2.169,-1.208515E-05,32.535,0,2.169,-2.014191E-06,32.535,0
2.1699,-2.450599E-05,32.5485,0,2.1699,-3.021286E-06,32.5485,0
2.1708,-2.719158E-05,32.562,0,2.1708,-4.901198E-05,32.562,0
2.1717,2.349889E-06,32.5755,0,2.1717,-5.236896E-05,32.5755,0
2.1726,7.385367E-06,32.589,0,2.1726,-7.049668E-06,32.589,0
2.1735,7.049668E-06,32.6025,0,2.1735,-1.980621E-05,32.6025,0
2.1744,-1.376364E-05,32.616,0,2.1744,-2.719158E-05,32.616,0
2.1753,-1.510643E-05,32.6295,0,2.1753,-4.43122E-05,32.6295,0
2.1762,4.36408E-06,32.643,0,2.1762,-8.728161E-06,32.643,0
2.1771,5.270466E-05,32.6565,0,2.1771,1.141375E-05,32.6565,0
2.178,6.51255E-05,32.67,0,2.178,-2.987716E-05,32.67,0
2.1789,2.18204E-05,32.6835,0,2.1789,-5.236896E-05,32.6835,0
2.1798,5.706874E-06,32.697,0,2.1798,5.035477E-06,32.697,0
2.1807,3.356985E-07,32.7105,0,2.1807,3.021286E-05,32.7105,0
2.1816,-1.007095E-06,32.724,0,2.1816,3.054856E-05,32.724,0
2.1825,-3.356985E-06,32.7375,0,2.1825,1.779202E-05,32.7375,0
2.1834,-2.24918E-05,32.751,0,2.1834,-4.33051E-05,32.751,0
2.1843,-3.860533E-05,32.7645,0,2.1843,-8.224613E-05,32.7645,0
2.1852,2.349889E-06,32.778,0,2.1852,-3.692683E-05,32.778,0
2.1861,1.376364E-05,32.7915,0,2.1861,8.728161E-06,32.7915,0
2.187,-7.721065E-06,32.805,0,2.187,-1.074235E-05,32.805,0
2.1879,-1.107805E-05,32.8185,0,2.1879,-2.18204E-05,32.8185,0
2.1888,7.049668E-06,32.832,0,2.1888,-5.270466E-05,32.832,0
2.1897,-1.812772E-05,32.8455,0,2.1897,-4.46479E-05,32.8455,0
2.1906,-3.457694E-05,32.859,0,2.1906,-3.793393E-05,32.859,0
2.1915,-8.392462E-06,32.8725,0,2.1915,-4.49836E-05,32.8725,0
2.1924,-1.510643E-05,32.886,0,2.1924,-4.934768E-05,32.886,0
2.1933,-4.46479E-05,32.8995,0,2.1933,1.913481E-05,32.8995,0
2.1942,-2.584878E-05,32.913,0,2.1942,9.063859E-06,32.913,0
2.1951,2.819867E-05,32.9265,0,2.1951,-4.733349E-05,32.9265,0
2.196,4.699779E-06,32.94,0,2.196,4.36408E-06,32.94,0
2.1969,-1.779202E-05,32.9535,0,2.1969,1.174945E-05,32.9535,0
2.1978,7.721065E-06,32.967,0,2.1978,-2.584878E-05,32.967,0
2.1987,1.007095E-06,32.9805,0,2.1987,-2.18204E-05,32.9805,0
2.1996,-1.242084E-05,32.994,0,2.1996,2.349889E-06,32.994,0
2.2005,-8.728161E-06,33.0075,0,2.2005,-9.063859E-06,33.0075,0
2.2014,-2.450599E-05,33.021,0,2.2014,-1.577783E-05,33.021,0
2.2023,-2.786297E-05,33.0345,0,2.2023,-2.719158E-05,33.0345,0
2.2032,-2.517739E-05,33.048,0,2.2032,-6.042573E-06,33.048,0
2.2041,-3.021286E-05,33.0615,0,2.2041,2.047761E-05,33.0615,0
2.205,-3.021286E-06,33.075,0,2.205,-5.035477E-06,33.075,0
2.2059,-5.035477E-06,33.0885,0,2.2059,-3.424125E-05,33.0885,0
2.2068,-2.786297E-05,33.102,0,2.2068,-3.356985E-07,33.102,0
2.2077,-1.107805E-05,33.1155,0,2.2077,-1.007095E-06,33.1155,0
2.2086,1.376364E-05,33.129,0,2.2086,-3.826963E-05,33.129,0
2.2095,-3.356985E-07,33.1425,0,2.2095,-7.385367E-06,33.1425,0
2.2104,-9.399558E-06,33.156,0,2.2104,-1.342794E-06,33.156,0
