X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.1358,-6.076142E-05,17.037,0,1.1358,-4.901198E-05,17.037,0
1.1367,-3.692683E-06,17.0505,0,1.1367,-3.894102E-05,17.0505,0
1.1376,-5.102617E-05,17.064,0,1.1376,-2.18204E-05,17.064,0
1.1385,-5.236896E-05,17.0775,0,1.1385,-1.443504E-05,17.0775,0
1.1394,2.652018E-05,17.091,0,1.1394,-3.256275E-05,17.091,0
1.1403,1.712062E-05,17.1045,0,1.1403,2.383459E-05,17.1045,0
1.1412,-1.107805E-05,17.118,0,1.1412,2.349889E-06,17.118,0
1.1421,2.21561E-05,17.1315,0,1.1421,-4.33051E-05,17.1315,0
1.143,3.054856E-05,17.145,0,1.143,-3.927672E-05,17.145,0
1.1439,-1.007095E-06,17.1585,0,1.1439,-2.18204E-05,17.1585,0
1.1448,-2.584878E-05,17.172,0,1.1448,-2.18204E-05,17.172,0
1.1457,1.443504E-05,17.1855,0,1.1457,-2.24918E-05,17.1855,0
1.1466,-5.337606E-05,17.199,0,1.1466,2.685588E-06,17.199,0
1.1475,-3.121996E-05,17.2125,0,1.1475,-1.913481E-05,17.2125,0
1.1484,2.047761E-05,17.226,0,1.1484,-4.699779E-06,17.226,0
1.1493,3.289845E-05,17.2395,0,1.1493,-2.752728E-05,17.2395,0
1.1502,2.28275E-05,17.253,0,1.1502,-7.083238E-05,17.253,0
1.1511,1.644922E-05,17.2665,0,1.1511,-6.143282E-05,17.2665,0
1.152,-6.042573E-06,17.28,0,1.152,-0.0001013809,17.28,0
1.1529,-8.325322E-05,17.2935,0,1.1529,-0.0001265583,17.2935,0
1.1538,-5.673304E-05,17.307,0,1.1538,-7.721065E-06,17.307,0
1.1547,-5.774014E-05,17.3205,0,1.1547,6.411841E-05,17.3205,0
1.1556,-3.323415E-05,17.334,0,1.1556,7.183947E-05,17.334,0
1.1565,-2.18204E-05,17.3475,0,1.1565,4.061952E-05,17.3475,0
1.1574,-3.256275E-05,17.361,0,1.1574,-5.236896E-05,17.361,0
1.1583,-1.443504E-05,17.3745,0,1.1583,-0.0001420005,17.3745,0
1.1592,5.673304E-05,17.388,0,1.1592,-0.0001426719,17.388,0
1.1601,7.217517E-05,17.4015,0,1.1601,-9.735256E-05,17.4015,0
1.161,3.457694E-05,17.415,0,1.161,-1.107805E-05,17.415,0
1.1619,-4.599069E-05,17.4285,0,1.1619,0.0001138018,17.4285,0
1.1628,-6.076142E-05,17.442,0,1.1628,0.0001171588,17.442,0
1.1637,-3.121996E-05,17.4555,0,1.1637,4.36408E-05,17.4555,0
1.1646,-6.915389E-05,17.469,0,1.1646,1.879912E-05,17.469,0
1.1655,-1.913481E-05,17.4825,0,1.1655,-1.812772E-05,17.4825,0
1.1664,7.049668E-06,17.496,0,1.1664,-4.263371E-05,17.496,0
1.1673,6.042573E-06,17.5095,0,1.1673,4.229801E-05,17.5095,0
1.1682,0,17.523,0,1.1682,7.049668E-05,17.523,0
1.1691,1.007095E-06,17.5365,0,1.1691,5.069047E-05,17.5365,0
1.17,-1.577783E-05,17.55,0,1.17,6.344701E-05,17.55,0
1.1709,2.047761E-05,17.5635,0,1.1709,2.047761E-05,17.5635,0
1.1718,5.304036E-05,17.577,0,1.1718,-2.719158E-05,17.577,0
1.1727,6.814679E-05,17.5905,0,1.1727,-3.390555E-05,17.5905,0
1.1736,2.819867E-05,17.604,0,1.1736,-9.063859E-06,17.604,0
1.1745,3.155566E-05,17.6175,0,1.1745,-3.155566E-05,17.6175,0
1.1754,6.411841E-05,17.631,0,1.1754,-4.196231E-05,17.631,0
1.1763,5.203327E-05,17.6445,0,1.1763,-5.874724E-05,17.6445,0
1.1772,3.189136E-05,17.658,0,1.1772,-5.404745E-05,17.658,0
1.1781,5.035477E-06,17.6715,0,1.1781,-5.404745E-05,17.6715,0
1.179,-3.994812E-05,17.685,0,1.179,-0.0001013809,17.685,0
1.1799,-6.64683E-05,17.6985,0,1.1799,-0.000102388,17.6985,0
1.1808,-9.030289E-05,17.712,0,1.1808,-3.121996E-05,17.712,0
1.1817,-9.198138E-05,17.7255,0,1.1817,-3.625543E-05,17.7255,0
1.1826,-3.927672E-05,17.739,0,1.1826,-1.309224E-05,17.739,0
1.1835,-1.577783E-05,17.7525,0,1.1835,7.452507E-05,17.7525,0
1.1844,-2.18204E-05,17.766,0,1.1844,3.457694E-05,17.766,0
1.1853,-3.692683E-06,17.7795,0,1.1853,-2.584878E-05,17.7795,0
1.1862,4.028382E-06,17.793,0,1.1862,-4.599069E-05,17.793,0
1.1871,-3.356985E-06,17.8065,0,1.1871,-1.947051E-05,17.8065,0
1.188,-2.584878E-05,17.82,0,1.188,-3.793393E-05,17.82,0
1.1889,-2.18204E-05,17.8335,0,1.1889,-6.74754E-05,17.8335,0
1.1898,-2.752728E-05,17.847,0,1.1898,-4.061952E-05,17.847,0
1.1907,-7.049668E-06,17.8605,0,1.1907,2.652018E-05,17.8605,0
1.1916,2.1149E-05,17.874,0,1.1916,5.438316E-05,17.874,0
1.1925,2.685588E-05,17.8875,0,1.1925,-2.349889E-06,17.8875,0
1.1934,3.961242E-05,17.901,0,1.1934,-5.270466E-05,17.901,0
1.1943,6.6804E-05,17.9145,0,1.1943,-6.713969E-07,17.9145,0
1.1952,4.39765E-05,17.928,0,1.1952,-1.342794E-06,17.928,0
1.1961,-5.706874E-06,17.9415,0,1.1961,-5.539025E-05,17.9415,0
1.197,-5.572595E-05,17.955,0,1.197,-8.392462E-06,17.955,0
1.1979,-8.090334E-05,17.9685,0,1.1979,2.047761E-05,17.9685,0
1.1988,-4.901198E-05,17.982,0,1.1988,-3.961242E-05,17.982,0
1.1997,-3.524834E-05,17.9955,0,1.1997,-7.888914E-05,17.9955,0
1.2006,-1.242084E-05,18.009,0,1.2006,-6.74754E-05,18.009,0
1.2015,7.049668E-06,18.0225,0,1.2015,-5.673304E-05,18.0225,0
1.2024,1.577783E-05,18.036,0,1.2024,-6.109713E-05,18.036,0
1.2033,6.478981E-05,18.0495,0,1.2033,-5.404745E-05,18.0495,0
1.2042,3.692683E-06,18.063,0,1.2042,1.141375E-05,18.063,0
1.2051,-7.418937E-05,18.0765,0,1.2051,3.927672E-05,18.0765,0
1.206,-4.599069E-05,18.09,0,1.206,6.713969E-07,18.09,0
1.2069,-1.678492E-05,18.1035,0,1.2069,-4.968337E-05,18.1035,0
1.2078,-4.46479E-05,18.117,0,1.2078,-2.417029E-05,18.117,0
1.2087,-4.061952E-05,18.1305,0,1.2087,-5.304036E-05,18.1305,0
1.2096,2.014191E-05,18.144,0,1.2096,-7.821774E-05,18.144,0
1.2105,4.867628E-05,18.1575,0,1.2105,-1.779202E-05,18.1575,0
1.2114,2.685588E-05,18.171,0,1.2114,-8.89601E-05,18.171,0
1.2123,1.040665E-05,18.1845,0,1.2123,-0.000158114,18.1845,0
1.2132,9.063859E-06,18.198,0,1.2132,-0.0001003738,18.198,0
1.2141,-3.021286E-06,18.2115,0,1.2141,-5.706874E-06,18.2115,0
1.215,-3.860533E-05,18.225,0,1.215,4.800488E-05,18.225,0
1.2159,-2.517739E-05,18.2385,0,1.2159,0.0001080949,18.2385,0
1.2168,-1.644922E-05,18.252,0,1.2168,9.768826E-05,18.252,0
1.2177,-4.766919E-05,18.2655,0,1.2177,0.000105745,18.2655,0
1.2186,-7.418937E-05,18.279,0,1.2186,5.069047E-05,18.279,0
1.2195,-2.047761E-05,18.2925,0,1.2195,-7.217517E-05,18.2925,0
1.2204,-6.378271E-06,18.306,0,1.2204,-7.284657E-05,18.306,0
1.2213,-3.121996E-05,18.3195,0,1.2213,4.33051E-05,18.3195,0
1.2222,-4.53193E-05,18.333,0,1.2222,2.954147E-05,18.333,0
1.2231,-6.378271E-06,18.3465,0,1.2231,-5.706874E-06,18.3465,0
1.224,-2.584878E-05,18.36,0,1.224,4.632639E-05,18.36,0
1.2249,-5.706874E-06,18.3735,0,1.2249,7.586786E-05,18.3735,0
1.2258,1.678492E-06,18.387,0,1.2258,2.18204E-05,18.387,0
1.2267,1.846342E-05,18.4005,0,1.2267,-3.994812E-05,18.4005,0
1.2276,1.107805E-05,18.414,0,1.2276,-2.316319E-05,18.414,0
1.2285,3.659113E-05,18.4275,0,1.2285,-3.659113E-05,18.4275,0
1.2294,4.129091E-05,18.441,0,1.2294,-4.968337E-05,18.441,0
1.2303,3.591974E-05,18.4545,0,1.2303,-6.143282E-05,18.4545,0
1.2312,4.129091E-05,18.468,0,1.2312,-2.18204E-05,18.468,0
1.2321,4.53193E-05,18.4815,0,1.2321,-4.632639E-05,18.4815,0
1.233,4.867628E-05,18.495,0,1.233,-0.0001131304,18.495,0
1.2339,3.726253E-05,18.5085,0,1.2339,-0.0001080949,18.5085,0
1.2348,3.256275E-05,18.522,0,1.2348,-2.618448E-05,18.522,0
1.2357,7.217517E-05,18.5355,0,1.2357,1.007095E-06,18.5355,0
1.2366,6.948959E-05,18.549,0,1.2366,1.812772E-05,18.549,0
1.2375,-2.652018E-05,18.5625,0,1.2375,0.0001144732,18.5625,0
1.2384,-3.994812E-05,18.576,0,1.2384,0.0001117876,18.576,0
1.2393,-5.404745E-05,18.5895,0,1.2393,1.678492E-06,18.5895,0
1.2402,-8.258183E-05,18.603,0,1.2402,3.692683E-06,18.603,0
1.2411,-5.304036E-05,18.6165,0,1.2411,1.947051E-05,18.6165,0
1.242,2.920577E-05,18.63,0,1.242,-2.853437E-05,18.63,0
1.2429,4.095522E-05,18.6435,0,1.2429,-5.438316E-05,18.6435,0
1.2438,3.994812E-05,18.657,0,1.2438,-8.96315E-05,18.657,0
1.2447,1.779202E-05,18.6705,0,1.2447,-5.774014E-05,18.6705,0
1.2456,-4.53193E-05,18.684,0,1.2456,-2.24918E-05,18.684,0
1.2465,-6.277562E-05,18.6975,0,1.2465,-3.726253E-05,18.6975,0
1.2474,-9.063859E-05,18.711,0,1.2474,-5.438316E-05,18.711,0
1.2483,-9.500267E-05,18.7245,0,1.2483,-7.049668E-06,18.7245,0
1.2492,-7.586786E-05,18.738,0,1.2492,-1.779202E-05,18.738,0
1.2501,-6.176852E-05,18.7515,0,1.2501,-8.761731E-05,18.7515,0
1.251,-7.284657E-05,18.765,0,1.251,-2.719158E-05,18.765,0
1.2519,-5.774014E-05,18.7785,0,1.2519,1.678492E-06,18.7785,0
1.2528,-1.040665E-05,18.792,0,1.2528,-5.136187E-05,18.792,0
1.2537,1.007095E-06,18.8055,0,1.2537,-4.800488E-05,18.8055,0
1.2546,-7.049668E-06,18.819,0,1.2546,-1.644922E-05,18.819,0
1.2555,-6.042573E-06,18.8325,0,1.2555,-1.980621E-05,18.8325,0
1.2564,2.014191E-06,18.846,0,1.2564,-1.644922E-05,18.846,0
1.2573,2.1149E-05,18.8595,0,1.2573,-7.385367E-05,18.8595,0
1.2582,2.517739E-05,18.873,0,1.2582,-8.258183E-05,18.873,0
1.2591,2.450599E-05,18.8865,0,1.2591,-5.001907E-05,18.8865,0
1.26,5.337606E-05,18.9,0,1.26,-3.424125E-05,18.9,0
1.2609,7.284657E-05,18.9135,0,1.2609,-7.351797E-05,18.9135,0
1.2618,7.486076E-05,18.927,0,1.2618,-4.263371E-05,18.927,0
1.2627,3.994812E-05,18.9405,0,1.2627,-8.023193E-05,18.9405,0
1.2636,-6.478981E-05,18.954,0,1.2636,-9.332418E-05,18.954,0
1.2645,-0.0001033951,18.9675,0,1.2645,-1.913481E-05,18.9675,0
1.2654,-5.941863E-05,18.981,0,1.2654,-2.18204E-05,18.981,0
1.2663,-9.768826E-05,18.9945,0,1.2663,6.713969E-06,18.9945,0
1.2672,-0.0001460288,19.008,0,1.2672,9.500267E-05,19.008,0
1.2681,-2.920577E-05,19.0215,0,1.2681,0.0001544213,19.0215,0
1.269,1.242084E-05,19.035,0,1.269,0.0001037308,19.035,0
1.2699,2.1149E-05,19.0485,0,1.2699,3.793393E-05,19.0485,0
1.2708,3.524834E-05,19.062,0,1.2708,2.685588E-06,19.062,0
1.2717,1.040665E-05,19.0755,0,1.2717,5.035477E-06,19.0755,0
1.2726,-1.577783E-05,19.089,0,1.2726,-2.349889E-06,19.089,0
1.2735,-5.069047E-05,19.1025,0,1.2735,-7.217517E-05,19.1025,0
1.2744,-4.39765E-05,19.116,0,1.2744,-6.915389E-05,19.116,0
1.2753,1.040665E-05,19.1295,0,1.2753,2.920577E-05,19.1295,0
1.2762,4.800488E-05,19.143,0,1.2762,3.759823E-05,19.143,0
1.2771,9.433127E-05,19.1565,0,1.2771,2.349889E-06,19.1565,0
1.278,9.030289E-05,19.17,0,1.278,3.659113E-05,19.17,0
1.2789,6.143282E-05,19.1835,0,1.2789,-1.779202E-05,19.1835,0
1.2798,9.735256E-06,19.197,0,1.2798,-0.0001087663,19.197,0
1.2807,-8.526741E-05,19.2105,0,1.2807,-0.0001154803,19.2105,0
1.2816,-7.083238E-05,19.224,0,1.2816,-5.471885E-05,19.224,0
1.2825,-2.517739E-05,19.2375,0,1.2825,-6.51255E-05,19.2375,0
1.2834,-2.450599E-05,19.251,0,1.2834,-5.606165E-05,19.251,0
1.2843,-6.713969E-06,19.2645,0,1.2843,-6.378271E-06,19.2645,0
1.2852,4.800488E-05,19.278,0,1.2852,1.779202E-05,19.278,0
1.2861,0.0001279011,19.2915,0,1.2861,-0.0001013809,19.2915,0
1.287,0.0001393149,19.305,0,1.287,-0.0001628138,19.305,0
1.2879,0.0001040665,19.3185,0,1.2879,-0.0001275654,19.3185,0
1.2888,5.505455E-05,19.332,0,1.2888,-2.584878E-05,19.332,0
1.2897,2.047761E-05,19.3455,0,1.2897,2.21561E-05,19.3455,0
1.2906,-2.719158E-05,19.359,0,1.2906,5.606165E-05,19.359,0
1.2915,-0.0001708705,19.3725,0,1.2915,0.0001742275,19.3725,0
1.2924,-0.0001399863,19.386,0,1.2924,0.0002051118,19.386,0
1.2933,-7.989624E-05,19.3995,0,1.2933,7.183947E-05,19.3995,0
1.2942,-7.016098E-05,19.413,0,1.2942,8.72816E-05,19.413,0
1.2951,-4.33051E-05,19.4265,0,1.2951,4.129091E-05,19.4265,0
1.296,-1.443504E-05,19.44,0,1.296,-6.378271E-06,19.44,0
1.2969,7.183947E-05,19.4535,0,1.2969,-4.867628E-05,19.4535,0
1.2978,0.0001312581,19.467,0,1.2978,-7.620356E-05,19.467,0
1.2987,7.452507E-05,19.4805,0,1.2987,-4.33051E-05,19.4805,0
1.2996,4.699779E-06,19.494,0,1.2996,-6.848249E-05,19.494,0
1.3005,-6.61326E-05,19.5075,0,1.3005,-7.553216E-05,19.5075,0
1.3014,-0.000126894,19.521,0,1.3014,-2.014191E-05,19.521,0
1.3023,-0.0001839628,19.5345,0,1.3023,7.318227E-05,19.5345,0
1.3032,-0.0001178302,19.548,0,1.3032,-4.699779E-06,19.548,0
1.3041,2.349889E-06,19.5615,0,1.3041,-5.941863E-05,19.5615,0
1.305,-7.721065E-06,19.575,0,1.305,-4.699779E-05,19.575,0
1.3059,-2.047761E-05,19.5885,0,1.3059,-8.795301E-05,19.5885,0
1.3068,1.309224E-05,19.602,0,1.3068,-0.0001477073,19.602,0
1.3077,-3.726253E-05,19.6155,0,1.3077,-0.0001144732,19.6155,0
1.3086,-3.021286E-05,19.629,0,1.3086,-6.042573E-05,19.629,0
1.3095,-8.392462E-06,19.6425,0,1.3095,-1.980621E-05,19.6425,0
1.3104,-2.954147E-05,19.656,0,1.3104,-2.081331E-05,19.656,0
1.3113,-1.342794E-06,19.6695,0,1.3113,-2.853437E-05,19.6695,0
1.3122,4.196231E-05,19.683,0,1.3122,5.270466E-05,19.683,0
1.3131,1.040665E-05,19.6965,0,1.3131,0.0001107805,19.6965,0
1.314,1.980621E-05,19.71,0,1.314,5.740444E-05,19.71,0
1.3149,2.349889E-05,19.7235,0,1.3149,-1.577783E-05,19.7235,0
1.3158,-3.189136E-05,19.737,0,1.3158,-1.342794E-05,19.737,0
1.3167,-4.33051E-05,19.7505,0,1.3167,-3.793393E-05,19.7505,0
1.3176,3.591974E-05,19.764,0,1.3176,-4.33051E-05,19.764,0
1.3185,1.544213E-05,19.7775,0,1.3185,1.779202E-05,19.7775,0
1.3194,4.901198E-05,19.791,0,1.3194,-5.035477E-06,19.791,0
1.3203,5.572595E-05,19.8045,0,1.3203,-5.471885E-05,19.8045,0
1.3212,3.289845E-05,19.818,0,1.3212,-4.968337E-05,19.818,0
1.3221,5.706874E-06,19.8315,0,1.3221,-3.558404E-05,19.8315,0
1.323,3.356985E-07,19.845,0,1.323,-6.6804E-05,19.845,0
1.3239,-1.242084E-05,19.8585,0,1.3239,-0.0001148089,19.8585,0
1.3248,-2.014191E-05,19.872,0,1.3248,-0.0002030976,19.872,0
1.3257,2.652018E-05,19.8855,0,1.3257,-0.0001641566,19.8855,0
1.3266,0.0001205158,19.899,0,1.3266,-8.325322E-05,19.899,0
1.3275,0.0001232013,19.9125,0,1.3275,-6.210422E-05,19.9125,0
1.3284,9.768826E-05,19.926,0,1.3284,7.385367E-06,19.926,0
1.3293,7.888914E-05,19.9395,0,1.3293,6.881819E-05,19.9395,0
1.3302,-1.779202E-05,19.953,0,1.3302,9.970245E-05,19.953,0
1.3311,-6.344701E-05,19.9665,0,1.3311,8.795301E-05,19.9665,0
1.332,-0.0001326009,19.98,0,1.332,8.157473E-05,19.98,0
1.3329,-8.92958E-05,19.9935,0,1.3329,1.577783E-05,19.9935,0
1.3338,-3.054856E-05,20.007,0,1.3338,-7.351797E-05,20.007,0
1.3347,-2.584878E-05,20.0205,0,1.3347,-8.224613E-05,20.0205,0
1.3356,-7.586786E-05,20.034,0,1.3356,-3.256275E-05,20.034,0
1.3365,-4.699779E-06,20.0475,0,1.3365,4.36408E-06,20.0475,0
1.3374,4.162661E-05,20.061,0,1.3374,2.584878E-05,20.061,0
1.3383,-1.107805E-05,20.0745,0,1.3383,5.706874E-05,20.0745,0
1.3392,4.699779E-06,20.088,0,1.3392,4.699779E-05,20.088,0
1.3401,-7.821774E-05,20.1015,0,1.3401,-5.706874E-06,20.1015,0
1.341,-0.0001245441,20.115,0,1.341,-3.927672E-05,20.115,0
1.3419,-3.189136E-05,20.1285,0,1.3419,-4.39765E-05,20.1285,0
1.3428,-2.24918E-05,20.142,0,1.3428,6.378271E-05,20.142,0
1.3437,-2.819867E-05,20.1555,0,1.3437,5.471885E-05,20.1555,0
1.3446,3.591974E-05,20.169,0,1.3446,-7.721065E-06,20.169,0
1.3455,0.0001255512,20.1825,0,1.3455,5.941863E-05,20.1825,0
1.3464,0.0001849699,20.196,0,1.3464,4.061952E-05,20.196,0
1.3473,0.0001856413,20.2095,0,1.3473,-6.344701E-05,20.2095,0
1.3482,0.0002212253,20.223,0,1.3482,-7.217517E-05,20.223,0
1.3491,9.600977E-05,20.2365,0,1.3491,-7.217517E-05,20.2365,0
1.35,-0.0001080949,20.25,0,1.35,-6.378271E-05,20.25,0
1.3509,-0.000252781,20.2635,0,1.3509,-4.968337E-05,20.2635,0
1.3518,-0.0001698634,20.277,0,1.3518,3.356985E-07,20.277,0
1.3527,-0.0001054093,20.2905,0,1.3527,8.69459E-05,20.2905,0
1.3536,-0.0002138399,20.304,0,1.3536,-2.551309E-05,20.304,0
1.3545,-0.000185977,20.3175,0,1.3545,-0.0002319677,20.3175,0
1.3554,-0.0001033951,20.331,0,1.3554,-0.000274937,20.331,0
1.3563,-7.351797E-05,20.3445,0,1.3563,-0.0001812772,20.3445,0
1.3572,-0.0001346151,20.358,0,1.3572,-0.0001171588,20.358,0
1.3581,-3.021286E-06,20.3715,0,1.3581,-8.761731E-05,20.3715,0
1.359,0.0001641566,20.385,0,1.359,0.0001215228,20.385,0
1.3599,0.0001040665,20.3985,0,1.3599,0.000309514,20.3985,0
1.3608,6.74754E-05,20.412,0,1.3608,0.0001816129,20.412,0
1.3617,2.014191E-06,20.4255,0,1.3617,4.934768E-05,20.4255,0
1.3626,-8.090334E-05,20.439,0,1.3626,5.471885E-05,20.439,0
1.3635,-8.090334E-05,20.4525,0,1.3635,3.692683E-05,20.4525,0
1.3644,-8.560311E-05,20.466,0,1.3644,1.510643E-05,20.466,0
1.3653,-6.814679E-05,20.4795,0,1.3653,-3.558404E-05,20.4795,0
1.3662,-1.678492E-06,20.493,0,1.3662,-7.049668E-06,20.493,0
1.3671,8.358892E-05,20.5065,0,1.3671,6.378271E-06,20.5065,0
1.368,4.36408E-05,20.52,0,1.368,-5.337606E-05,20.52,0
1.3689,3.390555E-05,20.5335,0,1.3689,-9.265278E-05,20.5335,0
1.3698,5.539025E-05,20.547,0,1.3698,-4.901198E-05,20.547,0
1.3707,2.652018E-05,20.5605,0,1.3707,-5.841154E-05,20.5605,0
1.3716,8.157473E-05,20.574,0,1.3716,-0.0001252155,20.574,0
1.3725,8.627451E-05,20.5875,0,1.3725,-8.996719E-05,20.5875,0
1.3734,6.143282E-05,20.601,0,1.3734,-0.0001943694,20.601,0
1.3743,7.687495E-05,20.6145,0,1.3743,-0.0002581521,20.6145,0
1.3752,2.484169E-05,20.628,0,1.3752,-0.0002447242,20.628,0
1.3761,-0.0001221943,20.6415,0,1.3761,-0.0001621424,20.6415,0
1.377,-0.0001332723,20.655,0,1.377,-2.887007E-05,20.655,0
1.3779,1.007095E-06,20.6685,0,1.3779,0.0001685206,20.6685,0
1.3788,0.0001060807,20.682,0,1.3788,0.0003615473,20.682,0
1.3797,0.0001070878,20.6955,0,1.3797,0.000316228,20.6955,0
1.3806,1.174945E-05,20.709,0,1.3806,0.000119173,20.709,0
1.3815,0,20.7225,0,1.3815,3.692683E-06,20.7225,0
1.3824,-9.433127E-05,20.736,0,1.3824,-4.095522E-05,20.736,0
1.3833,-0.0001255512,20.7495,0,1.3833,2.349889E-06,20.7495,0
1.3842,7.217517E-05,20.763,0,1.3842,-2.349889E-05,20.763,0
1.3851,0.0001554284,20.7765,0,1.3851,-7.486076E-05,20.7765,0
1.386,9.164568E-05,20.79,0,1.386,-1.846342E-05,20.79,0
1.3869,3.860533E-05,20.8035,0,1.3869,1.812772E-05,20.8035,0
1.3878,-1.812772E-05,20.817,0,1.3878,-1.510643E-05,20.817,0
1.3887,-0.0001232013,20.8305,0,1.3887,-2.819867E-05,20.8305,0
1.3896,-0.0003017929,20.844,0,1.3896,1.577783E-05,20.844,0
1.3905,-0.0001443503,20.8575,0,1.3905,6.042573E-05,20.8575,0
1.3914,-4.36408E-05,20.871,0,1.3914,-1.376364E-05,20.871,0
1.3923,1.443504E-05,20.8845,0,1.3923,-7.318227E-05,20.8845,0
1.3932,5.337606E-05,20.898,0,1.3932,-2.719158E-05,20.898,0
1.3941,2.24918E-05,20.9115,0,1.3941,2.551309E-05,20.9115,0
1.395,-3.390555E-05,20.925,0,1.395,6.411841E-05,20.925,0
1.3959,-7.284657E-05,20.9385,0,1.3959,-2.047761E-05,20.9385,0
1.3968,-9.701686E-05,20.952,0,1.3968,-6.948959E-05,20.952,0
1.3977,-1.409934E-05,20.9655,0,1.3977,-6.478981E-05,20.9655,0
1.3986,3.121996E-05,20.979,0,1.3986,-0.0001218585,20.979,0
1.3995,3.356985E-05,20.9925,0,1.3995,-0.0001309224,20.9925,0
1.4004,6.54612E-05,21.006,0,1.4004,-0.0001060807,21.006,0
1.4013,0.0001101091,21.0195,0,1.4013,-0.0001054093,21.0195,0
1.4022,0.0001285725,21.033,0,1.4022,-3.961242E-05,21.033,0
1.4031,9.500267E-05,21.0465,0,1.4031,2.819867E-05,21.0465,0
1.404,0.0001789273,21.06,0,1.404,2.719158E-05,21.06,0
1.4049,0.0001554284,21.0735,0,1.4049,4.666209E-05,21.0735,0
1.4058,-7.284657E-05,21.087,0,1.4058,-8.560311E-05,21.087,0
1.4067,-0.0001560998,21.1005,0,1.4067,-5.807584E-05,21.1005,0
1.4076,-9.164568E-05,21.114,0,1.4076,-6.6804E-05,21.114,0
1.4085,-0.0001668421,21.1275,0,1.4085,-0.0001003738,21.1275,0
1.4094,-0.0002286107,21.141,0,1.4094,-5.841154E-05,21.141,0
1.4103,-7.284657E-05,21.1545,0,1.4103,1.309224E-05,21.1545,0
1.4112,3.021286E-05,21.168,0,1.4112,2.920577E-05,21.168,0
1.4121,-1.846342E-05,21.1815,0,1.4121,9.735256E-06,21.1815,0
1.413,-2.316319E-05,21.195,0,1.413,7.989624E-05,21.195,0
1.4139,2.047761E-05,21.2085,0,1.4139,0.0001211871,21.2085,0
1.4148,-2.450599E-05,21.222,0,1.4148,3.256275E-05,21.222,0
1.4157,7.721065E-06,21.2355,0,1.4157,-3.256275E-05,21.2355,0
1.4166,5.337606E-05,21.249,0,1.4166,-3.793393E-05,21.249,0
1.4175,1.242084E-05,21.2625,0,1.4175,-3.793393E-05,21.2625,0
1.4184,-3.021286E-06,21.276,0,1.4184,-7.016098E-05,21.276,0
1.4193,3.356985E-06,21.2895,0,1.4193,-0.0001013809,21.2895,0
1.4202,-2.18204E-05,21.303,0,1.4202,-8.224613E-05,21.303,0
1.4211,-7.888914E-05,21.3165,0,1.4211,-4.36408E-05,21.3165,0
1.422,-3.994812E-05,21.33,0,1.422,-3.692683E-05,21.33,0
1.4229,1.443504E-05,21.3435,0,1.4229,-2.349889E-05,21.3435,0
1.4238,0.0001923552,21.357,0,1.4238,8.023193E-05,21.357,0
1.4247,0.0003793393,21.3705,0,1.4247,2.786297E-05,21.3705,0
1.4256,0.00042533,21.384,0,1.4256,-7.016098E-05,21.384,0
1.4265,0.0003689326,21.3975,0,1.4265,-1.879912E-05,21.3975,0
1.4274,0.000203769,21.411,0,1.4274,-4.36408E-05,21.411,0
1.4283,6.814679E-05,21.4245,0,1.4283,-6.109713E-05,21.4245,0
1.4292,-0.000119173,21.438,0,1.4292,1.913481E-05,21.438,0
1.4301,-0.0002635233,21.4515,0,1.4301,3.054856E-05,21.4515,0
1.431,-0.0003931029,21.465,0,1.431,3.356985E-07,21.465,0
1.4319,-0.0004256657,21.4785,0,1.4319,-4.43122E-05,21.4785,0
1.4328,-0.0003353628,21.492,0,1.4328,-0.0001164874,21.492,0
1.4337,-0.0002205539,21.5055,0,1.4337,-0.0001064164,21.5055,0
1.4346,-0.0002292821,21.519,0,1.4346,-0.0001225299,21.519,0
1.4355,-0.0001668421,21.5325,0,1.4355,-0.0001554284,21.5325,0
1.4364,-0.0001748989,21.546,0,1.4364,-5.404745E-05,21.546,0
1.4373,-1.913481E-05,21.5595,0,1.4373,0.000235996,21.5595,0
1.4382,5.236896E-05,21.573,0,1.4382,0.0003014572,21.573,0
1.4391,5.337606E-05,21.5865,0,1.4391,7.049668E-06,21.5865,0
1.44,-4.43122E-05,21.6,0,1.44,-1.443504E-05,21.6,0
1.4409,-8.358892E-05,21.6135,0,1.4409,-0.0001225299,21.6135,0
1.4418,-9.500267E-05,21.627,0,1.4418,-0.0002081331,21.627,0
1.4427,-0.0001077592,21.6405,0,1.4427,-0.0001326009,21.6405,0
1.4436,5.035477E-06,21.654,0,1.4436,3.793393E-05,21.654,0
1.4445,0.0001554284,21.6675,0,1.4445,0.0001658351,21.6675,0
1.4454,0.0002813153,21.681,0,1.4454,0.0001138018,21.681,0
1.4463,0.0002910506,21.6945,0,1.4463,4.699779E-05,21.6945,0
1.4472,0.0002682231,21.708,0,1.4472,-3.356985E-06,21.708,0
1.4481,0.0002024262,21.7215,0,1.4481,-1.678492E-05,21.7215,0
1.449,0.0001037308,21.735,0,1.449,-1.242084E-05,21.735,0
1.4499,-8.96315E-05,21.7485,0,1.4499,5.337606E-05,21.7485,0
1.4508,6.311131E-05,21.762,0,1.4508,0.0001500572,21.762,0
