X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0808,1.141375E-05,31.212,0,2.0808,-3.054856E-05,31.212,0
2.0817,-3.323415E-05,31.2255,0,2.0817,-1.074235E-05,31.2255,0
2.0826,-7.586786E-05,31.239,0,2.0826,-4.53193E-05,31.239,0
2.0835,-3.491264E-05,31.2525,0,2.0835,-8.560311E-05,31.2525,0
2.0844,1.275654E-05,31.266,0,2.0844,-5.304036E-05,31.266,0
2.0853,4.666209E-05,31.2795,0,2.0853,0,31.2795,0
2.0862,2.383459E-05,31.293,0,2.0862,-1.510643E-05,31.293,0
2.0871,-1.443504E-05,31.3065,0,2.0871,9.735256E-06,31.3065,0
2.088,-1.544213E-05,31.32,0,2.088,3.121996E-05,31.32,0
2.0889,1.409934E-05,31.3335,0,2.0889,3.390555E-05,31.3335,0
2.0898,4.699779E-06,31.347,0,2.0898,2.24918E-05,31.347,0
2.0907,-3.256275E-05,31.3605,0,2.0907,-1.040665E-05,31.3605,0
2.0916,-3.088426E-05,31.374,0,2.0916,-1.342794E-06,31.374,0
2.0925,-1.242084E-05,31.3875,0,2.0925,-4.028382E-06,31.3875,0
2.0934,-1.107805E-05,31.401,0,2.0934,-1.644922E-05,31.401,0
2.0943,1.309224E-05,31.4145,0,2.0943,-6.57969E-05,31.4145,0
2.0952,0,31.428,0,2.0952,-7.922484E-05,31.428,0
2.0961,-1.309224E-05,31.4415,0,2.0961,-3.088426E-05,31.4415,0
2.097,2.450599E-05,31.455,0,2.097,2.786297E-05,31.455,0
2.0979,5.270466E-05,31.4685,0,2.0979,1.812772E-05,31.4685,0
2.0988,3.894102E-05,31.482,0,2.0988,-1.040665E-05,31.482,0
2.0997,3.021286E-05,31.4955,0,2.0997,-3.121996E-05,31.4955,0
2.1006,1.779202E-05,31.509,0,2.1006,-3.591974E-05,31.509,0
2.1015,-5.035477E-06,31.5225,0,2.1015,5.706874E-06,31.5225,0
2.1024,-3.591974E-05,31.536,0,2.1024,-7.721065E-06,31.536,0
2.1033,-2.450599E-05,31.5495,0,2.1033,-4.867628E-05,31.5495,0
2.1042,1.040665E-05,31.563,0,2.1042,-2.786297E-05,31.563,0
2.1051,-1.443504E-05,31.5765,0,2.1051,-5.035477E-06,31.5765,0
2.106,-2.24918E-05,31.59,0,2.106,-1.242084E-05,31.59,0
2.1069,-2.551309E-05,31.6035,0,2.1069,-3.256275E-05,31.6035,0
2.1078,-9.399558E-06,31.617,0,2.1078,-4.43122E-05,31.617,0
2.1087,-2.719158E-05,31.6305,0,2.1087,-1.107805E-05,31.6305,0
2.1096,-5.136187E-05,31.644,0,2.1096,-6.378271E-06,31.644,0
2.1105,-8.392462E-06,31.6575,0,2.1105,-3.927672E-05,31.6575,0
2.1114,3.021286E-06,31.671,0,2.1114,-4.800488E-05,31.671,0
2.1123,-3.692683E-05,31.6845,0,2.1123,-8.392462E-06,31.6845,0
2.1132,-3.289845E-05,31.698,0,2.1132,-2.383459E-05,31.698,0
2.1141,9.735256E-06,31.7115,0,2.1141,-3.591974E-05,31.7115,0
2.115,2.349889E-06,31.725,0,2.115,-1.980621E-05,31.725,0
2.1159,-1.980621E-05,31.7385,0,2.1159,-1.174945E-05,31.7385,0
2.1168,-1.678492E-05,31.752,0,2.1168,-2.28275E-05,31.752,0
2.1177,-2.24918E-05,31.7655,0,2.1177,9.735256E-06,31.7655,0
2.1186,-3.826963E-05,31.779,0,2.1186,1.510643E-05,31.779,0
2.1195,-3.961242E-05,31.7925,0,2.1195,-7.385367E-06,31.7925,0
2.1204,-2.987716E-05,31.806,0,2.1204,-1.242084E-05,31.806,0
2.1213,-3.121996E-05,31.8195,0,2.1213,-3.323415E-05,31.8195,0
2.1222,-1.510643E-05,31.833,0,2.1222,-2.752728E-05,31.833,0
2.1231,-2.047761E-05,31.8465,0,2.1231,-2.18204E-05,31.8465,0
2.124,1.409934E-05,31.86,0,2.124,-3.591974E-05,31.86,0
2.1249,4.33051E-05,31.8735,0,2.1249,-3.323415E-05,31.8735,0
2.1258,-1.107805E-05,31.887,0,2.1258,2.417029E-05,31.887,0
2.1267,-1.544213E-05,31.9005,0,2.1267,1.678492E-06,31.9005,0
2.1276,2.047761E-05,31.914,0,2.1276,-6.210422E-05,31.914,0
2.1285,4.028382E-06,31.9275,0,2.1285,-1.275654E-05,31.9275,0
2.1294,1.644922E-05,31.941,0,2.1294,-8.392462E-06,31.941,0
2.1303,9.063859E-06,31.9545,0,2.1303,-6.210422E-05,31.9545,0
2.1312,-1.678492E-05,31.968,0,2.1312,-3.289845E-05,31.968,0
2.1321,-1.242084E-05,31.9815,0,2.1321,1.275654E-05,31.9815,0
2.133,-6.042573E-06,31.995,0,2.133,6.378271E-06,31.995,0
2.1339,2.1149E-05,32.0085,0,2.1339,-2.1149E-05,32.0085,0
2.1348,4.599069E-05,32.022,0,2.1348,-4.43122E-05,32.022,0
2.1357,1.208515E-05,32.0355,0,2.1357,-1.376364E-05,32.0355,0
2.1366,2.349889E-06,32.049,0,2.1366,-6.042573E-06,32.049,0
2.1375,-1.376364E-05,32.0625,0,2.1375,-2.517739E-05,32.0625,0
2.1384,-2.652018E-05,32.076,0,2.1384,-3.558404E-05,32.076,0
2.1393,-3.994812E-05,32.0895,0,2.1393,-9.735256E-06,32.0895,0
2.1402,-2.551309E-05,32.103,0,2.1402,-1.309224E-05,32.103,0
2.1411,4.229801E-05,32.1165,0,2.1411,-5.471885E-05,32.1165,0
2.142,5.471885E-05,32.13,0,2.142,-5.706874E-06,32.13,0
2.1429,2.551309E-05,32.1435,0,2.1429,-6.378271E-06,32.1435,0
2.1438,4.39765E-05,32.157,0,2.1438,-3.356985E-05,32.157,0
2.1447,2.652018E-05,32.1705,0,2.1447,-1.846342E-05,32.1705,0
2.1456,-3.390555E-05,32.184,0,2.1456,-3.021286E-06,32.184,0
2.1465,-3.121996E-05,32.1975,0,2.1465,-1.007095E-05,32.1975,0
2.1474,-3.961242E-05,32.211,0,2.1474,-1.409934E-05,32.211,0
2.1483,-2.417029E-05,32.2245,0,2.1483,-3.424125E-05,32.2245,0
2.1492,-7.385367E-06,32.238,0,2.1492,-1.980621E-05,32.238,0
2.1501,-2.450599E-05,32.2515,0,2.1501,-1.174945E-05,32.2515,0
2.151,-1.208515E-05,32.265,0,2.151,-3.424125E-05,32.265,0
2.1519,-7.385367E-06,32.2785,0,2.1519,-3.692683E-05,32.2785,0
2.1528,-1.376364E-05,32.292,0,2.1528,1.376364E-05,32.292,0
2.1537,-6.713969E-06,32.3055,0,2.1537,1.007095E-06,32.3055,0
2.1546,-2.24918E-05,32.319,0,2.1546,-7.016098E-05,32.319,0
2.1555,-4.028382E-06,32.3325,0,2.1555,-2.484169E-05,32.3325,0
2.1564,-4.028382E-05,32.346,0,2.1564,8.392462E-06,32.346,0
2.1573,-3.793393E-05,32.3595,0,2.1573,-3.121996E-05,32.3595,0
2.1582,1.174945E-05,32.373,0,2.1582,-3.659113E-05,32.373,0
2.1591,-2.417029E-05,32.3865,0,2.1591,-4.028382E-06,32.3865,0
2.16,-2.853437E-05,32.4,0,2.16,-7.385367E-06,32.4,0
2.1609,1.040665E-05,32.4135,0,2.1609,-1.644922E-05,32.4135,0
2.1618,1.040665E-05,32.427,0,2.1618,-1.980621E-05,32.427,0
2.1627,-1.644922E-05,32.4405,0,2.1627,-1.644922E-05,32.4405,0
2.1636,-1.947051E-05,32.454,0,2.1636,-4.36408E-06,32.454,0
2.1645,-2.28275E-05,32.4675,0,2.1645,-1.174945E-05,32.4675,0
2.1654,-6.344701E-05,32.481,0,2.1654,-2.987716E-05,32.481,0
2.1663,-3.457694E-05,32.4945,0,2.1663,-4.36408E-06,32.4945,0
2.1672,7.385367E-06,32.508,0,2.1672,-3.524834E-05,32.508,0
2.1681,2.18204E-05,32.5215,0,2.1681,-4.666209E-05,32.5215,0
2.169,-1.007095E-06,32.535,0,2.169,1.443504E-05,32.535,0
2.1699,2.349889E-06,32.5485,0,2.1699,-1.007095E-06,32.5485,0
2.1708,1.712062E-05,32.562,0,2.1708,-3.054856E-05,32.562,0
2.1717,2.21561E-05,32.5755,0,2.1717,-1.510643E-05,32.5755,0
2.1726,-2.819867E-05,32.589,0,2.1726,-3.356985E-07,32.589,0
2.1735,-3.088426E-05,32.6025,0,2.1735,-7.049668E-06,32.6025,0
2.1744,-5.706874E-06,32.616,0,2.1744,-7.721065E-06,32.616,0
2.1753,3.021286E-06,32.6295,0,2.1753,-4.196231E-05,32.6295,0
2.1762,-4.36408E-06,32.643,0,2.1762,-3.860533E-05,32.643,0
2.1771,-3.793393E-05,32.6565,0,2.1771,-8.728161E-06,32.6565,0
2.178,-1.275654E-05,32.67,0,2.178,-6.076142E-05,32.67,0
2.1789,-9.063859E-06,32.6835,0,2.1789,-0.0001064164,32.6835,0
2.1798,-2.18204E-05,32.697,0,2.1798,-4.36408E-06,32.697,0
2.1807,1.174945E-05,32.7105,0,2.1807,9.835965E-05,32.7105,0
2.1816,1.913481E-05,32.724,0,2.1816,-2.584878E-05,32.724,0
2.1825,-2.18204E-05,32.7375,0,2.1825,-3.424125E-05,32.7375,0
2.1834,-2.21561E-05,32.751,0,2.1834,3.356985E-07,32.751,0
2.1843,-5.371176E-06,32.7645,0,2.1843,-2.383459E-05,32.7645,0
2.1852,-1.309224E-05,32.778,0,2.1852,-5.639734E-05,32.778,0
2.1861,7.721065E-06,32.7915,0,2.1861,-2.18204E-05,32.7915,0
2.187,2.081331E-05,32.805,0,2.187,-2.24918E-05,32.805,0
2.1879,3.021286E-06,32.8185,0,2.1879,-2.383459E-05,32.8185,0
2.1888,1.242084E-05,32.832,0,2.1888,-3.222705E-05,32.832,0
2.1897,1.477073E-05,32.8455,0,2.1897,-7.721065E-06,32.8455,0
2.1906,-2.047761E-05,32.859,0,2.1906,1.275654E-05,32.859,0
2.1915,-1.980621E-05,32.8725,0,2.1915,-3.356985E-06,32.8725,0
2.1924,-6.378271E-06,32.886,0,2.1924,-3.121996E-05,32.886,0
2.1933,-3.994812E-05,32.8995,0,2.1933,-1.477073E-05,32.8995,0
2.1942,-1.208515E-05,32.913,0,2.1942,-3.692683E-06,32.913,0
2.1951,2.24918E-05,32.9265,0,2.1951,-4.129091E-05,32.9265,0
2.196,6.713969E-07,32.94,0,2.196,7.049668E-06,32.94,0
2.1969,-9.399558E-06,32.9535,0,2.1969,1.309224E-05,32.9535,0
2.1978,-2.920577E-05,32.967,0,2.1978,-1.947051E-05,32.967,0
2.1987,1.678492E-06,32.9805,0,2.1987,-2.18204E-05,32.9805,0
2.1996,-1.074235E-05,32.994,0,2.1996,7.721065E-06,32.994,0
2.2005,-2.887007E-05,33.0075,0,2.2005,5.035477E-06,33.0075,0
2.2014,-1.947051E-05,33.021,0,2.2014,-2.450599E-05,33.021,0
2.2023,-1.443504E-05,33.0345,0,2.2023,-5.270466E-05,33.0345,0
2.2032,-3.021286E-06,33.048,0,2.2032,-3.289845E-05,33.048,0
2.2041,7.049668E-06,33.0615,0,2.2041,-3.021286E-06,33.0615,0
2.205,-2.014191E-05,33.075,0,2.205,-1.779202E-05,33.075,0
2.2059,-9.063859E-06,33.0885,0,2.2059,-4.33051E-05,33.0885,0
2.2068,3.390555E-05,33.102,0,2.2068,1.309224E-05,33.102,0
2.2077,-2.551309E-05,33.1155,0,2.2077,8.728161E-06,33.1155,0
2.2086,-3.659113E-05,33.129,0,2.2086,-2.316319E-05,33.129,0
2.2095,-1.779202E-05,33.1425,0,2.2095,1.242084E-05,33.1425,0
2.2104,3.155566E-05,33.156,0,2.2104,1.040665E-05,33.156,0
2.2113,5.069047E-05,33.1695,0,2.2113,-3.826963E-05,33.1695,0
2.2122,-1.913481E-05,33.183,0,2.2122,-8.89601E-05,33.183,0
2.2131,-4.028382E-05,33.1965,0,2.2131,-7.049668E-05,33.1965,0
2.214,-4.699779E-06,33.21,0,2.214,-3.692683E-05,33.21,0
2.2149,1.544213E-05,33.2235,0,2.2149,-3.457694E-05,33.2235,0
2.2158,8.392462E-06,33.237,0,2.2158,-4.699779E-05,33.237,0
2.2167,0,33.2505,0,2.2167,-1.980621E-05,33.2505,0
2.2176,1.309224E-05,33.264,0,2.2176,-9.399558E-06,33.264,0
2.2185,1.712062E-05,33.2775,0,2.2185,-2.484169E-05,33.2775,0
2.2194,2.652018E-05,33.291,0,2.2194,-3.591974E-05,33.291,0
2.2203,5.706874E-06,33.3045,0,2.2203,-2.349889E-06,33.3045,0
2.2212,7.049668E-06,33.318,0,2.2212,-9.735256E-06,33.318,0
2.2221,2.081331E-05,33.3315,0,2.2221,-3.793393E-05,33.3315,0
2.223,-1.510643E-05,33.345,0,2.223,-1.913481E-05,33.345,0
2.2239,-2.21561E-05,33.3585,0,2.2239,3.692683E-06,33.3585,0
2.2248,2.047761E-05,33.372,0,2.2248,-1.242084E-05,33.372,0
2.2257,-1.342794E-06,33.3855,0,2.2257,8.392462E-06,33.3855,0
2.2266,-3.558404E-05,33.399,0,2.2266,3.021286E-06,33.399,0
2.2275,-4.33051E-05,33.4125,0,2.2275,-1.678492E-06,33.4125,0
2.2284,-3.726253E-05,33.426,0,2.2284,-1.208515E-05,33.426,0
2.2293,-3.424125E-05,33.4395,0,2.2293,-3.659113E-05,33.4395,0
2.2302,-1.644922E-05,33.453,0,2.2302,-2.450599E-05,33.453,0
2.2311,-5.203327E-05,33.4665,0,2.2311,-2.349889E-05,33.4665,0
2.232,-2.920577E-05,33.48,0,2.232,-2.719158E-05,33.48,0
2.2329,1.007095E-06,33.4935,0,2.2329,-3.659113E-05,33.4935,0
2.2338,-2.652018E-05,33.507,0,2.2338,5.706874E-06,33.507,0
2.2347,-2.047761E-05,33.5205,0,2.2347,-5.706874E-06,33.5205,0
2.2356,2.349889E-06,33.534,0,2.2356,-5.102617E-05,33.534,0
2.2365,3.021286E-06,33.5475,0,2.2365,-2.383459E-05,33.5475,0
2.2374,2.21561E-05,33.561,0,2.2374,1.107805E-05,33.561,0
2.2383,4.46479E-05,33.5745,0,2.2383,-3.256275E-05,33.5745,0
2.2392,1.947051E-05,33.588,0,2.2392,-3.323415E-05,33.588,0
2.2401,-4.263371E-05,33.6015,0,2.2401,-2.349889E-06,33.6015,0
2.241,-3.356985E-07,33.615,0,2.241,-1.544213E-05,33.615,0
2.2419,2.517739E-05,33.6285,0,2.2419,-3.121996E-05,33.6285,0
2.2428,5.706874E-06,33.642,0,2.2428,-4.33051E-05,33.642,0
2.2437,-3.356985E-06,33.6555,0,2.2437,-1.174945E-05,33.6555,0
2.2446,-3.793393E-05,33.669,0,2.2446,2.349889E-06,33.669,0
2.2455,-3.793393E-05,33.6825,0,2.2455,-2.316319E-05,33.6825,0
2.2464,-7.049668E-06,33.696,0,2.2464,-4.33051E-05,33.696,0
2.2473,-4.229801E-05,33.7095,0,2.2473,-6.378271E-06,33.7095,0
2.2482,-3.356985E-05,33.723,0,2.2482,3.692683E-06,33.723,0
2.2491,-1.141375E-05,33.7365,0,2.2491,-3.558404E-05,33.7365,0
2.25,-6.713969E-07,33.75,0,2.25,4.36408E-06,33.75,0
2.2509,2.551309E-05,33.7635,0,2.2509,7.049668E-06,33.7635,0
2.2518,3.524834E-05,33.777,0,2.2518,-2.719158E-05,33.777,0
2.2527,-4.36408E-06,33.7905,0,2.2527,-1.678492E-05,33.7905,0
2.2536,-2.417029E-05,33.804,0,2.2536,6.378271E-06,33.804,0
2.2545,-1.644922E-05,33.8175,0,2.2545,-2.21561E-05,33.8175,0
2.2554,-9.399558E-06,33.831,0,2.2554,-3.121996E-05,33.831,0
2.2563,5.035477E-06,33.8445,0,2.2563,-3.927672E-05,33.8445,0
2.2572,9.735256E-06,33.858,0,2.2572,-2.652018E-05,33.858,0
2.2581,-1.947051E-05,33.8715,0,2.2581,-1.947051E-05,33.8715,0
2.259,-2.1149E-05,33.885,0,2.259,-1.242084E-05,33.885,0
2.2599,-1.678492E-06,33.8985,0,2.2599,-3.021286E-05,33.8985,0
2.2608,-2.517739E-05,33.912,0,2.2608,-2.014191E-05,33.912,0
2.2617,-1.242084E-05,33.9255,0,2.2617,-9.063859E-06,33.9255,0
2.2626,8.728161E-06,33.939,0,2.2626,-4.733349E-05,33.939,0
2.2635,-6.713969E-06,33.9525,0,2.2635,-3.189136E-05,33.9525,0
2.2644,6.378271E-06,33.966,0,2.2644,-5.203327E-05,33.966,0
2.2653,1.846342E-05,33.9795,0,2.2653,-9.903105E-05,33.9795,0
2.2662,-7.049668E-06,33.993,0,2.2662,-6.948959E-05,33.993,0
2.2671,-5.270466E-05,34.0065,0,2.2671,2.081331E-05,34.0065,0
2.268,-4.49836E-05,34.02,0,2.268,0.0001010452,34.02,0
2.2689,-4.733349E-05,34.0335,0,2.2689,9.936675E-05,34.0335,0
2.2698,-2.349889E-06,34.047,0,2.2698,4.39765E-05,34.047,0
2.2707,3.289845E-05,34.0605,0,2.2707,1.443504E-05,34.0605,0
2.2716,1.577783E-05,34.074,0,2.2716,-2.719158E-05,34.074,0
2.2725,1.376364E-05,34.0875,0,2.2725,-8.627451E-05,34.0875,0
2.2734,-1.040665E-05,34.101,0,2.2734,-9.835965E-05,34.101,0
2.2743,-1.812772E-05,34.1145,0,2.2743,-4.028382E-05,34.1145,0
2.2752,8.392462E-06,34.128,0,2.2752,-3.256275E-05,34.128,0
2.2761,1.846342E-05,34.1415,0,2.2761,-5.673304E-05,34.1415,0
2.277,1.174945E-05,34.155,0,2.277,6.378271E-06,34.155,0
2.2779,2.1149E-05,34.1685,0,2.2779,3.457694E-05,34.1685,0
2.2788,5.606165E-05,34.182,0,2.2788,-2.1149E-05,34.182,0
2.2797,5.102617E-05,34.1955,0,2.2797,-2.316319E-05,34.1955,0
2.2806,-3.692683E-06,34.209,0,2.2806,-6.713969E-07,34.209,0
2.2815,-2.1149E-05,34.2225,0,2.2815,1.007095E-05,34.2225,0
2.2824,-6.378271E-06,34.236,0,2.2824,-3.021286E-06,34.236,0
2.2833,7.721065E-06,34.2495,0,2.2833,-3.591974E-05,34.2495,0
2.2842,-2.014191E-05,34.263,0,2.2842,-1.242084E-05,34.263,0
2.2851,-3.256275E-05,34.2765,0,2.2851,-3.021286E-06,34.2765,0
2.286,-7.385367E-06,34.29,0,2.286,-2.349889E-05,34.29,0
2.2869,-1.644922E-05,34.3035,0,2.2869,-7.922484E-05,34.3035,0
2.2878,-4.33051E-05,34.317,0,2.2878,-1.980621E-05,34.317,0
2.2887,-2.652018E-05,34.3305,0,2.2887,-5.371176E-06,34.3305,0
2.2896,2.014191E-06,34.344,0,2.2896,-5.001907E-05,34.344,0
2.2905,-2.28275E-05,34.3575,0,2.2905,-3.826963E-05,34.3575,0
2.2914,-2.517739E-05,34.371,0,2.2914,-2.719158E-05,34.371,0
2.2923,8.728161E-06,34.3845,0,2.2923,-3.793393E-05,34.3845,0
2.2932,-1.107805E-05,34.398,0,2.2932,-1.577783E-05,34.398,0
2.2941,-4.867628E-05,34.4115,0,2.2941,-5.706874E-06,34.4115,0
2.295,-2.014191E-05,34.425,0,2.295,-1.342794E-05,34.425,0
2.2959,-2.920577E-05,34.4385,0,2.2959,-1.577783E-05,34.4385,0
2.2968,-3.356985E-05,34.452,0,2.2968,-2.551309E-05,34.452,0
2.2977,-2.786297E-05,34.4655,0,2.2977,-1.107805E-05,34.4655,0
2.2986,-2.014191E-05,34.479,0,2.2986,-2.819867E-05,34.479,0
2.2995,2.014191E-06,34.4925,0,2.2995,-3.927672E-05,34.4925,0
2.3004,1.141375E-05,34.506,0,2.3004,-5.673304E-05,34.506,0
2.3013,-2.349889E-06,34.5195,0,2.3013,-1.980621E-05,34.5195,0
2.3022,2.551309E-05,34.533,0,2.3022,4.028382E-06,34.533,0
2.3031,5.203327E-05,34.5465,0,2.3031,-3.021286E-06,34.5465,0
2.304,-1.510643E-05,34.56,0,2.304,3.021286E-05,34.56,0
2.3049,-2.450599E-05,34.5735,0,2.3049,2.047761E-05,34.5735,0
2.3058,5.035477E-06,34.587,0,2.3058,-2.954147E-05,34.587,0
2.3067,-4.39765E-05,34.6005,0,2.3067,-5.941863E-05,34.6005,0
2.3076,-6.51255E-05,34.614,0,2.3076,-4.36408E-05,34.614,0
2.3085,-4.162661E-05,34.6275,0,2.3085,-3.356985E-05,34.6275,0
2.3094,-2.584878E-05,34.641,0,2.3094,-1.409934E-05,34.641,0
2.3103,-1.510643E-05,34.6545,0,2.3103,-3.457694E-05,34.6545,0
2.3112,-1.644922E-05,34.668,0,2.3112,-3.189136E-05,34.668,0
2.3121,1.174945E-05,34.6815,0,2.3121,-1.007095E-05,34.6815,0
2.313,-9.735256E-06,34.695,0,2.313,-1.040665E-05,34.695,0
2.3139,-2.014191E-06,34.7085,0,2.3139,-3.524834E-05,34.7085,0
2.3148,3.289845E-05,34.722,0,2.3148,5.035477E-06,34.722,0
2.3157,-1.007095E-06,34.7355,0,2.3157,-5.035477E-06,34.7355,0
2.3166,2.1149E-05,34.749,0,2.3166,-4.699779E-05,34.749,0
2.3175,4.43122E-05,34.7625,0,2.3175,5.706874E-06,34.7625,0
2.3184,2.853437E-05,34.776,0,2.3184,-1.678492E-06,34.776,0
2.3193,-3.356985E-07,34.7895,0,2.3193,-4.129091E-05,34.7895,0
2.3202,2.1149E-05,34.803,0,2.3202,-3.793393E-05,34.803,0
2.3211,5.035477E-06,34.8165,0,2.3211,-3.021286E-06,34.8165,0
2.322,-2.920577E-05,34.83,0,2.322,6.713969E-07,34.83,0
2.3229,-3.121996E-05,34.8435,0,2.3229,-1.376364E-05,34.8435,0
2.3238,-3.558404E-05,34.857,0,2.3238,-3.189136E-05,34.857,0
2.3247,-6.344701E-05,34.8705,0,2.3247,-3.021286E-06,34.8705,0
2.3256,-2.954147E-05,34.884,0,2.3256,3.189136E-05,34.884,0
2.3265,2.349889E-05,34.8975,0,2.3265,2.383459E-05,34.8975,0
2.3274,5.304036E-05,34.911,0,2.3274,-2.618448E-05,34.911,0
2.3283,4.599069E-05,34.9245,0,2.3283,2.349889E-06,34.9245,0
2.3292,2.047761E-05,34.938,0,2.3292,-6.713969E-06,34.938,0
2.3301,2.383459E-05,34.9515,0,2.3301,-5.539025E-05,34.9515,0
2.331,-1.846342E-05,34.965,0,2.331,-3.894102E-05,34.965,0
2.3319,-6.143282E-05,34.9785,0,2.3319,-3.390555E-05,34.9785,0
2.3328,-3.155566E-05,34.992,0,2.3328,-5.941863E-05,34.992,0
2.3337,-2.954147E-05,35.0055,0,2.3337,-2.987716E-05,35.0055,0
2.3346,-3.088426E-05,35.019,0,2.3346,-1.174945E-05,35.019,0
2.3355,-1.644922E-05,35.0325,0,2.3355,-1.678492E-05,35.0325,0
2.3364,-1.510643E-05,35.046,0,2.3364,-9.063859E-06,35.046,0
2.3373,-8.056763E-06,35.0595,0,2.3373,-1.913481E-05,35.0595,0
2.3382,-4.699779E-06,35.073,0,2.3382,-1.007095E-06,35.073,0
2.3391,5.035477E-06,35.0865,0,2.3391,0,35.0865,0
2.34,-3.692683E-06,35.1,0,2.34,-2.752728E-05,35.1,0
2.3409,2.349889E-06,35.1135,0,2.3409,-2.484169E-05,35.1135,0
2.3418,-8.392462E-06,35.127,0,2.3418,8.728161E-06,35.127,0
2.3427,-1.947051E-05,35.1405,0,2.3427,-2.1149E-05,35.1405,0
2.3436,2.417029E-05,35.154,0,2.3436,-2.316319E-05,35.154,0
2.3445,-2.18204E-05,35.1675,0,2.3445,-7.049668E-06,35.1675,0
2.3454,-4.129091E-05,35.181,0,2.3454,-3.021286E-06,35.181,0
2.3463,-1.779202E-05,35.1945,0,2.3463,-4.666209E-05,35.1945,0
2.3472,2.484169E-05,35.208,0,2.3472,-3.121996E-05,35.208,0
2.3481,-1.342794E-05,35.2215,0,2.3481,4.36408E-06,35.2215,0
2.349,-2.987716E-05,35.235,0,2.349,1.141375E-05,35.235,0
2.3499,-2.316319E-05,35.2485,0,2.3499,-2.652018E-05,35.2485,0
2.3508,-1.577783E-05,35.262,0,2.3508,-7.150377E-05,35.262,0
2.3517,-1.376364E-05,35.2755,0,2.3517,-5.404745E-05,35.2755,0
2.3526,-4.867628E-05,35.289,0,2.3526,-7.418937E-05,35.289,0
2.3535,6.378271E-06,35.3025,0,2.3535,-4.699779E-06,35.3025,0
2.3544,1.678492E-06,35.316,0,2.3544,5.774014E-05,35.316,0
2.3553,-2.1149E-05,35.3295,0,2.3553,7.956054E-05,35.3295,0
2.3562,-1.007095E-05,35.343,0,2.3562,3.860533E-05,35.343,0
2.3571,-2.685588E-06,35.3565,0,2.3571,-3.524834E-05,35.3565,0
2.358,-1.913481E-05,35.37,0,2.358,-2.21561E-05,35.37,0
2.3589,-3.390555E-05,35.3835,0,2.3589,-2.752728E-05,35.3835,0
2.3598,-5.236896E-05,35.397,0,2.3598,-4.095522E-05,35.397,0
2.3607,-1.174945E-05,35.4105,0,2.3607,-2.383459E-05,35.4105,0
2.3616,6.713969E-07,35.424,0,2.3616,-1.913481E-05,35.424,0
2.3625,1.510643E-05,35.4375,0,2.3625,-2.920577E-05,35.4375,0
2.3634,4.632639E-05,35.451,0,2.3634,-2.1149E-05,35.451,0
2.3643,5.404745E-05,35.4645,0,2.3643,-3.927672E-05,35.4645,0
2.3652,1.779202E-05,35.478,0,2.3652,-1.577783E-05,35.478,0
2.3661,-2.786297E-05,35.4915,0,2.3661,2.014191E-06,35.4915,0
2.367,-8.392462E-06,35.505,0,2.367,-2.719158E-05,35.505,0
2.3679,4.699779E-06,35.5185,0,2.3679,-1.913481E-05,35.5185,0
2.3688,-1.107805E-05,35.532,0,2.3688,1.040665E-05,35.532,0
2.3697,-3.021286E-06,35.5455,0,2.3697,-3.021286E-06,35.5455,0
2.3706,-1.678492E-06,35.559,0,2.3706,-4.901198E-05,35.559,0
2.3715,-1.611353E-05,35.5725,0,2.3715,-5.706874E-06,35.5725,0
2.3724,2.1149E-05,35.586,0,2.3724,7.049668E-06,35.586,0
2.3733,3.457694E-05,35.5995,0,2.3733,-7.284657E-05,35.5995,0
2.3742,2.316319E-05,35.613,0,2.3742,-9.802396E-05,35.613,0
2.3751,2.517739E-05,35.6265,0,2.3751,-4.36408E-05,35.6265,0
2.376,-3.356985E-07,35.64,0,2.376,-2.719158E-05,35.64,0
2.3769,-1.107805E-05,35.6535,0,2.3769,-2.719158E-05,35.6535,0
2.3778,-1.913481E-05,35.667,0,2.3778,-3.826963E-05,35.667,0
2.3787,-3.692683E-05,35.6805,0,2.3787,-2.484169E-05,35.6805,0
2.3796,-6.344701E-05,35.694,0,2.3796,-1.846342E-05,35.694,0
2.3805,-2.920577E-05,35.7075,0,2.3805,-5.001907E-05,35.7075,0
2.3814,1.242084E-05,35.721,0,2.3814,-5.136187E-05,35.721,0
2.3823,-3.692683E-06,35.7345,0,2.3823,-2.383459E-05,35.7345,0
2.3832,-1.208515E-05,35.748,0,2.3832,-2.819867E-05,35.748,0
2.3841,1.040665E-05,35.7615,0,2.3841,-2.987716E-05,35.7615,0
2.385,6.042573E-06,35.775,0,2.385,1.846342E-05,35.775,0
2.3859,7.721065E-06,35.7885,0,2.3859,1.678492E-05,35.7885,0
2.3868,1.644922E-05,35.802,0,2.3868,-3.088426E-05,35.802,0
2.3877,-1.040665E-05,35.8155,0,2.3877,-2.014191E-05,35.8155,0
2.3886,-5.371176E-06,35.829,0,2.3886,3.692683E-06,35.829,0
2.3895,-1.007095E-06,35.8425,0,2.3895,-3.356985E-06,35.8425,0
2.3904,-1.342794E-06,35.856,0,2.3904,-9.063859E-06,35.856,0
