X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.0359,-3.457694E-05,15.5385,0,1.0359,-4.46479E-05,15.5385,0
1.0368,4.666209E-05,15.552,0,1.0368,-5.941863E-05,15.552,0
1.0377,-2.450599E-05,15.5655,0,1.0377,-4.46479E-05,15.5655,0
1.0386,-5.001907E-05,15.579,0,1.0386,-3.424125E-05,15.579,0
1.0395,-7.385367E-06,15.5925,0,1.0395,-3.256275E-05,15.5925,0
1.0404,-1.208515E-05,15.606,0,1.0404,-1.779202E-05,15.606,0
1.0413,-1.443504E-05,15.6195,0,1.0413,-1.577783E-05,15.6195,0
1.0422,-2.719158E-05,15.633,0,1.0422,-3.356985E-06,15.633,0
1.0431,-7.150377E-05,15.6465,0,1.0431,-7.721065E-06,15.6465,0
1.044,-5.203327E-05,15.66,0,1.044,-1.779202E-05,15.66,0
1.0449,-3.021286E-06,15.6735,0,1.0449,5.035477E-06,15.6735,0
1.0458,-2.450599E-05,15.687,0,1.0458,6.344701E-05,15.687,0
1.0467,-1.913481E-05,15.7005,0,1.0467,4.666209E-05,15.7005,0
1.0476,2.584878E-05,15.714,0,1.0476,0,15.714,0
1.0485,-1.846342E-05,15.7275,0,1.0485,4.53193E-05,15.7275,0
1.0494,6.713969E-06,15.741,0,1.0494,4.934768E-05,15.741,0
1.0503,3.457694E-05,15.7545,0,1.0503,-4.36408E-06,15.7545,0
1.0512,-1.510643E-05,15.768,0,1.0512,-2.417029E-05,15.768,0
1.0521,-3.524834E-05,15.7815,0,1.0521,-2.28275E-05,15.7815,0
1.053,-5.438316E-05,15.795,0,1.053,-4.061952E-05,15.795,0
1.0539,-1.913481E-05,15.8085,0,1.0539,-2.484169E-05,15.8085,0
1.0548,3.054856E-05,15.822,0,1.0548,-4.901198E-05,15.822,0
1.0557,-5.706874E-06,15.8355,0,1.0557,-1.947051E-05,15.8355,0
1.0566,-3.994812E-05,15.849,0,1.0566,1.342794E-06,15.849,0
1.0575,-3.826963E-05,15.8625,0,1.0575,-1.779202E-05,15.8625,0
1.0584,-5.001907E-05,15.876,0,1.0584,-3.356985E-05,15.876,0
1.0593,-7.855344E-05,15.8895,0,1.0593,3.726253E-05,15.8895,0
1.0602,-4.33051E-05,15.903,0,1.0602,8.123904E-05,15.903,0
1.0611,-2.920577E-05,15.9165,0,1.0611,4.599069E-05,15.9165,0
1.062,-8.258183E-05,15.93,0,1.062,4.095522E-05,15.93,0
1.0629,-3.793393E-05,15.9435,0,1.0629,1.980621E-05,15.9435,0
1.0638,3.054856E-05,15.957,0,1.0638,-2.484169E-05,15.957,0
1.0647,-2.752728E-05,15.9705,0,1.0647,-1.443504E-05,15.9705,0
1.0656,-5.941863E-05,15.984,0,1.0656,-2.349889E-06,15.984,0
1.0665,-3.994812E-05,15.9975,0,1.0665,-5.203327E-05,15.9975,0
1.0674,-4.599069E-05,16.011,0,1.0674,-8.090334E-05,16.011,0
1.0683,-3.692683E-06,16.0245,0,1.0683,-8.627451E-05,16.0245,0
1.0692,-2.719158E-05,16.038,0,1.0692,-7.687495E-05,16.038,0
1.0701,-5.203327E-05,16.0515,0,1.0701,-6.076142E-05,16.0515,0
1.071,1.779202E-05,16.065,0,1.071,-7.385367E-05,16.065,0
1.0719,5.236896E-05,16.0785,0,1.0719,-5.673304E-05,16.0785,0
1.0728,-1.208515E-05,16.092,0,1.0728,-1.510643E-05,16.092,0
1.0737,4.263371E-05,16.1055,0,1.0737,-2.719158E-05,16.1055,0
1.0746,0.0001420005,16.119,0,1.0746,-4.49836E-05,16.119,0
1.0755,3.424125E-05,16.1325,0,1.0755,-5.035477E-06,16.1325,0
1.0764,-1.107805E-05,16.146,0,1.0764,-7.049668E-06,16.146,0
1.0773,3.994812E-05,16.1595,0,1.0773,-1.577783E-05,16.1595,0
1.0782,-1.544213E-05,16.173,0,1.0782,-7.385367E-06,16.173,0
1.0791,-4.599069E-05,16.1865,0,1.0791,-2.014191E-06,16.1865,0
1.08,8.728161E-06,16.2,0,1.08,-2.081331E-05,16.2,0
1.0809,4.196231E-05,16.2135,0,1.0809,-1.477073E-05,16.2135,0
1.0818,5.539025E-05,16.227,0,1.0818,-7.721065E-06,16.227,0
1.0827,4.800488E-05,16.2405,0,1.0827,4.028382E-06,16.2405,0
1.0836,4.028382E-05,16.254,0,1.0836,2.18204E-05,16.254,0
1.0845,7.284657E-05,16.2675,0,1.0845,1.040665E-05,16.2675,0
1.0854,8.392462E-05,16.281,0,1.0854,-1.040665E-05,16.281,0
1.0863,5.539025E-05,16.2945,0,1.0863,1.309224E-05,16.2945,0
1.0872,8.560311E-05,16.308,0,1.0872,-4.36408E-06,16.308,0
1.0881,0.0001010452,16.3215,0,1.0881,-2.887007E-05,16.3215,0
1.089,5.841154E-05,16.335,0,1.089,-4.36408E-06,16.335,0
1.0899,4.800488E-05,16.3485,0,1.0899,-3.021286E-06,16.3485,0
1.0908,6.948959E-05,16.362,0,1.0908,-4.061952E-05,16.362,0
1.0917,3.457694E-05,16.3755,0,1.0917,-2.853437E-05,16.3755,0
1.0926,-6.51255E-05,16.389,0,1.0926,9.063859E-06,16.389,0
1.0935,-5.941863E-05,16.4025,0,1.0935,7.049668E-06,16.4025,0
1.0944,-3.894102E-05,16.416,0,1.0944,-2.685588E-06,16.416,0
1.0953,-4.666209E-05,16.4295,0,1.0953,-2.618448E-05,16.4295,0
1.0962,-0.0001097734,16.443,0,1.0962,3.021286E-06,16.443,0
1.0971,-0.0001215228,16.4565,0,1.0971,1.544213E-05,16.4565,0
1.098,-0.000102388,16.47,0,1.098,-2.316319E-05,16.47,0
1.0989,-6.143282E-05,16.4835,0,1.0989,-4.061952E-05,16.4835,0
1.0998,-0.0001228656,16.497,0,1.0998,1.007095E-06,16.497,0
1.1007,-7.553216E-05,16.5105,0,1.1007,-4.36408E-06,16.5105,0
1.1016,-1.779202E-05,16.524,0,1.1016,-1.846342E-05,16.524,0
1.1025,-8.627451E-05,16.5375,0,1.1025,9.063859E-06,16.5375,0
1.1034,-3.524834E-05,16.551,0,1.1034,-1.309224E-05,16.551,0
1.1043,-1.107805E-05,16.5645,0,1.1043,-4.33051E-05,16.5645,0
1.1052,-1.409934E-05,16.578,0,1.1052,-4.901198E-05,16.578,0
1.1061,-3.927672E-05,16.5915,0,1.1061,-9.735256E-06,16.5915,0
1.107,-5.371176E-06,16.605,0,1.107,-7.721065E-06,16.605,0
1.1079,-4.46479E-05,16.6185,0,1.1079,-1.376364E-05,16.6185,0
1.1088,-2.047761E-05,16.632,0,1.1088,-2.954147E-05,16.632,0
1.1097,-4.36408E-05,16.6455,0,1.1097,-1.544213E-05,16.6455,0
1.1106,-7.016098E-05,16.659,0,1.1106,4.028382E-06,16.659,0
1.1115,-2.18204E-05,16.6725,0,1.1115,-1.141375E-05,16.6725,0
1.1124,4.36408E-06,16.686,0,1.1124,-2.987716E-05,16.686,0
1.1133,-5.740444E-05,16.6995,0,1.1133,-7.385367E-06,16.6995,0
1.1142,-7.150377E-05,16.713,0,1.1142,-1.947051E-05,16.713,0
1.1151,-6.713969E-07,16.7265,0,1.1151,-5.606165E-05,16.7265,0
1.116,-3.860533E-05,16.74,0,1.116,-1.779202E-05,16.74,0
1.1169,-4.901198E-05,16.7535,0,1.1169,-1.779202E-05,16.7535,0
1.1178,-7.721065E-06,16.767,0,1.1178,-5.069047E-05,16.767,0
1.1187,-3.692683E-06,16.7805,0,1.1187,-5.807584E-05,16.7805,0
1.1196,-5.740444E-05,16.794,0,1.1196,-4.901198E-05,16.794,0
1.1205,-2.450599E-05,16.8075,0,1.1205,-4.263371E-05,16.8075,0
1.1214,-7.721065E-06,16.821,0,1.1214,-3.524834E-05,16.821,0
1.1223,1.007095E-05,16.8345,0,1.1223,-4.901198E-05,16.8345,0
1.1232,-1.107805E-05,16.848,0,1.1232,-4.968337E-05,16.848,0
1.1241,-3.961242E-05,16.8615,0,1.1241,-3.927672E-05,16.8615,0
1.125,1.510643E-05,16.875,0,1.125,-5.539025E-05,16.875,0
1.1259,1.376364E-05,16.8885,0,1.1259,-3.994812E-05,16.8885,0
1.1268,-1.242084E-05,16.902,0,1.1268,3.726253E-05,16.902,0
1.1277,3.121996E-05,16.9155,0,1.1277,8.157473E-05,16.9155,0
1.1286,4.901198E-05,16.929,0,1.1286,9.063859E-05,16.929,0
1.1295,2.1149E-05,16.9425,0,1.1295,9.903105E-05,16.9425,0
1.1304,7.553216E-05,16.956,0,1.1304,7.150377E-05,16.956,0
1.1313,0.0001107805,16.9695,0,1.1313,5.471885E-05,16.9695,0
1.1322,4.934768E-05,16.983,0,1.1322,5.270466E-05,16.983,0
1.1331,2.383459E-05,16.9965,0,1.1331,3.659113E-05,16.9965,0
1.134,-1.141375E-05,17.01,0,1.134,2.1149E-05,17.01,0
1.1349,2.24918E-05,17.0235,0,1.1349,2.349889E-05,17.0235,0
1.1358,5.270466E-05,17.037,0,1.1358,-9.063859E-06,17.037,0
1.1367,5.941863E-05,17.0505,0,1.1367,-3.054856E-05,17.0505,0
1.1376,3.894102E-05,17.064,0,1.1376,-3.826963E-05,17.064,0
1.1385,4.36408E-05,17.0775,0,1.1385,-5.807584E-05,17.0775,0
1.1394,1.980621E-05,17.091,0,1.1394,-6.51255E-05,17.091,0
1.1403,-3.558404E-05,17.1045,0,1.1403,-4.599069E-05,17.1045,0
1.1412,7.049668E-06,17.118,0,1.1412,-4.632639E-05,17.118,0
1.1421,9.433127E-05,17.1315,0,1.1421,-4.632639E-05,17.1315,0
1.143,-3.524834E-05,17.145,0,1.143,-2.349889E-06,17.145,0
1.1439,-8.358892E-05,17.1585,0,1.1439,1.342794E-06,17.1585,0
1.1448,2.081331E-05,17.172,0,1.1448,-2.920577E-05,17.172,0
1.1457,7.553216E-05,17.1855,0,1.1457,-1.242084E-05,17.1855,0
1.1466,5.203327E-05,17.199,0,1.1466,7.721065E-06,17.199,0
1.1475,0.000109102,17.2125,0,1.1475,-1.275654E-05,17.2125,0
1.1484,7.217517E-05,17.226,0,1.1484,-3.793393E-05,17.226,0
1.1493,7.687495E-05,17.2395,0,1.1493,-5.572595E-05,17.2395,0
1.1502,4.666209E-05,17.253,0,1.1502,-4.46479E-05,17.253,0
1.1511,-1.107805E-05,17.2665,0,1.1511,-5.136187E-05,17.2665,0
1.152,-3.793393E-05,17.28,0,1.152,-7.150377E-05,17.28,0
1.1529,3.356985E-07,17.2935,0,1.1529,-8.358892E-05,17.2935,0
1.1538,-4.46479E-05,17.307,0,1.1538,-7.653925E-05,17.307,0
1.1547,-5.404745E-05,17.3205,0,1.1547,-9.701686E-05,17.3205,0
1.1556,4.129091E-05,17.334,0,1.1556,-0.0001245441,17.334,0
1.1565,-1.208515E-05,17.3475,0,1.1565,-9.903105E-05,17.3475,0
1.1574,-2.383459E-05,17.361,0,1.1574,-0.0001252155,17.361,0
1.1583,4.867628E-05,17.3745,0,1.1583,-0.0001493858,17.3745,0
1.1592,4.196231E-05,17.388,0,1.1592,-0.0001171588,17.388,0
1.1601,-2.316319E-05,17.4015,0,1.1601,-8.627451E-05,17.4015,0
1.161,-5.136187E-05,17.415,0,1.161,-5.975433E-05,17.415,0
1.1619,-5.606165E-05,17.4285,0,1.1619,-2.484169E-05,17.4285,0
1.1628,-1.510643E-05,17.442,0,1.1628,-5.673304E-05,17.442,0
1.1637,-4.632639E-05,17.4555,0,1.1637,-4.632639E-05,17.4555,0
1.1646,-9.903105E-05,17.469,0,1.1646,-2.18204E-05,17.469,0
1.1655,-4.867628E-05,17.4825,0,1.1655,-1.644922E-05,17.4825,0
1.1664,-8.728161E-06,17.496,0,1.1664,-8.728161E-06,17.496,0
1.1673,-3.222705E-05,17.5095,0,1.1673,6.713969E-06,17.5095,0
1.1682,-1.376364E-05,17.523,0,1.1682,-1.007095E-06,17.523,0
1.1691,1.040665E-05,17.5365,0,1.1691,-2.316319E-05,17.5365,0
1.17,-2.014191E-06,17.55,0,1.17,1.275654E-05,17.55,0
1.1709,3.189136E-05,17.5635,0,1.1709,4.196231E-05,17.5635,0
1.1718,4.39765E-05,17.577,0,1.1718,1.779202E-05,17.577,0
1.1727,7.049668E-06,17.5905,0,1.1727,4.33051E-05,17.5905,0
1.1736,2.484169E-05,17.604,0,1.1736,7.687495E-05,17.604,0
1.1745,3.860533E-05,17.6175,0,1.1745,5.874724E-05,17.6175,0
1.1754,1.141375E-05,17.631,0,1.1754,6.277562E-05,17.631,0
1.1763,3.054856E-05,17.6445,0,1.1763,4.934768E-05,17.6445,0
1.1772,-1.309224E-05,17.658,0,1.1772,6.076142E-05,17.658,0
1.1781,-5.438316E-05,17.6715,0,1.1781,4.53193E-05,17.6715,0
1.179,-6.6804E-05,17.685,0,1.179,3.323415E-05,17.685,0
1.1799,-5.404745E-05,17.6985,0,1.1799,1.577783E-05,17.6985,0
1.1808,-0.000148043,17.712,0,1.1808,2.887007E-05,17.712,0
1.1817,-0.0001131304,17.7255,0,1.1817,-1.678492E-06,17.7255,0
1.1826,-7.385367E-06,17.739,0,1.1826,-2.652018E-05,17.739,0
1.1835,-0.0001272297,17.7525,0,1.1835,8.728161E-06,17.7525,0
1.1844,-0.0001487144,17.766,0,1.1844,0,17.766,0
1.1853,-1.644922E-05,17.7795,0,1.1853,-2.316319E-05,17.7795,0
1.1862,-3.927672E-05,17.793,0,1.1862,-1.745632E-05,17.793,0
1.1871,-9.030289E-05,17.8065,0,1.1871,-6.378271E-06,17.8065,0
1.188,-3.189136E-05,17.82,0,1.188,-2.484169E-05,17.82,0
1.1889,9.735256E-06,17.8335,0,1.1889,-3.726253E-05,17.8335,0
1.1898,3.054856E-05,17.847,0,1.1898,-5.673304E-05,17.847,0
1.1907,5.572595E-05,17.8605,0,1.1907,-5.270466E-05,17.8605,0
1.1916,1.007095E-05,17.874,0,1.1916,-5.606165E-05,17.874,0
1.1925,7.385367E-05,17.8875,0,1.1925,-6.61326E-05,17.8875,0
1.1934,4.49836E-05,17.901,0,1.1934,-9.198138E-05,17.901,0
1.1943,-1.510643E-05,17.9145,0,1.1943,-5.606165E-05,17.9145,0
1.1952,-5.001907E-05,17.928,0,1.1952,-6.009003E-05,17.928,0
1.1961,-3.054856E-05,17.9415,0,1.1961,-8.358892E-05,17.9415,0
1.197,-4.061952E-05,17.955,0,1.197,-4.129091E-05,17.955,0
1.1979,-2.014191E-05,17.9685,0,1.1979,-2.047761E-05,17.9685,0
1.1988,-3.021286E-05,17.982,0,1.1988,-4.867628E-05,17.982,0
1.1997,-4.095522E-05,17.9955,0,1.1997,-3.994812E-05,17.9955,0
1.2006,-6.848249E-05,18.009,0,1.2006,-1.477073E-05,18.009,0
1.2015,-2.652018E-05,18.0225,0,1.2015,-1.174945E-05,18.0225,0
1.2024,6.378271E-06,18.036,0,1.2024,-1.376364E-05,18.036,0
1.2033,1.376364E-05,18.0495,0,1.2033,-2.853437E-05,18.0495,0
1.2042,1.141375E-05,18.063,0,1.2042,5.706874E-06,18.063,0
1.2051,-1.309224E-05,18.0765,0,1.2051,1.577783E-05,18.0765,0
1.206,1.107805E-05,18.09,0,1.206,-1.242084E-05,18.09,0
1.2069,3.457694E-05,18.1035,0,1.2069,-2.1149E-05,18.1035,0
1.2078,-4.263371E-05,18.117,0,1.2078,-4.028382E-06,18.117,0
1.2087,-1.242084E-05,18.1305,0,1.2087,-4.867628E-05,18.1305,0
1.2096,1.443504E-05,18.144,0,1.2096,-7.486076E-05,18.144,0
1.2105,-5.136187E-05,18.1575,0,1.2105,-5.673304E-05,18.1575,0
1.2114,4.263371E-05,18.171,0,1.2114,-5.874724E-05,18.171,0
1.2123,6.74754E-05,18.1845,0,1.2123,-8.123904E-05,18.1845,0
1.2132,1.242084E-05,18.198,0,1.2132,-7.150377E-05,18.198,0
1.2141,2.1149E-05,18.2115,0,1.2141,-5.136187E-05,18.2115,0
1.215,3.121996E-05,18.225,0,1.215,-5.438316E-05,18.225,0
1.2159,-1.242084E-05,18.2385,0,1.2159,-4.061952E-05,18.2385,0
1.2168,-1.275654E-05,18.252,0,1.2168,-4.095522E-05,18.252,0
1.2177,-2.652018E-05,18.2655,0,1.2177,-5.371176E-06,18.2655,0
1.2186,-8.023193E-05,18.279,0,1.2186,2.24918E-05,18.279,0
1.2195,-2.719158E-05,18.2925,0,1.2195,3.021286E-05,18.2925,0
1.2204,3.692683E-05,18.306,0,1.2204,2.551309E-05,18.306,0
1.2213,-3.659113E-05,18.3195,0,1.2213,5.908293E-05,18.3195,0
1.2222,-2.652018E-05,18.333,0,1.2222,5.270466E-05,18.333,0
1.2231,3.457694E-05,18.3465,0,1.2231,3.457694E-05,18.3465,0
1.224,-3.793393E-05,18.36,0,1.224,7.486076E-05,18.36,0
1.2249,-8.459602E-05,18.3735,0,1.2249,7.418937E-05,18.3735,0
1.2258,-2.786297E-05,18.387,0,1.2258,4.129091E-05,18.387,0
1.2267,-6.378271E-06,18.4005,0,1.2267,4.699779E-06,18.4005,0
1.2276,-3.994812E-05,18.414,0,1.2276,7.049668E-06,18.414,0
1.2285,6.042573E-06,18.4275,0,1.2285,3.021286E-06,18.4275,0
1.2294,6.881819E-05,18.441,0,1.2294,-2.014191E-06,18.441,0
1.2303,7.754635E-05,18.4545,0,1.2303,-4.36408E-06,18.4545,0
1.2312,3.726253E-05,18.468,0,1.2312,1.980621E-05,18.468,0
1.2321,-9.735256E-06,18.4815,0,1.2321,1.074235E-05,18.4815,0
1.233,3.356985E-06,18.495,0,1.233,-4.061952E-05,18.495,0
1.2339,2.450599E-05,18.5085,0,1.2339,-6.009003E-05,18.5085,0
1.2348,5.706874E-06,18.522,0,1.2348,-4.53193E-05,18.522,0
1.2357,-1.477073E-05,18.5355,0,1.2357,-5.774014E-05,18.5355,0
1.2366,3.860533E-05,18.549,0,1.2366,-9.332418E-05,18.549,0
1.2375,3.994812E-05,18.5625,0,1.2375,-5.169757E-05,18.5625,0
1.2384,2.752728E-05,18.576,0,1.2384,-6.143282E-05,18.576,0
1.2393,8.358892E-05,18.5895,0,1.2393,-9.970245E-05,18.5895,0
1.2402,6.143282E-05,18.603,0,1.2402,-9.567407E-05,18.603,0
1.2411,1.275654E-05,18.6165,0,1.2411,-8.627451E-05,18.6165,0
1.242,2.584878E-05,18.63,0,1.242,-9.164568E-05,18.63,0
1.2429,-3.021286E-06,18.6435,0,1.2429,-8.426032E-05,18.6435,0
1.2438,5.035477E-06,18.657,0,1.2438,-7.956054E-05,18.657,0
1.2447,-4.46479E-05,18.6705,0,1.2447,-5.337606E-05,18.6705,0
1.2456,-4.766919E-05,18.684,0,1.2456,-2.18204E-05,18.684,0
1.2465,1.275654E-05,18.6975,0,1.2465,-4.867628E-05,18.6975,0
1.2474,-3.558404E-05,18.711,0,1.2474,-4.934768E-05,18.711,0
1.2483,-8.493171E-05,18.7245,0,1.2483,-1.577783E-05,18.7245,0
1.2492,-1.376364E-05,18.738,0,1.2492,-2.1149E-05,18.738,0
1.2501,-3.021286E-06,18.7515,0,1.2501,-3.424125E-05,18.7515,0
1.251,-9.701686E-05,18.765,0,1.251,-1.644922E-05,18.765,0
1.2519,-9.701686E-05,18.7785,0,1.2519,-5.706874E-06,18.7785,0
1.2528,-7.553216E-05,18.792,0,1.2528,-2.786297E-05,18.792,0
1.2537,-7.016098E-05,18.8055,0,1.2537,-2.484169E-05,18.8055,0
1.2546,-4.766919E-05,18.819,0,1.2546,7.721065E-06,18.819,0
1.2555,4.33051E-05,18.8325,0,1.2555,3.356985E-06,18.8325,0
1.2564,3.726253E-05,18.846,0,1.2564,-1.242084E-05,18.846,0
1.2573,6.009003E-05,18.8595,0,1.2573,-1.510643E-05,18.8595,0
1.2582,6.277562E-05,18.873,0,1.2582,-7.721065E-06,18.873,0
1.2591,-7.385367E-06,18.8865,0,1.2591,2.618448E-05,18.8865,0
1.26,-1.242084E-05,18.9,0,1.26,1.577783E-05,18.9,0
1.2609,-3.021286E-06,18.9135,0,1.2609,1.242084E-05,18.9135,0
1.2618,-3.021286E-05,18.927,0,1.2618,5.941863E-05,18.927,0
1.2627,-2.584878E-05,18.9405,0,1.2627,4.599069E-05,18.9405,0
1.2636,2.786297E-05,18.954,0,1.2636,3.121996E-05,18.954,0
1.2645,-8.392462E-06,18.9675,0,1.2645,6.54612E-05,18.9675,0
1.2654,3.591974E-05,18.981,0,1.2654,6.54612E-05,18.981,0
1.2663,5.941863E-05,18.9945,0,1.2663,3.189136E-05,18.9945,0
1.2672,2.484169E-05,19.008,0,1.2672,1.913481E-05,19.008,0
1.2681,-1.376364E-05,19.0215,0,1.2681,3.524834E-05,19.0215,0
1.269,1.477073E-05,19.035,0,1.269,3.155566E-05,19.035,0
1.2699,2.517739E-05,19.0485,0,1.2699,2.853437E-05,19.0485,0
1.2708,3.021286E-05,19.062,0,1.2708,1.007095E-06,19.062,0
1.2717,-3.692683E-06,19.0755,0,1.2717,9.399558E-06,19.0755,0
1.2726,3.558404E-05,19.089,0,1.2726,1.510643E-05,19.089,0
1.2735,3.189136E-05,19.1025,0,1.2735,3.356985E-06,19.1025,0
1.2744,5.908293E-05,19.116,0,1.2744,-1.443504E-05,19.116,0
1.2753,5.471885E-05,19.1295,0,1.2753,1.309224E-05,19.1295,0
1.2762,3.121996E-05,19.143,0,1.2762,5.371176E-06,19.143,0
1.2771,5.102617E-05,19.1565,0,1.2771,-4.129091E-05,19.1565,0
1.278,-1.712062E-05,19.17,0,1.278,-1.980621E-05,19.17,0
1.2789,-3.256275E-05,19.1835,0,1.2789,-1.040665E-05,19.1835,0
1.2798,4.699779E-06,19.197,0,1.2798,-2.719158E-05,19.197,0
1.2807,-1.980621E-05,19.2105,0,1.2807,-1.577783E-05,19.2105,0
1.2816,-4.33051E-05,19.224,0,1.2816,2.18204E-05,19.224,0
1.2825,-3.860533E-05,19.2375,0,1.2825,-5.035477E-06,19.2375,0
1.2834,-2.618448E-05,19.251,0,1.2834,-5.035477E-06,19.251,0
1.2843,3.323415E-05,19.2645,0,1.2843,-2.081331E-05,19.2645,0
1.2852,-2.484169E-05,19.278,0,1.2852,-3.021286E-06,19.278,0
1.2861,-8.224613E-05,19.2915,0,1.2861,-4.028382E-06,19.2915,0
1.287,1.040665E-05,19.305,0,1.287,-2.584878E-05,19.305,0
1.2879,5.941863E-05,19.3185,0,1.2879,-2.987716E-05,19.3185,0
1.2888,-2.652018E-05,19.332,0,1.2888,-4.028382E-06,19.332,0
1.2897,-8.728161E-06,19.3455,0,1.2897,-2.819867E-05,19.3455,0
1.2906,5.169757E-05,19.359,0,1.2906,-6.277562E-05,19.359,0
1.2915,-5.304036E-05,19.3725,0,1.2915,-3.457694E-05,19.3725,0
1.2924,-4.699779E-06,19.386,0,1.2924,-2.719158E-05,19.386,0
1.2933,5.606165E-05,19.3995,0,1.2933,-3.390555E-05,19.3995,0
1.2942,9.735256E-06,19.413,0,1.2942,-2.920577E-05,19.413,0
1.2951,-5.136187E-05,19.4265,0,1.2951,-9.063859E-06,19.4265,0
1.296,-2.987716E-05,19.44,0,1.296,-1.544213E-05,19.44,0
1.2969,-4.800488E-05,19.4535,0,1.2969,-2.987716E-05,19.4535,0
1.2978,-6.076142E-05,19.467,0,1.2978,-4.29694E-05,19.467,0
1.2987,-6.61326E-05,19.4805,0,1.2987,-3.021286E-05,19.4805,0
1.2996,-9.097429E-05,19.494,0,1.2996,-2.383459E-05,19.494,0
1.3005,-4.968337E-05,19.5075,0,1.3005,-2.047761E-05,19.5075,0
1.3014,-5.035477E-06,19.521,0,1.3014,-3.826963E-05,19.521,0
1.3023,-1.376364E-05,19.5345,0,1.3023,-3.356985E-06,19.5345,0
1.3032,-2.584878E-05,19.548,0,1.3032,1.174945E-05,19.548,0
1.3041,1.174945E-05,19.5615,0,1.3041,-1.141375E-05,19.5615,0
1.305,-2.28275E-05,19.575,0,1.305,3.356985E-05,19.575,0
1.3059,-5.404745E-05,19.5885,0,1.3059,4.36408E-05,19.5885,0
1.3068,-2.18204E-05,19.602,0,1.3068,2.349889E-06,19.602,0
1.3077,-6.076142E-05,19.6155,0,1.3077,6.378271E-06,19.6155,0
1.3086,-6.881819E-05,19.629,0,1.3086,2.18204E-05,19.629,0
1.3095,3.356985E-07,19.6425,0,1.3095,7.721065E-06,19.6425,0
1.3104,4.666209E-05,19.656,0,1.3104,-8.728161E-06,19.656,0
1.3113,4.43122E-05,19.6695,0,1.3113,-3.189136E-05,19.6695,0
1.3122,4.934768E-05,19.683,0,1.3122,-1.644922E-05,19.683,0
1.3131,1.174945E-05,19.6965,0,1.3131,-7.721065E-06,19.6965,0
1.314,4.49836E-05,19.71,0,1.314,-5.706874E-05,19.71,0
1.3149,5.572595E-05,19.7235,0,1.3149,-8.291753E-05,19.7235,0
1.3158,-2.987716E-05,19.737,0,1.3158,-7.217517E-05,19.737,0
1.3167,2.1149E-05,19.7505,0,1.3167,-8.358892E-05,19.7505,0
1.3176,6.143282E-05,19.764,0,1.3176,-0.0001174945,19.764,0
1.3185,-1.007095E-05,19.7775,0,1.3185,-0.0001070878,19.7775,0
1.3194,6.814679E-05,19.791,0,1.3194,-0.0001084306,19.791,0
1.3203,4.061952E-05,19.8045,0,1.3203,-0.0001326009,19.8045,0
1.3212,-2.719158E-05,19.818,0,1.3212,-0.0001238727,19.818,0
1.3221,-3.356985E-06,19.8315,0,1.3221,-0.0001275654,19.8315,0
1.323,1.007095E-06,19.845,0,1.323,-0.0001218585,19.845,0
1.3239,-7.721065E-06,19.8585,0,1.3239,-0.0001208515,19.8585,0
1.3248,1.678492E-06,19.872,0,1.3248,-0.0001399863,19.872,0
1.3257,-4.36408E-06,19.8855,0,1.3257,-0.0001379721,19.8855,0
1.3266,-4.061952E-05,19.899,0,1.3266,-0.0001201801,19.899,0
1.3275,-8.392462E-06,19.9125,0,1.3275,-0.0001003738,19.9125,0
1.3284,1.376364E-05,19.926,0,1.3284,-8.023193E-05,19.926,0
1.3293,-6.076142E-05,19.9395,0,1.3293,-2.047761E-05,19.9395,0
1.3302,-1.812772E-05,19.953,0,1.3302,-2.887007E-05,19.953,0
1.3311,2.920577E-05,19.9665,0,1.3311,-5.941863E-05,19.9665,0
1.332,-6.54612E-05,19.98,0,1.332,-1.443504E-05,19.98,0
1.3329,-7.553216E-05,19.9935,0,1.3329,2.349889E-06,19.9935,0
1.3338,-3.591974E-05,20.007,0,1.3338,-2.014191E-06,20.007,0
1.3347,-0.0001309224,20.0205,0,1.3347,3.356985E-07,20.0205,0
1.3356,-0.0001426719,20.034,0,1.3356,-5.706874E-06,20.034,0
1.3365,-0.0001080949,20.0475,0,1.3365,-9.735256E-06,20.0475,0
1.3374,-7.183947E-05,20.061,0,1.3374,-1.376364E-05,20.061,0
1.3383,-5.304036E-05,20.0745,0,1.3383,-2.517739E-05,20.0745,0
1.3392,-3.323415E-05,20.088,0,1.3392,-2.18204E-05,20.088,0
1.3401,1.745632E-05,20.1015,0,1.3401,-4.699779E-06,20.1015,0
1.341,1.913481E-05,20.115,0,1.341,-1.107805E-05,20.115,0
1.3419,2.450599E-05,20.1285,0,1.3419,-1.141375E-05,20.1285,0
1.3428,-2.618448E-05,20.142,0,1.3428,1.409934E-05,20.142,0
1.3437,-2.18204E-05,20.1555,0,1.3437,2.081331E-05,20.1555,0
1.3446,7.721065E-06,20.169,0,1.3446,-1.577783E-05,20.169,0
1.3455,-4.599069E-05,20.1825,0,1.3455,2.1149E-05,20.1825,0
1.3464,-0.0001070878,20.196,0,1.3464,2.450599E-05,20.196,0
1.3473,-4.53193E-05,20.2095,0,1.3473,5.706874E-06,20.2095,0
