X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.8945,-2.584878E-05,28.4175,0,1.8945,0.0002514381,28.4175,0
1.8954,-1.376364E-05,28.431,0,1.8954,0.0001493858,28.431,0
1.8963,-4.36408E-06,28.4445,0,1.8963,0.000140322,28.4445,0
1.8972,-3.894102E-05,28.458,0,1.8972,1.779202E-05,28.458,0
1.8981,-1.678492E-05,28.4715,0,1.8981,-9.567407E-05,28.4715,0
1.899,-3.356985E-06,28.485,0,1.899,-0.0001339437,28.485,0
1.8999,3.726253E-05,28.4985,0,1.8999,-0.0002447242,28.4985,0
1.9008,6.344701E-05,28.512,0,1.9008,-0.0002866865,28.512,0
1.9017,7.956054E-05,28.5255,0,1.9017,-0.0002091402,28.5255,0
1.9026,7.687495E-05,28.539,0,1.9026,-9.735256E-05,28.539,0
1.9035,4.733349E-05,28.5525,0,1.9035,1.007095E-05,28.5525,0
1.9044,3.054856E-05,28.566,0,1.9044,9.735256E-05,28.566,0
1.9053,-8.023193E-05,28.5795,0,1.9053,0.0002383459,28.5795,0
1.9062,-0.0001373007,28.593,0,1.9062,0.0001782559,28.593,0
1.9071,-6.009003E-05,28.6065,0,1.9071,-2.18204E-05,28.6065,0
1.908,8.392462E-06,28.62,0,1.908,-0.0001983978,28.62,0
1.9089,0.0001258869,28.6335,0,1.9089,-0.0001990692,28.6335,0
1.9098,0.0001376364,28.647,0,1.9098,-7.888914E-05,28.647,0
1.9107,6.009003E-05,28.6605,0,1.9107,-3.692683E-05,28.6605,0
1.9116,4.46479E-05,28.674,0,1.9116,3.424125E-05,28.674,0
1.9125,3.121996E-05,28.6875,0,1.9125,0.0001621424,28.6875,0
1.9134,7.049668E-06,28.701,0,1.9134,0.0001661708,28.701,0
1.9143,5.874724E-05,28.7145,0,1.9143,5.572595E-05,28.7145,0
1.9152,0.0001473716,28.728,0,1.9152,1.980621E-05,28.728,0
1.9161,0.000270573,28.7415,0,1.9161,6.042573E-06,28.7415,0
1.917,0.0001601282,28.755,0,1.917,-8.627451E-05,28.755,0
1.9179,9.433127E-05,28.7685,0,1.9179,-0.0001765774,28.7685,0
1.9188,3.356985E-05,28.782,0,1.9188,-0.0002487526,28.782,0
1.9197,-4.061952E-05,28.7955,0,1.9197,-0.0002010834,28.7955,0
1.9206,-0.0001275654,28.809,0,1.9206,-7.284657E-05,28.809,0
1.9215,-0.0001030594,28.8225,0,1.9215,2.24918E-05,28.8225,0
1.9224,2.517739E-05,28.836,0,1.9224,-2.316319E-05,28.836,0
1.9233,0.0001225299,28.8495,0,1.9233,-7.553216E-05,28.8495,0
1.9242,5.404745E-05,28.863,0,1.9242,-7.586786E-05,28.863,0
1.9251,-2.383459E-05,28.8765,0,1.9251,-0.0001211871,28.8765,0
1.926,-0.0001564355,28.89,0,1.926,-0.0001433432,28.89,0
1.9269,-0.0003528191,28.9035,0,1.9269,-0.0001322652,28.9035,0
1.9278,-0.0004367437,28.917,0,1.9278,-0.0001685206,28.917,0
1.9287,-0.0003494621,28.9305,0,1.9287,-0.0002729229,28.9305,0
1.9296,-0.0001396506,28.944,0,1.9296,-0.0001309224,28.944,0
1.9305,-1.477073E-05,28.9575,0,1.9305,0.0001802701,28.9575,0
1.9314,0.0001362936,28.971,0,1.9314,0.0005273823,28.971,0
1.9323,6.78111E-05,28.9845,0,1.9323,0.0004723278,28.9845,0
1.9332,-7.553216E-05,28.998,0,1.9332,0.0004018311,28.998,0
1.9341,-2.719158E-05,29.0115,0,1.9341,0.000288365,29.0115,0
1.935,-1.342794E-06,29.025,0,1.935,9.164568E-05,29.025,0
1.9359,-3.826963E-05,29.0385,0,1.9359,2.28275E-05,29.0385,0
1.9368,-4.699779E-05,29.052,0,1.9368,-1.510643E-05,29.052,0
1.9377,2.584878E-05,29.0655,0,1.9377,-4.800488E-05,29.0655,0
1.9386,-8.023193E-05,29.079,0,1.9386,-0.0001373007,29.079,0
1.9395,-0.0001708705,29.0925,0,1.9395,-0.000197055,29.0925,0
1.9404,-1.174945E-05,29.106,0,1.9404,-0.0002225681,29.106,0
1.9413,-1.846342E-05,29.1195,0,1.9413,-0.0002474098,29.1195,0
1.9422,7.754635E-05,29.133,0,1.9422,-0.0001520714,29.133,0
1.9431,7.486076E-05,29.1465,0,1.9431,-9.399558E-06,29.1465,0
1.944,0.000112459,29.16,0,1.944,0.0001151446,29.16,0
1.9449,0.0001030594,29.1735,0,1.9449,0.0001842985,29.1735,0
1.9458,0.0001460288,29.187,0,1.9458,0.0001037308,29.187,0
1.9467,6.881819E-05,29.2005,0,1.9467,2.719158E-05,29.2005,0
1.9476,8.728161E-06,29.214,0,1.9476,9.735256E-06,29.214,0
1.9485,1.309224E-05,29.2275,0,1.9485,-4.565499E-05,29.2275,0
1.9494,-4.33051E-05,29.241,0,1.9494,-9.030289E-05,29.241,0
1.9503,-7.318227E-05,29.2545,0,1.9503,-5.136187E-05,29.2545,0
1.9512,1.812772E-05,29.268,0,1.9512,-3.524834E-05,29.268,0
1.9521,7.821774E-05,29.2815,0,1.9521,-0.0001077592,29.2815,0
1.953,0.0001185016,29.295,0,1.953,-0.0001171588,29.295,0
1.9539,8.560311E-05,29.3085,0,1.9539,-0.0001567712,29.3085,0
1.9548,1.007095E-05,29.322,0,1.9548,-0.0003185779,29.322,0
1.9557,3.189136E-05,29.3355,0,1.9557,-0.0004894484,29.3355,0
1.9566,-2.18204E-05,29.349,0,1.9566,-0.0003978027,29.349,0
1.9575,-9.030289E-05,29.3625,0,1.9575,-0.0002611734,29.3625,0
1.9584,-4.196231E-05,29.376,0,1.9584,-0.0001151446,29.376,0
1.9593,-1.409934E-05,29.3895,0,1.9593,0.0001366293,29.3895,0
1.9602,-7.721065E-06,29.403,0,1.9602,0.0003910887,29.403,0
1.9611,5.203327E-05,29.4165,0,1.9611,0.0004451362,29.4165,0
1.962,3.793393E-05,29.43,0,1.962,0.0002923934,29.43,0
1.9629,1.980621E-05,29.4435,0,1.9629,0.0002302892,29.4435,0
1.9638,-7.016098E-05,29.457,0,1.9638,0.0001822843,29.457,0
1.9647,3.961242E-05,29.4705,0,1.9647,9.231708E-05,29.4705,0
1.9656,0.0001688563,29.484,0,1.9656,3.323415E-05,29.484,0
1.9665,8.023193E-05,29.4975,0,1.9665,3.189136E-05,29.4975,0
1.9674,-2.316319E-05,29.511,0,1.9674,-4.666209E-05,29.511,0
1.9683,-0.0001272297,29.5245,0,1.9683,-0.0001712062,29.5245,0
1.9692,1.107805E-05,29.538,0,1.9692,-0.0002030976,29.538,0
1.9701,0.0002856794,29.5515,0,1.9701,-0.0001554284,29.5515,0
1.971,0.000548867,29.565,0,1.971,-5.606165E-05,29.565,0
1.9719,0.0003998169,29.5785,0,1.9719,-5.035477E-06,29.5785,0
1.9728,0.0002373388,29.592,0,1.9728,-8.291753E-05,29.592,0
1.9737,-0.0001138018,29.6055,0,1.9737,-9.533837E-05,29.6055,0
1.9746,-0.0005894866,29.619,0,1.9746,-0.0001171588,29.619,0
1.9755,-0.0007633783,29.6325,0,1.9755,-5.774014E-05,29.6325,0
1.9764,-0.000555581,29.646,0,1.9764,-8.123904E-05,29.646,0
1.9773,-0.0003105211,29.6595,0,1.9773,3.961242E-05,29.6595,0
1.9782,-9.701686E-05,29.673,0,1.9782,0.000197055,29.673,0
1.9791,2.1149E-05,29.6865,0,1.9791,3.189136E-05,29.6865,0
1.98,-0.0001211871,29.7,0,1.98,-6.64683E-05,29.7,0
1.9809,-9.701686E-05,29.7135,0,1.9809,-8.392462E-06,29.7135,0
1.9818,-3.021286E-05,29.727,0,1.9818,3.121996E-05,29.727,0
1.9827,-8.761731E-05,29.7405,0,1.9827,5.337606E-05,29.7405,0
1.9836,3.826963E-05,29.754,0,1.9836,1.510643E-05,29.754,0
1.9845,9.332418E-05,29.7675,0,1.9845,-4.666209E-05,29.7675,0
1.9854,0.0001430075,29.781,0,1.9854,-4.36408E-05,29.781,0
1.9863,0.0003215991,29.7945,0,1.9863,-0.0001077592,29.7945,0
1.9872,0.0002594949,29.808,0,1.9872,-5.706874E-05,29.808,0
1.9881,8.090334E-05,29.8215,0,1.9881,0,29.8215,0
1.989,-1.107805E-05,29.835,0,1.989,-6.009003E-05,29.835,0
1.9899,-0.0002171969,29.8485,0,1.9899,-0.0003793393,29.8485,0
1.9908,-0.0003212634,29.862,0,1.9908,-0.0004756848,29.862,0
1.9917,-0.0002088045,29.8755,0,1.9917,-0.0003074998,29.8755,0
1.9926,-0.0001530785,29.889,0,1.9926,-0.0001624781,29.889,0
1.9935,-3.021286E-06,29.9025,0,1.9935,7.452507E-05,29.9025,0
1.9944,4.263371E-05,29.916,0,1.9944,0.0003064927,29.916,0
1.9953,2.719158E-05,29.9295,0,1.9953,0.0003773251,29.9295,0
1.9962,2.383459E-05,29.943,0,1.9962,0.0003316701,29.943,0
1.9971,2.920577E-05,29.9565,0,1.9971,-1.913481E-05,29.9565,0
1.998,0.000154757,29.97,0,1.998,-0.0001705348,29.97,0
1.9989,0.0001540856,29.9835,0,1.9989,-0.0002195468,29.9835,0
1.9998,0.0001775845,29.997,0,1.9998,-0.0002051118,29.997,0
2.0007,0.0002044404,30.0105,0,2.0007,-0.0001030594,30.0105,0
2.0016,0.0001144732,30.024,0,2.0016,3.591974E-05,30.024,0
2.0025,7.687495E-05,30.0375,0,2.0025,0.0002447242,30.0375,0
2.0034,3.155566E-05,30.051,0,2.0034,0.00033402,30.051,0
2.0043,-3.189136E-05,30.0645,0,2.0043,0.0003743038,30.0645,0
2.0052,-9.231708E-05,30.078,0,2.0052,0.0004031739,30.078,0
2.0061,-0.0001661708,30.0915,0,2.0061,0.0003514763,30.0915,0
2.007,-0.0001010452,30.105,0,2.007,0.0002487526,30.105,0
2.0079,1.644922E-05,30.1185,0,2.0079,8.291753E-05,30.1185,0
2.0088,1.309224E-05,30.132,0,2.0088,-6.881819E-05,30.132,0
2.0097,0.0001628138,30.1455,0,2.0097,-0.0003555047,30.1455,0
2.0106,0.0005740444,30.159,0,2.0106,-0.0005337606,30.159,0
2.0115,0.0005391318,30.1725,0,2.0115,-0.0005988861,30.1725,0
2.0124,0.000285008,30.186,0,2.0124,-0.0004142519,30.186,0
2.0133,0.000115816,30.1995,0,2.0133,-0.0001010452,30.1995,0
2.0142,-0.0002051118,30.213,0,2.0142,0.0002380102,30.213,0
2.0151,-0.0008832227,30.2265,0,2.0151,0.0004750133,30.2265,0
2.016,-0.0008818799,30.24,0,2.016,0.0003219348,30.24,0
2.0169,-0.0003706111,30.2535,0,2.0169,0.0001050736,30.2535,0
2.0178,-0.0001114519,30.267,0,2.0178,0.0001322652,30.267,0
2.0187,-7.855344E-05,30.2805,0,2.0187,5.471885E-05,30.2805,0
2.0196,-1.644922E-05,30.294,0,2.0196,-3.558404E-05,30.294,0
2.0205,2.517739E-05,30.3075,0,2.0205,-4.196231E-05,30.3075,0
2.0214,6.143282E-05,30.321,0,2.0214,-8.392462E-05,30.321,0
2.0223,3.692683E-06,30.3345,0,2.0223,-0.0002245823,30.3345,0
2.0232,-7.284657E-05,30.348,0,2.0232,-0.0002450599,30.348,0
2.0241,-2.752728E-05,30.3615,0,2.0241,-0.000161471,30.3615,0
2.025,-2.047761E-05,30.375,0,2.025,-0.0001332723,30.375,0
2.0259,5.203327E-05,30.3885,0,2.0259,-9.433127E-05,30.3885,0
2.0268,0.0001601282,30.402,0,2.0268,-6.243992E-05,30.402,0
2.0277,0.0002145113,30.4155,0,2.0277,8.392462E-06,30.4155,0
2.0286,0.0001517357,30.429,0,2.0286,4.599069E-05,30.429,0
2.0295,2.987716E-05,30.4425,0,2.0295,8.392462E-06,30.4425,0
2.0304,4.263371E-05,30.456,0,2.0304,-5.371176E-06,30.456,0
2.0313,9.298848E-05,30.4695,0,2.0313,4.599069E-05,30.4695,0
2.0322,0.0001769131,30.483,0,2.0322,-3.256275E-05,30.483,0
2.0331,0.0001795987,30.4965,0,2.0331,-0.0001121233,30.4965,0
2.034,3.591974E-05,30.51,0,2.034,-6.6804E-05,30.51,0
2.0349,4.263371E-05,30.5235,0,2.0349,-8.392462E-05,30.5235,0
2.0358,0.0001178302,30.537,0,2.0358,-0.0002198825,30.537,0
2.0367,0.0001393149,30.5505,0,2.0367,-0.0002776226,30.5505,0
2.0376,2.349889E-05,30.564,0,2.0376,-0.0002568093,30.564,0
2.0385,9.735256E-06,30.5775,0,2.0385,-0.0001359579,30.5775,0
2.0394,-3.692683E-06,30.591,0,2.0394,6.6804E-05,30.591,0
2.0403,-0.0001101091,30.6045,0,2.0403,0.0001641566,30.6045,0
2.0412,-0.0002769512,30.618,0,2.0412,0.0001701991,30.618,0
2.0421,-0.0003135424,30.6315,0,2.0421,0.0001742275,30.6315,0
2.043,-0.0002067903,30.645,0,2.043,5.941863E-05,30.645,0
2.0439,-0.0001460288,30.6585,0,2.0439,-4.36408E-06,30.6585,0
2.0448,-0.0002044404,30.672,0,2.0448,5.740444E-05,30.672,0
2.0457,-0.0001346151,30.6855,0,2.0457,-1.510643E-05,30.6855,0
2.0466,8.661021E-05,30.699,0,2.0466,-0.0001127947,30.699,0
2.0475,0.000133608,30.7125,0,2.0475,-2.1149E-05,30.7125,0
2.0484,5.807584E-05,30.726,0,2.0484,-3.692683E-06,30.726,0
2.0493,1.040665E-05,30.7395,0,2.0493,-3.054856E-05,30.7395,0
2.0502,-2.517739E-05,30.753,0,2.0502,-5.740444E-05,30.753,0
2.0511,-4.061952E-05,30.7665,0,2.0511,1.007095E-05,30.7665,0
2.052,-4.33051E-05,30.78,0,2.052,2.24918E-05,30.78,0
2.0529,1.678492E-06,30.7935,0,2.0529,1.846342E-05,30.7935,0
2.0538,2.383459E-05,30.807,0,2.0538,-2.383459E-05,30.807,0
2.0547,-7.016098E-05,30.8205,0,2.0547,-0.0001483787,30.8205,0
2.0556,1.712062E-05,30.834,0,2.0556,-0.0001742275,30.834,0
2.0565,0.0001225299,30.8475,0,2.0565,-0.0001856413,30.8475,0
2.0574,0.0002628519,30.861,0,2.0574,-0.0001661708,30.861,0
2.0583,0.0003635614,30.8745,0,2.0583,-6.210422E-05,30.8745,0
2.0592,0.0002312963,30.888,0,2.0592,-2.652018E-05,30.888,0
2.0601,-4.129091E-05,30.9015,0,2.0601,-0.0001339437,30.9015,0
2.061,-0.0002245823,30.915,0,2.061,-0.0001292439,30.915,0
2.0619,-0.0002517739,30.9285,0,2.0619,-2.652018E-05,30.9285,0
2.0628,-0.0001883268,30.942,0,2.0628,6.411841E-05,30.942,0
2.0637,2.047761E-05,30.9555,0,2.0637,0.0001913481,30.9555,0
2.0646,0.000133608,30.969,0,2.0646,0.0003860533,30.969,0
2.0655,0.0001352865,30.9825,0,2.0655,0.0003541619,30.9825,0
2.0664,2.920577E-05,30.996,0,2.0664,0.0002601663,30.996,0
2.0673,3.424125E-05,31.0095,0,2.0673,0.0001064164,31.0095,0
2.0682,-0.0001084306,31.023,0,2.0682,-2.316319E-05,31.023,0
2.0691,-0.0003508049,31.0365,0,2.0691,-7.653925E-05,31.0365,0
2.07,-0.0001722133,31.05,0,2.07,-0.0001171588,31.05,0
2.0709,-7.016098E-05,31.0635,0,2.0709,-0.0002168612,31.0635,0
2.0718,-6.51255E-05,31.077,0,2.0718,-0.0001534142,31.077,0
2.0727,-3.021286E-05,31.0905,0,2.0727,-0.0001295796,31.0905,0
2.0736,-8.392462E-06,31.104,0,2.0736,-0.0001688563,31.104,0
2.0745,-3.054856E-05,31.1175,0,2.0745,6.713969E-07,31.1175,0
2.0754,-3.021286E-06,31.131,0,2.0754,0.0002081331,31.131,0
2.0763,2.853437E-05,31.1445,0,2.0763,0.0002034333,31.1445,0
2.0772,0.0001030594,31.158,0,2.0772,0.0001299153,31.158,0
2.0781,0.0002373388,31.1715,0,2.0781,0.0001775845,31.1715,0
2.079,0.0002742657,31.185,0,2.079,-5.001907E-05,31.185,0
2.0799,0.0001681849,31.1985,0,2.0799,-0.0003937743,31.1985,0
2.0808,4.028382E-05,31.212,0,2.0808,-0.0005075761,31.212,0
2.0817,-0.0001426719,31.2255,0,2.0817,-0.0004223087,31.2255,0
2.0826,-0.0001896696,31.239,0,2.0826,-0.0001460288,31.239,0
2.0835,-0.0002141756,31.2525,0,2.0835,0.0001994049,31.2525,0
2.0844,-0.0001326009,31.266,0,2.0844,0.0005428244,31.266,0
2.0853,-0.0001661708,31.2795,0,2.0853,0.0006656901,31.2795,0
2.0862,-0.0001493858,31.293,0,2.0862,0.0004048524,31.293,0
2.0871,-9.903105E-05,31.3065,0,2.0871,0.000115816,31.3065,0
2.088,-2.584878E-05,31.32,0,2.088,5.203327E-05,31.32,0
2.0889,5.807584E-05,31.3335,0,2.0889,-1.477073E-05,31.3335,0
2.0898,4.263371E-05,31.347,0,2.0898,-9.835965E-05,31.347,0
2.0907,3.860533E-05,31.3605,0,2.0907,-0.000130251,31.3605,0
2.0916,6.109713E-05,31.374,0,2.0916,-0.0001305867,31.374,0
2.0925,7.754635E-05,31.3875,0,2.0925,-0.0001524071,31.3875,0
2.0934,9.265278E-05,31.401,0,2.0934,-0.0001178302,31.401,0
2.0943,0.0001312581,31.4145,0,2.0943,-0.0001117876,31.4145,0
2.0952,0.0002272679,31.428,0,2.0952,-6.948959E-05,31.428,0
2.0961,0.0002655375,31.4415,0,2.0961,3.021286E-06,31.4415,0
2.097,0.0002118257,31.455,0,2.097,-2.014191E-06,31.455,0
2.0979,6.277562E-05,31.4685,0,2.0979,-0.0001742275,31.4685,0
2.0988,-0.0001779202,31.482,0,2.0988,-0.0002088045,31.482,0
2.0997,-0.0003346914,31.4955,0,2.0997,-0.0002064546,31.4955,0
2.1006,-0.0002225681,31.509,0,2.1006,-0.0002057832,31.509,0
2.1015,-0.0001440146,31.5225,0,2.1015,-0.0001094377,31.5225,0
2.1024,-9.097429E-05,31.536,0,2.1024,-4.901198E-05,31.536,0
2.1033,-7.385367E-06,31.5495,0,2.1033,-1.443504E-05,31.5495,0
2.1042,-7.351797E-05,31.563,0,2.1042,-6.57969E-05,31.563,0
2.1051,-8.258183E-05,31.5765,0,2.1051,-0.0001373007,31.5765,0
2.106,-8.090334E-05,31.59,0,2.106,-0.000193698,31.59,0
2.1069,7.385367E-06,31.6035,0,2.1069,-0.0001319295,31.6035,0
2.1078,3.558404E-05,31.617,0,2.1078,-0.0001185016,31.617,0
2.1087,0.0001822843,31.6305,0,2.1087,-6.243992E-05,31.6305,0
2.1096,0.0004763562,31.644,0,2.1096,7.351797E-05,31.644,0
2.1105,0.0002870222,31.6575,0,2.1105,9.365987E-05,31.6575,0
2.1114,-9.533837E-05,31.671,0,2.1114,-0.000112459,31.671,0
2.1123,-7.721065E-05,31.6845,0,2.1123,-0.000154757,31.6845,0
2.1132,-5.941863E-05,31.698,0,2.1132,-7.721065E-05,31.698,0
2.1141,-0.0002118257,31.7115,0,2.1141,-5.706874E-06,31.7115,0
2.115,-0.0003212634,31.725,0,2.115,0.0002967575,31.725,0
2.1159,-0.0001084306,31.7385,0,2.1159,0.0003138781,31.7385,0
2.1168,-0.0001134661,31.752,0,2.1168,0.000148043,31.752,0
2.1177,-0.0001950408,31.7655,0,2.1177,7.486076E-05,31.7655,0
2.1186,-0.0001127947,31.779,0,2.1186,0.0001822843,31.779,0
2.1195,1.879912E-05,31.7925,0,2.1195,0.0001621424,31.7925,0
2.1204,-8.728161E-06,31.806,0,2.1204,6.009003E-05,31.806,0
2.1213,-4.901198E-05,31.8195,0,2.1213,-6.378271E-06,31.8195,0
2.1222,-9.130999E-05,31.833,0,2.1222,4.36408E-06,31.833,0
2.1231,-4.263371E-05,31.8465,0,2.1231,-2.786297E-05,31.8465,0
2.124,6.411841E-05,31.86,0,2.124,-0.0001245441,31.86,0
2.1249,0.0001413291,31.8735,0,2.1249,-0.0001312581,31.8735,0
2.1258,0.000207126,31.887,0,2.1258,-7.452507E-05,31.887,0
2.1267,0.000144686,31.9005,0,2.1267,-0.0001232013,31.9005,0
2.1276,0.0001312581,31.914,0,2.1276,-0.0001896696,31.914,0
2.1285,0.0003259632,31.9275,0,2.1285,-0.0001799344,31.9275,0
2.1294,0.0003501335,31.941,0,2.1294,-0.0001131304,31.941,0
2.1303,0.0003642329,31.9545,0,2.1303,-0.0001467002,31.9545,0
2.1312,0.0001232013,31.968,0,2.1312,1.275654E-05,31.968,0
2.1321,-9.063859E-05,31.9815,0,2.1321,0.0001460288,31.9815,0
2.133,-0.0003179065,31.995,0,2.133,4.129091E-05,31.995,0
2.1339,-0.0004192874,32.0085,0,2.1339,-0.0001453574,32.0085,0
2.1348,-0.000390753,32.022,0,2.1348,-0.0003588617,32.022,0
2.1357,-0.0002947433,32.0355,0,2.1357,-0.0003333486,32.0355,0
2.1366,8.96315E-05,32.049,0,2.1366,-0.0001359579,32.049,0
2.1375,5.001907E-05,32.0625,0,2.1375,6.51255E-05,32.0625,0
2.1384,-6.713969E-07,32.076,0,2.1384,0.0002970932,32.076,0
2.1393,1.443504E-05,32.0895,0,2.1393,0.0004666209,32.0895,0
2.1402,-0.0001705348,32.103,0,2.1402,0.0003803464,32.103,0
2.1411,-0.0002091402,32.1165,0,2.1411,0.0002766156,32.1165,0
2.142,-8.89601E-05,32.13,0,2.142,0.0002333104,32.13,0
2.1429,-2.349889E-06,32.1435,0,2.1429,0.0001554284,32.1435,0
2.1438,-1.510643E-05,32.157,0,2.1438,1.376364E-05,32.157,0
2.1447,-7.721065E-06,32.1705,0,2.1447,-0.0001715419,32.1705,0
2.1456,1.040665E-05,32.184,0,2.1456,-0.0003571832,32.184,0
2.1465,7.721065E-06,32.1975,0,2.1465,-0.0004260014,32.1975,0
2.1474,0.0001218585,32.211,0,2.1474,-0.0003501335,32.211,0
2.1483,0.0003085069,32.2245,0,2.1483,-0.0002074617,32.2245,0
2.1492,0.0003434196,32.238,0,2.1492,7.083238E-05,32.238,0
2.1501,0.0005606165,32.2515,0,2.1501,0.0003806821,32.2515,0
2.151,0.0004884413,32.265,0,2.151,0.0004025025,32.265,0
2.1519,5.069047E-05,32.2785,0,2.1519,0.0002312963,32.2785,0
2.1528,-0.0002843366,32.292,0,2.1528,0.0001299153,32.292,0
2.1537,-0.0004172732,32.3055,0,2.1537,-8.728161E-06,32.3055,0
2.1546,-0.0006062714,32.319,0,2.1546,-0.0002218967,32.319,0
2.1555,-0.0005129473,32.3325,0,2.1555,-0.0001980621,32.3325,0
2.1564,-0.0001373007,32.346,0,2.1564,-0.0001406577,32.346,0
2.1573,-9.835965E-05,32.3595,0,2.1573,-0.0001460288,32.3595,0
2.1582,-1.913481E-05,32.373,0,2.1582,-0.0001413291,32.373,0
2.1591,7.687495E-05,32.3865,0,2.1591,-1.342794E-06,32.3865,0
2.16,6.71397E-05,32.4,0,2.16,8.82887E-05,32.4,0
2.1609,4.43122E-05,32.4135,0,2.1609,-0.000112459,32.4135,0
2.1618,-5.706874E-06,32.427,0,2.1618,-0.0003444266,32.427,0
2.1627,-6.378271E-06,32.4405,0,2.1627,-0.0001560998,32.4405,0
2.1636,3.726253E-05,32.454,0,2.1636,9.701686E-05,32.454,0
2.1645,-5.740444E-05,32.4675,0,2.1645,0.000140322,32.4675,0
2.1654,5.337606E-05,32.481,0,2.1654,0.0001560998,32.481,0
2.1663,0.0001779202,32.4945,0,2.1663,0.0002615091,32.4945,0
2.1672,0.0001131304,32.508,0,2.1672,9.869535E-05,32.508,0
2.1681,0.0001084306,32.5215,0,2.1681,-6.277562E-05,32.5215,0
2.169,1.947051E-05,32.535,0,2.169,-2.517739E-05,32.535,0
2.1699,3.189136E-05,32.5485,0,2.1699,-7.989624E-05,32.5485,0
2.1708,-8.392462E-06,32.562,0,2.1708,-0.0002534524,32.562,0
2.1717,3.692683E-05,32.5755,0,2.1717,-0.0002353246,32.5755,0
2.1726,2.24918E-05,32.589,0,2.1726,-0.0001389792,32.589,0
2.1735,-0.0001114519,32.6025,0,2.1735,-0.0001426719,32.6025,0
2.1744,-6.009003E-05,32.616,0,2.1744,-0.0002403601,32.616,0
2.1753,8.392462E-05,32.6295,0,2.1753,-0.0003481193,32.6295,0
2.1762,0.0002265965,32.643,0,2.1762,-0.0003682612,32.643,0
2.1771,0.000133608,32.6565,0,2.1771,-0.0003367056,32.6565,0
2.178,2.786297E-05,32.67,0,2.178,-6.277562E-05,32.67,0
2.1789,2.819867E-05,32.6835,0,2.1789,0.0003937743,32.6835,0
2.1798,5.874724E-05,32.697,0,2.1798,0.0007180591,32.697,0
2.1807,-5.404745E-05,32.7105,0,2.1807,0.0005508812,32.7105,0
2.1816,-0.0001910124,32.724,0,2.1816,0.0002964218,32.724,0
2.1825,-0.0002098116,32.7375,0,2.1825,0.0003071641,32.7375,0
2.1834,-0.0001265583,32.751,0,2.1834,0.0002239109,32.751,0
2.1843,-0.0001386435,32.7645,0,2.1843,8.96315E-05,32.7645,0
2.1852,-9.600977E-05,32.778,0,2.1852,5.874724E-05,32.778,0
2.1861,-1.376364E-05,32.7915,0,2.1861,3.994812E-05,32.7915,0
2.187,1.913481E-05,32.805,0,2.187,-6.713969E-07,32.805,0
2.1879,4.800488E-05,32.8185,0,2.1879,-3.894102E-05,32.8185,0
2.1888,8.291753E-05,32.832,0,2.1888,-8.090334E-05,32.832,0
2.1897,0.000144686,32.8455,0,2.1897,-7.821774E-05,32.8455,0
2.1906,0.0001161517,32.859,0,2.1906,-0.0001037308,32.859,0
2.1915,8.82887E-05,32.8725,0,2.1915,-0.0001346151,32.8725,0
2.1924,6.076142E-05,32.886,0,2.1924,-0.0001829557,32.886,0
2.1933,-0.0001775845,32.8995,0,2.1933,-0.0001842985,32.8995,0
2.1942,-0.0003884031,32.913,0,2.1942,-0.000172549,32.913,0
2.1951,6.64683E-05,32.9265,0,2.1951,-0.0002806439,32.9265,0
2.196,0.0002722515,32.94,0,2.196,-0.0003471122,32.94,0
2.1969,0.0001668421,32.9535,0,2.1969,-0.000379675,32.9535,0
2.1978,3.927672E-05,32.967,0,2.1978,-0.0002977645,32.967,0
2.1987,-0.0001809415,32.9805,0,2.1987,-0.0001430075,32.9805,0
2.1996,-0.0004025025,32.994,0,2.1996,0.0001010452,32.994,0
2.2005,-0.0002541238,33.0075,0,2.2005,0.0002306248,33.0075,0
2.2014,-0.0001641566,33.021,0,2.2014,0.0002974289,33.021,0
2.2023,-0.0001174945,33.0345,0,2.2023,0.0001141375,33.0345,0
2.2032,2.081331E-05,33.048,0,2.2032,-0.0001279011,33.048,0
2.2041,2.417029E-05,33.0615,0,2.2041,-0.0001574426,33.0615,0
2.205,9.701686E-05,33.075,0,2.205,-0.0001470359,33.075,0
2.2059,0.0001742275,33.0885,0,2.2059,-9.903105E-05,33.0885,0
2.2068,2.652018E-05,33.102,0,2.2068,7.385367E-06,33.102,0
2.2077,-0.0001104448,33.1155,0,2.2077,9.869535E-05,33.1155,0
2.2086,-0.0002601663,33.129,0,2.2086,0.0001433432,33.129,0
2.2095,-0.0002823224,33.1425,0,2.2095,5.169757E-05,33.1425,0
2.2104,-9.735256E-06,33.156,0,2.2104,-0.0001748989,33.156,0
2.2113,0.0001577783,33.1695,0,2.2113,-0.0001285725,33.1695,0
2.2122,0.0001829557,33.183,0,2.2122,4.834058E-05,33.183,0
2.2131,0.0001111162,33.1965,0,2.2131,0.0001661708,33.1965,0
2.214,-2.349889E-05,33.21,0,2.214,3.222705E-05,33.21,0
2.2149,5.136187E-05,33.2235,0,2.2149,-1.242084E-05,33.2235,0
2.2158,0.0001272297,33.237,0,2.2158,-0.0001772488,33.237,0
