X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.0115,-5.102617E-05,30.1725,0,2.0115,-2.853437E-05,30.1725,0
2.0124,-7.150377E-05,30.186,0,2.0124,-3.994812E-05,30.186,0
2.0133,-1.678492E-05,30.1995,0,2.0133,-5.236896E-05,30.1995,0
2.0142,4.599069E-05,30.213,0,2.0142,-3.121996E-05,30.213,0
2.0151,2.987716E-05,30.2265,0,2.0151,-4.061952E-05,30.2265,0
2.016,4.934768E-05,30.24,0,2.016,-4.901198E-05,30.24,0
2.0169,5.639734E-05,30.2535,0,2.0169,-5.102617E-05,30.2535,0
2.0178,2.417029E-05,30.267,0,2.0178,-1.980621E-05,30.267,0
2.0187,1.107805E-05,30.2805,0,2.0187,-2.987716E-05,30.2805,0
2.0196,3.155566E-05,30.294,0,2.0196,-5.136187E-05,30.294,0
2.0205,-5.136187E-05,30.3075,0,2.0205,-4.36408E-06,30.3075,0
2.0214,-8.560311E-05,30.321,0,2.0214,2.18204E-05,30.321,0
2.0223,-1.980621E-05,30.3345,0,2.0223,-1.577783E-05,30.3345,0
2.0232,-2.24918E-05,30.348,0,2.0232,-3.289845E-05,30.348,0
2.0241,-0.0001077592,30.3615,0,2.0241,-2.954147E-05,30.3615,0
2.025,-7.318227E-05,30.375,0,2.025,-5.136187E-05,30.375,0
2.0259,-3.054856E-05,30.3885,0,2.0259,-5.706874E-05,30.3885,0
2.0268,-4.46479E-05,30.402,0,2.0268,-7.989624E-05,30.402,0
2.0277,-8.023193E-05,30.4155,0,2.0277,-7.183947E-05,30.4155,0
2.0286,-0.0001309224,30.429,0,2.0286,-5.270466E-05,30.429,0
2.0295,-9.030289E-05,30.4425,0,2.0295,-6.243992E-05,30.4425,0
2.0304,-5.874724E-05,30.456,0,2.0304,-5.941863E-05,30.456,0
2.0313,-7.989624E-05,30.4695,0,2.0313,-1.980621E-05,30.4695,0
2.0322,-2.18204E-05,30.483,0,2.0322,-2.24918E-05,30.483,0
2.0331,-1.376364E-05,30.4965,0,2.0331,-4.934768E-05,30.4965,0
2.034,-2.450599E-05,30.51,0,2.034,-6.713969E-06,30.51,0
2.0349,7.956054E-05,30.5235,0,2.0349,-1.040665E-05,30.5235,0
2.0358,6.948959E-05,30.537,0,2.0358,-2.21561E-05,30.537,0
2.0367,-1.275654E-05,30.5505,0,2.0367,-5.035477E-06,30.5505,0
2.0376,-5.706874E-06,30.564,0,2.0376,2.719158E-05,30.564,0
2.0385,1.007095E-05,30.5775,0,2.0385,2.28275E-05,30.5775,0
2.0394,1.913481E-05,30.591,0,2.0394,6.713969E-06,30.591,0
2.0403,5.539025E-05,30.6045,0,2.0403,-5.706874E-06,30.6045,0
2.0412,4.33051E-05,30.618,0,2.0412,1.644922E-05,30.618,0
2.0421,8.560311E-05,30.6315,0,2.0421,3.021286E-06,30.6315,0
2.043,0.0001198444,30.645,0,2.043,-3.457694E-05,30.645,0
2.0439,0.000158114,30.6585,0,2.0439,-3.994812E-05,30.6585,0
2.0448,4.666209E-05,30.672,0,2.0448,-9.735256E-06,30.672,0
2.0457,6.143282E-05,30.6855,0,2.0457,-2.450599E-05,30.6855,0
2.0466,0.0001107805,30.699,0,2.0466,-5.941863E-05,30.699,0
2.0475,1.040665E-05,30.7125,0,2.0475,-2.24918E-05,30.7125,0
2.0484,-2.853437E-05,30.726,0,2.0484,-1.510643E-05,30.726,0
2.0493,3.860533E-05,30.7395,0,2.0493,-5.169757E-05,30.7395,0
2.0502,2.685588E-06,30.753,0,2.0502,-3.256275E-05,30.753,0
2.0511,-4.43122E-05,30.7665,0,2.0511,-2.18204E-05,30.7665,0
2.052,2.1149E-05,30.78,0,2.052,-2.047761E-05,30.78,0
2.0529,-1.879912E-05,30.7935,0,2.0529,-1.947051E-05,30.7935,0
2.0538,1.107805E-05,30.807,0,2.0538,-1.879912E-05,30.807,0
2.0547,1.712062E-05,30.8205,0,2.0547,-1.342794E-06,30.8205,0
2.0556,5.203327E-05,30.834,0,2.0556,9.735256E-06,30.834,0
2.0565,4.39765E-05,30.8475,0,2.0565,-1.107805E-05,30.8475,0
2.0574,5.035477E-06,30.861,0,2.0574,-3.054856E-05,30.861,0
2.0583,-2.18204E-05,30.8745,0,2.0583,6.378271E-06,30.8745,0
2.0592,-7.385367E-06,30.888,0,2.0592,1.644922E-05,30.888,0
2.0601,5.203327E-05,30.9015,0,2.0601,1.678492E-06,30.9015,0
2.061,2.1149E-05,30.915,0,2.061,9.063859E-06,30.915,0
2.0619,-6.009003E-05,30.9285,0,2.0619,-5.371176E-06,30.9285,0
2.0628,-1.812772E-05,30.942,0,2.0628,-3.256275E-05,30.942,0
2.0637,4.39765E-05,30.9555,0,2.0637,-9.399558E-06,30.9555,0
2.0646,-2.618448E-05,30.969,0,2.0646,-5.035477E-06,30.969,0
2.0655,4.028382E-06,30.9825,0,2.0655,-9.735256E-06,30.9825,0
2.0664,3.256275E-05,30.996,0,2.0664,-1.141375E-05,30.996,0
2.0673,5.471885E-05,31.0095,0,2.0673,-2.786297E-05,31.0095,0
2.0682,-2.316319E-05,31.023,0,2.0682,3.356985E-06,31.023,0
2.0691,-4.867628E-05,31.0365,0,2.0691,2.1149E-05,31.0365,0
2.07,4.867628E-05,31.05,0,2.07,-8.392462E-06,31.05,0
2.0709,1.947051E-05,31.0635,0,2.0709,-3.692683E-06,31.0635,0
2.0718,-1.242084E-05,31.077,0,2.0718,2.517739E-05,31.077,0
2.0727,5.337606E-05,31.0905,0,2.0727,3.021286E-06,31.0905,0
2.0736,0.0001010452,31.104,0,2.0736,-2.719158E-05,31.104,0
2.0745,6.411841E-05,31.1175,0,2.0745,1.544213E-05,31.1175,0
2.0754,0.0001252155,31.131,0,2.0754,3.289845E-05,31.131,0
2.0763,0.000109102,31.1445,0,2.0763,6.713969E-06,31.1445,0
2.0772,6.713969E-07,31.158,0,2.0772,8.056763E-06,31.158,0
2.0781,-4.196231E-05,31.1715,0,2.0781,1.947051E-05,31.1715,0
2.079,-1.678492E-06,31.185,0,2.079,-1.913481E-05,31.185,0
2.0799,-6.344701E-05,31.1985,0,2.0799,-4.095522E-05,31.1985,0
2.0808,-6.076142E-05,31.212,0,2.0808,-5.639734E-05,31.212,0
2.0817,-2.551309E-05,31.2255,0,2.0817,-3.793393E-05,31.2255,0
2.0826,-7.150377E-05,31.239,0,2.0826,-3.155566E-05,31.239,0
2.0835,-7.754635E-05,31.2525,0,2.0835,-4.632639E-05,31.2525,0
2.0844,-2.1149E-05,31.266,0,2.0844,-5.404745E-05,31.266,0
2.0853,-7.687495E-05,31.2795,0,2.0853,-3.189136E-05,31.2795,0
2.0862,-5.136187E-05,31.293,0,2.0862,-4.36408E-05,31.293,0
2.0871,4.53193E-05,31.3065,0,2.0871,-8.795301E-05,31.3065,0
2.088,-4.36408E-05,31.32,0,2.088,-4.36408E-05,31.32,0
2.0889,1.980621E-05,31.3335,0,2.0889,-2.887007E-05,31.3335,0
2.0898,4.43122E-05,31.347,0,2.0898,-5.572595E-05,31.347,0
2.0907,-7.049668E-06,31.3605,0,2.0907,-3.961242E-05,31.3605,0
2.0916,-6.982528E-05,31.374,0,2.0916,-3.692683E-06,31.374,0
2.0925,-5.807584E-05,31.3875,0,2.0925,-1.107805E-05,31.3875,0
2.0934,-6.344701E-05,31.401,0,2.0934,-1.107805E-05,31.401,0
2.0943,-6.378271E-05,31.4145,0,2.0943,-2.047761E-05,31.4145,0
2.0952,-9.701686E-05,31.428,0,2.0952,4.028382E-06,31.428,0
2.0961,-0.0001178302,31.4415,0,2.0961,2.1149E-05,31.4415,0
2.097,-0.0001131304,31.455,0,2.097,-1.040665E-05,31.455,0
2.0979,-6.71397E-05,31.4685,0,2.0979,-2.014191E-05,31.4685,0
2.0988,-7.318227E-05,31.482,0,2.0988,1.007095E-06,31.482,0
2.0997,-8.090334E-05,31.4955,0,2.0997,-7.049668E-06,31.4955,0
2.1006,-3.860533E-05,31.509,0,2.1006,-3.121996E-05,31.509,0
2.1015,-7.788205E-05,31.5225,0,2.1015,2.081331E-05,31.5225,0
2.1024,-3.524834E-05,31.536,0,2.1024,2.551309E-05,31.536,0
2.1033,-2.383459E-05,31.5495,0,2.1033,-1.745632E-05,31.5495,0
2.1042,-1.342794E-05,31.563,0,2.1042,-3.692683E-06,31.563,0
2.1051,-1.947051E-05,31.5765,0,2.1051,1.712062E-05,31.5765,0
2.106,-4.901198E-05,31.59,0,2.106,-1.678492E-05,31.59,0
2.1069,-2.316319E-05,31.6035,0,2.1069,-3.558404E-05,31.6035,0
2.1078,2.1149E-05,31.617,0,2.1078,-4.263371E-05,31.617,0
2.1087,-3.524834E-05,31.6305,0,2.1087,-4.733349E-05,31.6305,0
2.1096,-9.600977E-05,31.644,0,2.1096,-5.337606E-05,31.644,0
2.1105,-3.558404E-05,31.6575,0,2.1105,-8.358892E-05,31.6575,0
2.1114,-8.392462E-06,31.671,0,2.1114,-8.69459E-05,31.671,0
2.1123,-5.606165E-05,31.6845,0,2.1123,-4.061952E-05,31.6845,0
2.1132,-3.054856E-05,31.698,0,2.1132,-5.136187E-05,31.698,0
2.1141,6.478981E-05,31.7115,0,2.1141,-6.54612E-05,31.7115,0
2.115,-2.954147E-05,31.725,0,2.115,-3.021286E-05,31.725,0
2.1159,3.826963E-05,31.7385,0,2.1159,-1.577783E-05,31.7385,0
2.1168,0.0001198444,31.752,0,2.1168,-3.323415E-05,31.752,0
2.1177,-9.063859E-06,31.7655,0,2.1177,-2.450599E-05,31.7655,0
2.1186,-1.443504E-05,31.779,0,2.1186,-2.349889E-05,31.779,0
2.1195,3.860533E-05,31.7925,0,2.1195,-4.43122E-05,31.7925,0
2.1204,-1.342794E-06,31.806,0,2.1204,-5.438316E-05,31.806,0
2.1213,1.242084E-05,31.8195,0,2.1213,-7.284657E-05,31.8195,0
2.1222,1.577783E-05,31.833,0,2.1222,-3.793393E-05,31.833,0
2.1231,-6.076142E-05,31.8465,0,2.1231,-2.349889E-05,31.8465,0
2.124,-2.517739E-05,31.86,0,2.124,-1.275654E-05,31.86,0
2.1249,-3.356985E-07,31.8735,0,2.1249,-1.443504E-05,31.8735,0
2.1258,-3.726253E-05,31.887,0,2.1258,2.517739E-05,31.887,0
2.1267,-3.424125E-05,31.9005,0,2.1267,8.056763E-06,31.9005,0
2.1276,4.632639E-05,31.914,0,2.1276,-2.584878E-05,31.914,0
2.1285,-1.712062E-05,31.9275,0,2.1285,3.692683E-06,31.9275,0
2.1294,-1.007095E-06,31.941,0,2.1294,1.678492E-06,31.941,0
2.1303,6.243992E-05,31.9545,0,2.1303,-2.316319E-05,31.9545,0
2.1312,0.000102388,31.968,0,2.1312,-4.36408E-06,31.968,0
2.1321,1.443504E-05,31.9815,0,2.1321,2.618448E-05,31.9815,0
2.133,1.174945E-05,31.995,0,2.133,2.047761E-05,31.995,0
2.1339,5.069047E-05,32.0085,0,2.1339,1.779202E-05,32.0085,0
2.1348,3.256275E-05,32.022,0,2.1348,-9.735256E-06,32.022,0
2.1357,-1.846342E-05,32.0355,0,2.1357,1.275654E-05,32.0355,0
2.1366,-5.572595E-05,32.049,0,2.1366,2.652018E-05,32.049,0
2.1375,-4.39765E-05,32.0625,0,2.1375,-3.021286E-06,32.0625,0
2.1384,-3.659113E-05,32.076,0,2.1384,-9.063859E-06,32.076,0
2.1393,-5.975433E-05,32.0895,0,2.1393,1.712062E-05,32.0895,0
2.1402,-5.673304E-05,32.103,0,2.1402,-1.678492E-06,32.103,0
2.1411,-3.659113E-05,32.1165,0,2.1411,-3.994812E-05,32.1165,0
2.142,-6.210422E-05,32.13,0,2.142,-3.054856E-05,32.13,0
2.1429,3.927672E-05,32.1435,0,2.1429,-4.028382E-06,32.1435,0
2.1438,6.64683E-05,32.157,0,2.1438,-1.409934E-05,32.157,0
2.1447,-1.409934E-05,32.1705,0,2.1447,3.692683E-06,32.1705,0
2.1456,-1.745632E-05,32.184,0,2.1456,2.383459E-05,32.184,0
2.1465,2.450599E-05,32.1975,0,2.1465,5.706874E-06,32.1975,0
2.1474,2.383459E-05,32.211,0,2.1474,-8.392462E-06,32.211,0
2.1483,5.673304E-05,32.2245,0,2.1483,-1.174945E-05,32.2245,0
2.1492,5.471885E-05,32.238,0,2.1492,3.692683E-06,32.238,0
2.1501,3.524834E-05,32.2515,0,2.1501,5.035477E-06,32.2515,0
2.151,5.069047E-05,32.265,0,2.151,-1.409934E-05,32.265,0
2.1519,5.673304E-05,32.2785,0,2.1519,-2.24918E-05,32.2785,0
2.1528,5.035477E-06,32.292,0,2.1528,1.141375E-05,32.292,0
2.1537,7.217517E-05,32.3055,0,2.1537,-4.699779E-06,32.3055,0
2.1546,8.023193E-05,32.319,0,2.1546,-4.53193E-05,32.319,0
2.1555,1.275654E-05,32.3325,0,2.1555,-1.812772E-05,32.3325,0
2.1564,1.846342E-05,32.346,0,2.1564,-1.913481E-05,32.346,0
2.1573,1.443504E-05,32.3595,0,2.1573,-7.217517E-05,32.3595,0
2.1582,-5.136187E-05,32.373,0,2.1582,-7.385367E-05,32.373,0
2.1591,-6.076142E-05,32.3865,0,2.1591,-6.848249E-05,32.3865,0
2.16,-1.980621E-05,32.4,0,2.16,-6.042573E-05,32.4,0
2.1609,9.735256E-06,32.4135,0,2.1609,-4.699779E-05,32.4135,0
2.1618,2.517739E-05,32.427,0,2.1618,-4.095522E-05,32.427,0
2.1627,1.577783E-05,32.4405,0,2.1627,-1.510643E-05,32.4405,0
2.1636,-2.450599E-05,32.454,0,2.1636,-1.309224E-05,32.454,0
2.1645,-2.316319E-05,32.4675,0,2.1645,-3.189136E-05,32.4675,0
2.1654,-3.356985E-06,32.481,0,2.1654,-3.390555E-05,32.481,0
2.1663,-8.627451E-05,32.4945,0,2.1663,-1.007095E-06,32.4945,0
2.1672,-9.701686E-05,32.508,0,2.1672,3.356985E-07,32.508,0
2.1681,-1.275654E-05,32.5215,0,2.1681,-2.450599E-05,32.5215,0
2.169,-2.551309E-05,32.535,0,2.169,1.309224E-05,32.535,0
2.1699,-1.510643E-05,32.5485,0,2.1699,3.189136E-05,32.5485,0
2.1708,3.826963E-05,32.562,0,2.1708,1.678492E-06,32.562,0
2.1717,-4.733349E-05,32.5755,0,2.1717,1.678492E-06,32.5755,0
2.1726,-5.438316E-05,32.589,0,2.1726,3.524834E-05,32.589,0
2.1735,-5.706874E-06,32.6025,0,2.1735,3.457694E-05,32.6025,0
2.1744,-3.356985E-07,32.616,0,2.1744,2.618448E-05,32.616,0
2.1753,-6.713969E-07,32.6295,0,2.1753,6.713969E-07,32.6295,0
2.1762,-3.659113E-05,32.643,0,2.1762,1.712062E-05,32.643,0
2.1771,7.385367E-06,32.6565,0,2.1771,3.054856E-05,32.6565,0
2.178,5.069047E-05,32.67,0,2.178,-4.36408E-06,32.67,0
2.1789,2.786297E-05,32.6835,0,2.1789,-1.242084E-05,32.6835,0
2.1798,3.356985E-07,32.697,0,2.1798,1.409934E-05,32.697,0
2.1807,3.256275E-05,32.7105,0,2.1807,2.349889E-06,32.7105,0
2.1816,4.53193E-05,32.724,0,2.1816,-4.263371E-05,32.724,0
2.1825,6.042573E-06,32.7375,0,2.1825,-3.625543E-05,32.7375,0
2.1834,-1.107805E-05,32.751,0,2.1834,-5.337606E-05,32.751,0
2.1843,6.042573E-06,32.7645,0,2.1843,-8.661021E-05,32.7645,0
2.1852,-1.107805E-05,32.778,0,2.1852,-6.78111E-05,32.778,0
2.1861,-3.424125E-05,32.7915,0,2.1861,-4.766919E-05,32.7915,0
2.187,2.1149E-05,32.805,0,2.187,-6.411841E-05,32.805,0
2.1879,-1.174945E-05,32.8185,0,2.1879,-7.821774E-05,32.8185,0
2.1888,1.141375E-05,32.832,0,2.1888,-7.553216E-05,32.832,0
2.1897,-1.712062E-05,32.8455,0,2.1897,-5.304036E-05,32.8455,0
2.1906,-0.0001054093,32.859,0,2.1906,-5.774014E-05,32.859,0
2.1915,-7.687495E-05,32.8725,0,2.1915,-6.243992E-05,32.8725,0
2.1924,-5.908293E-05,32.886,0,2.1924,-5.841154E-05,32.886,0
2.1933,-0.0001265583,32.8995,0,2.1933,-2.349889E-05,32.8995,0
2.1942,-8.82887E-05,32.913,0,2.1942,-4.632639E-05,32.913,0
2.1951,-2.551309E-05,32.9265,0,2.1951,-8.291753E-05,32.9265,0
2.196,-0.0001050736,32.94,0,2.196,-4.129091E-05,32.94,0
2.1969,-2.349889E-06,32.9535,0,2.1969,-3.793393E-05,32.9535,0
2.1978,5.069047E-05,32.967,0,2.1978,-6.57969E-05,32.967,0
2.1987,-4.36408E-06,32.9805,0,2.1987,-5.471885E-05,32.9805,0
2.1996,-5.069047E-05,32.994,0,2.1996,-1.611353E-05,32.994,0
2.2005,-6.042573E-06,33.0075,0,2.2005,-9.063859E-06,33.0075,0
2.2014,-2.014191E-06,33.021,0,2.2014,-1.510643E-05,33.021,0
2.2023,1.309224E-05,33.0345,0,2.2023,-2.28275E-05,33.0345,0
2.2032,-8.728161E-06,33.048,0,2.2032,3.692683E-06,33.048,0
2.2041,-9.332418E-05,33.0615,0,2.2041,3.860533E-05,33.0615,0
2.205,-0.0001013809,33.075,0,2.205,1.141375E-05,33.075,0
2.2059,-5.001907E-05,33.0885,0,2.2059,2.1149E-05,33.0885,0
2.2068,-7.016098E-05,33.102,0,2.2068,5.706874E-05,33.102,0
2.2077,-0.0001050736,33.1155,0,2.2077,5.001907E-05,33.1155,0
2.2086,-5.035477E-06,33.129,0,2.2086,2.719158E-05,33.129,0
2.2095,-8.392462E-06,33.1425,0,2.2095,6.042573E-05,33.1425,0
2.2104,-8.728161E-06,33.156,0,2.2104,4.800488E-05,33.156,0
2.2113,1.812772E-05,33.1695,0,2.2113,1.242084E-05,33.1695,0
2.2122,4.36408E-06,33.183,0,2.2122,2.383459E-05,33.183,0
2.2131,-8.493171E-05,33.1965,0,2.2131,4.766919E-05,33.1965,0
2.214,-9.097429E-05,33.21,0,2.214,1.477073E-05,33.21,0
2.2149,-6.378271E-05,33.2235,0,2.2149,-7.721065E-06,33.2235,0
2.2158,-1.644922E-05,33.237,0,2.2158,-2.28275E-05,33.237,0
2.2167,-7.284657E-05,33.2505,0,2.2167,-8.392462E-06,33.2505,0
2.2176,-7.553216E-05,33.264,0,2.2176,-1.107805E-05,33.264,0
2.2185,-3.961242E-05,33.2775,0,2.2185,-5.673304E-05,33.2775,0
2.2194,-1.544213E-05,33.291,0,2.2194,-6.71397E-05,33.291,0
2.2203,-2.349889E-05,33.3045,0,2.2203,-2.316319E-05,33.3045,0
2.2212,3.088426E-05,33.318,0,2.2212,-4.229801E-05,33.318,0
2.2221,6.6804E-05,33.3315,0,2.2221,-8.593881E-05,33.3315,0
2.223,-1.376364E-05,33.345,0,2.223,-5.203327E-05,33.345,0
2.2239,1.913481E-05,33.3585,0,2.2239,-2.584878E-05,33.3585,0
2.2248,8.023193E-05,33.372,0,2.2248,-4.229801E-05,33.372,0
2.2257,-7.049668E-06,33.3855,0,2.2257,-5.471885E-05,33.3855,0
2.2266,5.706874E-06,33.399,0,2.2266,-3.558404E-05,33.399,0
2.2275,4.867628E-05,33.4125,0,2.2275,-3.659113E-05,33.4125,0
2.2284,5.740444E-05,33.426,0,2.2284,-2.752728E-05,33.426,0
2.2293,0.0001111162,33.4395,0,2.2293,-3.256275E-05,33.4395,0
2.2302,7.553216E-05,33.453,0,2.2302,-2.383459E-05,33.453,0
2.2311,7.486076E-05,33.4665,0,2.2311,-2.752728E-05,33.4665,0
2.232,0.000102388,33.48,0,2.232,-5.236896E-05,33.48,0
2.2329,9.433127E-05,33.4935,0,2.2329,-5.404745E-05,33.4935,0
2.2338,6.210422E-05,33.507,0,2.2338,-7.385367E-06,33.507,0
2.2347,2.920577E-05,33.5205,0,2.2347,-1.376364E-05,33.5205,0
2.2356,9.030289E-05,33.534,0,2.2356,-4.061952E-05,33.534,0
2.2365,1.980621E-05,33.5475,0,2.2365,-8.392462E-06,33.5475,0
2.2374,-1.376364E-05,33.561,0,2.2374,-1.577783E-05,33.561,0
2.2383,4.061952E-05,33.5745,0,2.2383,-3.054856E-05,33.5745,0
2.2392,3.793393E-05,33.588,0,2.2392,-9.063859E-06,33.588,0
2.2401,-1.779202E-05,33.6015,0,2.2401,-2.349889E-06,33.6015,0
2.241,2.18204E-05,33.615,0,2.241,-6.378271E-06,33.615,0
2.2419,3.894102E-05,33.6285,0,2.2419,8.728161E-06,33.6285,0
2.2428,1.174945E-05,33.642,0,2.2428,6.042573E-06,33.642,0
2.2437,1.812772E-05,33.6555,0,2.2437,3.491264E-05,33.6555,0
2.2446,7.553216E-05,33.669,0,2.2446,5.035477E-05,33.669,0
2.2455,2.450599E-05,33.6825,0,2.2455,3.356985E-05,33.6825,0
2.2464,1.846342E-05,33.696,0,2.2464,1.644922E-05,33.696,0
2.2473,2.517739E-05,33.7095,0,2.2473,3.155566E-05,33.7095,0
2.2482,2.24918E-05,33.723,0,2.2482,2.786297E-05,33.723,0
2.2491,3.289845E-05,33.7365,0,2.2491,-8.392462E-06,33.7365,0
2.25,-2.316319E-05,33.75,0,2.25,1.443504E-05,33.75,0
2.2509,-3.356985E-06,33.7635,0,2.2509,1.174945E-05,33.7635,0
2.2518,1.309224E-05,33.777,0,2.2518,-2.18204E-05,33.777,0
2.2527,-3.558404E-05,33.7905,0,2.2527,-1.678492E-06,33.7905,0
2.2536,-3.289845E-05,33.804,0,2.2536,2.618448E-05,33.804,0
2.2545,-7.049668E-06,33.8175,0,2.2545,6.378271E-06,33.8175,0
2.2554,-3.356985E-07,33.831,0,2.2554,-2.719158E-05,33.831,0
2.2563,4.196231E-05,33.8445,0,2.2563,-4.565499E-05,33.8445,0
2.2572,-4.699779E-06,33.858,0,2.2572,-3.826963E-05,33.858,0
2.2581,-2.014191E-06,33.8715,0,2.2581,-3.793393E-05,33.8715,0
2.259,2.047761E-05,33.885,0,2.259,-5.505455E-05,33.885,0
2.2599,3.457694E-05,33.8985,0,2.2599,-4.867628E-05,33.8985,0
2.2608,-2.484169E-05,33.912,0,2.2608,-7.049668E-06,33.912,0
2.2617,1.007095E-06,33.9255,0,2.2617,-3.524834E-05,33.9255,0
2.2626,4.666209E-05,33.939,0,2.2626,-6.948959E-05,33.939,0
2.2635,-3.524834E-05,33.9525,0,2.2635,-2.853437E-05,33.9525,0
2.2644,-4.46479E-05,33.966,0,2.2644,-4.028382E-05,33.966,0
2.2653,-6.210422E-05,33.9795,0,2.2653,-4.733349E-05,33.9795,0
2.2662,-7.351797E-05,33.993,0,2.2662,-1.846342E-05,33.993,0
2.2671,-0.0001000381,34.0065,0,2.2671,-8.392462E-06,34.0065,0
2.268,-7.351797E-05,34.02,0,2.268,-7.049668E-06,34.02,0
2.2689,-7.687495E-05,34.0335,0,2.2689,-1.376364E-05,34.0335,0
2.2698,-6.54612E-05,34.047,0,2.2698,-3.256275E-05,34.047,0
2.2707,-6.344701E-05,34.0605,0,2.2707,-4.263371E-05,34.0605,0
2.2716,-0.0001265583,34.074,0,2.2716,-3.424125E-05,34.074,0
2.2725,-6.009003E-05,34.0875,0,2.2725,-3.726253E-05,34.0875,0
2.2734,3.356985E-06,34.101,0,2.2734,-4.39765E-05,34.101,0
2.2743,-6.344701E-05,34.1145,0,2.2743,-2.349889E-06,34.1145,0
2.2752,-3.524834E-05,34.128,0,2.2752,-5.371176E-06,34.128,0
2.2761,6.54612E-05,34.1415,0,2.2761,-3.625543E-05,34.1415,0
2.277,1.779202E-05,34.155,0,2.277,-1.644922E-05,34.155,0
2.2779,2.853437E-05,34.1685,0,2.2779,-2.383459E-05,34.1685,0
2.2788,8.82887E-05,34.182,0,2.2788,-7.351797E-05,34.182,0
2.2797,0.0001211871,34.1955,0,2.2797,-5.236896E-05,34.1955,0
2.2806,2.920577E-05,34.209,0,2.2806,-4.565499E-05,34.209,0
2.2815,7.083238E-05,34.2225,0,2.2815,-7.150377E-05,34.2225,0
2.2824,0.000115816,34.236,0,2.2824,-7.217517E-05,34.236,0
2.2833,5.136187E-05,34.2495,0,2.2833,-8.96315E-05,34.2495,0
2.2842,-1.007095E-06,34.263,0,2.2842,-6.009003E-05,34.263,0
2.2851,-5.874724E-05,34.2765,0,2.2851,-3.558404E-05,34.2765,0
2.286,-3.424125E-05,34.29,0,2.286,-5.807584E-05,34.29,0
2.2869,-2.752728E-05,34.3035,0,2.2869,-4.934768E-05,34.3035,0
2.2878,-4.934768E-05,34.317,0,2.2878,-5.035477E-06,34.317,0
2.2887,-3.121996E-05,34.3305,0,2.2887,-1.644922E-05,34.3305,0
2.2896,4.49836E-05,34.344,0,2.2896,-2.18204E-05,34.344,0
2.2905,1.309224E-05,34.3575,0,2.2905,1.107805E-05,34.3575,0
2.2914,9.466698E-05,34.371,0,2.2914,1.812772E-05,34.371,0
2.2923,6.948959E-05,34.3845,0,2.2923,-1.174945E-05,34.3845,0
2.2932,-1.107805E-05,34.398,0,2.2932,-1.712062E-05,34.398,0
2.2941,2.014191E-06,34.4115,0,2.2941,9.063859E-06,34.4115,0
2.295,3.726253E-05,34.425,0,2.295,-1.040665E-05,34.425,0
2.2959,4.129091E-05,34.4385,0,2.2959,-2.047761E-05,34.4385,0
2.2968,7.754635E-05,34.452,0,2.2968,-3.793393E-05,34.452,0
2.2977,8.392462E-06,34.4655,0,2.2977,-2.047761E-05,34.4655,0
2.2986,5.438316E-05,34.479,0,2.2986,-8.392462E-06,34.479,0
2.2995,0.0001064164,34.4925,0,2.2995,-3.323415E-05,34.4925,0
2.3004,4.162661E-05,34.506,0,2.3004,-2.685588E-05,34.506,0
2.3013,1.007095E-06,34.5195,0,2.3013,-1.678492E-06,34.5195,0
2.3022,2.1149E-05,34.533,0,2.3022,-1.779202E-05,34.533,0
2.3031,7.956054E-05,34.5465,0,2.3031,-3.021286E-05,34.5465,0
2.304,-9.063859E-06,34.56,0,2.304,8.392462E-06,34.56,0
2.3049,-7.049668E-05,34.5735,0,2.3049,7.049668E-06,34.5735,0
2.3058,-2.316319E-05,34.587,0,2.3058,-2.1149E-05,34.587,0
2.3067,-7.687495E-05,34.6005,0,2.3067,-4.36408E-06,34.6005,0
2.3076,-0.000105745,34.614,0,2.3076,1.141375E-05,34.614,0
2.3085,-5.136187E-05,34.6275,0,2.3085,2.349889E-06,34.6275,0
2.3094,-7.183947E-05,34.641,0,2.3094,-1.779202E-05,34.641,0
2.3103,-4.867628E-05,34.6545,0,2.3103,-4.39765E-05,34.6545,0
2.3112,-3.356985E-05,34.668,0,2.3112,-1.913481E-05,34.668,0
2.3121,-8.96315E-05,34.6815,0,2.3121,-1.779202E-05,34.6815,0
2.313,-9.130999E-05,34.695,0,2.313,-4.129091E-05,34.695,0
2.3139,-7.083238E-05,34.7085,0,2.3139,-3.961242E-05,34.7085,0
2.3148,-0.0001205158,34.722,0,2.3148,-1.980621E-05,34.722,0
2.3157,-7.150377E-05,34.7355,0,2.3157,-3.591974E-05,34.7355,0
2.3166,-1.846342E-05,34.749,0,2.3166,-5.471885E-05,34.749,0
2.3175,-3.256275E-05,34.7625,0,2.3175,-1.242084E-05,34.7625,0
2.3184,-2.383459E-05,34.776,0,2.3184,-1.678492E-05,34.776,0
2.3193,2.920577E-05,34.7895,0,2.3193,-4.632639E-05,34.7895,0
2.3202,8.392462E-06,34.803,0,2.3202,-4.196231E-05,34.803,0
2.3211,-7.217517E-05,34.8165,0,2.3211,-3.356985E-05,34.8165,0
2.322,-7.284657E-05,34.83,0,2.322,-4.229801E-05,34.83,0
