X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.9575,-8.392462E-06,29.3625,0,1.9575,2.417029E-05,29.3625,0
1.9584,-2.819867E-05,29.376,0,1.9584,1.007095E-06,29.376,0
1.9593,1.007095E-06,29.3895,0,1.9593,-2.584878E-05,29.3895,0
1.9602,-2.18204E-05,29.403,0,1.9602,-3.021286E-06,29.403,0
1.9611,-3.894102E-05,29.4165,0,1.9611,-8.728161E-06,29.4165,0
1.962,-1.074235E-05,29.43,0,1.962,-3.994812E-05,29.43,0
1.9629,4.934768E-05,29.4435,0,1.9629,-5.304036E-05,29.4435,0
1.9638,7.721065E-06,29.457,0,1.9638,-1.980621E-05,29.457,0
1.9647,3.625543E-05,29.4705,0,1.9647,-4.39765E-05,29.4705,0
1.9656,9.600977E-05,29.484,0,1.9656,-0.0001040665,29.484,0
1.9665,-3.994812E-05,29.4975,0,1.9665,-8.123904E-05,29.4975,0
1.9674,-1.107805E-05,29.511,0,1.9674,-6.982528E-05,29.511,0
1.9683,9.433127E-05,29.5245,0,1.9683,-9.164568E-05,29.5245,0
1.9692,0.0001433432,29.538,0,1.9692,-6.57969E-05,29.538,0
1.9701,2.014191E-06,29.5515,0,1.9701,-4.196231E-05,29.5515,0
1.971,5.304036E-05,29.565,0,1.971,-4.095522E-05,29.565,0
1.9719,3.927672E-05,29.5785,0,1.9719,-5.572595E-05,29.5785,0
1.9728,3.961242E-05,29.592,0,1.9728,-0.0001164874,29.592,0
1.9737,-0.0001003738,29.6055,0,1.9737,-0.0001292439,29.6055,0
1.9746,-0.0001873197,29.619,0,1.9746,-0.0001101091,29.619,0
1.9755,-0.0001641566,29.6325,0,1.9755,-0.0001514,29.6325,0
1.9764,-0.0001762417,29.646,0,1.9764,-0.000154757,29.646,0
1.9773,-0.0002645304,29.6595,0,1.9773,-0.0001218585,29.6595,0
1.9782,-0.0001688563,29.673,0,1.9782,-0.0001406577,29.673,0
1.9791,-2.752728E-05,29.6865,0,1.9791,-0.0001440146,29.6865,0
1.98,-4.36408E-05,29.7,0,1.98,-8.090334E-05,29.7,0
1.9809,8.157473E-05,29.7135,0,1.9809,-7.183947E-05,29.7135,0
1.9818,0.0001319295,29.727,0,1.9818,-7.083238E-05,29.727,0
1.9827,-6.61326E-05,29.7405,0,1.9827,-4.263371E-05,29.7405,0
1.9836,-0.0001171588,29.754,0,1.9836,-1.174945E-05,29.754,0
1.9845,-8.090334E-05,29.7675,0,1.9845,-6.713969E-07,29.7675,0
1.9854,-9.433127E-05,29.781,0,1.9854,3.558404E-05,29.781,0
1.9863,-3.121996E-05,29.7945,0,1.9863,2.450599E-05,29.7945,0
1.9872,-1.644922E-05,29.808,0,1.9872,2.014191E-06,29.808,0
1.9881,-3.826963E-05,29.8215,0,1.9881,1.141375E-05,29.8215,0
1.989,-2.28275E-05,29.835,0,1.989,-1.040665E-05,29.835,0
1.9899,3.323415E-05,29.8485,0,1.9899,-3.424125E-05,29.8485,0
1.9908,-4.33051E-05,29.862,0,1.9908,-8.392462E-06,29.862,0
1.9917,6.210422E-05,29.8755,0,1.9917,-2.786297E-05,29.8755,0
1.9926,0.0001178302,29.889,0,1.9926,-5.203327E-05,29.889,0
1.9935,-7.049668E-06,29.9025,0,1.9935,-8.392462E-06,29.9025,0
1.9944,-3.659113E-05,29.916,0,1.9944,5.706874E-06,29.916,0
1.9953,4.061952E-05,29.9295,0,1.9953,-3.591974E-05,29.9295,0
1.9962,6.74754E-05,29.943,0,1.9962,-1.376364E-05,29.943,0
1.9971,3.121996E-05,29.9565,0,1.9971,2.21561E-05,29.9565,0
1.998,5.069047E-05,29.97,0,1.998,1.779202E-05,29.97,0
1.9989,0.0001040665,29.9835,0,1.9989,3.021286E-05,29.9835,0
1.9998,5.606165E-05,29.997,0,1.9998,9.063859E-06,29.997,0
2.0007,-9.063859E-06,30.0105,0,2.0007,1.779202E-05,30.0105,0
2.0016,1.443504E-05,30.024,0,2.0016,1.409934E-05,30.024,0
2.0025,4.129091E-05,30.0375,0,2.0025,-1.510643E-05,30.0375,0
2.0034,3.692683E-05,30.051,0,2.0034,-4.196231E-05,30.051,0
2.0043,-1.577783E-05,30.0645,0,2.0043,-1.947051E-05,30.0645,0
2.0052,-1.745632E-05,30.078,0,2.0052,-9.063859E-06,30.078,0
2.0061,5.169757E-05,30.0915,0,2.0061,3.356985E-05,30.0915,0
2.007,9.735256E-06,30.105,0,2.007,0.0001017166,30.105,0
2.0079,-0.0001178302,30.1185,0,2.0079,8.123904E-05,30.1185,0
2.0088,-2.920577E-05,30.132,0,2.0088,3.457694E-05,30.132,0
2.0097,-1.275654E-05,30.1455,0,2.0097,3.054856E-05,30.1455,0
2.0106,-3.793393E-05,30.159,0,2.0106,3.121996E-05,30.159,0
2.0115,-4.028382E-06,30.1725,0,2.0115,2.584878E-05,30.1725,0
2.0124,-6.713969E-06,30.186,0,2.0124,2.383459E-05,30.186,0
2.0133,2.652018E-05,30.1995,0,2.0133,-2.18204E-05,30.1995,0
2.0142,-3.356985E-06,30.213,0,2.0142,-2.987716E-05,30.213,0
2.0151,-5.438316E-05,30.2265,0,2.0151,1.712062E-05,30.2265,0
2.016,-3.021286E-06,30.24,0,2.016,2.349889E-05,30.24,0
2.0169,-7.083238E-05,30.2535,0,2.0169,-3.860533E-05,30.2535,0
2.0178,-0.0001346151,30.267,0,2.0178,4.061952E-05,30.267,0
2.0187,-5.404745E-05,30.2805,0,2.0187,7.620356E-05,30.2805,0
2.0196,-4.028382E-06,30.294,0,2.0196,7.888914E-05,30.294,0
2.0205,-0.0001070878,30.3075,0,2.0205,0.0001117876,30.3075,0
2.0214,-4.061952E-05,30.321,0,2.0214,6.74754E-05,30.321,0
2.0223,-1.342794E-06,30.3345,0,2.0223,7.721065E-06,30.3345,0
2.0232,-0.0001047379,30.348,0,2.0232,5.371176E-06,30.348,0
2.0241,-6.6804E-05,30.3615,0,2.0241,6.713969E-06,30.3615,0
2.025,8.392462E-06,30.375,0,2.025,-3.659113E-05,30.375,0
2.0259,4.36408E-06,30.3885,0,2.0259,-7.284657E-05,30.3885,0
2.0268,8.89601E-05,30.402,0,2.0268,-8.157473E-05,30.402,0
2.0277,0.0001453574,30.4155,0,2.0277,-3.121996E-05,30.4155,0
2.0286,9.634547E-05,30.429,0,2.0286,-3.021286E-06,30.429,0
2.0295,0.0001188373,30.4425,0,2.0295,3.356985E-06,30.4425,0
2.0304,0.000161471,30.456,0,2.0304,2.1149E-05,30.456,0
2.0313,6.948959E-05,30.4695,0,2.0313,5.572595E-05,30.4695,0
2.0322,7.486076E-05,30.483,0,2.0322,2.316319E-05,30.483,0
2.0331,9.500267E-05,30.4965,0,2.0331,-1.342794E-05,30.4965,0
2.034,4.49836E-05,30.51,0,2.034,5.203327E-05,30.51,0
2.0349,6.311131E-05,30.5235,0,2.0349,2.819867E-05,30.5235,0
2.0358,0.0001282368,30.537,0,2.0358,-8.728161E-06,30.537,0
2.0367,8.493171E-05,30.5505,0,2.0367,-1.141375E-05,30.5505,0
2.0376,-1.644922E-05,30.564,0,2.0376,-2.081331E-05,30.564,0
2.0385,2.24918E-05,30.5775,0,2.0385,-5.438316E-05,30.5775,0
2.0394,1.040665E-05,30.591,0,2.0394,-5.270466E-05,30.591,0
2.0403,-1.678492E-06,30.6045,0,2.0403,-6.176852E-05,30.6045,0
2.0412,-2.887007E-05,30.618,0,2.0412,-1.242084E-05,30.618,0
2.0421,3.356985E-07,30.6315,0,2.0421,1.107805E-05,30.6315,0
2.043,1.107805E-05,30.645,0,2.043,-3.356985E-07,30.645,0
2.0439,3.390555E-05,30.6585,0,2.0439,3.189136E-05,30.6585,0
2.0448,-3.558404E-05,30.672,0,2.0448,5.673304E-05,30.672,0
2.0457,2.685588E-06,30.6855,0,2.0457,3.256275E-05,30.6855,0
2.0466,1.040665E-05,30.699,0,2.0466,-2.28275E-05,30.699,0
2.0475,-3.491264E-05,30.7125,0,2.0475,2.081331E-05,30.7125,0
2.0484,-4.699779E-06,30.726,0,2.0484,3.491264E-05,30.726,0
2.0493,2.517739E-05,30.7395,0,2.0493,-2.417029E-05,30.7395,0
2.0502,-1.443504E-05,30.753,0,2.0502,-2.887007E-05,30.753,0
2.0511,-6.076142E-05,30.7665,0,2.0511,-1.107805E-05,30.7665,0
2.052,-8.795301E-05,30.78,0,2.052,-3.222705E-05,30.78,0
2.0529,-5.136187E-05,30.7935,0,2.0529,-3.659113E-05,30.7935,0
2.0538,6.009003E-05,30.807,0,2.0538,-5.539025E-05,30.807,0
2.0547,-9.063859E-06,30.8205,0,2.0547,-5.539025E-05,30.8205,0
2.0556,-1.477073E-05,30.834,0,2.0556,-7.217517E-05,30.834,0
2.0565,7.049668E-05,30.8475,0,2.0565,-9.634547E-05,30.8475,0
2.0574,2.853437E-05,30.861,0,2.0574,-8.89601E-05,30.861,0
2.0583,-6.848249E-05,30.8745,0,2.0583,-6.143282E-05,30.8745,0
2.0592,-2.316319E-05,30.888,0,2.0592,-8.291753E-05,30.888,0
2.0601,4.095522E-05,30.9015,0,2.0601,-0.0001359579,30.9015,0
2.061,-7.888914E-05,30.915,0,2.061,-0.0001332723,30.915,0
2.0619,-8.157473E-05,30.9285,0,2.0619,-0.0001295796,30.9285,0
2.0628,-1.577783E-05,30.942,0,2.0628,-0.0001507286,30.942,0
2.0637,-9.063859E-06,30.9555,0,2.0637,-0.0001221943,30.9555,0
2.0646,-6.814679E-05,30.969,0,2.0646,-7.217517E-05,30.969,0
2.0655,-4.33051E-05,30.9825,0,2.0655,-7.486076E-05,30.9825,0
2.0664,-2.719158E-05,30.996,0,2.0664,-6.6804E-05,30.996,0
2.0673,1.846342E-05,31.0095,0,2.0673,-6.277562E-05,31.0095,0
2.0682,-9.735256E-06,31.023,0,2.0682,-1.644922E-05,31.023,0
2.0691,-2.1149E-05,31.0365,0,2.0691,2.349889E-06,31.0365,0
2.07,1.644922E-05,31.05,0,2.07,-1.678492E-06,31.05,0
2.0709,0.0001000381,31.0635,0,2.0709,-3.860533E-05,31.0635,0
2.0718,6.411841E-05,31.077,0,2.0718,-1.342794E-05,31.077,0
2.0727,5.438316E-05,31.0905,0,2.0727,-2.517739E-05,31.0905,0
2.0736,9.433127E-05,31.104,0,2.0736,-9.298848E-05,31.104,0
2.0745,-6.076142E-05,31.1175,0,2.0745,-6.478981E-05,31.1175,0
2.0754,-0.000126894,31.131,0,2.0754,-2.987716E-05,31.131,0
2.0763,-6.076142E-05,31.1445,0,2.0763,-4.33051E-05,31.1445,0
2.0772,-8.358892E-05,31.158,0,2.0772,8.056763E-06,31.158,0
2.0781,-0.0001641566,31.1715,0,2.0781,5.874724E-05,31.1715,0
2.079,-0.0001121233,31.185,0,2.079,5.069047E-05,31.185,0
2.0799,-7.150377E-05,31.1985,0,2.0799,4.53193E-05,31.1985,0
2.0808,1.107805E-05,31.212,0,2.0808,1.376364E-05,31.212,0
2.0817,-5.673304E-05,31.2255,0,2.0817,1.846342E-05,31.2255,0
2.0826,-4.36408E-05,31.239,0,2.0826,2.1149E-05,31.239,0
2.0835,-5.069047E-05,31.2525,0,2.0835,4.699779E-06,31.2525,0
2.0844,-5.001907E-05,31.266,0,2.0844,-6.713969E-06,31.266,0
2.0853,-4.800488E-05,31.2795,0,2.0853,2.954147E-05,31.2795,0
2.0862,4.53193E-05,31.293,0,2.0862,7.721065E-06,31.293,0
2.0871,9.634547E-05,31.3065,0,2.0871,-1.644922E-05,31.3065,0
2.088,-2.14847E-05,31.32,0,2.088,2.584878E-05,31.32,0
2.0889,-9.164568E-05,31.3335,0,2.0889,1.678492E-06,31.3335,0
2.0898,-0.0001201801,31.347,0,2.0898,-4.061952E-05,31.347,0
2.0907,-4.129091E-05,31.3605,0,2.0907,-1.040665E-05,31.3605,0
2.0916,-5.438316E-05,31.374,0,2.0916,3.088426E-05,31.374,0
2.0925,-7.083238E-05,31.3875,0,2.0925,1.040665E-05,31.3875,0
2.0934,-6.009003E-05,31.401,0,2.0934,-1.208515E-05,31.401,0
2.0943,6.61326E-05,31.4145,0,2.0943,-2.685588E-06,31.4145,0
2.0952,1.510643E-05,31.428,0,2.0952,4.800488E-05,31.428,0
2.0961,-2.18204E-05,31.4415,0,2.0961,1.846342E-05,31.4415,0
2.097,3.155566E-05,31.455,0,2.097,-2.417029E-05,31.455,0
2.0979,5.807584E-05,31.4685,0,2.0979,-1.443504E-05,31.4685,0
2.0988,-2.18204E-05,31.482,0,2.0988,3.424125E-05,31.482,0
2.0997,-1.678492E-06,31.4955,0,2.0997,-1.007095E-06,31.4955,0
2.1006,6.61326E-05,31.509,0,2.1006,-8.157473E-05,31.509,0
2.1015,2.21561E-05,31.5225,0,2.1015,-3.289845E-05,31.5225,0
2.1024,5.035477E-06,31.536,0,2.1024,-1.644922E-05,31.536,0
2.1033,8.72816E-05,31.5495,0,2.1033,-5.572595E-05,31.5495,0
2.1042,2.887007E-05,31.563,0,2.1042,-2.652018E-05,31.563,0
2.1051,-5.807584E-05,31.5765,0,2.1051,6.042573E-06,31.5765,0
2.106,-1.577783E-05,31.59,0,2.106,-3.121996E-05,31.59,0
2.1069,-2.450599E-05,31.6035,0,2.1069,-5.438316E-05,31.6035,0
2.1078,9.399558E-06,31.617,0,2.1078,-5.606165E-05,31.617,0
2.1087,-2.316319E-05,31.6305,0,2.1087,-3.323415E-05,31.6305,0
2.1096,-0.0001715419,31.644,0,2.1096,-1.678492E-06,31.644,0
2.1105,-6.51255E-05,31.6575,0,2.1105,1.846342E-05,31.6575,0
2.1114,3.927672E-05,31.671,0,2.1114,2.349889E-06,31.671,0
2.1123,-5.169757E-05,31.6845,0,2.1123,1.980621E-05,31.6845,0
2.1132,-2.24918E-05,31.698,0,2.1132,-6.042573E-06,31.698,0
2.1141,4.934768E-05,31.7115,0,2.1141,-3.256275E-05,31.7115,0
2.115,-5.706874E-06,31.725,0,2.115,2.047761E-05,31.725,0
2.1159,8.96315E-05,31.7385,0,2.1159,3.256275E-05,31.7385,0
2.1168,0.0001070878,31.752,0,2.1168,-1.477073E-05,31.752,0
2.1177,0.0001393149,31.7655,0,2.1177,1.275654E-05,31.7655,0
2.1186,6.378271E-05,31.779,0,2.1186,3.793393E-05,31.779,0
2.1195,7.351797E-05,31.7925,0,2.1195,2.349889E-05,31.7925,0
2.1204,9.735256E-05,31.806,0,2.1204,2.24918E-05,31.806,0
2.1213,9.903105E-05,31.8195,0,2.1213,-5.035477E-06,31.8195,0
2.1222,1.712062E-05,31.833,0,2.1222,1.443504E-05,31.833,0
2.1231,2.047761E-05,31.8465,0,2.1231,6.378271E-06,31.8465,0
2.124,3.726253E-05,31.86,0,2.124,-3.591974E-05,31.86,0
2.1249,-2.517739E-05,31.8735,0,2.1249,-5.539025E-05,31.8735,0
2.1258,-5.471885E-05,31.887,0,2.1258,-2.21561E-05,31.887,0
2.1267,-2.24918E-05,31.9005,0,2.1267,-2.819867E-05,31.9005,0
2.1276,5.203327E-05,31.914,0,2.1276,-5.304036E-05,31.914,0
2.1285,-2.887007E-05,31.9275,0,2.1285,-2.014191E-05,31.9275,0
2.1294,-3.961242E-05,31.941,0,2.1294,-2.685588E-06,31.941,0
2.1303,-1.107805E-05,31.9545,0,2.1303,-3.994812E-05,31.9545,0
2.1312,-3.625543E-05,31.968,0,2.1312,-6.64683E-05,31.968,0
2.1321,-1.040665E-05,31.9815,0,2.1321,-7.519646E-05,31.9815,0
2.133,3.793393E-05,31.995,0,2.133,-0.0001010452,31.995,0
2.1339,1.409934E-05,32.0085,0,2.1339,-0.0001138018,32.0085,0
2.1348,7.217517E-05,32.022,0,2.1348,-0.0001148089,32.022,0
2.1357,7.284657E-05,32.0355,0,2.1357,-6.848249E-05,32.0355,0
2.1366,5.438316E-05,32.049,0,2.1366,-2.987716E-05,32.049,0
2.1375,7.620356E-05,32.0625,0,2.1375,-3.591974E-05,32.0625,0
2.1384,5.874724E-05,32.076,0,2.1384,-5.304036E-05,32.076,0
2.1393,-2.786297E-05,32.0895,0,2.1393,-2.517739E-05,32.0895,0
2.1402,-4.33051E-05,32.103,0,2.1402,-2.853437E-05,32.103,0
2.1411,3.021286E-06,32.1165,0,2.1411,-4.36408E-05,32.1165,0
2.142,-0.000105745,32.13,0,2.142,3.692683E-06,32.13,0
2.1429,-0.0001631495,32.1435,0,2.1429,-3.692683E-06,32.1435,0
2.1438,-0.0001107805,32.157,0,2.1438,-2.584878E-05,32.157,0
2.1447,-0.0001013809,32.1705,0,2.1447,3.692683E-06,32.1705,0
2.1456,-0.0001460288,32.184,0,2.1456,2.316319E-05,32.184,0
2.1465,-9.701686E-05,32.1975,0,2.1465,6.378271E-06,32.1975,0
2.1474,-0.0001242084,32.211,0,2.1474,1.443504E-05,32.211,0
2.1483,-0.0001020523,32.2245,0,2.1483,-7.049668E-06,32.2245,0
2.1492,-7.016098E-05,32.238,0,2.1492,5.035477E-06,32.238,0
2.1501,-5.807584E-05,32.2515,0,2.1501,3.323415E-05,32.2515,0
2.151,-5.639734E-05,32.265,0,2.151,-8.392462E-06,32.265,0
2.1519,-5.270466E-05,32.2785,0,2.1519,-2.652018E-05,32.2785,0
2.1528,-0.0001322652,32.292,0,2.1528,1.846342E-05,32.292,0
2.1537,-8.090334E-05,32.3055,0,2.1537,1.007095E-06,32.3055,0
2.1546,-6.076142E-05,32.319,0,2.1546,-5.874724E-05,32.319,0
2.1555,-0.0001141375,32.3325,0,2.1555,-3.826963E-05,32.3325,0
2.1564,-8.761731E-05,32.346,0,2.1564,-4.33051E-05,32.346,0
2.1573,-8.392462E-06,32.3595,0,2.1573,-6.344701E-05,32.3595,0
2.1582,-3.256275E-05,32.373,0,2.1582,-2.081331E-05,32.373,0
2.1591,-4.699779E-06,32.3865,0,2.1591,3.323415E-05,32.3865,0
2.16,1.107805E-05,32.4,0,2.16,3.726253E-05,32.4,0
2.1609,4.666209E-05,32.4135,0,2.1609,4.229801E-05,32.4135,0
2.1618,0.0001195087,32.427,0,2.1618,4.129091E-05,32.427,0
2.1627,8.023193E-05,32.4405,0,2.1627,7.989624E-05,32.4405,0
2.1636,0.0001211871,32.454,0,2.1636,7.754635E-05,32.454,0
2.1645,0.0001594568,32.4675,0,2.1645,3.189136E-05,32.4675,0
2.1654,0.0001148089,32.481,0,2.1654,3.860533E-05,32.481,0
2.1663,2.719158E-05,32.4945,0,2.1663,4.934768E-05,32.4945,0
2.1672,3.894102E-05,32.508,0,2.1672,-1.174945E-05,32.508,0
2.1681,7.150377E-05,32.5215,0,2.1681,-7.821774E-05,32.5215,0
2.169,-5.706874E-06,32.535,0,2.169,-2.584878E-05,32.535,0
2.1699,1.846342E-05,32.5485,0,2.1699,-4.061952E-05,32.5485,0
2.1708,9.063859E-05,32.562,0,2.1708,-8.157473E-05,32.562,0
2.1717,-7.385367E-06,32.5755,0,2.1717,-7.553216E-05,32.5755,0
2.1726,-5.203327E-05,32.589,0,2.1726,-7.016098E-05,32.589,0
2.1735,-1.309224E-05,32.6025,0,2.1735,-9.835965E-05,32.6025,0
2.1744,-1.644922E-05,32.616,0,2.1744,-9.735256E-05,32.616,0
2.1753,9.735256E-06,32.6295,0,2.1753,-0.0001174945,32.6295,0
2.1762,2.517739E-05,32.643,0,2.1762,-9.365987E-05,32.643,0
2.1771,4.53193E-05,32.6565,0,2.1771,-9.802396E-05,32.6565,0
2.178,2.349889E-05,32.67,0,2.178,-0.000115816,32.67,0
2.1789,-1.040665E-05,32.6835,0,2.1789,-0.000105745,32.6835,0
2.1798,-6.64683E-05,32.697,0,2.1798,-2.920577E-05,32.697,0
2.1807,-9.298848E-05,32.7105,0,2.1807,-1.644922E-05,32.7105,0
2.1816,-6.378271E-06,32.724,0,2.1816,-5.740444E-05,32.724,0
2.1825,-7.553216E-05,32.7375,0,2.1825,6.042573E-06,32.7375,0
2.1834,-8.627451E-05,32.751,0,2.1834,5.371176E-05,32.751,0
2.1843,3.356985E-06,32.7645,0,2.1843,1.208515E-05,32.7645,0
2.1852,-4.733349E-05,32.778,0,2.1852,1.510643E-05,32.778,0
2.1861,-8.426032E-05,32.7915,0,2.1861,7.721065E-06,32.7915,0
2.187,-7.049668E-06,32.805,0,2.187,-1.712062E-05,32.805,0
2.1879,-2.047761E-05,32.8185,0,2.1879,-1.477073E-05,32.8185,0
2.1888,-1.007095E-05,32.832,0,2.1888,-3.424125E-05,32.832,0
2.1897,-4.699779E-05,32.8455,0,2.1897,1.846342E-05,32.8455,0
2.1906,-1.678492E-06,32.859,0,2.1906,2.920577E-05,32.859,0
2.1915,-3.424125E-05,32.8725,0,2.1915,-1.007095E-06,32.8725,0
2.1924,7.049668E-06,32.886,0,2.1924,-1.174945E-05,32.886,0
2.1933,-1.443504E-05,32.8995,0,2.1933,2.081331E-05,32.8995,0
2.1942,-4.867628E-05,32.913,0,2.1942,-1.678492E-05,32.913,0
2.1951,-3.356985E-07,32.9265,0,2.1951,-7.855344E-05,32.9265,0
2.196,-6.076142E-05,32.94,0,2.196,-3.256275E-05,32.94,0
2.1969,-0.0001131304,32.9535,0,2.1969,-3.524834E-05,32.9535,0
2.1978,-0.0001040665,32.967,0,2.1978,-5.673304E-05,32.967,0
2.1987,-3.558404E-05,32.9805,0,2.1987,-5.404745E-05,32.9805,0
2.1996,-2.887007E-05,32.994,0,2.1996,3.625543E-05,32.994,0
2.2005,-4.867628E-05,33.0075,0,2.2005,3.625543E-05,33.0075,0
2.2014,-1.712062E-05,33.021,0,2.2014,3.994812E-05,33.021,0
2.2023,3.826963E-05,33.0345,0,2.2023,3.155566E-05,33.0345,0
2.2032,-4.129091E-05,33.048,0,2.2032,4.599069E-05,33.048,0
2.2041,-0.000109102,33.0615,0,2.2041,3.961242E-05,33.0615,0
2.205,-2.1149E-05,33.075,0,2.205,-1.577783E-05,33.075,0
2.2059,3.021286E-06,33.0885,0,2.2059,-5.069047E-05,33.0885,0
2.2068,-7.049668E-05,33.102,0,2.2068,-2.450599E-05,33.102,0
2.2077,-1.678492E-05,33.1155,0,2.2077,-3.088426E-05,33.1155,0
2.2086,4.666209E-05,33.129,0,2.2086,-2.417029E-05,33.129,0
2.2095,1.309224E-05,33.1425,0,2.2095,3.222705E-05,33.1425,0
2.2104,8.291753E-05,33.156,0,2.2104,8.392462E-06,33.156,0
2.2113,0.0001554284,33.1695,0,2.2113,-3.457694E-05,33.1695,0
2.2122,1.712062E-05,33.183,0,2.2122,-9.399558E-06,33.183,0
2.2131,-3.692683E-05,33.1965,0,2.2131,-2.584878E-05,33.1965,0
2.214,-4.36408E-06,33.21,0,2.214,-6.176852E-05,33.21,0
2.2149,-3.121996E-05,33.2235,0,2.2149,-7.855344E-05,33.2235,0
2.2158,-1.174945E-05,33.237,0,2.2158,-8.996719E-05,33.237,0
2.2167,-6.378271E-06,33.2505,0,2.2167,-5.706874E-05,33.2505,0
2.2176,-4.46479E-05,33.264,0,2.2176,-7.351797E-05,33.264,0
2.2185,1.980621E-05,33.2775,0,2.2185,-9.701686E-05,33.2775,0
2.2194,8.023193E-05,33.291,0,2.2194,-8.526741E-05,33.291,0
2.2203,-1.913481E-05,33.3045,0,2.2203,-2.417029E-05,33.3045,0
2.2212,4.196231E-05,33.318,0,2.2212,-4.699779E-05,33.318,0
2.2221,0.000144686,33.3315,0,2.2221,-7.553216E-05,33.3315,0
2.223,5.673304E-05,33.345,0,2.223,-4.33051E-05,33.345,0
2.2239,3.356985E-06,33.3585,0,2.2239,-3.390555E-05,33.3585,0
2.2248,7.754635E-05,33.372,0,2.2248,-8.996719E-05,33.372,0
2.2257,9.567407E-05,33.3855,0,2.2257,-0.0001027237,33.3855,0
2.2266,2.786297E-05,33.399,0,2.2266,-6.61326E-05,33.399,0
2.2275,7.016098E-05,33.4125,0,2.2275,-7.016098E-05,33.4125,0
2.2284,0.0001211871,33.426,0,2.2284,-7.016098E-05,33.426,0
2.2293,0.0001661708,33.4395,0,2.2293,-7.486076E-05,33.4395,0
2.2302,0.0001393149,33.453,0,2.2302,-6.948959E-05,33.453,0
2.2311,7.318227E-05,33.4665,0,2.2311,-3.591974E-05,33.4665,0
2.232,7.821774E-05,33.48,0,2.232,-4.632639E-05,33.48,0
2.2329,0.0001067521,33.4935,0,2.2329,-4.968337E-05,33.4935,0
2.2338,8.426032E-05,33.507,0,2.2338,-6.378271E-06,33.507,0
2.2347,0.0001245441,33.5205,0,2.2347,-2.517739E-05,33.5205,0
2.2356,0.0001225299,33.534,0,2.2356,-4.49836E-05,33.534,0
2.2365,5.438316E-05,33.5475,0,2.2365,3.021286E-06,33.5475,0
2.2374,0.0001205158,33.561,0,2.2374,1.879912E-05,33.561,0
2.2383,8.392462E-05,33.5745,0,2.2383,-1.141375E-05,33.5745,0
2.2392,9.567407E-05,33.588,0,2.2392,1.678492E-06,33.588,0
2.2401,3.457694E-05,33.6015,0,2.2401,3.558404E-05,33.6015,0
2.241,-1.577783E-05,33.615,0,2.241,3.457694E-05,33.615,0
2.2419,-8.92958E-05,33.6285,0,2.2419,2.752728E-05,33.6285,0
2.2428,-9.030289E-05,33.642,0,2.2428,1.544213E-05,33.642,0
2.2437,-0.000158114,33.6555,0,2.2437,5.337606E-05,33.6555,0
2.2446,-0.0001628138,33.669,0,2.2446,7.418937E-05,33.669,0
2.2455,-6.74754E-05,33.6825,0,2.2455,4.53193E-05,33.6825,0
2.2464,-1.947051E-05,33.696,0,2.2464,3.390555E-05,33.696,0
2.2473,-0.0001198444,33.7095,0,2.2473,7.016098E-05,33.7095,0
2.2482,-7.351797E-05,33.723,0,2.2482,3.826963E-05,33.723,0
2.2491,-1.242084E-05,33.7365,0,2.2491,-7.721065E-06,33.7365,0
2.25,-8.89601E-05,33.75,0,2.25,4.632639E-05,33.75,0
2.2509,-7.351797E-05,33.7635,0,2.2509,5.572595E-05,33.7635,0
2.2518,-3.524834E-05,33.777,0,2.2518,3.860533E-05,33.777,0
2.2527,-0.0001947051,33.7905,0,2.2527,6.143282E-05,33.7905,0
2.2536,-0.0001866484,33.804,0,2.2536,5.975433E-05,33.804,0
2.2545,-9.097429E-05,33.8175,0,2.2545,3.189136E-05,33.8175,0
2.2554,-0.0001386435,33.831,0,2.2554,4.599069E-05,33.831,0
2.2563,-6.51255E-05,33.8445,0,2.2563,2.819867E-05,33.8445,0
2.2572,-5.975433E-05,33.858,0,2.2572,3.323415E-05,33.858,0
2.2581,-4.934768E-05,33.8715,0,2.2581,1.678492E-05,33.8715,0
2.259,-4.968337E-05,33.885,0,2.259,-6.378271E-06,33.885,0
2.2599,-8.157473E-05,33.8985,0,2.2599,-2.920577E-05,33.8985,0
2.2608,-0.0001346151,33.912,0,2.2608,4.36408E-06,33.912,0
2.2617,-0.0001195087,33.9255,0,2.2617,8.392462E-06,33.9255,0
2.2626,-3.189136E-05,33.939,0,2.2626,-3.793393E-05,33.939,0
2.2635,-3.692683E-05,33.9525,0,2.2635,1.342794E-05,33.9525,0
2.2644,-6.277562E-05,33.966,0,2.2644,3.457694E-05,33.966,0
2.2653,2.21561E-05,33.9795,0,2.2653,-9.735256E-06,33.9795,0
2.2662,-2.383459E-05,33.993,0,2.2662,-1.376364E-05,33.993,0
2.2671,-7.385367E-05,34.0065,0,2.2671,3.994812E-05,34.0065,0
2.268,-4.968337E-05,34.02,0,2.268,1.510643E-05,34.02,0
2.2689,-5.606165E-05,34.0335,0,2.2689,0,34.0335,0
2.2698,-3.289845E-05,34.047,0,2.2698,-1.980621E-05,34.047,0
2.2707,-5.606165E-05,34.0605,0,2.2707,-7.049668E-06,34.0605,0
