X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.9701,-0.0001510643,29.5515,0,1.9701,-5.706874E-06,29.5515,0
1.971,-7.653925E-05,29.565,0,1.971,1.678492E-06,29.565,0
1.9719,-9.701686E-05,29.5785,0,1.9719,-1.040665E-05,29.5785,0
1.9728,-5.572595E-05,29.592,0,1.9728,-2.887007E-05,29.592,0
1.9737,-6.210422E-05,29.6055,0,1.9737,-2.517739E-05,29.6055,0
1.9746,-8.96315E-05,29.619,0,1.9746,-2.752728E-05,29.619,0
1.9755,-7.251087E-05,29.6325,0,1.9755,-3.659113E-05,29.6325,0
1.9764,-4.901198E-05,29.646,0,1.9764,-5.539025E-05,29.646,0
1.9773,-8.090334E-05,29.6595,0,1.9773,-1.745632E-05,29.6595,0
1.9782,-7.754635E-05,29.673,0,1.9782,-1.577783E-05,29.673,0
1.9791,-9.735256E-06,29.6865,0,1.9791,-3.927672E-05,29.6865,0
1.98,-3.424125E-05,29.7,0,1.98,-6.378271E-06,29.7,0
1.9809,-2.719158E-05,29.7135,0,1.9809,1.007095E-06,29.7135,0
1.9818,2.1149E-05,29.727,0,1.9818,-2.618448E-05,29.727,0
1.9827,2.014191E-05,29.7405,0,1.9827,-6.378271E-06,29.7405,0
1.9836,-5.471885E-05,29.754,0,1.9836,2.685588E-06,29.754,0
1.9845,-6.042573E-06,29.7675,0,1.9845,1.007095E-06,29.7675,0
1.9854,4.229801E-05,29.781,0,1.9854,-1.980621E-05,29.781,0
1.9863,3.692683E-05,29.7945,0,1.9863,-5.505455E-05,29.7945,0
1.9872,-2.920577E-05,29.808,0,1.9872,-3.826963E-05,29.808,0
1.9881,-3.189136E-05,29.8215,0,1.9881,-5.203327E-05,29.8215,0
1.989,2.652018E-05,29.835,0,1.989,-6.210422E-05,29.835,0
1.9899,-5.706874E-06,29.8485,0,1.9899,-5.673304E-05,29.8485,0
1.9908,-1.376364E-05,29.862,0,1.9908,-3.189136E-05,29.862,0
1.9917,6.277562E-05,29.8755,0,1.9917,-5.941863E-05,29.8755,0
1.9926,9.701686E-05,29.889,0,1.9926,-8.526741E-05,29.889,0
1.9935,4.599069E-05,29.9025,0,1.9935,-5.203327E-05,29.9025,0
1.9944,6.848249E-05,29.916,0,1.9944,-3.961242E-05,29.916,0
1.9953,8.157473E-05,29.9295,0,1.9953,-7.687495E-05,29.9295,0
1.9962,0.0001033951,29.943,0,1.9962,-5.404745E-05,29.943,0
1.9971,3.054856E-05,29.9565,0,1.9971,-3.524834E-05,29.9565,0
1.998,8.157473E-05,29.97,0,1.998,-6.814679E-05,29.97,0
1.9989,2.719158E-05,29.9835,0,1.9989,-6.176852E-05,29.9835,0
1.9998,5.941863E-05,29.997,0,1.9998,-6.109713E-05,29.997,0
2.0007,5.740444E-05,30.0105,0,2.0007,-4.733349E-05,30.0105,0
2.0016,2.349889E-05,30.024,0,2.0016,-1.879912E-05,30.024,0
2.0025,9.231708E-05,30.0375,0,2.0025,-1.074235E-05,30.0375,0
2.0034,9.030289E-05,30.051,0,2.0034,-1.141375E-05,30.051,0
2.0043,9.063859E-06,30.0645,0,2.0043,3.659113E-05,30.0645,0
2.0052,4.39765E-05,30.078,0,2.0052,3.054856E-05,30.078,0
2.0061,0.0001134661,30.0915,0,2.0061,-7.385367E-06,30.0915,0
2.007,-2.047761E-05,30.105,0,2.007,3.256275E-05,30.105,0
2.0079,-1.712062E-05,30.1185,0,2.0079,3.054856E-05,30.1185,0
2.0088,4.263371E-05,30.132,0,2.0088,4.36408E-06,30.132,0
2.0097,1.678492E-06,30.1455,0,2.0097,3.659113E-05,30.1455,0
2.0106,-3.390555E-05,30.159,0,2.0106,7.687495E-05,30.159,0
2.0115,-6.713969E-06,30.1725,0,2.0115,6.6804E-05,30.1725,0
2.0124,-3.356985E-07,30.186,0,2.0124,5.975433E-05,30.186,0
2.0133,-2.349889E-06,30.1995,0,2.0133,5.572595E-05,30.1995,0
2.0142,-1.208515E-05,30.213,0,2.0142,8.761731E-05,30.213,0
2.0151,2.517739E-05,30.2265,0,2.0151,9.701686E-05,30.2265,0
2.016,-2.21561E-05,30.24,0,2.016,7.486076E-05,30.24,0
2.0169,5.035477E-06,30.2535,0,2.0169,4.901198E-05,30.2535,0
2.0178,1.208515E-05,30.267,0,2.0178,7.083238E-05,30.267,0
2.0187,-7.721065E-06,30.2805,0,2.0187,8.258183E-05,30.2805,0
2.0196,7.150377E-05,30.294,0,2.0196,6.378271E-05,30.294,0
2.0205,1.678492E-06,30.3075,0,2.0205,0.0001151446,30.3075,0
2.0214,-5.539025E-05,30.321,0,2.0214,0.0001164874,30.321,0
2.0223,-3.591974E-05,30.3345,0,2.0223,6.948959E-05,30.3345,0
2.0232,-3.323415E-05,30.348,0,2.0232,8.761731E-05,30.348,0
2.0241,-3.994812E-05,30.3615,0,2.0241,8.761731E-05,30.3615,0
2.025,-6.948959E-05,30.375,0,2.025,5.304036E-05,30.375,0
2.0259,-5.606165E-05,30.3885,0,2.0259,3.021286E-05,30.3885,0
2.0268,-3.692683E-06,30.402,0,2.0268,1.040665E-05,30.402,0
2.0277,-4.867628E-05,30.4155,0,2.0277,-3.021286E-06,30.4155,0
2.0286,-0.0001040665,30.429,0,2.0286,-2.719158E-05,30.429,0
2.0295,-4.33051E-05,30.4425,0,2.0295,-5.337606E-05,30.4425,0
2.0304,-1.644922E-05,30.456,0,2.0304,-5.774014E-05,30.456,0
2.0313,-5.136187E-05,30.4695,0,2.0313,-2.18204E-05,30.4695,0
2.0322,-1.577783E-05,30.483,0,2.0322,-3.961242E-05,30.483,0
2.0331,5.740444E-05,30.4965,0,2.0331,-8.392462E-05,30.4965,0
2.034,-3.726253E-05,30.51,0,2.034,-5.404745E-05,30.51,0
2.0349,1.242084E-05,30.5235,0,2.0349,-4.229801E-05,30.5235,0
2.0358,1.577783E-05,30.537,0,2.0358,-0.0001010452,30.537,0
2.0367,-4.49836E-05,30.5505,0,2.0367,-0.0001148089,30.5505,0
2.0376,-4.666209E-05,30.564,0,2.0376,-8.090334E-05,30.564,0
2.0385,-3.927672E-05,30.5775,0,2.0385,-0.0001033951,30.5775,0
2.0394,-3.692683E-05,30.591,0,2.0394,-0.0001282368,30.591,0
2.0403,2.584878E-05,30.6045,0,2.0403,-0.0001218585,30.6045,0
2.0412,3.054856E-05,30.618,0,2.0412,-9.835965E-05,30.618,0
2.0421,-6.344701E-05,30.6315,0,2.0421,-8.627451E-05,30.6315,0
2.043,-3.457694E-05,30.645,0,2.043,-0.0001020523,30.645,0
2.0439,3.356985E-07,30.6585,0,2.0439,-0.0001185016,30.6585,0
2.0448,-5.673304E-05,30.672,0,2.0448,-9.030289E-05,30.672,0
2.0457,-7.049668E-05,30.6855,0,2.0457,-8.358892E-05,30.6855,0
2.0466,-1.342794E-06,30.699,0,2.0466,-0.0001077592,30.699,0
2.0475,-5.975433E-05,30.7125,0,2.0475,-6.210422E-05,30.7125,0
2.0484,-4.699779E-05,30.726,0,2.0484,-6.344701E-05,30.726,0
2.0493,-1.510643E-05,30.7395,0,2.0493,-8.86244E-05,30.7395,0
2.0502,-1.577783E-05,30.753,0,2.0502,-7.553216E-05,30.753,0
2.0511,-8.761731E-05,30.7665,0,2.0511,-7.351797E-05,30.7665,0
2.052,-2.652018E-05,30.78,0,2.052,-8.526741E-05,30.78,0
2.0529,-1.275654E-05,30.7935,0,2.0529,-8.392462E-05,30.7935,0
2.0538,-3.726253E-05,30.807,0,2.0538,-9.164568E-05,30.807,0
2.0547,-5.169757E-05,30.8205,0,2.0547,-6.478981E-05,30.8205,0
2.0556,-2.014191E-05,30.834,0,2.0556,-3.189136E-05,30.834,0
2.0565,-8.728161E-06,30.8475,0,2.0565,-3.659113E-05,30.8475,0
2.0574,-1.846342E-05,30.861,0,2.0574,-4.43122E-05,30.861,0
2.0583,-5.606165E-05,30.8745,0,2.0583,3.021286E-06,30.8745,0
2.0592,-3.659113E-05,30.888,0,2.0592,5.035477E-06,30.888,0
2.0601,-1.510643E-05,30.9015,0,2.0601,-2.316319E-05,30.9015,0
2.061,-6.009003E-05,30.915,0,2.061,1.980621E-05,30.915,0
2.0619,-6.713969E-06,30.9285,0,2.0619,2.047761E-05,30.9285,0
2.0628,-3.356985E-06,30.942,0,2.0628,-4.028382E-06,30.942,0
2.0637,-5.539025E-05,30.9555,0,2.0637,2.349889E-05,30.9555,0
2.0646,-3.860533E-05,30.969,0,2.0646,5.236896E-05,30.969,0
2.0655,-1.409934E-05,30.9825,0,2.0655,2.920577E-05,30.9825,0
2.0664,-7.385367E-06,30.996,0,2.0664,1.544213E-05,30.996,0
2.0673,3.793393E-05,31.0095,0,2.0673,1.678492E-06,31.0095,0
2.0682,2.652018E-05,31.023,0,2.0682,2.920577E-05,31.023,0
2.0691,-1.409934E-05,31.0365,0,2.0691,1.678492E-05,31.0365,0
2.07,2.21561E-05,31.05,0,2.07,-1.309224E-05,31.05,0
2.0709,5.740444E-05,31.0635,0,2.0709,-1.879912E-05,31.0635,0
2.0718,-2.450599E-05,31.077,0,2.0718,9.063859E-06,31.077,0
2.0727,2.652018E-05,31.0905,0,2.0727,-1.040665E-05,31.0905,0
2.0736,9.466698E-05,31.104,0,2.0736,-3.591974E-05,31.104,0
2.0745,5.035477E-06,31.1175,0,2.0745,-8.728161E-06,31.1175,0
2.0754,3.356985E-05,31.131,0,2.0754,3.021286E-06,31.131,0
2.0763,6.64683E-05,31.1445,0,2.0763,-1.577783E-05,31.1445,0
2.0772,-4.46479E-05,31.158,0,2.0772,-1.174945E-05,31.158,0
2.0781,-4.666209E-05,31.1715,0,2.0781,4.699779E-06,31.1715,0
2.079,-7.049668E-06,31.185,0,2.079,-5.035477E-06,31.185,0
2.0799,-4.867628E-05,31.1985,0,2.0799,-2.047761E-05,31.1985,0
2.0808,3.189136E-05,31.212,0,2.0808,-3.659113E-05,31.212,0
2.0817,5.505455E-05,31.2255,0,2.0817,-2.987716E-05,31.2255,0
2.0826,0.0001070878,31.239,0,2.0826,-4.229801E-05,31.239,0
2.0835,8.996719E-05,31.2525,0,2.0835,-5.203327E-05,31.2525,0
2.0844,8.560311E-05,31.266,0,2.0844,-6.881819E-05,31.266,0
2.0853,1.040665E-05,31.2795,0,2.0853,-3.323415E-05,31.2795,0
2.0862,-2.18204E-05,31.293,0,2.0862,-4.33051E-05,31.293,0
2.0871,1.947051E-05,31.3065,0,2.0871,-9.231708E-05,31.3065,0
2.088,-5.706874E-05,31.32,0,2.088,-5.102617E-05,31.32,0
2.0889,-9.970245E-05,31.3335,0,2.0889,-4.53193E-05,31.3335,0
2.0898,-2.24918E-05,31.347,0,2.0898,-8.090334E-05,31.347,0
2.0907,-3.121996E-05,31.3605,0,2.0907,-6.311131E-05,31.3605,0
2.0916,-7.989624E-05,31.374,0,2.0916,-3.155566E-05,31.374,0
2.0925,-4.196231E-05,31.3875,0,2.0925,-2.954147E-05,31.3875,0
2.0934,-4.36408E-06,31.401,0,2.0934,-2.584878E-05,31.401,0
2.0943,-1.644922E-05,31.4145,0,2.0943,-2.28275E-05,31.4145,0
2.0952,-5.203327E-05,31.428,0,2.0952,2.752728E-05,31.428,0
2.0961,1.309224E-05,31.4415,0,2.0961,5.471885E-05,31.4415,0
2.097,3.457694E-05,31.455,0,2.097,4.766919E-05,31.455,0
2.0979,-1.443504E-05,31.4685,0,2.0979,3.524834E-05,31.4685,0
2.0988,-5.404745E-05,31.482,0,2.0988,6.277562E-05,31.482,0
2.0997,-1.712062E-05,31.4955,0,2.0997,5.572595E-05,31.4955,0
2.1006,3.356985E-07,31.509,0,2.1006,2.920577E-05,31.509,0
2.1015,-3.189136E-05,31.5225,0,2.1015,5.001907E-05,31.5225,0
2.1024,-4.196231E-05,31.536,0,2.1024,3.289845E-05,31.536,0
2.1033,-4.867628E-05,31.5495,0,2.1033,3.692683E-06,31.5495,0
2.1042,-5.841154E-05,31.563,0,2.1042,3.390555E-05,31.563,0
2.1051,-7.821774E-05,31.5765,0,2.1051,4.39765E-05,31.5765,0
2.106,-4.095522E-05,31.59,0,2.106,3.860533E-05,31.59,0
2.1069,-6.210422E-05,31.6035,0,2.1069,5.035477E-05,31.6035,0
2.1078,-1.309224E-05,31.617,0,2.1078,2.618448E-05,31.617,0
2.1087,1.644922E-05,31.6305,0,2.1087,3.323415E-05,31.6305,0
2.1096,1.007095E-06,31.644,0,2.1096,3.961242E-05,31.644,0
2.1105,3.021286E-06,31.6575,0,2.1105,3.189136E-05,31.6575,0
2.1114,6.713969E-07,31.671,0,2.1114,1.510643E-05,31.671,0
2.1123,-5.001907E-05,31.6845,0,2.1123,2.920577E-05,31.6845,0
2.1132,-2.920577E-05,31.698,0,2.1132,-9.063859E-06,31.698,0
2.1141,2.517739E-05,31.7115,0,2.1141,-3.424125E-05,31.7115,0
2.115,-8.459602E-05,31.725,0,2.115,-1.040665E-05,31.725,0
2.1159,-8.82887E-05,31.7385,0,2.1159,-3.256275E-05,31.7385,0
2.1168,-3.692683E-06,31.752,0,2.1168,-6.54612E-05,31.752,0
2.1177,3.961242E-05,31.7655,0,2.1177,-5.975433E-05,31.7655,0
2.1186,-2.18204E-05,31.779,0,2.1186,-3.726253E-05,31.779,0
2.1195,2.887007E-05,31.7925,0,2.1195,-4.632639E-05,31.7925,0
2.1204,2.014191E-05,31.806,0,2.1204,-5.270466E-05,31.806,0
2.1213,2.920577E-05,31.8195,0,2.1213,-5.203327E-05,31.8195,0
2.1222,-1.342794E-06,31.833,0,2.1222,-2.28275E-05,31.833,0
2.1231,-9.701686E-05,31.8465,0,2.1231,-1.712062E-05,31.8465,0
2.124,-7.586786E-05,31.86,0,2.124,-9.735256E-06,31.86,0
2.1249,5.035477E-06,31.8735,0,2.1249,-2.18204E-05,31.8735,0
2.1258,7.049668E-06,31.887,0,2.1258,1.712062E-05,31.887,0
2.1267,1.309224E-05,31.9005,0,2.1267,1.007095E-06,31.9005,0
2.1276,0.0001017166,31.914,0,2.1276,-3.793393E-05,31.914,0
2.1285,7.486076E-05,31.9275,0,2.1285,1.678492E-05,31.9275,0
2.1294,7.452507E-05,31.941,0,2.1294,7.049668E-06,31.941,0
2.1303,0.0001070878,31.9545,0,2.1303,-5.136187E-05,31.9545,0
2.1312,9.231708E-05,31.968,0,2.1312,-9.735256E-06,31.968,0
2.1321,1.913481E-05,31.9815,0,2.1321,3.021286E-06,31.9815,0
2.133,-2.014191E-05,31.995,0,2.133,-2.584878E-05,31.995,0
2.1339,1.577783E-05,32.0085,0,2.1339,-4.095522E-05,32.0085,0
2.1348,4.632639E-05,32.022,0,2.1348,-5.706874E-05,32.022,0
2.1357,-1.510643E-05,32.0355,0,2.1357,-6.143282E-05,32.0355,0
2.1366,-5.505455E-05,32.049,0,2.1366,-8.157473E-05,32.049,0
2.1375,-5.706874E-06,32.0625,0,2.1375,-0.0001007095,32.0625,0
2.1384,3.994812E-05,32.076,0,2.1384,-8.090334E-05,32.076,0
2.1393,-4.028382E-06,32.0895,0,2.1393,-4.061952E-05,32.0895,0
2.1402,2.652018E-05,32.103,0,2.1402,-3.927672E-05,32.103,0
2.1411,7.486076E-05,32.1165,0,2.1411,-5.236896E-05,32.1165,0
2.142,1.007095E-06,32.13,0,2.142,6.713969E-07,32.13,0
2.1429,5.874724E-05,32.1435,0,2.1429,2.719158E-05,32.1435,0
2.1438,0.000102388,32.157,0,2.1438,-2.349889E-06,32.157,0
2.1447,2.1149E-05,32.1705,0,2.1447,-2.047761E-05,32.1705,0
2.1456,1.242084E-05,32.184,0,2.1456,-3.021286E-06,32.184,0
2.1465,1.107805E-05,32.1975,0,2.1465,-4.699779E-06,32.1975,0
2.1474,-3.356985E-07,32.211,0,2.1474,2.349889E-06,32.211,0
2.1483,7.083238E-05,32.2245,0,2.1483,-4.36408E-06,32.2245,0
2.1492,3.356985E-07,32.238,0,2.1492,-1.007095E-06,32.238,0
2.1501,-8.123904E-05,32.2515,0,2.1501,1.745632E-05,32.2515,0
2.151,-2.752728E-05,32.265,0,2.151,-1.577783E-05,32.265,0
2.1519,-1.980621E-05,32.2785,0,2.1519,-2.920577E-05,32.2785,0
2.1528,-7.821774E-05,32.292,0,2.1528,-2.349889E-06,32.292,0
2.1537,-8.82887E-05,32.3055,0,2.1537,-2.047761E-05,32.3055,0
2.1546,-3.021286E-06,32.319,0,2.1546,-5.337606E-05,32.319,0
2.1555,-8.157473E-05,32.3325,0,2.1555,-3.524834E-05,32.3325,0
2.1564,-3.726253E-05,32.346,0,2.1564,-3.994812E-05,32.346,0
2.1573,3.189136E-05,32.3595,0,2.1573,-5.807584E-05,32.3595,0
2.1582,-8.560311E-05,32.373,0,2.1582,-3.826963E-05,32.373,0
2.1591,-0.0001248798,32.3865,0,2.1591,-2.450599E-05,32.3865,0
2.16,-3.994812E-05,32.4,0,2.16,-3.155566E-05,32.4,0
2.1609,-1.577783E-05,32.4135,0,2.1609,-2.853437E-05,32.4135,0
2.1618,-4.196231E-05,32.427,0,2.1618,-4.46479E-05,32.427,0
2.1627,-1.644922E-05,32.4405,0,2.1627,-2.383459E-05,32.4405,0
2.1636,-1.846342E-05,32.454,0,2.1636,2.349889E-06,32.454,0
2.1645,-4.934768E-05,32.4675,0,2.1645,-1.107805E-05,32.4675,0
2.1654,-1.913481E-05,32.481,0,2.1654,-1.510643E-05,32.481,0
2.1663,-1.040665E-05,32.4945,0,2.1663,1.242084E-05,32.4945,0
2.1672,-3.927672E-05,32.508,0,2.1672,9.735256E-06,32.508,0
2.1681,3.189136E-05,32.5215,0,2.1681,-2.047761E-05,32.5215,0
2.169,-1.779202E-05,32.535,0,2.169,1.879912E-05,32.535,0
2.1699,3.524834E-05,32.5485,0,2.1699,1.309224E-05,32.5485,0
2.1708,4.934768E-05,32.562,0,2.1708,-2.047761E-05,32.562,0
2.1717,-6.713969E-06,32.5755,0,2.1717,-3.356985E-07,32.5755,0
2.1726,-2.18204E-05,32.589,0,2.1726,7.721065E-06,32.589,0
2.1735,5.035477E-06,32.6025,0,2.1735,-1.510643E-05,32.6025,0
2.1744,1.040665E-05,32.616,0,2.1744,-1.107805E-05,32.616,0
2.1753,4.061952E-05,32.6295,0,2.1753,-2.24918E-05,32.6295,0
2.1762,-3.659113E-05,32.643,0,2.1762,6.378271E-06,32.643,0
2.1771,-9.063859E-05,32.6565,0,2.1771,4.028382E-06,32.6565,0
2.178,-3.323415E-05,32.67,0,2.178,-2.584878E-05,32.67,0
2.1789,2.014191E-06,32.6835,0,2.1789,-3.659113E-05,32.6835,0
2.1798,-2.584878E-05,32.697,0,2.1798,-1.510643E-05,32.697,0
2.1807,4.36408E-05,32.7105,0,2.1807,-2.450599E-05,32.7105,0
2.1816,6.277562E-05,32.724,0,2.1816,-6.311131E-05,32.724,0
2.1825,-1.913481E-05,32.7375,0,2.1825,-3.457694E-05,32.7375,0
2.1834,3.289845E-05,32.751,0,2.1834,-4.39765E-05,32.751,0
2.1843,1.644922E-05,32.7645,0,2.1843,-6.948959E-05,32.7645,0
2.1852,-1.510643E-05,32.778,0,2.1852,-7.821774E-05,32.778,0
2.1861,-2.484169E-05,32.7915,0,2.1861,-5.606165E-05,32.7915,0
2.187,1.409934E-05,32.805,0,2.187,-6.344701E-05,32.805,0
2.1879,2.719158E-05,32.8185,0,2.1879,-6.881819E-05,32.8185,0
2.1888,1.745632E-05,32.832,0,2.1888,-9.835965E-05,32.832,0
2.1897,1.040665E-05,32.8455,0,2.1897,-7.486076E-05,32.8455,0
2.1906,2.517739E-05,32.859,0,2.1906,-5.606165E-05,32.859,0
2.1915,1.309224E-05,32.8725,0,2.1915,-8.023193E-05,32.8725,0
2.1924,5.975433E-05,32.886,0,2.1924,-9.298848E-05,32.886,0
2.1933,-4.766919E-05,32.8995,0,2.1933,-5.539025E-05,32.8995,0
2.1942,-5.236896E-05,32.913,0,2.1942,-3.659113E-05,32.913,0
2.1951,3.726253E-05,32.9265,0,2.1951,-5.539025E-05,32.9265,0
2.196,-7.721065E-05,32.94,0,2.196,-2.081331E-05,32.94,0
2.1969,-0.0001185016,32.9535,0,2.1969,-3.927672E-05,32.9535,0
2.1978,-6.982528E-05,32.967,0,2.1978,-6.6804E-05,32.967,0
2.1987,-9.533837E-05,32.9805,0,2.1987,-4.39765E-05,32.9805,0
2.1996,-0.000144686,32.994,0,2.1996,-1.242084E-05,32.994,0
2.2005,-8.795301E-05,33.0075,0,2.2005,-1.208515E-05,33.0075,0
2.2014,-3.155566E-05,33.021,0,2.2014,-2.652018E-05,33.021,0
2.2023,-3.659113E-05,33.0345,0,2.2023,-3.524834E-05,33.0345,0
2.2032,-3.323415E-05,33.048,0,2.2032,3.356985E-06,33.048,0
2.2041,4.934768E-05,33.0615,0,2.2041,6.713969E-06,33.0615,0
2.205,3.121996E-05,33.075,0,2.205,-2.551309E-05,33.075,0
2.2059,5.706874E-06,33.0885,0,2.2059,-3.088426E-05,33.0885,0
2.2068,-5.740444E-05,33.102,0,2.2068,6.713969E-06,33.102,0
2.2077,-2.954147E-05,33.1155,0,2.2077,-9.735256E-06,33.1155,0
2.2086,2.450599E-05,33.129,0,2.2086,-4.632639E-05,33.129,0
2.2095,-2.383459E-05,33.1425,0,2.2095,-1.443504E-05,33.1425,0
2.2104,-5.337606E-05,33.156,0,2.2104,1.309224E-05,33.156,0
2.2113,1.242084E-05,33.1695,0,2.2113,-1.242084E-05,33.1695,0
2.2122,3.860533E-05,33.183,0,2.2122,1.678492E-06,33.183,0
2.2131,1.309224E-05,33.1965,0,2.2131,2.417029E-05,33.1965,0
2.214,2.24918E-05,33.21,0,2.214,1.544213E-05,33.21,0
2.2149,0,33.2235,0,2.2149,2.618448E-05,33.2235,0
2.2158,4.49836E-05,33.237,0,2.2158,1.913481E-05,33.237,0
2.2167,-1.107805E-05,33.2505,0,2.2167,6.143282E-05,33.2505,0
2.2176,-7.586786E-05,33.264,0,2.2176,9.063859E-05,33.264,0
2.2185,-2.047761E-05,33.2775,0,2.2185,6.277562E-05,33.2775,0
2.2194,-8.728161E-06,33.291,0,2.2194,4.33051E-05,33.291,0
2.2203,-2.920577E-05,33.3045,0,2.2203,6.311131E-05,33.3045,0
2.2212,7.183947E-05,33.318,0,2.2212,3.726253E-05,33.318,0
2.2221,0.0001097734,33.3315,0,2.2221,7.049668E-06,33.3315,0
2.223,3.356985E-07,33.345,0,2.223,3.961242E-05,33.345,0
2.2239,-2.349889E-05,33.3585,0,2.2239,5.706874E-05,33.3585,0
2.2248,3.860533E-05,33.372,0,2.2248,3.558404E-05,33.372,0
2.2257,3.659113E-05,33.3855,0,2.2257,4.599069E-05,33.3855,0
2.2266,-1.242084E-05,33.399,0,2.2266,6.848249E-05,33.399,0
2.2275,4.53193E-05,33.4125,0,2.2275,4.53193E-05,33.4125,0
2.2284,3.457694E-05,33.426,0,2.2284,2.1149E-05,33.426,0
2.2293,8.526741E-05,33.4395,0,2.2293,-8.728161E-06,33.4395,0
2.2302,0.0001299153,33.453,0,2.2302,-9.063859E-06,33.453,0
2.2311,7.150377E-05,33.4665,0,2.2311,-2.752728E-05,33.4665,0
2.232,6.277562E-05,33.48,0,2.232,-4.36408E-05,33.48,0
2.2329,9.735256E-05,33.4935,0,2.2329,-5.774014E-05,33.4935,0
2.2338,3.457694E-05,33.507,0,2.2338,-1.309224E-05,33.507,0
2.2347,1.913481E-05,33.5205,0,2.2347,-2.517739E-05,33.5205,0
2.2356,0.0001067521,33.534,0,2.2356,-5.941863E-05,33.534,0
2.2365,6.61326E-05,33.5475,0,2.2365,-2.18204E-05,33.5475,0
2.2374,-2.1149E-05,33.561,0,2.2374,-1.342794E-05,33.561,0
2.2383,-3.356985E-07,33.5745,0,2.2383,-5.941863E-05,33.5745,0
2.2392,1.712062E-05,33.588,0,2.2392,-6.57969E-05,33.588,0
2.2401,-5.404745E-05,33.6015,0,2.2401,-3.390555E-05,33.6015,0
2.241,-3.994812E-05,33.615,0,2.241,-4.699779E-05,33.615,0
2.2419,-4.36408E-06,33.6285,0,2.2419,-5.102617E-05,33.6285,0
2.2428,-6.378271E-06,33.642,0,2.2428,-6.71397E-05,33.642,0
2.2437,-3.021286E-05,33.6555,0,2.2437,-4.196231E-05,33.6555,0
2.2446,1.678492E-05,33.669,0,2.2446,-4.800488E-05,33.669,0
2.2455,1.007095E-05,33.6825,0,2.2455,-8.493171E-05,33.6825,0
2.2464,3.591974E-05,33.696,0,2.2464,-6.6804E-05,33.696,0
2.2473,3.356985E-07,33.7095,0,2.2473,-2.383459E-05,33.7095,0
2.2482,6.109713E-05,33.723,0,2.2482,-2.719158E-05,33.723,0
2.2491,5.807584E-05,33.7365,0,2.2491,-5.807584E-05,33.7365,0
2.25,-2.853437E-05,33.75,0,2.25,-1.242084E-05,33.75,0
2.2509,-1.779202E-05,33.7635,0,2.2509,1.309224E-05,33.7635,0
2.2518,3.591974E-05,33.777,0,2.2518,-3.860533E-05,33.777,0
2.2527,-2.047761E-05,33.7905,0,2.2527,-3.793393E-05,33.7905,0
2.2536,-6.143282E-05,33.804,0,2.2536,-6.042573E-06,33.804,0
2.2545,-5.404745E-05,33.8175,0,2.2545,-3.994812E-05,33.8175,0
2.2554,-3.927672E-05,33.831,0,2.2554,-6.478981E-05,33.831,0
2.2563,1.510643E-05,33.8445,0,2.2563,-7.553216E-05,33.8445,0
2.2572,-9.298848E-05,33.858,0,2.2572,-5.874724E-05,33.858,0
2.2581,-0.0001789273,33.8715,0,2.2581,-5.169757E-05,33.8715,0
2.259,-0.0001111162,33.885,0,2.259,-6.881819E-05,33.885,0
2.2599,-6.881819E-05,33.8985,0,2.2599,-6.51255E-05,33.8985,0
2.2608,-0.0001292439,33.912,0,2.2608,-2.517739E-05,33.912,0
2.2617,-0.000115816,33.9255,0,2.2617,-4.028382E-05,33.9255,0
2.2626,-8.728161E-06,33.939,0,2.2626,-7.083238E-05,33.939,0
2.2635,-5.001907E-05,33.9525,0,2.2635,-2.618448E-05,33.9525,0
2.2644,1.309224E-05,33.966,0,2.2644,-3.323415E-05,33.966,0
2.2653,7.553216E-05,33.9795,0,2.2653,-5.035477E-05,33.9795,0
2.2662,-1.510643E-05,33.993,0,2.2662,-4.36408E-05,33.993,0
2.2671,-6.009003E-05,34.0065,0,2.2671,-1.309224E-05,34.0065,0
2.268,6.713969E-06,34.02,0,2.268,-2.014191E-06,34.02,0
2.2689,-2.18204E-05,34.0335,0,2.2689,-9.735256E-06,34.0335,0
2.2698,-2.652018E-05,34.047,0,2.2698,-2.383459E-05,34.047,0
2.2707,-5.035477E-05,34.0605,0,2.2707,-2.349889E-06,34.0605,0
2.2716,-2.987716E-05,34.074,0,2.2716,4.36408E-06,34.074,0
2.2725,-2.316319E-05,34.0875,0,2.2725,-2.18204E-05,34.0875,0
2.2734,9.063859E-06,34.101,0,2.2734,-4.53193E-05,34.101,0
2.2743,-1.678492E-06,34.1145,0,2.2743,-1.611353E-05,34.1145,0
2.2752,-5.069047E-05,34.128,0,2.2752,-2.584878E-05,34.128,0
2.2761,8.728161E-06,34.1415,0,2.2761,-6.143282E-05,34.1415,0
2.277,-3.558404E-05,34.155,0,2.277,-2.047761E-05,34.155,0
2.2779,-0.0001050736,34.1685,0,2.2779,-1.007095E-06,34.1685,0
2.2788,-7.150377E-05,34.182,0,2.2788,-3.256275E-05,34.182,0
2.2797,-3.524834E-05,34.1955,0,2.2797,1.745632E-05,34.1955,0
2.2806,-9.063859E-05,34.209,0,2.2806,5.337606E-05,34.209,0
2.2815,-3.323415E-05,34.2225,0,2.2815,3.860533E-05,34.2225,0
