X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.2006,0.0001366293,18.009,0,1.2006,-5.236896E-05,18.009,0
1.2015,0.0001305867,18.0225,0,1.2015,-9.298848E-05,18.0225,0
1.2024,2.24918E-05,18.036,0,1.2024,-0.0001299153,18.036,0
1.2033,-8.090334E-05,18.0495,0,1.2033,-0.0001127947,18.0495,0
1.2042,-0.0001144732,18.063,0,1.2042,-2.383459E-05,18.063,0
1.2051,-0.0001117876,18.0765,0,1.2051,2.618448E-05,18.0765,0
1.206,-6.74754E-05,18.09,0,1.206,2.24918E-05,18.09,0
1.2069,-4.33051E-05,18.1035,0,1.2069,-2.987716E-05,18.1035,0
1.2078,9.735256E-06,18.117,0,1.2078,1.242084E-05,18.117,0
1.2087,9.332418E-05,18.1305,0,1.2087,-1.443504E-05,18.1305,0
1.2096,6.009003E-05,18.144,0,1.2096,-0.0001064164,18.144,0
1.2105,-4.162661E-05,18.1575,0,1.2105,-2.484169E-05,18.1575,0
1.2114,5.706874E-06,18.171,0,1.2114,-3.961242E-05,18.171,0
1.2123,7.486076E-05,18.1845,0,1.2123,-0.0001178302,18.1845,0
1.2132,6.344701E-05,18.198,0,1.2132,-0.0001393149,18.198,0
1.2141,-4.867628E-05,18.2115,0,1.2141,-9.903105E-05,18.2115,0
1.215,-0.0001064164,18.225,0,1.215,-6.54612E-05,18.225,0
1.2159,-5.874724E-05,18.2385,0,1.2159,-4.565499E-05,18.2385,0
1.2168,-7.888914E-05,18.252,0,1.2168,-1.242084E-05,18.252,0
1.2177,-0.0001232013,18.2655,0,1.2177,0.0001221943,18.2655,0
1.2186,-5.807584E-05,18.279,0,1.2186,0.0001460288,18.279,0
1.2195,2.383459E-05,18.2925,0,1.2195,7.754635E-05,18.2925,0
1.2204,2.081331E-05,18.306,0,1.2204,2.484169E-05,18.306,0
1.2213,-7.385367E-05,18.3195,0,1.2213,2.719158E-05,18.3195,0
1.2222,2.28275E-05,18.333,0,1.2222,-8.392462E-06,18.333,0
1.2231,0.000224918,18.3465,0,1.2231,-4.834058E-05,18.3465,0
1.224,0.0001406577,18.36,0,1.224,-4.632639E-05,18.36,0
1.2249,1.846342E-05,18.3735,0,1.2249,-0.0001114519,18.3735,0
1.2258,-1.913481E-05,18.387,0,1.2258,-0.0001409934,18.387,0
1.2267,-9.063859E-06,18.4005,0,1.2267,-8.157473E-05,18.4005,0
1.2276,-0.0001312581,18.414,0,1.2276,-4.53193E-05,18.414,0
1.2285,-0.0001567712,18.4275,0,1.2285,-1.174945E-05,18.4275,0
1.2294,-3.356985E-05,18.441,0,1.2294,5.404745E-05,18.441,0
1.2303,-2.551309E-05,18.4545,0,1.2303,4.565499E-05,18.4545,0
1.2312,4.129091E-05,18.468,0,1.2312,5.874724E-05,18.468,0
1.2321,9.030289E-05,18.4815,0,1.2321,3.356985E-05,18.4815,0
1.233,2.987716E-05,18.495,0,1.233,-7.351797E-05,18.495,0
1.2339,-4.061952E-05,18.5085,0,1.2339,-0.0001077592,18.5085,0
1.2348,-0.0001198444,18.522,0,1.2348,-2.987716E-05,18.522,0
1.2357,-8.526741E-05,18.5355,0,1.2357,-7.653925E-05,18.5355,0
1.2366,-6.54612E-05,18.549,0,1.2366,-0.0001080949,18.549,0
1.2375,4.129091E-05,18.5625,0,1.2375,5.874724E-05,18.5625,0
1.2384,0.0001782559,18.576,0,1.2384,0.0002171969,18.576,0
1.2393,0.0001947051,18.5895,0,1.2393,0.0001923552,18.5895,0
1.2402,0.0002440528,18.603,0,1.2402,9.869535E-05,18.603,0
1.2411,7.855344E-05,18.6165,0,1.2411,6.915389E-05,18.6165,0
1.242,-0.0002265965,18.63,0,1.242,-1.342794E-06,18.63,0
1.2429,-0.000312871,18.6435,0,1.2429,-5.740444E-05,18.6435,0
1.2438,-0.0002437171,18.657,0,1.2438,-7.351797E-05,18.657,0
1.2447,-0.0001389792,18.6705,0,1.2447,-3.256275E-05,18.6705,0
1.2456,-0.0001077592,18.684,0,1.2456,-3.524834E-05,18.684,0
1.2465,-1.644922E-05,18.6975,0,1.2465,-8.89601E-05,18.6975,0
1.2474,6.915389E-05,18.711,0,1.2474,-0.0001003738,18.711,0
1.2483,6.277562E-05,18.7245,0,1.2483,-1.577783E-05,18.7245,0
1.2492,3.189136E-05,18.738,0,1.2492,-1.309224E-05,18.738,0
1.2501,3.424125E-05,18.7515,0,1.2501,-4.53193E-05,18.7515,0
1.251,3.155566E-05,18.765,0,1.251,1.678492E-06,18.765,0
1.2519,7.956054E-05,18.7785,0,1.2519,-2.014191E-05,18.7785,0
1.2528,0.0001097734,18.792,0,1.2528,-6.042573E-05,18.792,0
1.2537,5.404745E-05,18.8055,0,1.2537,-3.692683E-06,18.8055,0
1.2546,1.007095E-06,18.819,0,1.2546,1.107805E-05,18.819,0
1.2555,2.450599E-05,18.8325,0,1.2555,-0.0001309224,18.8325,0
1.2564,-5.874724E-05,18.846,0,1.2564,-0.0002376745,18.846,0
1.2573,-3.390555E-05,18.8595,0,1.2573,-0.0002386816,18.8595,0
1.2582,8.157473E-05,18.873,0,1.2582,-0.0001134661,18.873,0
1.2591,0.0001282368,18.8865,0,1.2591,1.040665E-05,18.8865,0
1.26,9.332418E-05,18.9,0,1.26,1.947051E-05,18.9,0
1.2609,8.358892E-05,18.9135,0,1.2609,8.056763E-06,18.9135,0
1.2618,7.486076E-05,18.927,0,1.2618,0.0001587854,18.927,0
1.2627,-5.706874E-06,18.9405,0,1.2627,0.0001916838,18.9405,0
1.2636,-2.014191E-06,18.954,0,1.2636,8.258183E-05,18.954,0
1.2645,9.298848E-05,18.9675,0,1.2645,7.586786E-05,18.9675,0
1.2654,0.0001084306,18.981,0,1.2654,3.390555E-05,18.981,0
1.2663,5.706874E-05,18.9945,0,1.2663,-3.793393E-05,18.9945,0
1.2672,2.652018E-05,19.008,0,1.2672,-4.129091E-05,19.008,0
1.2681,-0.0001292439,19.0215,0,1.2681,3.054856E-05,19.0215,0
1.269,-0.0002195468,19.035,0,1.269,-2.719158E-05,19.035,0
1.2699,-0.0001809415,19.0485,0,1.2699,-2.1149E-05,19.0485,0
1.2708,-9.030289E-05,19.062,0,1.2708,3.692683E-06,19.062,0
1.2717,-7.721065E-06,19.0755,0,1.2717,1.846342E-05,19.0755,0
1.2726,-2.047761E-05,19.089,0,1.2726,2.719158E-05,19.089,0
1.2735,-6.915389E-05,19.1025,0,1.2735,-5.941863E-05,19.1025,0
1.2744,-4.33051E-05,19.116,0,1.2744,-8.358892E-05,19.116,0
1.2753,1.510643E-05,19.1295,0,1.2753,-3.894102E-05,19.1295,0
1.2762,3.961242E-05,19.143,0,1.2762,-7.553216E-05,19.143,0
1.2771,1.812772E-05,19.1565,0,1.2771,-0.0001456931,19.1565,0
1.278,3.356985E-05,19.17,0,1.278,-4.33051E-05,19.17,0
1.2789,4.934768E-05,19.1835,0,1.2789,1.376364E-05,19.1835,0
1.2798,1.712062E-05,19.197,0,1.2798,-7.049668E-06,19.197,0
1.2807,9.735256E-05,19.2105,0,1.2807,4.129091E-05,19.2105,0
1.2816,0.0001265583,19.224,0,1.2816,5.807584E-05,19.224,0
1.2825,5.740444E-05,19.2375,0,1.2825,-1.409934E-05,19.2375,0
1.2834,-3.021286E-05,19.251,0,1.2834,-6.277562E-05,19.251,0
1.2843,-3.793393E-05,19.2645,0,1.2843,-0.0001030594,19.2645,0
1.2852,-7.989624E-05,19.278,0,1.2852,-0.0001876554,19.278,0
1.2861,-0.0001910124,19.2915,0,1.2861,-0.0001977264,19.2915,0
1.287,-0.0001896696,19.305,0,1.287,-0.0002229038,19.305,0
1.2879,-7.351797E-05,19.3185,0,1.2879,-0.0002259251,19.3185,0
1.2888,-2.081331E-05,19.332,0,1.2888,-0.0001077592,19.332,0
1.2897,5.471885E-05,19.3455,0,1.2897,2.954147E-05,19.3455,0
1.2906,6.176852E-05,19.359,0,1.2906,0.0001943694,19.359,0
1.2915,4.36408E-06,19.3725,0,1.2915,0.0003743038,19.3725,0
1.2924,-1.812772E-05,19.386,0,1.2924,0.0002628519,19.386,0
1.2933,-2.081331E-05,19.3995,0,1.2933,0.0001654994,19.3995,0
1.2942,-8.392462E-06,19.413,0,1.2942,0.0001644923,19.413,0
1.2951,-4.800488E-05,19.4265,0,1.2951,8.69459E-05,19.4265,0
1.296,-3.793393E-05,19.44,0,1.296,-5.606165E-05,19.44,0
1.2969,-6.51255E-05,19.4535,0,1.2969,-0.0001198444,19.4535,0
1.2978,-7.855344E-05,19.467,0,1.2978,-0.0001453574,19.467,0
1.2987,-1.242084E-05,19.4805,0,1.2987,-5.404745E-05,19.4805,0
1.2996,0.0001712062,19.494,0,1.2996,1.376364E-05,19.494,0
1.3005,9.903105E-05,19.5075,0,1.3005,5.471885E-05,19.5075,0
1.3014,-4.800488E-05,19.521,0,1.3014,0.0001319295,19.521,0
1.3023,-7.687495E-05,19.5345,0,1.3023,3.121996E-05,19.5345,0
1.3032,-9.835965E-05,19.548,0,1.3032,-0.0001138018,19.548,0
1.3041,-0.0001399863,19.5615,0,1.3041,-0.0002279393,19.5615,0
1.305,-0.0001957122,19.575,0,1.305,-0.0002259251,19.575,0
1.3059,-0.0001621424,19.5885,0,1.3059,-0.0001990692,19.5885,0
1.3068,-5.539025E-05,19.602,0,1.3068,-0.0002339818,19.602,0
1.3077,9.634547E-05,19.6155,0,1.3077,-0.0001037308,19.6155,0
1.3086,0.0001054093,19.629,0,1.3086,0.0001070878,19.629,0
1.3095,0.0001339437,19.6425,0,1.3095,0.0001963836,19.6425,0
1.3104,5.606165E-05,19.656,0,1.3104,0.0002410315,19.656,0
1.3113,-2.18204E-05,19.6695,0,1.3113,0.0002084688,19.6695,0
1.3122,-1.174945E-05,19.683,0,1.3122,0.0001205158,19.683,0
1.3131,1.913481E-05,19.6965,0,1.3131,5.740444E-05,19.6965,0
1.314,-1.242084E-05,19.71,0,1.314,-5.371176E-05,19.71,0
1.3149,-1.644922E-05,19.7235,0,1.3149,-0.0001225299,19.7235,0
1.3158,-9.063859E-06,19.737,0,1.3158,-5.270466E-05,19.737,0
1.3167,2.719158E-05,19.7505,0,1.3167,-3.289845E-05,19.7505,0
1.3176,9.399558E-06,19.764,0,1.3176,-9.231708E-05,19.764,0
1.3185,-0.0001463645,19.7775,0,1.3185,-3.860533E-05,19.7775,0
1.3194,-5.404745E-05,19.791,0,1.3194,-2.18204E-05,19.791,0
1.3203,5.438316E-05,19.8045,0,1.3203,-5.169757E-05,19.8045,0
1.3212,0.0001701991,19.818,0,1.3212,-3.356985E-05,19.818,0
1.3221,0.0001121233,19.8315,0,1.3221,-3.121996E-05,19.8315,0
1.323,3.356985E-07,19.845,0,1.323,-7.150377E-05,19.845,0
1.3239,-4.129091E-05,19.8585,0,1.3239,-6.881819E-05,19.8585,0
1.3248,-0.0001681849,19.872,0,1.3248,-8.157473E-05,19.872,0
1.3257,-0.0001816129,19.8855,0,1.3257,-5.035477E-05,19.8855,0
1.3266,-0.0001238727,19.899,0,1.3266,1.309224E-05,19.899,0
1.3275,-8.795301E-05,19.9125,0,1.3275,4.028382E-06,19.9125,0
1.3284,-1.644922E-05,19.926,0,1.3284,-7.217517E-05,19.926,0
1.3293,2.349889E-06,19.9395,0,1.3293,-4.33051E-05,19.9395,0
1.3302,1.913481E-05,19.953,0,1.3302,-5.001907E-05,19.953,0
1.3311,0.0001131304,19.9665,0,1.3311,-8.392462E-05,19.9665,0
1.332,0.0001554284,19.98,0,1.332,-7.049668E-06,19.98,0
1.3329,0.0001567712,19.9935,0,1.3329,7.049668E-06,19.9935,0
1.3338,3.625543E-05,20.007,0,1.3338,-7.553216E-05,20.007,0
1.3347,-7.217517E-05,20.0205,0,1.3347,-7.788205E-05,20.0205,0
1.3356,-3.021286E-05,20.034,0,1.3356,-2.786297E-05,20.034,0
1.3365,-0.0001151446,20.0475,0,1.3365,-1.712062E-05,20.0475,0
1.3374,-8.493171E-05,20.061,0,1.3374,-2.819867E-05,20.061,0
1.3383,4.129091E-05,20.0745,0,1.3383,-5.606165E-05,20.0745,0
1.3392,3.591974E-05,20.088,0,1.3392,2.349889E-06,20.088,0
1.3401,5.304036E-05,20.1015,0,1.3401,2.887007E-05,20.1015,0
1.341,7.620356E-05,20.115,0,1.341,-5.169757E-05,20.115,0
1.3419,-2.383459E-05,20.1285,0,1.3419,-0.000161471,20.1285,0
1.3428,-3.524834E-05,20.142,0,1.3428,-0.0001641566,20.142,0
1.3437,8.090334E-05,20.1555,0,1.3437,-0.0002168612,20.1555,0
1.3446,8.72816E-05,20.169,0,1.3446,-0.0002615091,20.169,0
1.3455,5.874724E-05,20.1825,0,1.3455,-0.0001275654,20.1825,0
1.3464,-3.356985E-07,20.196,0,1.3464,5.136187E-05,20.196,0
1.3473,-1.208515E-05,20.2095,0,1.3473,0.000164828,20.2095,0
1.3482,6.143282E-05,20.223,0,1.3482,0.000379675,20.223,0
1.3491,1.174945E-05,20.2365,0,1.3491,0.0003810178,20.2365,0
1.35,-8.69459E-05,20.25,0,1.35,0.0002323034,20.25,0
1.3509,-0.0001104448,20.2635,0,1.3509,7.754635E-05,20.2635,0
1.3518,-6.6804E-05,20.277,0,1.3518,2.349889E-06,20.277,0
1.3527,-4.36408E-05,20.2905,0,1.3527,2.21561E-05,20.2905,0
1.3536,-5.975433E-05,20.304,0,1.3536,-2.752728E-05,20.304,0
1.3545,-6.948959E-05,20.3175,0,1.3545,-0.000105745,20.3175,0
1.3554,-7.754635E-05,20.331,0,1.3554,-0.0001138018,20.331,0
1.3563,-0.0001104448,20.3445,0,1.3563,-5.371176E-05,20.3445,0
1.3572,-6.915389E-05,20.358,0,1.3572,-6.74754E-05,20.358,0
1.3581,-4.028382E-05,20.3715,0,1.3581,-7.318227E-05,20.3715,0
1.359,1.342794E-06,20.385,0,1.359,6.61326E-05,20.385,0
1.3599,7.284657E-05,20.3985,0,1.3599,9.802396E-05,20.3985,0
1.3608,5.740444E-05,20.412,0,1.3608,-3.088426E-05,20.412,0
1.3617,-3.390555E-05,20.4255,0,1.3617,-8.96315E-05,20.4255,0
1.3626,-0.0001144732,20.439,0,1.3626,-5.404745E-05,20.439,0
1.3635,-3.860533E-05,20.4525,0,1.3635,-5.673304E-05,20.4525,0
1.3644,2.584878E-05,20.466,0,1.3644,-5.001907E-05,20.466,0
1.3653,9.231708E-05,20.4795,0,1.3653,-9.164568E-05,20.4795,0
1.3662,0.000144686,20.493,0,1.3662,-2.18204E-05,20.493,0
1.3671,0.0001017166,20.5065,0,1.3671,-2.316319E-05,20.5065,0
1.368,5.069047E-05,20.52,0,1.368,-6.210422E-05,20.52,0
1.3689,2.1149E-05,20.5335,0,1.3689,-3.356985E-05,20.5335,0
1.3698,-7.318227E-05,20.547,0,1.3698,3.256275E-05,20.547,0
1.3707,-6.009003E-05,20.5605,0,1.3707,2.920577E-05,20.5605,0
1.3716,-3.155566E-05,20.574,0,1.3716,-1.913481E-05,20.574,0
1.3725,1.107805E-05,20.5875,0,1.3725,5.169757E-05,20.5875,0
1.3734,0.0001050736,20.601,0,1.3734,2.652018E-05,20.601,0
1.3743,0.0002453956,20.6145,0,1.3743,-1.342794E-06,20.6145,0
1.3752,0.0002648661,20.628,0,1.3752,-1.510643E-05,20.628,0
1.3761,6.54612E-05,20.6415,0,1.3761,-4.699779E-06,20.6415,0
1.377,-0.0001279011,20.655,0,1.377,-3.860533E-05,20.655,0
1.3779,-0.000186984,20.6685,0,1.3779,-7.687495E-05,20.6685,0
1.3788,-0.0001906767,20.682,0,1.3788,-0.0001141375,20.682,0
1.3797,-0.000252781,20.6955,0,1.3797,-4.53193E-05,20.6955,0
1.3806,-0.0001775845,20.709,0,1.3806,-3.692683E-05,20.709,0
1.3815,-9.433127E-05,20.7225,0,1.3815,-7.016098E-05,20.7225,0
1.3824,-7.553216E-05,20.736,0,1.3824,-2.719158E-05,20.736,0
1.3833,-3.826963E-05,20.7495,0,1.3833,4.800488E-05,20.7495,0
1.3842,-4.263371E-05,20.763,0,1.3842,-1.040665E-05,20.763,0
1.3851,3.390555E-05,20.7765,0,1.3851,-0.0001326009,20.7765,0
1.386,9.097429E-05,20.79,0,1.386,-0.0001185016,20.79,0
1.3869,0.000115816,20.8035,0,1.3869,-0.0001799344,20.8035,0
1.3878,8.358892E-05,20.817,0,1.3878,-0.0002370031,20.817,0
1.3887,2.752728E-05,20.8305,0,1.3887,-0.0001755703,20.8305,0
1.3896,-2.349889E-06,20.844,0,1.3896,-2.584878E-05,20.844,0
1.3905,3.961242E-05,20.8575,0,1.3905,0.000185977,20.8575,0
1.3914,-4.129091E-05,20.871,0,1.3914,0.0001769131,20.871,0
1.3923,-1.074235E-05,20.8845,0,1.3923,0.000200412,20.8845,0
1.3932,-3.256275E-05,20.898,0,1.3932,0.0002937362,20.898,0
1.3941,-0.0001326009,20.9115,0,1.3941,0.000218204,20.9115,0
1.395,-8.325322E-05,20.925,0,1.395,5.001907E-05,20.925,0
1.3959,-9.735256E-06,20.9385,0,1.3959,-3.457694E-05,20.9385,0
1.3968,3.860533E-05,20.952,0,1.3968,2.786297E-05,20.952,0
1.3977,4.061952E-05,20.9655,0,1.3977,-3.323415E-05,20.9655,0
1.3986,2.383459E-05,20.979,0,1.3986,-0.0001342794,20.979,0
1.3995,-2.584878E-05,20.9925,0,1.3995,-2.584878E-05,20.9925,0
1.4004,2.618448E-05,21.006,0,1.4004,-7.385367E-06,21.006,0
1.4013,0.0001060807,21.0195,0,1.4013,-6.445411E-05,21.0195,0
1.4022,0.0001305867,21.033,0,1.4022,-3.524834E-05,21.033,0
1.4031,7.083238E-05,21.0465,0,1.4031,-4.49836E-05,21.0465,0
1.404,0.0001242084,21.06,0,1.404,-5.438316E-05,21.06,0
1.4049,0.0001695277,21.0735,0,1.4049,-6.881819E-05,21.0735,0
1.4058,3.256275E-05,21.087,0,1.4058,-0.000148043,21.087,0
1.4067,-8.728161E-06,21.1005,0,1.4067,-0.000133608,21.1005,0
1.4076,-2.920577E-05,21.114,0,1.4076,-0.0001074235,21.114,0
1.4085,-0.0001634852,21.1275,0,1.4085,-0.0001161517,21.1275,0
1.4094,-0.0003091783,21.141,0,1.4094,-0.0001990692,21.141,0
1.4103,-0.0002168612,21.1545,0,1.4103,-9.097429E-05,21.1545,0
1.4112,-7.855344E-05,21.168,0,1.4112,4.028382E-06,21.168,0
1.4121,-7.452507E-05,21.1815,0,1.4121,6.109713E-05,21.1815,0
1.413,-6.344701E-05,21.195,0,1.413,0.0001154803,21.195,0
1.4139,2.719158E-05,21.2085,0,1.4139,0.0001550927,21.2085,0
1.4148,8.560311E-05,21.222,0,1.4148,0.0001080949,21.222,0
1.4157,0.000102388,21.2355,0,1.4157,2.517739E-05,21.2355,0
1.4166,0.0001111162,21.249,0,1.4166,4.699779E-06,21.249,0
1.4175,7.217517E-05,21.2625,0,1.4175,-6.210422E-05,21.2625,0
1.4184,0.0001393149,21.276,0,1.4184,-8.157473E-05,21.276,0
1.4193,0.0001440146,21.2895,0,1.4193,-8.358892E-05,21.2895,0
1.4202,1.779202E-05,21.303,0,1.4202,1.644922E-05,21.303,0
1.4211,-1.712062E-05,21.3165,0,1.4211,0.0001003738,21.3165,0
1.422,1.174945E-05,21.33,0,1.422,8.358892E-05,21.33,0
1.4229,-9.466698E-05,21.3435,0,1.4229,6.54612E-05,21.3435,0
1.4238,-0.0001460288,21.357,0,1.4238,7.351797E-05,21.357,0
1.4247,-0.0001228656,21.3705,0,1.4247,-3.356985E-07,21.3705,0
1.4256,-0.0001846342,21.384,0,1.4256,-0.0001047379,21.384,0
1.4265,-0.0001238727,21.3975,0,1.4265,-3.692683E-05,21.3975,0
1.4274,-5.304036E-05,21.411,0,1.4274,-5.539025E-05,21.411,0
1.4283,-3.524834E-05,21.4245,0,1.4283,-0.0001080949,21.4245,0
1.4292,2.517739E-05,21.438,0,1.4292,-7.150377E-05,21.438,0
1.4301,6.109713E-05,21.4515,0,1.4301,-1.107805E-05,21.4515,0
1.431,6.848249E-05,21.465,0,1.431,-1.846342E-05,21.465,0
1.4319,4.632639E-05,21.4785,0,1.4319,-6.176852E-05,21.4785,0
1.4328,3.591974E-05,21.492,0,1.4328,-9.030289E-05,21.492,0
1.4337,6.143282E-05,21.5055,0,1.4337,-5.606165E-05,21.5055,0
1.4346,4.800488E-05,21.519,0,1.4346,-3.692683E-06,21.519,0
1.4355,5.740444E-05,21.5325,0,1.4355,-3.524834E-05,21.5325,0
1.4364,9.164568E-05,21.546,0,1.4364,-2.383459E-05,21.546,0
1.4373,6.411841E-05,21.5595,0,1.4373,4.968337E-05,21.5595,0
1.4382,7.855344E-05,21.573,0,1.4382,3.625543E-05,21.573,0
1.4391,-1.107805E-05,21.5865,0,1.4391,-4.33051E-05,21.5865,0
1.44,-4.196231E-05,21.6,0,1.44,3.054856E-05,21.6,0
1.4409,-4.129091E-05,21.6135,0,1.4409,4.49836E-05,21.6135,0
1.4418,-8.090334E-05,21.627,0,1.4418,-3.591974E-05,21.627,0
1.4427,-0.0001634852,21.6405,0,1.4427,-7.888914E-05,21.6405,0
1.4436,-4.666209E-05,21.654,0,1.4436,-5.102617E-05,21.654,0
1.4445,0.0001010452,21.6675,0,1.4445,-7.452507E-05,21.6675,0
1.4454,0.000102388,21.681,0,1.4454,-6.6804E-05,21.681,0
1.4463,-4.666209E-05,21.6945,0,1.4463,-8.493171E-05,21.6945,0
1.4472,-0.0001000381,21.708,0,1.4472,-4.061952E-05,21.708,0
1.4481,-5.270466E-05,21.7215,0,1.4481,1.980621E-05,21.7215,0
1.449,-0.0001067521,21.735,0,1.449,-1.443504E-05,21.735,0
1.4499,-0.0001846342,21.7485,0,1.4499,-3.591974E-05,21.7485,0
1.4508,-0.0001282368,21.762,0,1.4508,1.477073E-05,21.762,0
1.4517,-1.644922E-05,21.7755,0,1.4517,-9.735256E-06,21.7755,0
1.4526,2.1149E-05,21.789,0,1.4526,-7.049668E-05,21.789,0
1.4535,1.242084E-05,21.8025,0,1.4535,1.174945E-05,21.8025,0
1.4544,2.517739E-05,21.816,0,1.4544,2.450599E-05,21.816,0
1.4553,3.356985E-07,21.8295,0,1.4553,-6.411841E-05,21.8295,0
1.4562,7.721065E-06,21.843,0,1.4562,-3.256275E-05,21.843,0
1.4571,3.793393E-05,21.8565,0,1.4571,3.860533E-05,21.8565,0
1.458,1.242084E-05,21.87,0,1.458,-5.371176E-06,21.87,0
1.4589,3.356985E-07,21.8835,0,1.4589,-7.486076E-05,21.8835,0
1.4598,5.304036E-05,21.897,0,1.4598,-0.0001587854,21.897,0
1.4607,8.023193E-05,21.9105,0,1.4607,-0.0001440146,21.9105,0
1.4616,-1.275654E-05,21.924,0,1.4616,-0.0001060807,21.924,0
1.4625,1.040665E-05,21.9375,0,1.4625,-5.539025E-05,21.9375,0
1.4634,4.39765E-05,21.951,0,1.4634,-7.385367E-06,21.951,0
1.4643,-2.954147E-05,21.9645,0,1.4643,0.0002353246,21.9645,0
1.4652,-1.577783E-05,21.978,0,1.4652,0.0002171969,21.978,0
1.4661,1.980621E-05,21.9915,0,1.4661,-2.819867E-05,21.9915,0
1.467,7.083238E-05,22.005,0,1.467,6.378271E-06,22.005,0
1.4679,0.0001003738,22.0185,0,1.4679,4.666209E-05,22.0185,0
1.4688,4.229801E-05,22.032,0,1.4688,-4.061952E-05,22.032,0
1.4697,-2.685588E-05,22.0455,0,1.4697,-4.263371E-05,22.0455,0
1.4706,-1.309224E-05,22.059,0,1.4706,4.36408E-06,22.059,0
1.4715,2.349889E-05,22.0725,0,1.4715,6.57969E-05,22.0725,0
1.4724,-1.309224E-05,22.086,0,1.4724,-2.517739E-05,22.086,0
1.4733,1.443504E-05,22.0995,0,1.4733,-0.000112459,22.0995,0
1.4742,5.706874E-06,22.113,0,1.4742,-2.719158E-05,22.113,0
1.4751,-7.116808E-05,22.1265,0,1.4751,6.74754E-05,22.1265,0
1.476,-4.46479E-05,22.14,0,1.476,0.0001487144,22.14,0
1.4769,5.471885E-05,22.1535,0,1.4769,5.337606E-05,22.1535,0
1.4778,0.0001490501,22.167,0,1.4778,3.994812E-05,22.167,0
1.4787,9.600977E-05,22.1805,0,1.4787,1.510643E-05,22.1805,0
1.4796,-1.544213E-05,22.194,0,1.4796,-7.418937E-05,22.194,0
1.4805,9.063859E-06,22.2075,0,1.4805,-3.457694E-05,22.2075,0
1.4814,-3.155566E-05,22.221,0,1.4814,-1.007095E-06,22.221,0
1.4823,-0.0001701991,22.2345,0,1.4823,-1.779202E-05,22.2345,0
1.4832,-0.0002014191,22.248,0,1.4832,2.28275E-05,22.248,0
1.4841,-0.0002366674,22.2615,0,1.4841,4.196231E-05,22.2615,0
1.485,-0.0001440146,22.275,0,1.485,-5.136187E-05,22.275,0
1.4859,-0.0001000381,22.2885,0,1.4859,-6.109713E-05,22.2885,0
1.4868,-4.061952E-05,22.302,0,1.4868,-0.0001080949,22.302,0
1.4877,-1.443504E-05,22.3155,0,1.4877,-0.0001114519,22.3155,0
1.4886,-5.975433E-05,22.329,0,1.4886,-5.807584E-05,22.329,0
1.4895,-6.814679E-05,22.3425,0,1.4895,-6.6804E-05,22.3425,0
1.4904,2.786297E-05,22.356,0,1.4904,-7.888914E-05,22.356,0
1.4913,8.89601E-05,22.3695,0,1.4913,-1.947051E-05,22.3695,0
1.4922,0.0001957122,22.383,0,1.4922,-5.035477E-06,22.383,0
1.4931,0.0001822843,22.3965,0,1.4931,-4.196231E-05,22.3965,0
1.494,0.0001232013,22.41,0,1.494,4.53193E-05,22.41,0
1.4949,7.385367E-06,22.4235,0,1.4949,6.54612E-05,22.4235,0
1.4958,-0.0001366293,22.437,0,1.4958,4.800488E-05,22.437,0
1.4967,-8.157473E-05,22.4505,0,1.4967,5.975433E-05,22.4505,0
1.4976,-4.867628E-05,22.464,0,1.4976,3.793393E-05,22.464,0
1.4985,7.620356E-05,22.4775,0,1.4985,-1.913481E-05,22.4775,0
1.4994,1.577783E-05,22.491,0,1.4994,-5.236896E-05,22.491,0
1.5003,4.095522E-05,22.5045,0,1.5003,-8.325322E-05,22.5045,0
1.5012,7.486076E-05,22.518,0,1.5012,-6.478981E-05,22.518,0
1.5021,-2.24918E-05,22.5315,0,1.5021,-5.505455E-05,22.5315,0
1.503,-9.869535E-05,22.545,0,1.503,-9.533837E-05,22.545,0
1.5039,-0.0001420005,22.5585,0,1.5039,-0.0001272297,22.5585,0
1.5048,-5.136187E-05,22.572,0,1.5048,-9.097429E-05,22.572,0
1.5057,7.754635E-05,22.5855,0,1.5057,-8.224613E-05,22.5855,0
1.5066,0.0001597925,22.599,0,1.5066,-0.000144686,22.599,0
1.5075,0.0001164874,22.6125,0,1.5075,-0.0001473716,22.6125,0
1.5084,-8.392462E-06,22.626,0,1.5084,-0.0001262226,22.626,0
1.5093,-4.666209E-05,22.6395,0,1.5093,-0.0001208515,22.6395,0
1.5102,-0.0001070878,22.653,0,1.5102,-6.982528E-05,22.653,0
1.5111,-0.0001151446,22.6665,0,1.5111,-1.007095E-05,22.6665,0
1.512,-0.0001527428,22.68,0,1.512,6.713969E-07,22.68,0
1.5129,-0.0001433432,22.6935,0,1.5129,5.169757E-05,22.6935,0
1.5138,3.121996E-05,22.707,0,1.5138,0.0001044022,22.707,0
1.5147,4.263371E-05,22.7205,0,1.5147,0.0002406958,22.7205,0
1.5156,1.745632E-05,22.734,0,1.5156,0.0001906767,22.734,0
1.5165,7.049668E-06,22.7475,0,1.5165,5.874724E-05,22.7475,0
