X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.9926,8.86244E-05,29.889,0,1.9926,-4.733349E-05,29.889,0
1.9935,6.378271E-06,29.9025,0,1.9935,3.021286E-06,29.9025,0
1.9944,-4.867628E-05,29.916,0,1.9944,-1.779202E-05,29.916,0
1.9953,6.881819E-05,29.9295,0,1.9953,-7.385367E-05,29.9295,0
1.9962,5.471885E-05,29.943,0,1.9962,-2.551309E-05,29.943,0
1.9971,2.014191E-06,29.9565,0,1.9971,1.678492E-06,29.9565,0
1.998,6.74754E-05,29.97,0,1.998,-1.913481E-05,29.97,0
1.9989,-7.385367E-06,29.9835,0,1.9989,-2.652018E-05,29.9835,0
1.9998,-1.040665E-05,29.997,0,1.9998,-2.517739E-05,29.997,0
2.0007,1.544213E-05,30.0105,0,2.0007,2.920577E-05,30.0105,0
2.0016,-3.927672E-05,30.024,0,2.0016,6.378271E-05,30.024,0
2.0025,-5.975433E-05,30.0375,0,2.0025,3.726253E-05,30.0375,0
2.0034,-8.056763E-06,30.051,0,2.0034,3.189136E-05,30.051,0
2.0043,-8.090334E-05,30.0645,0,2.0043,6.74754E-05,30.0645,0
2.0052,-1.376364E-05,30.078,0,2.0052,6.143282E-05,30.078,0
2.0061,4.263371E-05,30.0915,0,2.0061,3.726253E-05,30.0915,0
2.007,-1.846342E-05,30.105,0,2.007,7.486076E-05,30.105,0
2.0079,1.174945E-05,30.1185,0,2.0079,6.881819E-05,30.1185,0
2.0088,4.39765E-05,30.132,0,2.0088,3.524834E-05,30.132,0
2.0097,3.457694E-05,30.1455,0,2.0097,5.069047E-05,30.1455,0
2.0106,-5.841154E-05,30.159,0,2.0106,7.284657E-05,30.159,0
2.0115,-6.61326E-05,30.1725,0,2.0115,6.948959E-05,30.1725,0
2.0124,4.699779E-05,30.186,0,2.0124,7.486076E-05,30.186,0
2.0133,0.0002514381,30.1995,0,2.0133,5.337606E-05,30.1995,0
2.0142,0.0003085069,30.213,0,2.0142,8.023193E-05,30.213,0
2.0151,0.0003085069,30.2265,0,2.0151,8.191043E-05,30.2265,0
2.016,0.0002655375,30.24,0,2.016,4.263371E-05,30.24,0
2.0169,0.0002406958,30.2535,0,2.0169,1.947051E-05,30.2535,0
2.0178,0.0001084306,30.267,0,2.0178,6.009003E-05,30.267,0
2.0187,2.1149E-05,30.2805,0,2.0187,8.728161E-06,30.2805,0
2.0196,7.284657E-05,30.294,0,2.0196,-6.109713E-05,30.294,0
2.0205,-8.728161E-06,30.3075,0,2.0205,-1.544213E-05,30.3075,0
2.0214,-8.86244E-05,30.321,0,2.0214,-9.735256E-06,30.321,0
2.0223,-7.989624E-05,30.3345,0,2.0223,-6.948959E-05,30.3345,0
2.0232,-0.0001359579,30.348,0,2.0232,-7.183947E-05,30.348,0
2.0241,-0.0002326391,30.3615,0,2.0241,-3.826963E-05,30.3615,0
2.025,-0.000175906,30.375,0,2.025,-4.196231E-05,30.375,0
2.0259,-0.000161471,30.3885,0,2.0259,-6.243992E-05,30.3885,0
2.0268,-8.627451E-05,30.402,0,2.0268,-8.761731E-05,30.402,0
2.0277,-8.023193E-05,30.4155,0,2.0277,-4.733349E-05,30.4155,0
2.0286,-0.0001534142,30.429,0,2.0286,-4.934768E-05,30.429,0
2.0295,-9.433127E-05,30.4425,0,2.0295,-5.203327E-05,30.4425,0
2.0304,-4.36408E-05,30.456,0,2.0304,-4.733349E-05,30.456,0
2.0313,-7.922484E-05,30.4695,0,2.0313,-5.706874E-06,30.4695,0
2.0322,-0.0001007095,30.483,0,2.0322,-1.107805E-05,30.483,0
2.0331,1.879912E-05,30.4965,0,2.0331,-3.961242E-05,30.4965,0
2.034,-2.954147E-05,30.51,0,2.034,1.107805E-05,30.51,0
2.0349,-6.210422E-05,30.5235,0,2.0349,4.028382E-06,30.5235,0
2.0358,-4.36408E-06,30.537,0,2.0358,-3.927672E-05,30.537,0
2.0367,2.1149E-05,30.5505,0,2.0367,-1.544213E-05,30.5505,0
2.0376,-7.083238E-05,30.564,0,2.0376,9.735256E-06,30.564,0
2.0385,-3.189136E-05,30.5775,0,2.0385,-1.242084E-05,30.5775,0
2.0394,-1.678492E-06,30.591,0,2.0394,-2.517739E-05,30.591,0
2.0403,-1.040665E-05,30.6045,0,2.0403,-3.524834E-05,30.6045,0
2.0412,-9.735256E-06,30.618,0,2.0412,-1.208515E-05,30.618,0
2.0421,-4.43122E-05,30.6315,0,2.0421,1.275654E-05,30.6315,0
2.043,5.740444E-05,30.645,0,2.043,-7.721065E-06,30.645,0
2.0439,5.471885E-05,30.6585,0,2.0439,-1.510643E-05,30.6585,0
2.0448,-1.644922E-05,30.672,0,2.0448,9.063859E-06,30.672,0
2.0457,1.409934E-05,30.6855,0,2.0457,-1.980621E-05,30.6855,0
2.0466,0.0001084306,30.699,0,2.0466,-6.042573E-05,30.699,0
2.0475,1.947051E-05,30.7125,0,2.0475,3.021286E-06,30.7125,0
2.0484,9.063859E-06,30.726,0,2.0484,-1.208515E-05,30.726,0
2.0493,-2.349889E-06,30.7395,0,2.0493,-6.61326E-05,30.7395,0
2.0502,5.841154E-05,30.753,0,2.0502,-4.49836E-05,30.753,0
2.0511,-2.853437E-05,30.7665,0,2.0511,-3.491264E-05,30.7665,0
2.052,-0.0001044022,30.78,0,2.052,-5.404745E-05,30.78,0
2.0529,-0.0001064164,30.7935,0,2.0529,-6.6804E-05,30.7935,0
2.0538,-2.1149E-05,30.807,0,2.0538,-8.090334E-05,30.807,0
2.0547,-6.143282E-05,30.8205,0,2.0547,-6.109713E-05,30.8205,0
2.0556,-9.433127E-05,30.834,0,2.0556,-4.766919E-05,30.834,0
2.0565,-9.063859E-06,30.8475,0,2.0565,-6.848249E-05,30.8475,0
2.0574,2.920577E-05,30.861,0,2.0574,-6.814679E-05,30.861,0
2.0583,-9.768826E-05,30.8745,0,2.0583,-1.040665E-05,30.8745,0
2.0592,-5.673304E-05,30.888,0,2.0592,-3.256275E-05,30.888,0
2.0601,8.69459E-05,30.9015,0,2.0601,-9.365987E-05,30.9015,0
2.061,-2.987716E-05,30.915,0,2.061,-4.263371E-05,30.915,0
2.0619,-2.450599E-05,30.9285,0,2.0619,-3.121996E-05,30.9285,0
2.0628,2.014191E-05,30.942,0,2.0628,-7.452507E-05,30.942,0
2.0637,-6.74754E-05,30.9555,0,2.0637,-4.867628E-05,30.9555,0
2.0646,-8.627451E-05,30.969,0,2.0646,2.719158E-05,30.969,0
2.0655,-2.618448E-05,30.9825,0,2.0655,2.920577E-05,30.9825,0
2.0664,-3.256275E-05,30.996,0,2.0664,-2.584878E-05,30.996,0
2.0673,-2.450599E-05,31.0095,0,2.0673,-9.500267E-05,31.0095,0
2.0682,2.517739E-05,31.023,0,2.0682,-7.049668E-05,31.023,0
2.0691,3.021286E-06,31.0365,0,2.0691,-5.102617E-05,31.0365,0
2.07,6.042573E-06,31.05,0,2.07,-5.740444E-05,31.05,0
2.0709,8.224613E-05,31.0635,0,2.0709,-6.57969E-05,31.0635,0
2.0718,3.524834E-05,31.077,0,2.0718,-9.399558E-06,31.077,0
2.0727,3.625543E-05,31.0905,0,2.0727,-1.712062E-05,31.0905,0
2.0736,0.0001470359,31.104,0,2.0736,-5.706874E-05,31.104,0
2.0745,4.263371E-05,31.1175,0,2.0745,2.081331E-05,31.1175,0
2.0754,-2.920577E-05,31.131,0,2.0754,3.524834E-05,31.131,0
2.0763,2.047761E-05,31.1445,0,2.0763,-3.356985E-06,31.1445,0
2.0772,1.611353E-05,31.158,0,2.0772,2.1149E-05,31.158,0
2.0781,-1.712062E-05,31.1715,0,2.0781,5.874724E-05,31.1715,0
2.079,-2.987716E-05,31.185,0,2.079,3.793393E-05,31.185,0
2.0799,4.36408E-06,31.1985,0,2.0799,2.584878E-05,31.1985,0
2.0808,4.53193E-05,31.212,0,2.0808,0,31.212,0
2.0817,0,31.2255,0,2.0817,3.424125E-05,31.2255,0
2.0826,-6.378271E-05,31.239,0,2.0826,5.841154E-05,31.239,0
2.0835,-2.517739E-05,31.2525,0,2.0835,2.652018E-05,31.2525,0
2.0844,-4.095522E-05,31.266,0,2.0844,1.846342E-05,31.266,0
2.0853,-7.989624E-05,31.2795,0,2.0853,5.203327E-05,31.2795,0
2.0862,6.378271E-06,31.293,0,2.0862,1.443504E-05,31.293,0
2.0871,3.726253E-05,31.3065,0,2.0871,-3.155566E-05,31.3065,0
2.088,-6.210422E-05,31.32,0,2.088,1.812772E-05,31.32,0
2.0889,4.901198E-05,31.3335,0,2.0889,-7.049668E-06,31.3335,0
2.0898,7.183947E-05,31.347,0,2.0898,-4.934768E-05,31.347,0
2.0907,4.733349E-05,31.3605,0,2.0907,-6.71397E-05,31.3605,0
2.0916,3.591974E-05,31.374,0,2.0916,-3.793393E-05,31.374,0
2.0925,4.733349E-05,31.3875,0,2.0925,-5.304036E-05,31.3875,0
2.0934,4.666209E-05,31.401,0,2.0934,-6.210422E-05,31.401,0
2.0943,8.89601E-05,31.4145,0,2.0943,-0.000105745,31.4145,0
2.0952,5.337606E-05,31.428,0,2.0952,-8.627451E-05,31.428,0
2.0961,-2.954147E-05,31.4415,0,2.0961,-7.183947E-05,31.4415,0
2.097,2.1149E-05,31.455,0,2.097,-0.0001037308,31.455,0
2.0979,4.46479E-05,31.4685,0,2.0979,-0.0001077592,31.4685,0
2.0988,-1.174945E-05,31.482,0,2.0988,-6.210422E-05,31.482,0
2.0997,2.21561E-05,31.4955,0,2.0997,-6.948959E-05,31.4955,0
2.1006,0.0001305867,31.509,0,2.1006,-0.000109102,31.509,0
2.1015,3.021286E-06,31.5225,0,2.1015,-3.961242E-05,31.5225,0
2.1024,-9.936675E-05,31.536,0,2.1024,-4.699779E-05,31.536,0
2.1033,8.056763E-06,31.5495,0,2.1033,-9.701686E-05,31.5495,0
2.1042,8.426032E-05,31.563,0,2.1042,-6.61326E-05,31.563,0
2.1051,-5.941863E-05,31.5765,0,2.1051,-2.652018E-05,31.5765,0
2.106,-3.524834E-05,31.59,0,2.106,-2.21561E-05,31.59,0
2.1069,-4.46479E-05,31.6035,0,2.1069,4.028382E-06,31.6035,0
2.1078,-9.735256E-06,31.617,0,2.1078,-1.409934E-05,31.617,0
2.1087,9.063859E-06,31.6305,0,2.1087,1.745632E-05,31.6305,0
2.1096,-3.323415E-05,31.644,0,2.1096,1.779202E-05,31.644,0
2.1105,-4.934768E-05,31.6575,0,2.1105,1.980621E-05,31.6575,0
2.1114,3.356985E-06,31.671,0,2.1114,2.719158E-05,31.671,0
2.1123,-5.975433E-05,31.6845,0,2.1123,7.922484E-05,31.6845,0
2.1132,4.36408E-06,31.698,0,2.1132,8.224613E-05,31.698,0
2.1141,0.0001010452,31.7115,0,2.1141,5.136187E-05,31.7115,0
2.115,2.652018E-05,31.725,0,2.115,9.164568E-05,31.725,0
2.1159,-5.874724E-05,31.7385,0,2.1159,0.0001114519,31.7385,0
2.1168,-1.007095E-06,31.752,0,2.1168,6.51255E-05,31.752,0
2.1177,9.365987E-05,31.7655,0,2.1177,1.477073E-05,31.7655,0
2.1186,-6.478981E-05,31.779,0,2.1186,1.678492E-06,31.779,0
2.1195,-0.0001010452,31.7925,0,2.1195,-1.712062E-05,31.7925,0
2.1204,-6.210422E-05,31.806,0,2.1204,-2.450599E-05,31.806,0
2.1213,-3.927672E-05,31.8195,0,2.1213,-6.277562E-05,31.8195,0
2.1222,-0.0001386435,31.833,0,2.1222,-4.129091E-05,31.833,0
2.1231,-0.0001846342,31.8465,0,2.1231,-2.618448E-05,31.8465,0
2.124,-0.0001117876,31.86,0,2.124,-7.486076E-05,31.86,0
2.1249,-0.0001265583,31.8735,0,2.1249,-7.251087E-05,31.8735,0
2.1258,-0.0001906767,31.887,0,2.1258,-3.088426E-05,31.887,0
2.1267,-0.0001245441,31.9005,0,2.1267,-6.277562E-05,31.9005,0
2.1276,-8.459602E-05,31.914,0,2.1276,-8.191043E-05,31.914,0
2.1285,-0.0001742275,31.9275,0,2.1285,-1.913481E-05,31.9275,0
2.1294,-0.0001436789,31.941,0,2.1294,1.678492E-06,31.941,0
2.1303,-2.954147E-05,31.9545,0,2.1303,-5.169757E-05,31.9545,0
2.1312,-6.78111E-05,31.968,0,2.1312,-3.189136E-05,31.968,0
2.1321,-8.72816E-05,31.9815,0,2.1321,5.371176E-06,31.9815,0
2.133,-6.61326E-05,31.995,0,2.133,2.349889E-06,31.995,0
2.1339,-3.860533E-05,32.0085,0,2.1339,-1.510643E-05,32.0085,0
2.1348,5.035477E-06,32.022,0,2.1348,-2.786297E-05,32.022,0
2.1357,1.309224E-05,32.0355,0,2.1357,-1.510643E-05,32.0355,0
2.1366,-0.0001205158,32.049,0,2.1366,-4.263371E-05,32.049,0
2.1375,-6.74754E-05,32.0625,0,2.1375,-6.076142E-05,32.0625,0
2.1384,0,32.076,0,2.1384,-7.989624E-05,32.076,0
2.1393,-7.217517E-05,32.0895,0,2.1393,-4.33051E-05,32.0895,0
2.1402,-2.551309E-05,32.103,0,2.1402,-6.344701E-05,32.103,0
2.1411,8.526741E-05,32.1165,0,2.1411,-0.0001094377,32.1165,0
2.142,-5.270466E-05,32.13,0,2.142,-5.136187E-05,32.13,0
2.1429,2.786297E-05,32.1435,0,2.1429,-2.484169E-05,32.1435,0
2.1438,0.0001688563,32.157,0,2.1438,-6.6804E-05,32.157,0
2.1447,-9.063859E-06,32.1705,0,2.1447,-4.49836E-05,32.1705,0
2.1456,-3.424125E-05,32.184,0,2.1456,-2.21561E-05,32.184,0
2.1465,-2.047761E-05,32.1975,0,2.1465,-3.558404E-05,32.1975,0
2.1474,1.678492E-06,32.211,0,2.1474,-5.706874E-06,32.211,0
2.1483,4.129091E-05,32.2245,0,2.1483,-1.846342E-05,32.2245,0
2.1492,-3.356985E-07,32.238,0,2.1492,1.745632E-05,32.238,0
2.1501,-3.659113E-05,32.2515,0,2.1501,1.376364E-05,32.2515,0
2.151,-3.021286E-05,32.265,0,2.151,1.007095E-06,32.265,0
2.1519,2.517739E-05,32.2785,0,2.1519,1.577783E-05,32.2785,0
2.1528,-1.980621E-05,32.292,0,2.1528,6.78111E-05,32.292,0
2.1537,-5.136187E-05,32.3055,0,2.1537,7.855344E-05,32.3055,0
2.1546,4.129091E-05,32.319,0,2.1546,2.954147E-05,32.319,0
2.1555,-6.378271E-06,32.3325,0,2.1555,0.0001017166,32.3325,0
2.1564,-3.054856E-05,32.346,0,2.1564,0.0001205158,32.346,0
2.1573,-2.014191E-05,32.3595,0,2.1573,5.136187E-05,32.3595,0
2.1582,4.53193E-05,32.373,0,2.1582,2.24918E-05,32.373,0
2.1591,-3.457694E-05,32.3865,0,2.1591,6.478981E-05,32.3865,0
2.16,-9.735256E-06,32.4,0,2.16,4.196231E-05,32.4,0
2.1609,1.208515E-05,32.4135,0,2.1609,2.719158E-05,32.4135,0
2.1618,0.0001198444,32.427,0,2.1618,-2.014191E-06,32.427,0
2.1627,4.263371E-05,32.4405,0,2.1627,1.712062E-05,32.4405,0
2.1636,-2.719158E-05,32.454,0,2.1636,3.793393E-05,32.454,0
2.1645,7.956054E-05,32.4675,0,2.1645,2.1149E-05,32.4675,0
2.1654,7.956054E-05,32.481,0,2.1654,2.1149E-05,32.481,0
2.1663,-7.049668E-06,32.4945,0,2.1663,1.846342E-05,32.4945,0
2.1672,7.620356E-05,32.508,0,2.1672,-5.471885E-05,32.508,0
2.1681,0.0001876554,32.5215,0,2.1681,-0.000109102,32.5215,0
2.169,8.761731E-05,32.535,0,2.169,-4.599069E-05,32.535,0
2.1699,0.0001188373,32.5485,0,2.1699,-5.270466E-05,32.5485,0
2.1708,0.0001930266,32.562,0,2.1708,-9.735256E-05,32.562,0
2.1717,0.0001560998,32.5755,0,2.1717,-5.606165E-05,32.5755,0
2.1726,9.097429E-05,32.589,0,2.1726,-2.853437E-05,32.589,0
2.1735,0.0001258869,32.6025,0,2.1735,-4.867628E-05,32.6025,0
2.1744,9.567407E-05,32.616,0,2.1744,-7.351797E-05,32.616,0
2.1753,9.903105E-05,32.6295,0,2.1753,-9.701686E-05,32.6295,0
2.1762,6.076142E-05,32.643,0,2.1762,-7.318227E-05,32.643,0
2.1771,8.392462E-06,32.6565,0,2.1771,-5.706874E-05,32.6565,0
2.178,2.517739E-05,32.67,0,2.178,-7.553216E-05,32.67,0
2.1789,8.82887E-05,32.6835,0,2.1789,-6.78111E-05,32.6835,0
2.1798,-2.920577E-05,32.697,0,2.1798,-2.316319E-05,32.697,0
2.1807,-3.390555E-05,32.7105,0,2.1807,-2.752728E-05,32.7105,0
2.1816,0.0001070878,32.724,0,2.1816,-7.217517E-05,32.724,0
2.1825,-6.378271E-06,32.7375,0,2.1825,-2.383459E-05,32.7375,0
2.1834,-9.231708E-05,32.751,0,2.1834,-3.625543E-05,32.751,0
2.1843,-3.659113E-05,32.7645,0,2.1843,-8.761731E-05,32.7645,0
2.1852,-0.000102388,32.778,0,2.1852,-6.71397E-05,32.778,0
2.1861,-0.0001352865,32.7915,0,2.1861,-3.826963E-05,32.7915,0
2.187,-0.0001359579,32.805,0,2.187,-6.814679E-05,32.805,0
2.1879,-9.332418E-05,32.8185,0,2.1879,-7.687495E-05,32.8185,0
2.1888,-6.848249E-05,32.832,0,2.1888,-8.426032E-05,32.832,0
2.1897,-6.915389E-05,32.8455,0,2.1897,-3.121996E-05,32.8455,0
2.1906,-7.553216E-05,32.859,0,2.1906,-4.766919E-05,32.859,0
2.1915,-8.69459E-05,32.8725,0,2.1915,-6.143282E-05,32.8725,0
2.1924,-4.129091E-05,32.886,0,2.1924,-5.841154E-05,32.886,0
2.1933,-5.203327E-05,32.8995,0,2.1933,-1.913481E-05,32.8995,0
2.1942,-5.337606E-05,32.913,0,2.1942,-1.678492E-05,32.913,0
2.1951,1.879912E-05,32.9265,0,2.1951,-2.584878E-05,32.9265,0
2.196,-5.035477E-05,32.94,0,2.196,3.054856E-05,32.94,0
2.1969,5.706874E-06,32.9535,0,2.1969,2.819867E-05,32.9535,0
2.1978,-5.371176E-06,32.967,0,2.1978,1.409934E-05,32.967,0
2.1987,-2.349889E-06,32.9805,0,2.1987,4.800488E-05,32.9805,0
2.1996,-2.1149E-05,32.994,0,2.1996,7.385367E-05,32.994,0
2.2005,-3.793393E-05,33.0075,0,2.2005,5.035477E-05,33.0075,0
2.2014,-2.349889E-05,33.021,0,2.2014,4.229801E-05,33.021,0
2.2023,6.848249E-05,33.0345,0,2.2023,1.443504E-05,33.0345,0
2.2032,6.411841E-05,33.048,0,2.2032,6.61326E-05,33.048,0
2.2041,-5.035477E-05,33.0615,0,2.2041,6.54612E-05,33.0615,0
2.205,-1.007095E-06,33.075,0,2.205,4.699779E-05,33.075,0
2.2059,2.652018E-05,33.0885,0,2.2059,1.644922E-05,33.0885,0
2.2068,-3.659113E-05,33.102,0,2.2068,4.39765E-05,33.102,0
2.2077,-1.644922E-05,33.1155,0,2.2077,1.577783E-05,33.1155,0
2.2086,0.0001067521,33.129,0,2.2086,-4.599069E-05,33.129,0
2.2095,-6.378271E-06,33.1425,0,2.2095,8.728161E-06,33.1425,0
2.2104,4.53193E-05,33.156,0,2.2104,7.049668E-06,33.156,0
2.2113,0.0001326009,33.1695,0,2.2113,-4.733349E-05,33.1695,0
2.2122,1.644922E-05,33.183,0,2.2122,-4.53193E-05,33.183,0
2.2131,-5.001907E-05,33.1965,0,2.2131,-3.826963E-05,33.1965,0
2.214,-1.376364E-05,33.21,0,2.214,-7.452507E-05,33.21,0
2.2149,-2.24918E-05,33.2235,0,2.2149,-8.426032E-05,33.2235,0
2.2158,3.692683E-06,33.237,0,2.2158,-8.69459E-05,33.237,0
2.2167,2.316319E-05,33.2505,0,2.2167,-2.887007E-05,33.2505,0
2.2176,-3.860533E-05,33.264,0,2.2176,-2.349889E-05,33.264,0
2.2185,-3.424125E-05,33.2775,0,2.2185,-5.337606E-05,33.2775,0
2.2194,5.706874E-06,33.291,0,2.2194,-4.53193E-05,33.291,0
2.2203,-6.143282E-05,33.3045,0,2.2203,-5.035477E-06,33.3045,0
2.2212,-5.673304E-05,33.318,0,2.2212,-1.611353E-05,33.318,0
2.2221,1.678492E-06,33.3315,0,2.2221,-4.33051E-05,33.3315,0
2.223,-4.632639E-05,33.345,0,2.223,1.007095E-05,33.345,0
2.2239,-9.231708E-05,33.3585,0,2.2239,8.392462E-06,33.3585,0
2.2248,-3.021286E-06,33.372,0,2.2248,-2.1149E-05,33.372,0
2.2257,6.411841E-05,33.3855,0,2.2257,5.035477E-06,33.3855,0
2.2266,-4.934768E-05,33.399,0,2.2266,3.625543E-05,33.399,0
2.2275,3.356985E-07,33.4125,0,2.2275,1.846342E-05,33.4125,0
2.2284,6.378271E-05,33.426,0,2.2284,6.378271E-06,33.426,0
2.2293,7.687495E-05,33.4395,0,2.2293,-9.735256E-06,33.4395,0
2.2302,3.289845E-05,33.453,0,2.2302,2.450599E-05,33.453,0
2.2311,1.846342E-05,33.4665,0,2.2311,3.222705E-05,33.4665,0
2.232,8.358892E-05,33.48,0,2.232,1.342794E-05,33.48,0
2.2329,5.740444E-05,33.4935,0,2.2329,5.371176E-06,33.4935,0
2.2338,1.040665E-05,33.507,0,2.2338,7.486076E-05,33.507,0
2.2347,7.217517E-05,33.5205,0,2.2347,5.740444E-05,33.5205,0
2.2356,8.291753E-05,33.534,0,2.2356,-5.371176E-06,33.534,0
2.2365,-1.577783E-05,33.5475,0,2.2365,2.316319E-05,33.5475,0
2.2374,5.337606E-05,33.561,0,2.2374,3.189136E-05,33.561,0
2.2383,5.337606E-05,33.5745,0,2.2383,-2.1149E-05,33.5745,0
2.2392,-8.224613E-05,33.588,0,2.2392,-1.309224E-05,33.588,0
2.2401,-0.0001101091,33.6015,0,2.2401,2.349889E-06,33.6015,0
2.241,-9.533837E-05,33.615,0,2.241,-3.323415E-05,33.615,0
2.2419,-7.351797E-05,33.6285,0,2.2419,-5.270466E-05,33.6285,0
2.2428,-1.812772E-05,33.642,0,2.2428,-7.217517E-05,33.642,0
2.2437,1.712062E-05,33.6555,0,2.2437,-5.236896E-05,33.6555,0
2.2446,-9.634547E-05,33.669,0,2.2446,-5.572595E-05,33.669,0
2.2455,-4.39765E-05,33.6825,0,2.2455,-7.721065E-05,33.6825,0
2.2464,6.71397E-05,33.696,0,2.2464,-9.970245E-05,33.696,0
2.2473,-4.33051E-05,33.7095,0,2.2473,-5.673304E-05,33.7095,0
2.2482,-5.404745E-05,33.723,0,2.2482,-6.277562E-05,33.723,0
2.2491,7.586786E-05,33.7365,0,2.2491,-0.0001003738,33.7365,0
2.25,3.356985E-06,33.75,0,2.25,-5.539025E-05,33.75,0
2.2509,1.107805E-05,33.7635,0,2.2509,-6.54612E-05,33.7635,0
2.2518,8.526741E-05,33.777,0,2.2518,-0.0001010452,33.777,0
2.2527,4.46479E-05,33.7905,0,2.2527,-4.599069E-05,33.7905,0
2.2536,-6.6804E-05,33.804,0,2.2536,-1.040665E-05,33.804,0
2.2545,-4.666209E-05,33.8175,0,2.2545,-1.174945E-05,33.8175,0
2.2554,-3.793393E-05,33.831,0,2.2554,6.042573E-06,33.831,0
2.2563,-3.457694E-05,33.8445,0,2.2563,5.706874E-06,33.8445,0
2.2572,-7.989624E-05,33.858,0,2.2572,3.591974E-05,33.858,0
2.2581,-0.0001117876,33.8715,0,2.2581,3.591974E-05,33.8715,0
2.259,-6.915389E-05,33.885,0,2.259,6.042573E-06,33.885,0
2.2599,-1.846342E-05,33.8985,0,2.2599,-1.544213E-05,33.8985,0
2.2608,-4.061952E-05,33.912,0,2.2608,8.056763E-06,33.912,0
2.2617,-9.433127E-05,33.9255,0,2.2617,-1.644922E-05,33.9255,0
2.2626,-2.517739E-05,33.939,0,2.2626,-6.881819E-05,33.939,0
2.2635,-4.095522E-05,33.9525,0,2.2635,-4.36408E-06,33.9525,0
2.2644,-8.96315E-05,33.966,0,2.2644,-1.409934E-05,33.966,0
2.2653,-1.510643E-05,33.9795,0,2.2653,-7.653925E-05,33.9795,0
2.2662,-8.426032E-05,33.993,0,2.2662,-3.726253E-05,33.993,0
2.2671,-0.0001426719,34.0065,0,2.2671,-1.577783E-05,34.0065,0
2.268,-0.0001359579,34.02,0,2.268,-2.752728E-05,34.02,0
2.2689,-7.083238E-05,34.0335,0,2.2689,-3.054856E-05,34.0335,0
2.2698,6.713969E-07,34.047,0,2.2698,-5.236896E-05,34.047,0
2.2707,-5.404745E-05,34.0605,0,2.2707,-3.591974E-05,34.0605,0
2.2716,-3.860533E-05,34.074,0,2.2716,-2.752728E-05,34.074,0
2.2725,5.539025E-05,34.0875,0,2.2725,-3.021286E-05,34.0875,0
2.2734,6.076142E-05,34.101,0,2.2734,-1.577783E-05,34.101,0
2.2743,-1.913481E-05,34.1145,0,2.2743,3.289845E-05,34.1145,0
2.2752,3.356985E-06,34.128,0,2.2752,1.040665E-05,34.128,0
2.2761,7.553216E-05,34.1415,0,2.2761,-2.517739E-05,34.1415,0
2.277,7.049668E-06,34.155,0,2.277,1.846342E-05,34.155,0
2.2779,6.378271E-06,34.1685,0,2.2779,6.042573E-06,34.1685,0
2.2788,8.157473E-05,34.182,0,2.2788,-3.323415E-05,34.182,0
2.2797,9.332418E-05,34.1955,0,2.2797,-1.376364E-05,34.1955,0
2.2806,2.014191E-05,34.209,0,2.2806,2.349889E-06,34.209,0
2.2815,3.390555E-05,34.2225,0,2.2815,1.242084E-05,34.2225,0
2.2824,3.121996E-05,34.236,0,2.2824,-6.378271E-06,34.236,0
2.2833,9.365987E-05,34.2495,0,2.2833,-3.189136E-05,34.2495,0
2.2842,3.726253E-05,34.263,0,2.2842,6.378271E-06,34.263,0
2.2851,-3.591974E-05,34.2765,0,2.2851,1.174945E-05,34.2765,0
2.286,2.1149E-05,34.29,0,2.286,-2.18204E-05,34.29,0
2.2869,3.994812E-05,34.3035,0,2.2869,-6.210422E-05,34.3035,0
2.2878,-7.284657E-05,34.317,0,2.2878,-3.021286E-05,34.317,0
2.2887,-2.853437E-05,34.3305,0,2.2887,-2.719158E-05,34.3305,0
2.2896,4.800488E-05,34.344,0,2.2896,-5.102617E-05,34.344,0
2.2905,-9.735256E-06,34.3575,0,2.2905,1.947051E-05,34.3575,0
2.2914,-0.0001151446,34.371,0,2.2914,3.054856E-05,34.371,0
2.2923,-6.009003E-05,34.3845,0,2.2923,-5.706874E-06,34.3845,0
2.2932,-3.323415E-05,34.398,0,2.2932,2.047761E-05,34.398,0
2.2941,-0.000102388,34.4115,0,2.2941,4.800488E-05,34.4115,0
2.295,-3.994812E-05,34.425,0,2.295,2.21561E-05,34.425,0
2.2959,3.692683E-06,34.4385,0,2.2959,8.392462E-06,34.4385,0
2.2968,-2.584878E-05,34.452,0,2.2968,-2.24918E-05,34.452,0
2.2977,-1.678492E-06,34.4655,0,2.2977,-7.385367E-06,34.4655,0
2.2986,3.424125E-05,34.479,0,2.2986,-2.450599E-05,34.479,0
2.2995,-5.337606E-05,34.4925,0,2.2995,-7.318227E-05,34.4925,0
2.3004,-1.040665E-05,34.506,0,2.3004,-7.183947E-05,34.506,0
2.3013,-3.256275E-05,34.5195,0,2.3013,-4.599069E-05,34.5195,0
2.3022,-3.659113E-05,34.533,0,2.3022,-6.243992E-05,34.533,0
2.3031,4.263371E-05,34.5465,0,2.3031,-0.0001077592,34.5465,0
2.304,-3.256275E-05,34.56,0,2.304,-4.666209E-05,34.56,0
2.3049,-4.867628E-05,34.5735,0,2.3049,-3.121996E-05,34.5735,0
2.3058,-1.644922E-05,34.587,0,2.3058,-6.277562E-05,34.587,0
