X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.9259,-3.927672E-05,43.8885,0,2.9259,3.289845E-05,43.8885,0
2.9268,-6.61326E-05,43.902,0,2.9268,-2.349889E-05,43.902,0
2.9277,-4.632639E-05,43.9155,0,2.9277,-2.719158E-05,43.9155,0
2.9286,-1.544213E-05,43.929,0,2.9286,6.6804E-05,43.929,0
2.9295,-1.208515E-05,43.9425,0,2.9295,2.349889E-05,43.9425,0
2.9304,-3.356985E-07,43.956,0,2.9304,-3.961242E-05,43.956,0
2.9313,3.726253E-05,43.9695,0,2.9313,-5.975433E-05,43.9695,0
2.9322,9.634547E-05,43.983,0,2.9322,3.692683E-06,43.983,0
2.9331,7.486076E-05,43.9965,0,2.9331,2.450599E-05,43.9965,0
2.934,1.174945E-05,44.01,0,2.934,-1.879912E-05,44.01,0
2.9349,-6.713969E-07,44.0235,0,2.9349,-4.599069E-05,44.0235,0
2.9358,-1.745632E-05,44.037,0,2.9358,1.107805E-05,44.037,0
2.9367,-4.129091E-05,44.0505,0,2.9367,-5.706874E-06,44.0505,0
2.9376,-2.316319E-05,44.064,0,2.9376,-7.083238E-05,44.064,0
2.9385,-2.618448E-05,44.0775,0,2.9385,-1.577783E-05,44.0775,0
2.9394,-2.349889E-06,44.091,0,2.9394,1.342794E-06,44.091,0
2.9403,1.174945E-05,44.1045,0,2.9403,-4.49836E-05,44.1045,0
2.9412,-1.812772E-05,44.118,0,2.9412,-1.510643E-05,44.118,0
2.9421,-2.383459E-05,44.1315,0,2.9421,1.040665E-05,44.1315,0
2.943,-2.652018E-05,44.145,0,2.943,-1.779202E-05,44.145,0
2.9439,-4.061952E-05,44.1585,0,2.9439,-1.611353E-05,44.1585,0
2.9448,-5.706874E-06,44.172,0,2.9448,-4.46479E-05,44.172,0
2.9457,-4.196231E-05,44.1855,0,2.9457,-3.961242E-05,44.1855,0
2.9466,-6.74754E-05,44.199,0,2.9466,-4.229801E-05,44.199,0
2.9475,-3.759823E-05,44.2125,0,2.9475,-6.74754E-05,44.2125,0
2.9484,-6.378271E-06,44.226,0,2.9484,-8.191043E-05,44.226,0
2.9493,2.417029E-05,44.2395,0,2.9493,-3.021286E-06,44.2395,0
2.9502,-2.081331E-05,44.253,0,2.9502,-3.692683E-05,44.253,0
2.9511,-3.256275E-05,44.2665,0,2.9511,-9.030289E-05,44.2665,0
2.952,-3.491264E-05,44.28,0,2.952,-5.706874E-06,44.28,0
2.9529,4.028382E-06,44.2935,0,2.9529,4.263371E-05,44.2935,0
2.9538,2.349889E-06,44.307,0,2.9538,-2.383459E-05,44.307,0
2.9547,-2.652018E-05,44.3205,0,2.9547,-3.256275E-05,44.3205,0
2.9556,1.980621E-05,44.334,0,2.9556,2.517739E-05,44.334,0
2.9565,2.383459E-05,44.3475,0,2.9565,4.36408E-06,44.3475,0
2.9574,5.035477E-06,44.361,0,2.9574,-1.913481E-05,44.361,0
2.9583,3.692683E-06,44.3745,0,2.9583,-3.424125E-05,44.3745,0
2.9592,3.692683E-06,44.388,0,2.9592,1.242084E-05,44.388,0
2.9601,3.793393E-05,44.4015,0,2.9601,2.24918E-05,44.4015,0
2.961,-6.378271E-06,44.415,0,2.961,-1.309224E-05,44.415,0
2.9619,-3.726253E-05,44.4285,0,2.9619,-4.229801E-05,44.4285,0
2.9628,-2.618448E-05,44.442,0,2.9628,1.309224E-05,44.442,0
2.9637,5.874724E-05,44.4555,0,2.9637,5.035477E-06,44.4555,0
2.9646,9.399557E-05,44.469,0,2.9646,-2.517739E-05,44.469,0
2.9655,0.0001144732,44.4825,0,2.9655,3.491264E-05,44.4825,0
2.9664,4.095522E-05,44.496,0,2.9664,-2.685588E-06,44.496,0
2.9673,7.721065E-06,44.5095,0,2.9673,-8.023193E-05,44.5095,0
2.9682,1.812772E-05,44.523,0,2.9682,-3.155566E-05,44.523,0
2.9691,-2.819867E-05,44.5365,0,2.9691,6.042573E-06,44.5365,0
2.97,-2.081331E-05,44.55,0,2.97,-1.913481E-05,44.55,0
2.9709,-1.107805E-05,44.5635,0,2.9709,-1.644922E-05,44.5635,0
2.9718,-3.256275E-05,44.577,0,2.9718,-5.169757E-05,44.577,0
2.9727,1.510643E-05,44.5905,0,2.9727,-1.174945E-05,44.5905,0
2.9736,-4.095522E-05,44.604,0,2.9736,2.047761E-05,44.604,0
2.9745,-7.620356E-05,44.6175,0,2.9745,-2.987716E-05,44.6175,0
2.9754,-3.054856E-05,44.631,0,2.9754,-4.46479E-05,44.631,0
2.9763,-5.069047E-05,44.6445,0,2.9763,1.342794E-06,44.6445,0
2.9772,-6.344701E-05,44.658,0,2.9772,-7.049668E-06,44.658,0
2.9781,-3.860533E-05,44.6715,0,2.9781,-7.956054E-05,44.6715,0
2.979,-3.256275E-05,44.685,0,2.979,-1.141375E-05,44.685,0
2.9799,-2.719158E-05,44.6985,0,2.9799,-3.021286E-06,44.6985,0
2.9808,-5.035477E-05,44.712,0,2.9808,-7.452507E-05,44.712,0
2.9817,-2.786297E-05,44.7255,0,2.9817,-4.867628E-05,44.7255,0
2.9826,-4.53193E-05,44.739,0,2.9826,1.544213E-05,44.739,0
2.9835,-3.222705E-05,44.7525,0,2.9835,-2.081331E-05,44.7525,0
2.9844,5.203327E-05,44.766,0,2.9844,-5.136187E-05,44.766,0
2.9853,6.848249E-05,44.7795,0,2.9853,-6.74754E-05,44.7795,0
2.9862,5.874724E-05,44.793,0,2.9862,-4.46479E-05,44.793,0
2.9871,0.0001010452,44.8065,0,2.9871,-1.644922E-05,44.8065,0
2.988,3.659113E-05,44.82,0,2.988,-5.404745E-05,44.82,0
2.9889,9.735256E-06,44.8335,0,2.9889,-5.505455E-05,44.8335,0
2.9898,8.728161E-06,44.847,0,2.9898,2.1149E-05,44.847,0
2.9907,-5.807584E-05,44.8605,0,2.9907,7.721065E-06,44.8605,0
2.9916,-8.795301E-05,44.874,0,2.9916,-7.486076E-05,44.874,0
2.9925,-6.009003E-05,44.8875,0,2.9925,-3.692683E-06,44.8875,0
2.9934,-4.46479E-05,44.901,0,2.9934,2.920577E-05,44.901,0
2.9943,-8.325322E-05,44.9145,0,2.9943,-2.584878E-05,44.9145,0
2.9952,-7.318227E-05,44.928,0,2.9952,-4.867628E-05,44.928,0
2.9961,-4.699779E-06,44.9415,0,2.9961,-5.035477E-06,44.9415,0
2.997,2.517739E-05,44.955,0,2.997,5.706874E-06,44.955,0
2.9979,1.174945E-05,44.9685,0,2.9979,-5.035477E-06,44.9685,0
2.9988,2.316319E-05,44.982,0,2.9988,-2.652018E-05,44.982,0
2.9997,3.659113E-05,44.9955,0,2.9997,1.074235E-05,44.9955,0
3.0006,4.061952E-05,45.009,0,3.0006,3.054856E-05,45.009,0
3.0015,5.337606E-05,45.0225,0,3.0015,6.713969E-07,45.0225,0
3.0024,2.1149E-05,45.036,0,3.0024,-4.53193E-05,45.036,0
3.0033,-2.987716E-05,45.0495,0,3.0033,8.728161E-06,45.0495,0
3.0042,-1.040665E-05,45.063,0,3.0042,-1.007095E-06,45.063,0
3.0051,1.174945E-05,45.0765,0,3.0051,-6.54612E-05,45.0765,0
3.006,-1.107805E-05,45.09,0,3.006,1.577783E-05,45.09,0
3.0069,-1.678492E-06,45.1035,0,3.0069,2.786297E-05,45.1035,0
3.0078,-4.028382E-06,45.117,0,3.0078,-4.699779E-05,45.117,0
3.0087,-1.913481E-05,45.1305,0,3.0087,-3.323415E-05,45.1305,0
3.0096,-2.853437E-05,45.144,0,3.0096,-4.36408E-06,45.144,0
3.0105,-2.349889E-05,45.1575,0,3.0105,-2.853437E-05,45.1575,0
3.0114,-1.779202E-05,45.171,0,3.0114,-1.510643E-05,45.171,0
3.0123,-1.913481E-05,45.1845,0,3.0123,-6.344701E-05,45.1845,0
3.0132,1.007095E-05,45.198,0,3.0132,-1.443504E-05,45.198,0
3.0141,5.035477E-06,45.2115,0,3.0141,6.713969E-07,45.2115,0
3.015,-3.121996E-05,45.225,0,3.015,-2.786297E-05,45.225,0
3.0159,-1.510643E-05,45.2385,0,3.0159,-3.793393E-05,45.2385,0
3.0168,-5.136187E-05,45.252,0,3.0168,1.107805E-05,45.252,0
3.0177,-6.076142E-05,45.2655,0,3.0177,-1.309224E-05,45.2655,0
3.0186,-4.46479E-05,45.279,0,3.0186,-7.150377E-05,45.279,0
3.0195,-2.719158E-05,45.2925,0,3.0195,3.356985E-07,45.2925,0
3.0204,1.242084E-05,45.306,0,3.0204,3.927672E-05,45.306,0
3.0213,3.726253E-05,45.3195,0,3.0213,3.356985E-07,45.3195,0
3.0222,3.054856E-05,45.333,0,3.0222,-2.18204E-05,45.333,0
3.0231,-1.644922E-05,45.3465,0,3.0231,2.920577E-05,45.3465,0
3.024,-2.517739E-05,45.36,0,3.024,1.107805E-05,45.36,0
3.0249,1.007095E-06,45.3735,0,3.0249,1.577783E-05,45.3735,0
3.0258,-1.309224E-05,45.387,0,3.0258,-5.639734E-05,45.387,0
3.0267,-3.256275E-05,45.4005,0,3.0267,-4.733349E-05,45.4005,0
3.0276,4.699779E-06,45.414,0,3.0276,-4.095522E-05,45.414,0
3.0285,9.063859E-06,45.4275,0,3.0285,-9.500267E-05,45.4275,0
3.0294,-2.652018E-05,45.441,0,3.0294,-0.0001144732,45.441,0
3.0303,-3.054856E-05,45.4545,0,3.0303,-4.800488E-05,45.4545,0
3.0312,2.1149E-05,45.468,0,3.0312,-3.860533E-05,45.468,0
3.0321,6.54612E-05,45.4815,0,3.0321,-7.989624E-05,45.4815,0
3.033,5.874724E-05,45.495,0,3.033,6.009003E-05,45.495,0
3.0339,3.256275E-05,45.5085,0,3.0339,7.217517E-05,45.5085,0
3.0348,-9.063859E-06,45.522,0,3.0348,-1.644922E-05,45.522,0
3.0357,2.584878E-05,45.5355,0,3.0357,1.477073E-05,45.5355,0
3.0366,6.378271E-06,45.549,0,3.0366,6.57969E-05,45.549,0
3.0375,-4.129091E-05,45.5625,0,3.0375,2.652018E-05,45.5625,0
3.0384,-2.719158E-05,45.576,0,3.0384,3.021286E-06,45.576,0
3.0393,-3.088426E-05,45.5895,0,3.0393,-4.263371E-05,45.5895,0
3.0402,-1.812772E-05,45.603,0,3.0402,-8.728161E-06,45.603,0
3.0411,-2.18204E-05,45.6165,0,3.0411,9.735256E-06,45.6165,0
3.042,4.36408E-06,45.63,0,3.042,-2.383459E-05,45.63,0
3.0429,4.263371E-05,45.6435,0,3.0429,-4.43122E-05,45.6435,0
3.0438,2.349889E-06,45.657,0,3.0438,6.378271E-06,45.657,0
3.0447,-1.376364E-05,45.6705,0,3.0447,2.349889E-06,45.6705,0
3.0456,4.699779E-06,45.684,0,3.0456,-7.586786E-05,45.684,0
3.0465,2.584878E-05,45.6975,0,3.0465,-8.392462E-06,45.6975,0
3.0474,4.129091E-05,45.711,0,3.0474,5.371176E-06,45.711,0
3.0483,1.712062E-05,45.7245,0,3.0483,-5.807584E-05,45.7245,0
3.0492,2.618448E-05,45.738,0,3.0492,-4.766919E-05,45.738,0
3.0501,-3.289845E-05,45.7515,0,3.0501,-8.392462E-06,45.7515,0
3.051,-5.572595E-05,45.765,0,3.051,-1.779202E-05,45.765,0
3.0519,-5.337606E-05,45.7785,0,3.0519,-2.987716E-05,45.7785,0
3.0528,-6.881819E-05,45.792,0,3.0528,-8.82887E-05,45.792,0
3.0537,-9.164568E-05,45.8055,0,3.0537,-4.196231E-05,45.8055,0
3.0546,-0.0001010452,45.819,0,3.0546,-1.275654E-05,45.819,0
3.0555,-7.754635E-05,45.8325,0,3.0555,-5.673304E-05,45.8325,0
3.0564,-1.745632E-05,45.846,0,3.0564,-6.74754E-05,45.846,0
3.0573,2.081331E-05,45.8595,0,3.0573,6.378271E-06,45.8595,0
3.0582,2.081331E-05,45.873,0,3.0582,-1.409934E-05,45.873,0
3.0591,5.270466E-05,45.8865,0,3.0591,-5.539025E-05,45.8865,0
3.06,9.869535E-05,45.9,0,3.06,8.392462E-06,45.9,0
3.0609,8.291753E-05,45.9135,0,3.0609,2.752728E-05,45.9135,0
3.0618,6.713969E-07,45.927,0,3.0618,-3.390555E-05,45.927,0
3.0627,-6.61326E-05,45.9405,0,3.0627,-1.779202E-05,45.9405,0
3.0636,-2.920577E-05,45.954,0,3.0636,3.491264E-05,45.954,0
3.0645,-2.887007E-05,45.9675,0,3.0645,6.042573E-06,45.9675,0
3.0654,-1.040665E-05,45.981,0,3.0654,-2.014191E-05,45.981,0
3.0663,-4.632639E-05,45.9945,0,3.0663,-6.78111E-05,45.9945,0
3.0672,-4.196231E-05,46.008,0,3.0672,-5.102617E-05,46.008,0
3.0681,2.652018E-05,46.0215,0,3.0681,-7.049668E-06,46.0215,0
3.069,1.913481E-05,46.035,0,3.069,-1.409934E-05,46.035,0
3.0699,4.733349E-05,46.0485,0,3.0699,-3.524834E-05,46.0485,0
3.0708,6.71397E-05,46.062,0,3.0708,7.217517E-05,46.062,0
3.0717,5.673304E-05,46.0755,0,3.0717,8.86244E-05,46.0755,0
3.0726,3.726253E-05,46.089,0,3.0726,-9.063859E-06,46.089,0
3.0735,1.712062E-05,46.1025,0,3.0735,1.947051E-05,46.1025,0
3.0744,-3.356985E-05,46.116,0,3.0744,7.721065E-06,46.116,0
3.0753,-2.987716E-05,46.1295,0,3.0753,-4.129091E-05,46.1295,0
3.0762,-0.0001138018,46.143,0,3.0762,-8.056763E-06,46.143,0
3.0771,-9.567407E-05,46.1565,0,3.0771,-9.063859E-06,46.1565,0
3.078,-5.673304E-05,46.17,0,3.078,-2.047761E-05,46.17,0
3.0789,-4.33051E-05,46.1835,0,3.0789,-1.443504E-05,46.1835,0
3.0798,-1.409934E-05,46.197,0,3.0798,-5.001907E-05,46.197,0
3.0807,3.457694E-05,46.2105,0,3.0807,1.040665E-05,46.2105,0
3.0816,-6.378271E-06,46.224,0,3.0816,-3.390555E-05,46.224,0
3.0825,-7.049668E-06,46.2375,0,3.0825,-8.69459E-05,46.2375,0
3.0834,2.316319E-05,46.251,0,3.0834,-9.567407E-05,46.251,0
3.0843,-1.443504E-05,46.2645,0,3.0843,-1.812772E-05,46.2645,0
3.0852,-2.786297E-05,46.278,0,3.0852,-2.450599E-05,46.278,0
3.0861,-4.028382E-05,46.2915,0,3.0861,-9.567407E-05,46.2915,0
3.087,-1.678492E-05,46.305,0,3.087,-2.349889E-06,46.305,0
3.0879,1.443504E-05,46.3185,0,3.0879,2.18204E-05,46.3185,0
3.0888,-2.349889E-06,46.332,0,3.0888,-4.061952E-05,46.332,0
3.0897,3.021286E-06,46.3455,0,3.0897,-3.994812E-05,46.3455,0
3.0906,5.035477E-06,46.359,0,3.0906,1.779202E-05,46.359,0
3.0915,2.24918E-05,46.3725,0,3.0915,-1.409934E-05,46.3725,0
3.0924,4.666209E-05,46.386,0,3.0924,-3.054856E-05,46.386,0
3.0933,3.054856E-05,46.3995,0,3.0933,-3.927672E-05,46.3995,0
3.0942,1.409934E-05,46.413,0,3.0942,-1.577783E-05,46.413,0
3.0951,1.208515E-05,46.4265,0,3.0951,2.014191E-06,46.4265,0
3.096,-2.081331E-05,46.44,0,3.096,-3.356985E-05,46.44,0
3.0969,-1.913481E-05,46.4535,0,3.0969,-4.599069E-05,46.4535,0
3.0978,-8.728161E-06,46.467,0,3.0978,5.706874E-06,46.467,0
3.0987,-9.735256E-06,46.4805,0,3.0987,1.712062E-05,46.4805,0
3.0996,-1.712062E-05,46.494,0,3.0996,-5.807584E-05,46.494,0
3.1005,-1.577783E-05,46.5075,0,3.1005,1.309224E-05,46.5075,0
3.1014,-5.706874E-06,46.521,0,3.1014,3.390555E-05,46.521,0
3.1023,-5.572595E-05,46.5345,0,3.1023,-2.786297E-05,46.5345,0
3.1032,-9.097429E-05,46.548,0,3.1032,-3.591974E-05,46.548,0
3.1041,-7.183947E-05,46.5615,0,3.1041,2.349889E-06,46.5615,0
3.105,-6.61326E-05,46.575,0,3.105,5.035477E-06,46.575,0
3.1059,-4.834058E-05,46.5885,0,3.1059,-2.752728E-05,46.5885,0
3.1068,-3.692683E-06,46.602,0,3.1068,-4.229801E-05,46.602,0
3.1077,3.994812E-05,46.6155,0,3.1077,3.356985E-07,46.6155,0
3.1086,6.51255E-05,46.629,0,3.1086,1.342794E-06,46.629,0
3.1095,7.721065E-05,46.6425,0,3.1095,-3.927672E-05,46.6425,0
3.1104,3.189136E-05,46.656,0,3.1104,-5.606165E-05,46.656,0
3.1113,-3.692683E-05,46.6695,0,3.1113,2.047761E-05,46.6695,0
3.1122,-4.53193E-05,46.683,0,3.1122,-1.443504E-05,46.683,0
3.1131,-6.915389E-05,46.6965,0,3.1131,-0.0001033951,46.6965,0
3.114,-6.478981E-05,46.71,0,3.114,-3.189136E-05,46.71,0
3.1149,-1.242084E-05,46.7235,0,3.1149,1.644922E-05,46.7235,0
3.1158,4.36408E-05,46.737,0,3.1158,-2.652018E-05,46.737,0
3.1167,5.001907E-05,46.7505,0,3.1167,2.383459E-05,46.7505,0
3.1176,3.793393E-05,46.764,0,3.1176,4.162661E-05,46.764,0
3.1185,4.53193E-05,46.7775,0,3.1185,2.383459E-05,46.7775,0
3.1194,2.618448E-05,46.791,0,3.1194,2.584878E-05,46.791,0
3.1203,3.189136E-05,46.8045,0,3.1203,-3.591974E-05,46.8045,0
3.1212,2.618448E-05,46.818,0,3.1212,-1.007095E-05,46.818,0
3.1221,7.721065E-06,46.8315,0,3.1221,0,46.8315,0
3.123,-3.659113E-05,46.845,0,3.123,-4.666209E-05,46.845,0
3.1239,-1.040665E-05,46.8585,0,3.1239,-3.994812E-05,46.8585,0
3.1248,-1.007095E-06,46.872,0,3.1248,1.342794E-05,46.872,0
3.1257,5.035477E-06,46.8855,0,3.1257,-1.107805E-05,46.8855,0
3.1266,-2.014191E-06,46.899,0,3.1266,-7.150377E-05,46.899,0
3.1275,8.392462E-06,46.9125,0,3.1275,-1.644922E-05,46.9125,0
3.1284,2.18204E-05,46.926,0,3.1284,-1.275654E-05,46.926,0
3.1293,5.035477E-06,46.9395,0,3.1293,-7.183947E-05,46.9395,0
3.1302,0,46.953,0,3.1302,-7.888914E-05,46.953,0
3.1311,-3.524834E-05,46.9665,0,3.1311,-1.309224E-05,46.9665,0
3.132,-2.920577E-05,46.98,0,3.132,-3.894102E-05,46.98,0
3.1329,-3.659113E-05,46.9935,0,3.1329,-2.719158E-05,46.9935,0
3.1338,-7.553216E-05,47.007,0,3.1338,-6.61326E-05,47.007,0
3.1347,-4.061952E-05,47.0205,0,3.1347,-1.913481E-05,47.0205,0
3.1356,9.063859E-06,47.034,0,3.1356,2.652018E-05,47.034,0
3.1365,-8.056763E-06,47.0475,0,3.1365,-3.088426E-05,47.0475,0
3.1374,-1.510643E-05,47.061,0,3.1374,-5.606165E-05,47.061,0
3.1383,1.443504E-05,47.0745,0,3.1383,2.349889E-06,47.0745,0
3.1392,5.203327E-05,47.088,0,3.1392,-1.309224E-05,47.088,0
3.1401,8.728161E-06,47.1015,0,3.1401,-7.452507E-05,47.1015,0
3.141,-1.644922E-05,47.115,0,3.141,1.376364E-05,47.115,0
3.1419,1.007095E-05,47.1285,0,3.1419,3.121996E-05,47.1285,0
3.1428,-4.36408E-06,47.142,0,3.1428,-9.735256E-06,47.142,0
3.1437,5.706874E-06,47.1555,0,3.1437,-9.063859E-06,47.1555,0
3.1446,2.349889E-06,47.169,0,3.1446,3.424125E-05,47.169,0
3.1455,0,47.1825,0,3.1455,0,47.1825,0
3.1464,0,47.196,0,3.1464,0,47.196,0
3.1473,0,47.2095,0,3.1473,0,47.2095,0
3.1482,0,47.223,0,3.1482,0,47.223,0
3.1491,0,47.2365,0,3.1491,0,47.2365,0
3.15,0,47.25,0,3.15,0,47.25,0
3.1509,0,47.2635,0,3.1509,0,47.2635,0
3.1518,0,47.277,0,3.1518,0,47.277,0
3.1527,0,47.2905,0,3.1527,0,47.2905,0
3.1536,0,47.304,0,3.1536,0,47.304,0
3.1545,0,47.3175,0,3.1545,0,47.3175,0
3.1554,0,47.331,0,3.1554,0,47.331,0
3.1563,0,47.3445,0,3.1563,0,47.3445,0
3.1572,0,47.358,0,3.1572,0,47.358,0
3.1581,0,47.3715,0,3.1581,0,47.3715,0
3.159,0,47.385,0,3.159,0,47.385,0
3.1599,0,47.3985,0,3.1599,0,47.3985,0
3.1608,0,47.412,0,3.1608,0,47.412,0
3.1617,0,47.4255,0,3.1617,0,47.4255,0
3.1626,0,47.439,0,3.1626,0,47.439,0
3.1635,0,47.4525,0,3.1635,0,47.4525,0
3.1644,0,47.466,0,3.1644,0,47.466,0
3.1653,0,47.4795,0,3.1653,0,47.4795,0
3.1662,0,47.493,0,3.1662,0,47.493,0
3.1671,0,47.5065,0,3.1671,0,47.5065,0
3.168,0,47.52,0,3.168,0,47.52,0
3.1689,0,47.5335,0,3.1689,0,47.5335,0
3.1698,0,47.547,0,3.1698,0,47.547,0
3.1707,0,47.5605,0,3.1707,0,47.5605,0
3.1716,0,47.574,0,3.1716,0,47.574,0
3.1725,0,47.5875,0,3.1725,0,47.5875,0
3.1734,0,47.601,0,3.1734,0,47.601,0
3.1743,0,47.6145,0,3.1743,0,47.6145,0
3.1752,0,47.628,0,3.1752,0,47.628,0
3.1761,0,47.6415,0,3.1761,0,47.6415,0
3.177,0,47.655,0,3.177,0,47.655,0
3.1779,0,47.6685,0,3.1779,0,47.6685,0
3.1788,0,47.682,0,3.1788,0,47.682,0
3.1797,0,47.6955,0,3.1797,0,47.6955,0
3.1806,0,47.709,0,3.1806,0,47.709,0
3.1815,0,47.7225,0,3.1815,0,47.7225,0
3.1824,0,47.736,0,3.1824,0,47.736,0
3.1833,0,47.7495,0,3.1833,0,47.7495,0
3.1842,0,47.763,0,3.1842,0,47.763,0
3.1851,0,47.7765,0,3.1851,0,47.7765,0
3.186,0,47.79,0,3.186,0,47.79,0
3.1869,0,47.8035,0,3.1869,0,47.8035,0
3.1878,0,47.817,0,3.1878,0,47.817,0
3.1887,0,47.8305,0,3.1887,0,47.8305,0
3.1896,0,47.844,0,3.1896,0,47.844,0
3.1905,0,47.8575,0,3.1905,0,47.8575,0
3.1914,0,47.871,0,3.1914,0,47.871,0
3.1923,0,47.8845,0,3.1923,0,47.8845,0
3.1932,0,47.898,0,3.1932,0,47.898,0
3.1941,0,47.9115,0,3.1941,0,47.9115,0
3.195,0,47.925,0,3.195,0,47.925,0
3.1959,0,47.9385,0,3.1959,0,47.9385,0
3.1968,0,47.952,0,3.1968,0,47.952,0
3.1977,0,47.9655,0,3.1977,0,47.9655,0
3.1986,0,47.979,0,3.1986,0,47.979,0
3.1995,0,47.9925,0,3.1995,0,47.9925,0
3.2004,0,48.006,0,3.2004,0,48.006,0
3.2013,0,48.0195,0,3.2013,0,48.0195,0
3.2022,0,48.033,0,3.2022,0,48.033,0
3.2031,0,48.0465,0,3.2031,0,48.0465,0
3.204,0,48.06,0,3.204,0,48.06,0
3.2049,0,48.0735,0,3.2049,0,48.0735,0
3.2058,0,48.087,0,3.2058,0,48.087,0
3.2067,0,48.1005,0,3.2067,0,48.1005,0
3.2076,0,48.114,0,3.2076,0,48.114,0
3.2085,0,48.1275,0,3.2085,0,48.1275,0
3.2094,0,48.141,0,3.2094,0,48.141,0
3.2103,0,48.1545,0,3.2103,0,48.1545,0
3.2112,0,48.168,0,3.2112,0,48.168,0
3.2121,0,48.1815,0,3.2121,0,48.1815,0
3.213,0,48.195,0,3.213,0,48.195,0
3.2139,0,48.2085,0,3.2139,0,48.2085,0
3.2148,0,48.222,0,3.2148,0,48.222,0
3.2157,0,48.2355,0,3.2157,0,48.2355,0
3.2166,0,48.249,0,3.2166,0,48.249,0
3.2175,0,48.2625,0,3.2175,0,48.2625,0
3.2184,0,48.276,0,3.2184,0,48.276,0
3.2193,0,48.2895,0,3.2193,0,48.2895,0
3.2202,0,48.303,0,3.2202,0,48.303,0
3.2211,0,48.3165,0,3.2211,0,48.3165,0
3.222,0,48.33,0,3.222,0,48.33,0
3.2229,0,48.3435,0,3.2229,0,48.3435,0
3.2238,0,48.357,0,3.2238,0,48.357,0
3.2247,0,48.3705,0,3.2247,0,48.3705,0
3.2256,0,48.384,0,3.2256,0,48.384,0
3.2265,0,48.3975,0,3.2265,0,48.3975,0
3.2274,0,48.411,0,3.2274,0,48.411,0
3.2283,0,48.4245,0,3.2283,0,48.4245,0
3.2292,0,48.438,0,3.2292,0,48.438,0
3.2301,0,48.4515,0,3.2301,0,48.4515,0
3.231,0,48.465,0,3.231,0,48.465,0
3.2319,0,48.4785,0,3.2319,0,48.4785,0
3.2328,0,48.492,0,3.2328,0,48.492,0
3.2337,0,48.5055,0,3.2337,0,48.5055,0
3.2346,0,48.519,0,3.2346,0,48.519,0
3.2355,0,48.5325,0,3.2355,0,48.5325,0
3.2364,0,48.546,0,3.2364,0,48.546,0
3.2373,0,48.5595,0,3.2373,0,48.5595,0
3.2382,0,48.573,0,3.2382,0,48.573,0
3.2391,0,48.5865,0,3.2391,0,48.5865,0
3.24,0,48.6,0,3.24,0,48.6,0
3.2409,0,48.6135,0,3.2409,0,48.6135,0
3.2418,0,48.627,0,3.2418,0,48.627,0
3.2427,0,48.6405,0,3.2427,0,48.6405,0
3.2436,0,48.654,0,3.2436,0,48.654,0
3.2445,0,48.6675,0,3.2445,0,48.6675,0
3.2454,0,48.681,0,3.2454,0,48.681,0
3.2463,0,48.6945,0,3.2463,0,48.6945,0
3.2472,0,48.708,0,3.2472,0,48.708,0
3.2481,0,48.7215,0,3.2481,0,48.7215,0
3.249,0,48.735,0,3.249,0,48.735,0
3.2499,0,48.7485,0,3.2499,0,48.7485,0
3.2508,0,48.762,0,3.2508,0,48.762,0
3.2517,0,48.7755,0,3.2517,0,48.7755,0
3.2526,0,48.789,0,3.2526,0,48.789,0
3.2535,0,48.8025,0,3.2535,0,48.8025,0
3.2544,0,48.816,0,3.2544,0,48.816,0
3.2553,0,48.8295,0,3.2553,0,48.8295,0
3.2562,0,48.843,0,3.2562,0,48.843,0
3.2571,0,48.8565,0,3.2571,0,48.8565,0
3.258,0,48.87,0,3.258,0,48.87,0
3.2589,0,48.8835,0,3.2589,0,48.8835,0
3.2598,0,48.897,0,3.2598,0,48.897,0
3.2607,0,48.9105,0,3.2607,0,48.9105,0
3.2616,0,48.924,0,3.2616,0,48.924,0
3.2625,0,48.9375,0,3.2625,0,48.9375,0
3.2634,0,48.951,0,3.2634,0,48.951,0
3.2643,0,48.9645,0,3.2643,0,48.9645,0
3.2652,0,48.978,0,3.2652,0,48.978,0
3.2661,0,48.9915,0,3.2661,0,48.9915,0
3.267,0,49.005,0,3.267,0,49.005,0
3.2679,0,49.0185,0,3.2679,0,49.0185,0
3.2688,0,49.032,0,3.2688,0,49.032,0
3.2697,0,49.0455,0,3.2697,0,49.0455,0
3.2706,0,49.059,0,3.2706,0,49.059,0
3.2715,0,49.0725,0,3.2715,0,49.0725,0
3.2724,0,49.086,0,3.2724,0,49.086,0
3.2733,0,49.0995,0,3.2733,0,49.0995,0
3.2742,0,49.113,0,3.2742,0,49.113,0
3.2751,0,49.1265,0,3.2751,0,49.1265,0
3.276,0,49.14,0,3.276,0,49.14,0
3.2769,0,49.1535,0,3.2769,0,49.1535,0
3.2778,0,49.167,0,3.2778,0,49.167,0
3.2787,0,49.1805,0,3.2787,0,49.1805,0
3.2796,0,49.194,0,3.2796,0,49.194,0
3.2805,0,49.2075,0,3.2805,0,49.2075,0
3.2814,0,49.221,0,3.2814,0,49.221,0
3.2823,0,49.2345,0,3.2823,0,49.2345,0
3.2832,0,49.248,0,3.2832,0,49.248,0
