X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.7684,2.652018E-05,41.526,0,2.7684,-1.477073E-05,41.526,0
2.7693,1.712062E-05,41.5395,0,2.7693,-3.524834E-05,41.5395,0
2.7702,-5.371176E-06,41.553,0,2.7702,-9.735256E-06,41.553,0
2.7711,-2.719158E-05,41.5665,0,2.7711,1.846342E-05,41.5665,0
2.772,-1.040665E-05,41.58,0,2.772,-1.678492E-05,41.58,0
2.7729,1.812772E-05,41.5935,0,2.7729,-3.256275E-05,41.5935,0
2.7738,-1.913481E-05,41.607,0,2.7738,1.007095E-05,41.607,0
2.7747,1.309224E-05,41.6205,0,2.7747,-2.349889E-06,41.6205,0
2.7756,2.987716E-05,41.634,0,2.7756,-4.36408E-05,41.634,0
2.7765,-3.356985E-06,41.6475,0,2.7765,-1.007095E-06,41.6475,0
2.7774,-4.36408E-06,41.661,0,2.7774,-1.007095E-06,41.661,0
2.7783,1.577783E-05,41.6745,0,2.7783,-1.376364E-05,41.6745,0
2.7792,-5.706874E-06,41.688,0,2.7792,-5.035477E-06,41.688,0
2.7801,-3.356985E-07,41.7015,0,2.7801,1.342794E-06,41.7015,0
2.781,-6.378271E-06,41.715,0,2.781,-1.510643E-05,41.715,0
2.7819,-1.879912E-05,41.7285,0,2.7819,-1.477073E-05,41.7285,0
2.7828,6.713969E-06,41.742,0,2.7828,-2.081331E-05,41.742,0
2.7837,7.385367E-06,41.7555,0,2.7837,-6.713969E-06,41.7555,0
2.7846,-1.443504E-05,41.769,0,2.7846,-1.879912E-05,41.769,0
2.7855,-4.061952E-05,41.7825,0,2.7855,-3.692683E-05,41.7825,0
2.7864,-1.879912E-05,41.796,0,2.7864,-6.143282E-05,41.796,0
2.7873,-1.409934E-05,41.8095,0,2.7873,-1.812772E-05,41.8095,0
2.7882,-1.107805E-05,41.823,0,2.7882,-1.544213E-05,41.823,0
2.7891,1.141375E-05,41.8365,0,2.7891,-6.445411E-05,41.8365,0
2.79,-4.36408E-06,41.85,0,2.79,-1.275654E-05,41.85,0
2.7909,8.392462E-06,41.8635,0,2.7909,2.685588E-06,41.8635,0
2.7918,1.644922E-05,41.877,0,2.7918,-4.46479E-05,41.877,0
2.7927,1.443504E-05,41.8905,0,2.7927,-7.721065E-06,41.8905,0
2.7936,-2.786297E-05,41.904,0,2.7936,7.721065E-06,41.904,0
2.7945,-3.356985E-07,41.9175,0,2.7945,1.242084E-05,41.9175,0
2.7954,1.577783E-05,41.931,0,2.7954,1.846342E-05,41.931,0
2.7963,-1.275654E-05,41.9445,0,2.7963,-1.443504E-05,41.9445,0
2.7972,-3.692683E-06,41.958,0,2.7972,0,41.958,0
2.7981,2.920577E-05,41.9715,0,2.7981,-1.107805E-05,41.9715,0
2.799,9.735256E-06,41.985,0,2.799,-4.36408E-05,41.985,0
2.7999,-4.028382E-06,41.9985,0,2.7999,-7.452507E-05,41.9985,0
2.8008,-1.812772E-05,42.012,0,2.8008,-4.733349E-05,42.012,0
2.8017,-2.652018E-05,42.0255,0,2.8017,-3.054856E-05,42.0255,0
2.8026,-1.477073E-05,42.039,0,2.8026,-4.800488E-05,42.039,0
2.8035,-4.36408E-06,42.0525,0,2.8035,-2.719158E-05,42.0525,0
2.8044,-3.927672E-05,42.066,0,2.8044,2.349889E-06,42.066,0
2.8053,-3.021286E-05,42.0795,0,2.8053,-1.980621E-05,42.0795,0
2.8062,3.189136E-05,42.093,0,2.8062,-3.021286E-06,42.093,0
2.8071,3.524834E-05,42.1065,0,2.8071,5.706874E-06,42.1065,0
2.808,4.36408E-06,42.12,0,2.808,-1.510643E-05,42.12,0
2.8089,1.342794E-06,42.1335,0,2.8089,-5.706874E-06,42.1335,0
2.8098,-7.385367E-06,42.147,0,2.8098,-1.980621E-05,42.147,0
2.8107,-1.510643E-05,42.1605,0,2.8107,-3.692683E-06,42.1605,0
2.8116,5.035477E-06,42.174,0,2.8116,1.678492E-05,42.174,0
2.8125,1.577783E-05,42.1875,0,2.8125,-8.728161E-06,42.1875,0
2.8134,-1.879912E-05,42.201,0,2.8134,-3.826963E-05,42.201,0
2.8143,-2.652018E-05,42.2145,0,2.8143,7.049668E-06,42.2145,0
2.8152,2.349889E-06,42.228,0,2.8152,-3.088426E-05,42.228,0
2.8161,-2.349889E-06,42.2415,0,2.8161,-8.526741E-05,42.2415,0
2.817,-2.28275E-05,42.255,0,2.817,-1.745632E-05,42.255,0
2.8179,-2.584878E-05,42.2685,0,2.8179,-5.706874E-06,42.2685,0
2.8188,-1.242084E-05,42.282,0,2.8188,-3.793393E-05,42.282,0
2.8197,-4.733349E-05,42.2955,0,2.8197,-5.203327E-05,42.2955,0
2.8206,-5.841154E-05,42.309,0,2.8206,-1.980621E-05,42.309,0
2.8215,-2.14847E-05,42.3225,0,2.8215,-1.174945E-05,42.3225,0
2.8224,-9.735256E-06,42.336,0,2.8224,-1.947051E-05,42.336,0
2.8233,-8.392462E-06,42.3495,0,2.8233,-2.517739E-05,42.3495,0
2.8242,7.721065E-06,42.363,0,2.8242,-7.049668E-06,42.363,0
2.8251,-7.385367E-06,42.3765,0,2.8251,-7.049668E-06,42.3765,0
2.826,-1.309224E-05,42.39,0,2.826,-2.484169E-05,42.39,0
2.8269,1.577783E-05,42.4035,0,2.8269,-3.994812E-05,42.4035,0
2.8278,3.356985E-07,42.417,0,2.8278,-7.721065E-06,42.417,0
2.8287,-7.385367E-06,42.4305,0,2.8287,-3.692683E-06,42.4305,0
2.8296,4.49836E-05,42.444,0,2.8296,-2.417029E-05,42.444,0
2.8305,-5.035477E-06,42.4575,0,2.8305,-5.035477E-06,42.4575,0
2.8314,-5.102617E-05,42.471,0,2.8314,-2.047761E-05,42.471,0
2.8323,-3.524834E-05,42.4845,0,2.8323,-5.001907E-05,42.4845,0
2.8332,-5.404745E-05,42.498,0,2.8332,-2.450599E-05,42.498,0
2.8341,-4.800488E-05,42.5115,0,2.8341,-2.349889E-06,42.5115,0
2.835,3.356985E-07,42.525,0,2.835,-1.309224E-05,42.525,0
2.8359,1.577783E-05,42.5385,0,2.8359,-3.189136E-05,42.5385,0
2.8368,6.713969E-07,42.552,0,2.8368,-4.901198E-05,42.552,0
2.8377,7.049668E-06,42.5655,0,2.8377,-1.846342E-05,42.5655,0
2.8386,1.712062E-05,42.579,0,2.8386,-3.356985E-07,42.579,0
2.8395,2.24918E-05,42.5925,0,2.8395,-3.524834E-05,42.5925,0
2.8404,7.721065E-06,42.606,0,2.8404,-3.524834E-05,42.606,0
2.8413,3.021286E-06,42.6195,0,2.8413,-6.713969E-07,42.6195,0
2.8422,4.36408E-06,42.633,0,2.8422,-2.349889E-06,42.633,0
2.8431,1.712062E-05,42.6465,0,2.8431,-5.203327E-05,42.6465,0
2.844,-1.107805E-05,42.66,0,2.844,-1.208515E-05,42.66,0
2.8449,-7.049668E-06,42.6735,0,2.8449,1.477073E-05,42.6735,0
2.8458,1.678492E-06,42.687,0,2.8458,-1.443504E-05,42.687,0
2.8467,-1.107805E-05,42.7005,0,2.8467,-2.819867E-05,42.7005,0
2.8476,-8.392462E-06,42.714,0,2.8476,1.309224E-05,42.714,0
2.8485,-4.699779E-06,42.7275,0,2.8485,-2.685588E-06,42.7275,0
2.8494,-2.316319E-05,42.741,0,2.8494,-3.390555E-05,42.741,0
2.8503,-4.699779E-06,42.7545,0,2.8503,-2.853437E-05,42.7545,0
2.8512,2.349889E-06,42.768,0,2.8512,-6.713969E-07,42.768,0
2.8521,-2.316319E-05,42.7815,0,2.8521,1.779202E-05,42.7815,0
2.853,-3.692683E-06,42.795,0,2.853,-9.735256E-06,42.795,0
2.8539,3.692683E-06,42.8085,0,2.8539,-2.316319E-05,42.8085,0
2.8548,3.021286E-06,42.822,0,2.8548,1.309224E-05,42.822,0
2.8557,2.685588E-06,42.8355,0,2.8557,-1.980621E-05,42.8355,0
2.8566,7.385367E-06,42.849,0,2.8566,-5.874724E-05,42.849,0
2.8575,5.035477E-06,42.8625,0,2.8575,-8.392462E-06,42.8625,0
2.8584,-7.721065E-06,42.876,0,2.8584,-1.242084E-05,42.876,0
2.8593,2.349889E-06,42.8895,0,2.8593,-3.524834E-05,42.8895,0
2.8602,-4.33051E-05,42.903,0,2.8602,-7.049668E-06,42.903,0
2.8611,-4.39765E-05,42.9165,0,2.8611,3.692683E-06,42.9165,0
2.862,-2.484169E-05,42.93,0,2.862,-1.174945E-05,42.93,0
2.8629,-4.061952E-05,42.9435,0,2.8629,-2.584878E-05,42.9435,0
2.8638,-1.644922E-05,42.957,0,2.8638,-5.001907E-05,42.957,0
2.8647,8.392462E-06,42.9705,0,2.8647,-2.517739E-05,42.9705,0
2.8656,-1.309224E-05,42.984,0,2.8656,3.692683E-06,42.984,0
2.8665,-3.121996E-05,42.9975,0,2.8665,-1.376364E-05,42.9975,0
2.8674,-1.376364E-05,43.011,0,2.8674,-4.129091E-05,43.011,0
2.8683,-1.846342E-05,43.0245,0,2.8683,-1.242084E-05,43.0245,0
2.8692,-3.356985E-05,43.038,0,2.8692,-2.450599E-05,43.038,0
2.8701,1.678492E-06,43.0515,0,2.8701,-5.438316E-05,43.0515,0
2.871,1.846342E-05,43.065,0,2.871,1.275654E-05,43.065,0
2.8719,1.309224E-05,43.0785,0,2.8719,2.584878E-05,43.0785,0
2.8728,-8.392462E-06,43.092,0,2.8728,-2.014191E-05,43.092,0
2.8737,-3.088426E-05,43.1055,0,2.8737,-1.510643E-05,43.1055,0
2.8746,-1.980621E-05,43.119,0,2.8746,1.846342E-05,43.119,0
2.8755,-1.040665E-05,43.1325,0,2.8755,-2.584878E-05,43.1325,0
2.8764,-3.692683E-06,43.146,0,2.8764,-3.289845E-05,43.146,0
2.8773,-2.14847E-05,43.1595,0,2.8773,-3.558404E-05,43.1595,0
2.8782,2.349889E-06,43.173,0,2.8782,-2.18204E-05,43.173,0
2.8791,2.652018E-05,43.1865,0,2.8791,-1.577783E-05,43.1865,0
2.88,7.385367E-06,43.2,0,2.88,-4.061952E-05,43.2,0
2.8809,-5.706874E-06,43.2135,0,2.8809,-4.599069E-05,43.2135,0
2.8818,-5.706874E-06,43.227,0,2.8818,-1.107805E-05,43.227,0
2.8827,-2.014191E-06,43.2405,0,2.8827,-2.752728E-05,43.2405,0
2.8836,5.706874E-06,43.254,0,2.8836,-5.404745E-05,43.254,0
2.8845,2.014191E-06,43.2675,0,2.8845,-3.021286E-06,43.2675,0
2.8854,6.378271E-06,43.281,0,2.8854,2.349889E-06,43.281,0
2.8863,1.007095E-06,43.2945,0,2.8863,-1.846342E-05,43.2945,0
2.8872,-3.356985E-07,43.308,0,2.8872,-3.994812E-05,43.308,0
2.8881,-1.678492E-06,43.3215,0,2.8881,6.713969E-07,43.3215,0
2.889,-7.721065E-06,43.335,0,2.889,-6.378271E-06,43.335,0
2.8899,-8.728161E-06,43.3485,0,2.8899,-3.692683E-06,43.3485,0
2.8908,3.356985E-06,43.362,0,2.8908,-2.887007E-05,43.362,0
2.8917,1.510643E-05,43.3755,0,2.8917,-1.376364E-05,43.3755,0
2.8926,1.678492E-06,43.389,0,2.8926,5.371176E-06,43.389,0
2.8935,-1.309224E-05,43.4025,0,2.8935,-1.913481E-05,43.4025,0
2.8944,-6.713969E-07,43.416,0,2.8944,-3.961242E-05,43.416,0
2.8953,-1.510643E-05,43.4295,0,2.8953,4.699779E-06,43.4295,0
2.8962,2.349889E-06,43.443,0,2.8962,-2.349889E-06,43.443,0
2.8971,4.129091E-05,43.4565,0,2.8971,-5.807584E-05,43.4565,0
2.898,-5.035477E-06,43.47,0,2.898,-1.376364E-05,43.47,0
2.8989,-7.385367E-06,43.4835,0,2.8989,3.356985E-06,43.4835,0
2.8998,2.517739E-05,43.497,0,2.8998,-3.793393E-05,43.497,0
2.9007,-4.934768E-05,43.5105,0,2.9007,-5.337606E-05,43.5105,0
2.9016,-4.46479E-05,43.524,0,2.9016,-9.399558E-06,43.524,0
2.9025,-1.577783E-05,43.5375,0,2.9025,-1.913481E-05,43.5375,0
2.9034,3.021286E-06,43.551,0,2.9034,-2.954147E-05,43.551,0
2.9043,-1.242084E-05,43.5645,0,2.9043,-3.927672E-05,43.5645,0
2.9052,-1.107805E-05,43.578,0,2.9052,-1.376364E-05,43.578,0
2.9061,-5.035477E-06,43.5915,0,2.9061,1.242084E-05,43.5915,0
2.907,-1.611353E-05,43.605,0,2.907,-9.735256E-06,43.605,0
2.9079,-2.920577E-05,43.6185,0,2.9079,-4.028382E-05,43.6185,0
2.9088,-2.1149E-05,43.632,0,2.9088,-3.021286E-06,43.632,0
2.9097,-2.047761E-05,43.6455,0,2.9097,-1.040665E-05,43.6455,0
2.9106,-1.376364E-05,43.659,0,2.9106,-4.43122E-05,43.659,0
2.9115,-1.947051E-05,43.6725,0,2.9115,-1.141375E-05,43.6725,0
2.9124,5.035477E-06,43.686,0,2.9124,6.713969E-07,43.686,0
2.9133,7.049668E-06,43.6995,0,2.9133,-2.450599E-05,43.6995,0
2.9142,1.980621E-05,43.713,0,2.9142,-1.141375E-05,43.713,0
2.9151,4.36408E-06,43.7265,0,2.9151,9.063859E-06,43.7265,0
2.916,1.007095E-06,43.74,0,2.916,-4.36408E-06,43.74,0
2.9169,-1.678492E-06,43.7535,0,2.9169,-2.047761E-05,43.7535,0
2.9178,3.356985E-06,43.767,0,2.9178,-4.33051E-05,43.767,0
2.9187,6.713969E-07,43.7805,0,2.9187,-2.719158E-05,43.7805,0
2.9196,-3.826963E-05,43.794,0,2.9196,-7.721065E-06,43.794,0
2.9205,-3.726253E-05,43.8075,0,2.9205,-4.43122E-05,43.8075,0
2.9214,-3.121996E-05,43.821,0,2.9214,-8.493171E-05,43.821,0
2.9223,-2.349889E-05,43.8345,0,2.9223,-4.565499E-05,43.8345,0
2.9232,-2.014191E-06,43.848,0,2.9232,-5.404745E-05,43.848,0
2.9241,8.728161E-06,43.8615,0,2.9241,-6.076142E-05,43.8615,0
2.925,-8.392462E-06,43.875,0,2.925,5.236896E-05,43.875,0
2.9259,3.692683E-06,43.8885,0,2.9259,9.533837E-05,43.8885,0
2.9268,1.980621E-05,43.902,0,2.9268,-4.36408E-06,43.902,0
2.9277,1.577783E-05,43.9155,0,2.9277,-1.040665E-05,43.9155,0
2.9286,-1.040665E-05,43.929,0,2.9286,-3.356985E-07,43.929,0
2.9295,-1.342794E-06,43.9425,0,2.9295,-4.36408E-06,43.9425,0
2.9304,-7.049668E-06,43.956,0,2.9304,-2.383459E-05,43.956,0
2.9313,-3.356985E-07,43.9695,0,2.9313,-3.726253E-05,43.9695,0
2.9322,8.728161E-06,43.983,0,2.9322,-6.713969E-07,43.983,0
2.9331,-6.814679E-05,43.9965,0,2.9331,4.36408E-06,43.9965,0
2.934,-5.673304E-05,44.01,0,2.934,-1.611353E-05,44.01,0
2.9349,7.721065E-06,44.0235,0,2.9349,-5.203327E-05,44.0235,0
2.9358,3.356985E-07,44.037,0,2.9358,-2.18204E-05,44.037,0
2.9367,-4.699779E-06,44.0505,0,2.9367,-1.309224E-05,44.0505,0
2.9376,7.721065E-06,44.064,0,2.9376,-4.33051E-05,44.064,0
2.9385,-1.242084E-05,44.0775,0,2.9385,1.712062E-05,44.0775,0
2.9394,9.735256E-06,44.091,0,2.9394,2.584878E-05,44.091,0
2.9403,2.752728E-05,44.1045,0,2.9403,-2.18204E-05,44.1045,0
2.9412,-1.242084E-05,44.118,0,2.9412,-3.457694E-05,44.118,0
2.9421,-3.927672E-05,44.1315,0,2.9421,-2.819867E-05,44.1315,0
2.943,-4.061952E-05,44.145,0,2.943,-5.941863E-05,44.145,0
2.9439,-1.913481E-05,44.1585,0,2.9439,-6.344701E-05,44.1585,0
2.9448,-3.692683E-06,44.172,0,2.9448,-5.539025E-05,44.172,0
2.9457,1.174945E-05,44.1855,0,2.9457,-1.812772E-05,44.1855,0
2.9466,4.196231E-05,44.199,0,2.9466,-5.706874E-06,44.199,0
2.9475,1.376364E-05,44.2125,0,2.9475,-4.733349E-05,44.2125,0
2.9484,9.735256E-06,44.226,0,2.9484,-5.438316E-05,44.226,0
2.9493,1.409934E-05,44.2395,0,2.9493,3.692683E-06,44.2395,0
2.9502,1.712062E-05,44.253,0,2.9502,4.028382E-06,44.253,0
2.9511,2.349889E-06,44.2665,0,2.9511,-4.766919E-05,44.2665,0
2.952,-1.174945E-05,44.28,0,2.952,-1.007095E-06,44.28,0
2.9529,-2.853437E-05,44.2935,0,2.9529,1.846342E-05,44.2935,0
2.9538,-1.678492E-05,44.307,0,2.9538,-2.047761E-05,44.307,0
2.9547,2.517739E-05,44.3205,0,2.9547,-3.692683E-05,44.3205,0
2.9556,-8.728161E-06,44.334,0,2.9556,-7.049668E-06,44.334,0
2.9565,-1.510643E-05,44.3475,0,2.9565,-1.544213E-05,44.3475,0
2.9574,1.678492E-06,44.361,0,2.9574,-1.779202E-05,44.361,0
2.9583,2.584878E-05,44.3745,0,2.9583,-9.063859E-06,44.3745,0
2.9592,9.063859E-06,44.388,0,2.9592,0,44.388,0
2.9601,-3.323415E-05,44.4015,0,2.9601,4.36408E-06,44.4015,0
2.961,-5.035477E-06,44.415,0,2.961,-1.174945E-05,44.415,0
2.9619,1.644922E-05,44.4285,0,2.9619,-3.054856E-05,44.4285,0
2.9628,-3.021286E-05,44.442,0,2.9628,-5.035477E-06,44.442,0
2.9637,-3.323415E-05,44.4555,0,2.9637,-2.887007E-05,44.4555,0
2.9646,-7.721065E-06,44.469,0,2.9646,-5.438316E-05,44.469,0
2.9655,-2.349889E-05,44.4825,0,2.9655,-2.014191E-06,44.4825,0
2.9664,-4.196231E-05,44.496,0,2.9664,-5.706874E-06,44.496,0
2.9673,-2.551309E-05,44.5095,0,2.9673,-4.33051E-05,44.5095,0
2.9682,-6.042573E-06,44.523,0,2.9682,-2.316319E-05,44.523,0
2.9691,-1.174945E-05,44.5365,0,2.9691,1.678492E-06,44.5365,0
2.97,2.349889E-06,44.55,0,2.97,-1.712062E-05,44.55,0
2.9709,-1.242084E-05,44.5635,0,2.9709,-3.121996E-05,44.5635,0
2.9718,-1.678492E-06,44.577,0,2.9718,-3.860533E-05,44.577,0
2.9727,-1.510643E-05,44.5905,0,2.9727,-9.735256E-06,44.5905,0
2.9736,-6.78111E-05,44.604,0,2.9736,4.36408E-06,44.604,0
2.9745,-4.196231E-05,44.6175,0,2.9745,-2.18204E-05,44.6175,0
2.9754,-1.275654E-05,44.631,0,2.9754,-3.826963E-05,44.631,0
2.9763,-4.129091E-05,44.6445,0,2.9763,8.056763E-06,44.6445,0
2.9772,-3.826963E-05,44.658,0,2.9772,2.685588E-06,44.658,0
2.9781,-1.376364E-05,44.6715,0,2.9781,-4.53193E-05,44.6715,0
2.979,0,44.685,0,2.979,-5.706874E-06,44.685,0
2.9799,2.887007E-05,44.6985,0,2.9799,8.056763E-06,44.6985,0
2.9808,6.411841E-05,44.712,0,2.9808,-3.256275E-05,44.712,0
2.9817,1.812772E-05,44.7255,0,2.9817,-3.659113E-05,44.7255,0
2.9826,-7.049668E-06,44.739,0,2.9826,4.36408E-06,44.739,0
2.9835,-1.913481E-05,44.7525,0,2.9835,-1.947051E-05,44.7525,0
2.9844,-4.061952E-05,44.766,0,2.9844,-2.853437E-05,44.766,0
2.9853,-2.014191E-05,44.7795,0,2.9853,-3.289845E-05,44.7795,0
2.9862,-1.309224E-05,44.793,0,2.9862,-1.913481E-05,44.793,0
2.9871,-1.007095E-06,44.8065,0,2.9871,-8.392462E-06,44.8065,0
2.988,2.752728E-05,44.82,0,2.988,-2.417029E-05,44.82,0
2.9889,8.392462E-06,44.8335,0,2.9889,-3.021286E-05,44.8335,0
2.9898,3.356985E-07,44.847,0,2.9898,3.692683E-06,44.847,0
2.9907,2.24918E-05,44.8605,0,2.9907,-1.342794E-05,44.8605,0
2.9916,9.063859E-06,44.874,0,2.9916,-4.46479E-05,44.874,0
2.9925,-3.356985E-07,44.8875,0,2.9925,-8.392462E-06,44.8875,0
2.9934,-3.021286E-06,44.901,0,2.9934,-1.544213E-05,44.901,0
2.9943,8.392462E-06,44.9145,0,2.9943,-3.457694E-05,44.9145,0
2.9952,2.24918E-05,44.928,0,2.9952,-2.987716E-05,44.928,0
2.9961,-2.014191E-06,44.9415,0,2.9961,5.035477E-06,44.9415,0
2.997,-3.558404E-05,44.955,0,2.997,-6.042573E-06,44.955,0
2.9979,-2.920577E-05,44.9685,0,2.9979,-1.242084E-05,44.9685,0
2.9988,-3.021286E-05,44.982,0,2.9988,-4.43122E-05,44.982,0
2.9997,-2.014191E-05,44.9955,0,2.9997,-1.846342E-05,44.9955,0
3.0006,-5.035477E-05,45.009,0,3.0006,1.342794E-05,45.009,0
3.0015,-3.424125E-05,45.0225,0,3.0015,-1.577783E-05,45.0225,0
3.0024,1.477073E-05,45.036,0,3.0024,-4.39765E-05,45.036,0
3.0033,-8.056763E-06,45.0495,0,3.0033,-5.371176E-06,45.0495,0
3.0042,-1.913481E-05,45.063,0,3.0042,-4.36408E-06,45.063,0
3.0051,1.980621E-05,45.0765,0,3.0051,-4.53193E-05,45.0765,0
3.006,5.371176E-06,45.09,0,3.006,3.356985E-07,45.09,0
3.0069,8.728161E-06,45.1035,0,3.0069,-1.443504E-05,45.1035,0
3.0078,1.409934E-05,45.117,0,3.0078,-6.61326E-05,45.117,0
3.0087,1.443504E-05,45.1305,0,3.0087,-4.229801E-05,45.1305,0
3.0096,-6.378271E-06,45.144,0,3.0096,-6.378271E-06,45.144,0
3.0105,2.24918E-05,45.1575,0,3.0105,-7.721065E-06,45.1575,0
3.0114,1.577783E-05,45.171,0,3.0114,-1.779202E-05,45.171,0
3.0123,-1.376364E-05,45.1845,0,3.0123,-3.726253E-05,45.1845,0
3.0132,-4.699779E-06,45.198,0,3.0132,-3.021286E-06,45.198,0
3.0141,-1.275654E-05,45.2115,0,3.0141,4.699779E-06,45.2115,0
3.015,-2.719158E-05,45.225,0,3.015,-1.242084E-05,45.225,0
3.0159,-1.040665E-05,45.2385,0,3.0159,-1.107805E-05,45.2385,0
3.0168,-4.599069E-05,45.252,0,3.0168,-1.779202E-05,45.252,0
3.0177,-1.644922E-05,45.2655,0,3.0177,-9.735256E-06,45.2655,0
3.0186,2.081331E-05,45.279,0,3.0186,-3.155566E-05,45.279,0
3.0195,-5.706874E-06,45.2925,0,3.0195,-1.443504E-05,45.2925,0
3.0204,2.1149E-05,45.306,0,3.0204,-5.706874E-06,45.306,0
3.0213,1.040665E-05,45.3195,0,3.0213,-2.584878E-05,45.3195,0
3.0222,-8.392462E-06,45.333,0,3.0222,-6.042573E-06,45.333,0
3.0231,-1.678492E-05,45.3465,0,3.0231,4.36408E-06,45.3465,0
3.024,-3.189136E-05,45.36,0,3.024,-3.692683E-06,45.36,0
3.0249,-7.049668E-06,45.3735,0,3.0249,-1.040665E-05,45.3735,0
3.0258,-1.342794E-06,45.387,0,3.0258,-3.524834E-05,45.387,0
3.0267,-1.007095E-05,45.4005,0,3.0267,-2.517739E-05,45.4005,0
3.0276,-1.779202E-05,45.414,0,3.0276,-2.954147E-05,45.414,0
3.0285,-2.517739E-05,45.4275,0,3.0285,-3.155566E-05,45.4275,0
3.0294,-6.042573E-06,45.441,0,3.0294,-4.867628E-05,45.441,0
3.0303,-9.063859E-06,45.4545,0,3.0303,-8.392462E-06,45.4545,0
3.0312,8.392462E-06,45.468,0,3.0312,-2.618448E-05,45.468,0
3.0321,1.074235E-05,45.4815,0,3.0321,-5.203327E-05,45.4815,0
3.033,-1.275654E-05,45.495,0,3.033,-1.510643E-05,45.495,0
3.0339,4.36408E-06,45.5085,0,3.0339,2.014191E-06,45.5085,0
3.0348,4.33051E-05,45.522,0,3.0348,-3.625543E-05,45.522,0
3.0357,4.699779E-06,45.5355,0,3.0357,-3.491264E-05,45.5355,0
3.0366,-3.121996E-05,45.549,0,3.0366,-9.735256E-06,45.549,0
3.0375,-1.040665E-05,45.5625,0,3.0375,-1.477073E-05,45.5625,0
3.0384,2.349889E-06,45.576,0,3.0384,-3.256275E-05,45.576,0
3.0393,1.510643E-05,45.5895,0,3.0393,-3.692683E-05,45.5895,0
3.0402,1.712062E-05,45.603,0,3.0402,2.349889E-06,45.603,0
3.0411,-2.24918E-05,45.6165,0,3.0411,2.786297E-05,45.6165,0
3.042,-6.378271E-06,45.63,0,3.042,-5.035477E-06,45.63,0
3.0429,3.289845E-05,45.6435,0,3.0429,-3.121996E-05,45.6435,0
3.0438,0,45.657,0,3.0438,1.174945E-05,45.657,0
3.0447,-1.510643E-05,45.6705,0,3.0447,-7.385367E-06,45.6705,0
3.0456,-4.36408E-06,45.684,0,3.0456,-4.934768E-05,45.684,0
3.0465,-2.853437E-05,45.6975,0,3.0465,-6.713969E-07,45.6975,0
3.0474,-3.088426E-05,45.711,0,3.0474,1.007095E-06,45.711,0
3.0483,-7.721065E-06,45.7245,0,3.0483,-3.659113E-05,45.7245,0
3.0492,-1.644922E-05,45.738,0,3.0492,-2.618448E-05,45.738,0
3.0501,-4.632639E-05,45.7515,0,3.0501,-1.846342E-05,45.7515,0
3.051,-2.652018E-05,45.765,0,3.051,-1.980621E-05,45.765,0
3.0519,-3.021286E-06,45.7785,0,3.0519,-1.644922E-05,45.7785,0
3.0528,-1.678492E-06,45.792,0,3.0528,-5.236896E-05,45.792,0
3.0537,-3.692683E-06,45.8055,0,3.0537,-1.846342E-05,45.8055,0
3.0546,-1.007095E-05,45.819,0,3.0546,-2.21561E-05,45.819,0
3.0555,-1.007095E-06,45.8325,0,3.0555,-6.009003E-05,45.8325,0
3.0564,-1.107805E-05,45.846,0,3.0564,-7.721065E-05,45.846,0
3.0573,-2.719158E-05,45.8595,0,3.0573,-3.054856E-05,45.8595,0
3.0582,-2.21561E-05,45.873,0,3.0582,9.063859E-06,45.873,0
3.0591,-4.36408E-06,45.8865,0,3.0591,9.063859E-06,45.8865,0
3.06,-9.735256E-06,45.9,0,3.06,2.752728E-05,45.9,0
3.0609,-3.625543E-05,45.9135,0,3.0609,1.712062E-05,45.9135,0
3.0618,-3.256275E-05,45.927,0,3.0618,-3.390555E-05,45.927,0
3.0627,-1.107805E-05,45.9405,0,3.0627,-4.733349E-05,45.9405,0
3.0636,-1.376364E-05,45.954,0,3.0636,-1.007095E-05,45.954,0
3.0645,-4.699779E-06,45.9675,0,3.0645,-1.007095E-05,45.9675,0
3.0654,2.853437E-05,45.981,0,3.0654,-2.685588E-06,45.981,0
3.0663,4.263371E-05,45.9945,0,3.0663,-2.349889E-05,45.9945,0
3.0672,-9.063859E-06,46.008,0,3.0672,-2.21561E-05,46.008,0
3.0681,-4.36408E-05,46.0215,0,3.0681,1.074235E-05,46.0215,0
3.069,-2.853437E-05,46.035,0,3.069,-1.376364E-05,46.035,0
3.0699,-1.644922E-05,46.0485,0,3.0699,-5.236896E-05,46.0485,0
3.0708,-4.39765E-05,46.062,0,3.0708,-2.21561E-05,46.062,0
3.0717,-2.18204E-05,46.0755,0,3.0717,-1.644922E-05,46.0755,0
3.0726,-1.678492E-06,46.089,0,3.0726,-6.411841E-05,46.089,0
3.0735,-3.356985E-07,46.1025,0,3.0735,-9.063859E-06,46.1025,0
3.0744,3.323415E-05,46.116,0,3.0744,-7.721065E-06,46.116,0
3.0753,3.457694E-05,46.1295,0,3.0753,-4.129091E-05,46.1295,0
3.0762,3.692683E-06,46.143,0,3.0762,-4.766919E-05,46.143,0
3.0771,-1.007095E-06,46.1565,0,3.0771,-3.256275E-05,46.1565,0
3.078,0,46.17,0,3.078,0,46.17,0
3.0789,0,46.1835,0,3.0789,0,46.1835,0
