X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
2.7585,-4.263371E-05,41.3775,0,2.7585,-3.390555E-05,41.3775,0
2.7594,-3.390555E-05,41.391,0,2.7594,-4.699779E-05,41.391,0
2.7603,-4.196231E-05,41.4045,0,2.7603,-1.577783E-05,41.4045,0
2.7612,-2.18204E-05,41.418,0,2.7612,-1.141375E-05,41.418,0
2.7621,-5.706874E-06,41.4315,0,2.7621,-4.229801E-05,41.4315,0
2.763,-3.524834E-05,41.445,0,2.763,-7.385367E-06,41.445,0
2.7639,5.035477E-06,41.4585,0,2.7639,-4.229801E-05,41.4585,0
2.7648,1.342794E-06,41.472,0,2.7648,-5.505455E-05,41.472,0
2.7657,-3.894102E-05,41.4855,0,2.7657,-4.934768E-05,41.4855,0
2.7666,-3.356985E-06,41.499,0,2.7666,-2.584878E-05,41.499,0
2.7675,1.678492E-06,41.5125,0,2.7675,-2.349889E-05,41.5125,0
2.7684,-4.666209E-05,41.526,0,2.7684,-4.162661E-05,41.526,0
2.7693,-1.947051E-05,41.5395,0,2.7693,-3.659113E-05,41.5395,0
2.7702,-9.063859E-06,41.553,0,2.7702,7.049668E-06,41.553,0
2.7711,-2.685588E-06,41.5665,0,2.7711,1.007095E-05,41.5665,0
2.772,1.040665E-05,41.58,0,2.772,-4.599069E-05,41.58,0
2.7729,3.659113E-05,41.5935,0,2.7729,-5.539025E-05,41.5935,0
2.7738,4.699779E-05,41.607,0,2.7738,1.309224E-05,41.607,0
2.7747,1.443504E-05,41.6205,0,2.7747,-3.692683E-06,41.6205,0
2.7756,1.007095E-05,41.634,0,2.7756,-4.867628E-05,41.634,0
2.7765,-1.745632E-05,41.6475,0,2.7765,-4.36408E-06,41.6475,0
2.7774,-2.719158E-05,41.661,0,2.7774,2.18204E-05,41.661,0
2.7783,-1.174945E-05,41.6745,0,2.7783,-2.517739E-05,41.6745,0
2.7792,1.309224E-05,41.688,0,2.7792,-1.477073E-05,41.688,0
2.7801,6.713969E-06,41.7015,0,2.7801,8.392462E-06,41.7015,0
2.781,2.28275E-05,41.715,0,2.781,4.699779E-06,41.715,0
2.7819,1.577783E-05,41.7285,0,2.7819,-1.141375E-05,41.7285,0
2.7828,-1.107805E-05,41.742,0,2.7828,-3.524834E-05,41.742,0
2.7837,-4.36408E-06,41.7555,0,2.7837,-1.779202E-05,41.7555,0
2.7846,-1.477073E-05,41.769,0,2.7846,2.014191E-06,41.769,0
2.7855,-2.24918E-05,41.7825,0,2.7855,-8.728161E-06,41.7825,0
2.7864,-1.107805E-05,41.796,0,2.7864,-3.927672E-05,41.796,0
2.7873,-1.779202E-05,41.8095,0,2.7873,-1.242084E-05,41.8095,0
2.7882,1.342794E-06,41.823,0,2.7882,-1.107805E-05,41.823,0
2.7891,7.049668E-06,41.8365,0,2.7891,-2.887007E-05,41.8365,0
2.79,-2.517739E-05,41.85,0,2.79,-1.812772E-05,41.85,0
2.7909,-3.155566E-05,41.8635,0,2.7909,-2.24918E-05,41.8635,0
2.7918,-1.678492E-05,41.877,0,2.7918,-4.599069E-05,41.877,0
2.7927,-1.007095E-06,41.8905,0,2.7927,-2.987716E-05,41.8905,0
2.7936,-3.524834E-05,41.904,0,2.7936,-1.577783E-05,41.904,0
2.7945,-8.728161E-06,41.9175,0,2.7945,-2.014191E-05,41.9175,0
2.7954,7.721065E-06,41.931,0,2.7954,-1.678492E-05,41.931,0
2.7963,2.24918E-05,41.9445,0,2.7963,-3.726253E-05,41.9445,0
2.7972,8.392462E-06,41.958,0,2.7972,-2.014191E-06,41.958,0
2.7981,3.356985E-07,41.9715,0,2.7981,0,41.9715,0
2.799,1.947051E-05,41.985,0,2.799,-2.28275E-05,41.985,0
2.7999,-9.399558E-06,41.9985,0,2.7999,-2.853437E-05,41.9985,0
2.8008,-1.846342E-05,42.012,0,2.8008,-1.107805E-05,42.012,0
2.8017,1.007095E-05,42.0255,0,2.8017,-4.36408E-06,42.0255,0
2.8026,4.028382E-06,42.039,0,2.8026,-3.692683E-05,42.039,0
2.8035,-7.721065E-06,42.0525,0,2.8035,-6.713969E-07,42.0525,0
2.8044,-1.510643E-05,42.066,0,2.8044,2.1149E-05,42.066,0
2.8053,-3.961242E-05,42.0795,0,2.8053,-3.289845E-05,42.0795,0
2.8062,-6.411841E-05,42.093,0,2.8062,-2.21561E-05,42.093,0
2.8071,-3.659113E-05,42.1065,0,2.8071,3.692683E-06,42.1065,0
2.808,-3.155566E-05,42.12,0,2.808,-3.356985E-07,42.12,0
2.8089,-4.666209E-05,42.1335,0,2.8089,-1.107805E-05,42.1335,0
2.8098,-1.913481E-05,42.147,0,2.8098,-3.088426E-05,42.147,0
2.8107,7.385367E-06,42.1605,0,2.8107,-2.652018E-05,42.1605,0
2.8116,-2.584878E-05,42.174,0,2.8116,-2.752728E-05,42.174,0
2.8125,-3.189136E-05,42.1875,0,2.8125,-4.834058E-05,42.1875,0
2.8134,-7.049668E-06,42.201,0,2.8134,-4.53193E-05,42.201,0
2.8143,2.1149E-05,42.2145,0,2.8143,-8.392462E-06,42.2145,0
2.8152,2.853437E-05,42.228,0,2.8152,-4.36408E-06,42.228,0
2.8161,4.061952E-05,42.2415,0,2.8161,-3.390555E-05,42.2415,0
2.817,1.678492E-06,42.255,0,2.817,-3.692683E-06,42.255,0
2.8179,2.047761E-05,42.2685,0,2.8179,2.047761E-05,42.2685,0
2.8188,3.726253E-05,42.282,0,2.8188,-1.409934E-05,42.282,0
2.8197,3.726253E-05,42.2955,0,2.8197,-7.049668E-06,42.2955,0
2.8206,9.063859E-06,42.309,0,2.8206,-1.342794E-05,42.309,0
2.8215,9.735256E-06,42.3225,0,2.8215,-6.378271E-06,42.3225,0
2.8224,5.035477E-06,42.336,0,2.8224,-1.846342E-05,42.336,0
2.8233,-7.049668E-06,42.3495,0,2.8233,-4.766919E-05,42.3495,0
2.8242,-1.342794E-06,42.363,0,2.8242,-2.618448E-05,42.363,0
2.8251,1.342794E-06,42.3765,0,2.8251,-1.779202E-05,42.3765,0
2.826,-1.510643E-05,42.39,0,2.826,-3.860533E-05,42.39,0
2.8269,-1.913481E-05,42.4035,0,2.8269,-5.371176E-05,42.4035,0
2.8278,-1.443504E-05,42.417,0,2.8278,-2.014191E-06,42.417,0
2.8287,-2.652018E-05,42.4305,0,2.8287,-9.735256E-06,42.4305,0
2.8296,-1.846342E-05,42.444,0,2.8296,-6.009003E-05,42.444,0
2.8305,-6.378271E-06,42.4575,0,2.8305,-9.399558E-06,42.4575,0
2.8314,-2.719158E-05,42.471,0,2.8314,1.376364E-05,42.471,0
2.8323,-1.779202E-05,42.4845,0,2.8323,-4.800488E-05,42.4845,0
2.8332,-9.735256E-06,42.498,0,2.8332,-5.404745E-05,42.498,0
2.8341,-2.584878E-05,42.5115,0,2.8341,-3.256275E-05,42.5115,0
2.835,-7.049668E-06,42.525,0,2.835,-3.524834E-05,42.525,0
2.8359,2.349889E-06,42.5385,0,2.8359,8.392462E-06,42.5385,0
2.8368,1.678492E-05,42.552,0,2.8368,2.719158E-05,42.552,0
2.8377,6.713969E-07,42.5655,0,2.8377,1.644922E-05,42.5655,0
2.8386,-1.007095E-06,42.579,0,2.8386,1.544213E-05,42.579,0
2.8395,9.063859E-06,42.5925,0,2.8395,-1.745632E-05,42.5925,0
2.8404,-7.385367E-06,42.606,0,2.8404,-5.236896E-05,42.606,0
2.8413,-1.309224E-05,42.6195,0,2.8413,-4.196231E-05,42.6195,0
2.8422,-6.713969E-06,42.633,0,2.8422,-3.491264E-05,42.633,0
2.8431,1.577783E-05,42.6465,0,2.8431,-5.203327E-05,42.6465,0
2.844,1.443504E-05,42.66,0,2.844,-5.035477E-06,42.66,0
2.8449,-8.056763E-06,42.6735,0,2.8449,1.947051E-05,42.6735,0
2.8458,-1.510643E-05,42.687,0,2.8458,-2.853437E-05,42.687,0
2.8467,-3.659113E-05,42.7005,0,2.8467,-4.599069E-05,42.7005,0
2.8476,-3.524834E-05,42.714,0,2.8476,-1.577783E-05,42.714,0
2.8485,-5.035477E-06,42.7275,0,2.8485,-2.584878E-05,42.7275,0
2.8494,-3.256275E-05,42.741,0,2.8494,-2.618448E-05,42.741,0
2.8503,-6.042573E-06,42.7545,0,2.8503,-3.759823E-05,42.7545,0
2.8512,1.174945E-05,42.768,0,2.8512,-1.007095E-05,42.768,0
2.8521,1.174945E-05,42.7815,0,2.8521,1.007095E-05,42.7815,0
2.853,-4.36408E-06,42.795,0,2.853,-1.947051E-05,42.795,0
2.8539,-2.383459E-05,42.8085,0,2.8539,-3.356985E-05,42.8085,0
2.8548,-3.591974E-05,42.822,0,2.8548,6.713969E-06,42.822,0
2.8557,-2.1149E-05,42.8355,0,2.8557,-1.779202E-05,42.8355,0
2.8566,4.028382E-06,42.849,0,2.8566,-6.143282E-05,42.849,0
2.8575,6.378271E-06,42.8625,0,2.8575,-1.174945E-05,42.8625,0
2.8584,7.721065E-06,42.876,0,2.8584,-1.007095E-06,42.876,0
2.8593,-1.443504E-05,42.8895,0,2.8593,-3.021286E-05,42.8895,0
2.8602,-9.063859E-06,42.903,0,2.8602,2.349889E-06,42.903,0
2.8611,-3.323415E-05,42.9165,0,2.8611,2.987716E-05,42.9165,0
2.862,-3.457694E-05,42.93,0,2.862,-4.699779E-06,42.93,0
2.8629,-3.491264E-05,42.9435,0,2.8629,-3.189136E-05,42.9435,0
2.8638,-1.477073E-05,42.957,0,2.8638,-5.975433E-05,42.957,0
2.8647,-2.014191E-06,42.9705,0,2.8647,-2.819867E-05,42.9705,0
2.8656,2.28275E-05,42.984,0,2.8656,-7.721065E-06,42.984,0
2.8665,2.819867E-05,42.9975,0,2.8665,-2.18204E-05,42.9975,0
2.8674,8.392462E-06,43.011,0,2.8674,1.040665E-05,43.011,0
2.8683,6.713969E-07,43.0245,0,2.8683,5.874724E-05,43.0245,0
2.8692,-1.107805E-05,43.038,0,2.8692,1.510643E-05,43.038,0
2.8701,-2.014191E-06,43.0515,0,2.8701,-4.599069E-05,43.0515,0
2.871,1.678492E-06,43.065,0,2.871,6.713969E-07,43.065,0
2.8719,7.049668E-06,43.0785,0,2.8719,1.007095E-06,43.0785,0
2.8728,-1.644922E-05,43.092,0,2.8728,-3.894102E-05,43.092,0
2.8737,1.309224E-05,43.1055,0,2.8737,-2.618448E-05,43.1055,0
2.8746,7.049668E-06,43.119,0,2.8746,-8.728161E-06,43.119,0
2.8755,-8.728161E-06,43.1325,0,2.8755,-1.913481E-05,43.1325,0
2.8764,-4.36408E-06,43.146,0,2.8764,-2.920577E-05,43.146,0
2.8773,9.063859E-06,43.1595,0,2.8773,-4.800488E-05,43.1595,0
2.8782,-2.383459E-05,43.173,0,2.8782,-1.947051E-05,43.173,0
2.8791,-6.848249E-05,43.1865,0,2.8791,-1.678492E-06,43.1865,0
2.88,-5.203327E-05,43.2,0,2.88,-2.618448E-05,43.2,0
2.8809,-3.491264E-05,43.2135,0,2.8809,-3.558404E-05,43.2135,0
2.8818,-2.584878E-05,43.227,0,2.8818,3.021286E-06,43.227,0
2.8827,-2.1149E-05,43.2405,0,2.8827,-3.021286E-05,43.2405,0
2.8836,2.349889E-06,43.254,0,2.8836,-0.0001064164,43.254,0
2.8845,-1.644922E-05,43.2675,0,2.8845,-4.263371E-05,43.2675,0
2.8854,-2.349889E-06,43.281,0,2.8854,-1.913481E-05,43.281,0
2.8863,-1.342794E-06,43.2945,0,2.8863,-5.438316E-05,43.2945,0
2.8872,2.853437E-05,43.308,0,2.8872,-2.047761E-05,43.308,0
2.8881,1.846342E-05,43.3215,0,2.8881,2.652018E-05,43.3215,0
2.889,1.712062E-05,43.335,0,2.889,-6.378271E-06,43.335,0
2.8899,1.644922E-05,43.3485,0,2.8899,-2.383459E-05,43.3485,0
2.8908,2.584878E-05,43.362,0,2.8908,-2.719158E-05,43.362,0
2.8917,5.001907E-05,43.3755,0,2.8917,-5.706874E-06,43.3755,0
2.8926,2.24918E-05,43.389,0,2.8926,8.392462E-06,43.389,0
2.8935,3.356985E-07,43.4025,0,2.8935,-2.18204E-05,43.4025,0
2.8944,6.713969E-07,43.416,0,2.8944,-4.162661E-05,43.416,0
2.8953,-3.356985E-07,43.4295,0,2.8953,2.685588E-06,43.4295,0
2.8962,-6.378271E-06,43.443,0,2.8962,-1.074235E-05,43.443,0
2.8971,-7.049668E-06,43.4565,0,2.8971,-3.289845E-05,43.4565,0
2.898,-2.786297E-05,43.47,0,2.898,2.349889E-06,43.47,0
2.8989,-2.853437E-05,43.4835,0,2.8989,2.417029E-05,43.4835,0
2.8998,-2.987716E-05,43.497,0,2.8998,-2.719158E-05,43.497,0
2.9007,-1.678492E-05,43.5105,0,2.9007,-3.289845E-05,43.5105,0
2.9016,-2.719158E-05,43.524,0,2.9016,3.021286E-06,43.524,0
2.9025,-1.812772E-05,43.5375,0,2.9025,-2.081331E-05,43.5375,0
2.9034,-3.356985E-07,43.551,0,2.9034,-3.390555E-05,43.551,0
2.9043,-1.007095E-05,43.5645,0,2.9043,-4.599069E-05,43.5645,0
2.9052,-3.323415E-05,43.578,0,2.9052,-2.316319E-05,43.578,0
2.9061,-3.189136E-05,43.5915,0,2.9061,-2.24918E-05,43.5915,0
2.907,-8.728161E-06,43.605,0,2.907,-3.659113E-05,43.605,0
2.9079,-1.577783E-05,43.6185,0,2.9079,-5.203327E-05,43.6185,0
2.9088,-4.39765E-05,43.632,0,2.9088,0,43.632,0
2.9097,-3.558404E-05,43.6455,0,2.9097,-1.376364E-05,43.6455,0
2.9106,-2.047761E-05,43.659,0,2.9106,-4.968337E-05,43.659,0
2.9115,-1.107805E-05,43.6725,0,2.9115,1.040665E-05,43.6725,0
2.9124,-2.652018E-05,43.686,0,2.9124,7.721065E-06,43.686,0
2.9133,-1.242084E-05,43.6995,0,2.9133,-2.920577E-05,43.6995,0
2.9142,5.471885E-05,43.713,0,2.9142,-1.309224E-05,43.713,0
2.9151,3.189136E-05,43.7265,0,2.9151,5.706874E-06,43.7265,0
2.916,5.035477E-06,43.74,0,2.916,-1.678492E-05,43.74,0
2.9169,1.409934E-05,43.7535,0,2.9169,-1.712062E-05,43.7535,0
2.9178,-5.035477E-06,43.767,0,2.9178,-4.666209E-05,43.767,0
2.9187,-6.042573E-06,43.7805,0,2.9187,-2.417029E-05,43.7805,0
2.9196,-1.309224E-05,43.794,0,2.9196,1.174945E-05,43.794,0
2.9205,5.706874E-06,43.8075,0,2.9205,-2.383459E-05,43.8075,0
2.9214,2.719158E-05,43.821,0,2.9214,-2.987716E-05,43.821,0
2.9223,3.021286E-06,43.8345,0,2.9223,0,43.8345,0
2.9232,-3.356985E-07,43.848,0,2.9232,-7.721065E-06,43.848,0
2.9241,1.275654E-05,43.8615,0,2.9241,-2.954147E-05,43.8615,0
2.925,-8.728161E-06,43.875,0,2.925,5.706874E-06,43.875,0
2.9259,-3.189136E-05,43.8885,0,2.9259,1.779202E-05,43.8885,0
2.9268,-2.316319E-05,43.902,0,2.9268,-1.644922E-05,43.902,0
2.9277,-1.913481E-05,43.9155,0,2.9277,-3.692683E-06,43.9155,0
2.9286,-3.726253E-05,43.929,0,2.9286,-4.699779E-06,43.929,0
2.9295,-2.349889E-05,43.9425,0,2.9295,-2.584878E-05,43.9425,0
2.9304,-7.049668E-06,43.956,0,2.9304,-4.129091E-05,43.956,0
2.9313,-5.706874E-06,43.9695,0,2.9313,-4.49836E-05,43.9695,0
2.9322,7.721065E-06,43.983,0,2.9322,-1.342794E-05,43.983,0
2.9331,1.309224E-05,43.9965,0,2.9331,-1.544213E-05,43.9965,0
2.934,8.392462E-06,44.01,0,2.934,-4.43122E-05,44.01,0
2.9349,1.712062E-05,44.0235,0,2.9349,-6.042573E-05,44.0235,0
2.9358,1.678492E-06,44.037,0,2.9358,-5.035477E-06,44.037,0
2.9367,-1.913481E-05,44.0505,0,2.9367,9.735256E-06,44.0505,0
2.9376,2.349889E-06,44.064,0,2.9376,-1.611353E-05,44.064,0
2.9385,-2.1149E-05,44.0775,0,2.9385,-4.632639E-05,44.0775,0
2.9394,-3.256275E-05,44.091,0,2.9394,-8.056763E-06,44.091,0
2.9403,-2.24918E-05,44.1045,0,2.9403,-3.994812E-05,44.1045,0
2.9412,2.1149E-05,44.118,0,2.9412,-1.980621E-05,44.118,0
2.9421,1.443504E-05,44.1315,0,2.9421,4.36408E-06,44.1315,0
2.943,-1.376364E-05,44.145,0,2.943,-1.141375E-05,44.145,0
2.9439,-2.014191E-06,44.1585,0,2.9439,-2.081331E-05,44.1585,0
2.9448,-1.678492E-06,44.172,0,2.9448,-4.43122E-05,44.172,0
2.9457,-1.812772E-05,44.1855,0,2.9457,-2.853437E-05,44.1855,0
2.9466,-3.994812E-05,44.199,0,2.9466,-2.786297E-05,44.199,0
2.9475,-3.793393E-05,44.2125,0,2.9475,-5.001907E-05,44.2125,0
2.9484,-3.256275E-05,44.226,0,2.9484,-5.236896E-05,44.226,0
2.9493,-4.263371E-05,44.2395,0,2.9493,-7.049668E-06,44.2395,0
2.9502,-2.047761E-05,44.253,0,2.9502,1.208515E-05,44.253,0
2.9511,4.36408E-06,44.2665,0,2.9511,-4.229801E-05,44.2665,0
2.952,1.141375E-05,44.28,0,2.952,-7.049668E-06,44.28,0
2.9529,2.920577E-05,44.2935,0,2.9529,1.980621E-05,44.2935,0
2.9538,2.383459E-05,44.307,0,2.9538,-2.450599E-05,44.307,0
2.9547,3.558404E-05,44.3205,0,2.9547,-3.491264E-05,44.3205,0
2.9556,7.049668E-06,44.334,0,2.9556,-6.713969E-07,44.334,0
2.9565,6.713969E-06,44.3475,0,2.9565,-1.544213E-05,44.3475,0
2.9574,9.735256E-06,44.361,0,2.9574,-1.712062E-05,44.361,0
2.9583,2.819867E-05,44.3745,0,2.9583,-3.994812E-05,44.3745,0
2.9592,3.021286E-06,44.388,0,2.9592,-1.510643E-05,44.388,0
2.9601,-1.309224E-05,44.4015,0,2.9601,2.786297E-05,44.4015,0
2.961,1.007095E-05,44.415,0,2.961,-2.349889E-06,44.415,0
2.9619,1.678492E-06,44.4285,0,2.9619,-4.39765E-05,44.4285,0
2.9628,-4.129091E-05,44.442,0,2.9628,-2.819867E-05,44.442,0
2.9637,-1.846342E-05,44.4555,0,2.9637,-3.121996E-05,44.4555,0
2.9646,-1.174945E-05,44.469,0,2.9646,-6.61326E-05,44.469,0
2.9655,-8.392462E-06,44.4825,0,2.9655,-1.745632E-05,44.4825,0
2.9664,-2.987716E-05,44.496,0,2.9664,1.141375E-05,44.496,0
2.9673,-2.18204E-05,44.5095,0,2.9673,2.954147E-05,44.5095,0
2.9682,-2.18204E-05,44.523,0,2.9682,1.376364E-05,44.523,0
2.9691,-2.383459E-05,44.5365,0,2.9691,1.644922E-05,44.5365,0
2.97,-9.399558E-06,44.55,0,2.97,-5.035477E-06,44.55,0
2.9709,-6.378271E-06,44.5635,0,2.9709,-1.644922E-05,44.5635,0
2.9718,-1.342794E-05,44.577,0,2.9718,-2.752728E-05,44.577,0
2.9727,-1.376364E-05,44.5905,0,2.9727,-1.846342E-05,44.5905,0
2.9736,-3.524834E-05,44.604,0,2.9736,-2.383459E-05,44.604,0
2.9745,-1.980621E-05,44.6175,0,2.9745,-3.994812E-05,44.6175,0
2.9754,3.692683E-06,44.631,0,2.9754,-4.36408E-05,44.631,0
2.9763,-4.766919E-05,44.6445,0,2.9763,-7.385367E-06,44.6445,0
2.9772,-7.284657E-05,44.658,0,2.9772,-1.712062E-05,44.658,0
2.9781,-4.39765E-05,44.6715,0,2.9781,-5.941863E-05,44.6715,0
2.979,-1.040665E-05,44.685,0,2.979,-7.721065E-06,44.685,0
2.9799,1.309224E-05,44.6985,0,2.9799,1.980621E-05,44.6985,0
2.9808,9.063859E-06,44.712,0,2.9808,-1.812772E-05,44.712,0
2.9817,-5.706874E-06,44.7255,0,2.9817,-9.063859E-06,44.7255,0
2.9826,9.735256E-06,44.739,0,2.9826,-2.014191E-06,44.739,0
2.9835,4.699779E-06,44.7525,0,2.9835,-8.728161E-06,44.7525,0
2.9844,1.712062E-05,44.766,0,2.9844,-7.385367E-06,44.766,0
2.9853,2.786297E-05,44.7795,0,2.9853,-3.256275E-05,44.7795,0
2.9862,1.779202E-05,44.793,0,2.9862,-1.040665E-05,44.793,0
2.9871,-2.584878E-05,44.8065,0,2.9871,-6.378271E-06,44.8065,0
2.988,-1.644922E-05,44.82,0,2.988,-3.121996E-05,44.82,0
2.9889,7.049668E-06,44.8335,0,2.9889,-2.954147E-05,44.8335,0
2.9898,-2.383459E-05,44.847,0,2.9898,-1.007095E-06,44.847,0
2.9907,-1.376364E-05,44.8605,0,2.9907,-1.309224E-05,44.8605,0
2.9916,1.242084E-05,44.874,0,2.9916,-4.129091E-05,44.874,0
2.9925,-2.316319E-05,44.8875,0,2.9925,-1.040665E-05,44.8875,0
2.9934,1.309224E-05,44.901,0,2.9934,-2.349889E-06,44.901,0
2.9943,4.766919E-05,44.9145,0,2.9943,-4.196231E-05,44.9145,0
2.9952,2.1149E-05,44.928,0,2.9952,-2.853437E-05,44.928,0
2.9961,2.349889E-05,44.9415,0,2.9961,1.477073E-05,44.9415,0
2.997,2.349889E-06,44.955,0,2.997,-1.712062E-05,44.955,0
2.9979,3.356985E-06,44.9685,0,2.9979,-3.121996E-05,44.9685,0
2.9988,8.056763E-06,44.982,0,2.9988,-5.270466E-05,44.982,0
2.9997,-3.356985E-06,44.9955,0,2.9997,-2.551309E-05,44.9955,0
3.0006,-3.390555E-05,45.009,0,3.0006,-1.007095E-05,45.009,0
3.0015,-2.853437E-05,45.0225,0,3.0015,-3.289845E-05,45.0225,0
3.0024,-2.1149E-05,45.036,0,3.0024,-5.169757E-05,45.036,0
3.0033,-8.728161E-06,45.0495,0,3.0033,4.36408E-06,45.0495,0
3.0042,-2.349889E-06,45.063,0,3.0042,-6.378271E-06,45.063,0
3.0051,5.035477E-06,45.0765,0,3.0051,-3.994812E-05,45.0765,0
3.006,-1.846342E-05,45.09,0,3.006,-4.699779E-06,45.09,0
3.0069,-1.242084E-05,45.1035,0,3.0069,-9.735256E-06,45.1035,0
3.0078,1.376364E-05,45.117,0,3.0078,-4.46479E-05,45.117,0
3.0087,-2.24918E-05,45.1305,0,3.0087,-5.807584E-05,45.1305,0
3.0096,-2.450599E-05,45.144,0,3.0096,-1.409934E-05,45.144,0
3.0105,-1.678492E-06,45.1575,0,3.0105,-3.356985E-07,45.1575,0
3.0114,-1.409934E-05,45.171,0,3.0114,-3.356985E-05,45.171,0
3.0123,-2.584878E-05,45.1845,0,3.0123,-4.733349E-05,45.1845,0
3.0132,-8.728161E-06,45.198,0,3.0132,3.356985E-07,45.198,0
3.0141,2.349889E-06,45.2115,0,3.0141,-1.611353E-05,45.2115,0
3.015,-1.107805E-05,45.225,0,3.015,-2.685588E-05,45.225,0
3.0159,-1.107805E-05,45.2385,0,3.0159,-4.196231E-05,45.2385,0
3.0168,-9.735256E-06,45.252,0,3.0168,1.678492E-06,45.252,0
3.0177,3.021286E-06,45.2655,0,3.0177,-4.028382E-06,45.2655,0
3.0186,1.712062E-05,45.279,0,3.0186,-4.028382E-05,45.279,0
3.0195,-1.678492E-06,45.2925,0,3.0195,1.342794E-06,45.2925,0
3.0204,-1.510643E-05,45.306,0,3.0204,2.349889E-05,45.306,0
3.0213,-2.819867E-05,45.3195,0,3.0213,-2.349889E-05,45.3195,0
3.0222,-7.049668E-06,45.333,0,3.0222,-3.524834E-05,45.333,0
3.0231,-1.779202E-05,45.3465,0,3.0231,-2.24918E-05,45.3465,0
3.024,-2.584878E-05,45.36,0,3.024,-3.692683E-05,45.36,0
3.0249,-1.779202E-05,45.3735,0,3.0249,-1.107805E-05,45.3735,0
3.0258,-3.021286E-06,45.387,0,3.0258,-2.853437E-05,45.387,0
3.0267,-6.042573E-06,45.4005,0,3.0267,-1.107805E-05,45.4005,0
3.0276,-3.356985E-07,45.414,0,3.0276,1.846342E-05,45.414,0
3.0285,1.577783E-05,45.4275,0,3.0285,-9.735256E-06,45.4275,0
3.0294,1.007095E-05,45.441,0,3.0294,-6.814679E-05,45.441,0
3.0303,-2.517739E-05,45.4545,0,3.0303,-4.196231E-05,45.4545,0
3.0312,9.399558E-06,45.468,0,3.0312,-2.014191E-05,45.468,0
3.0321,3.088426E-05,45.4815,0,3.0321,-5.807584E-05,45.4815,0
3.033,1.376364E-05,45.495,0,3.033,-1.644922E-05,45.495,0
3.0339,-7.721065E-06,45.5085,0,3.0339,4.800488E-05,45.5085,0
3.0348,-1.577783E-05,45.522,0,3.0348,7.049668E-06,45.522,0
3.0357,-4.061952E-05,45.5355,0,3.0357,-1.510643E-05,45.5355,0
3.0366,-4.666209E-05,45.549,0,3.0366,2.014191E-06,45.549,0
3.0375,0,45.5625,0,3.0375,0,45.5625,0
3.0384,0,45.576,0,3.0384,0,45.576,0
3.0393,0,45.5895,0,3.0393,0,45.5895,0
3.0402,0,45.603,0,3.0402,0,45.603,0
3.0411,0,45.6165,0,3.0411,0,45.6165,0
3.042,0,45.63,0,3.042,0,45.63,0
3.0429,0,45.6435,0,3.0429,0,45.6435,0
3.0438,0,45.657,0,3.0438,0,45.657,0
3.0447,0,45.6705,0,3.0447,0,45.6705,0
3.0456,0,45.684,0,3.0456,0,45.684,0
3.0465,0,45.6975,0,3.0465,0,45.6975,0
3.0474,0,45.711,0,3.0474,0,45.711,0
3.0483,0,45.7245,0,3.0483,0,45.7245,0
3.0492,0,45.738,0,3.0492,0,45.738,0
3.0501,0,45.7515,0,3.0501,0,45.7515,0
3.051,0,45.765,0,3.051,0,45.765,0
3.0519,0,45.7785,0,3.0519,0,45.7785,0
3.0528,0,45.792,0,3.0528,0,45.792,0
3.0537,0,45.8055,0,3.0537,0,45.8055,0
3.0546,0,45.819,0,3.0546,0,45.819,0
3.0555,0,45.8325,0,3.0555,0,45.8325,0
3.0564,0,45.846,0,3.0564,0,45.846,0
3.0573,0,45.8595,0,3.0573,0,45.8595,0
3.0582,0,45.873,0,3.0582,0,45.873,0
3.0591,0,45.8865,0,3.0591,0,45.8865,0
3.06,0,45.9,0,3.06,0,45.9,0
3.0609,0,45.9135,0,3.0609,0,45.9135,0
3.0618,0,45.927,0,3.0618,0,45.927,0
3.0627,0,45.9405,0,3.0627,0,45.9405,0
3.0636,0,45.954,0,3.0636,0,45.954,0
3.0645,0,45.9675,0,3.0645,0,45.9675,0
3.0654,0,45.981,0,3.0654,0,45.981,0
3.0663,0,45.9945,0,3.0663,0,45.9945,0
3.0672,0,46.008,0,3.0672,0,46.008,0
3.0681,0,46.0215,0,3.0681,0,46.0215,0
3.069,0,46.035,0,3.069,0,46.035,0
3.0699,0,46.0485,0,3.0699,0,46.0485,0
3.0708,0,46.062,0,3.0708,0,46.062,0
3.0717,0,46.0755,0,3.0717,0,46.0755,0
3.0726,0,46.089,0,3.0726,0,46.089,0
3.0735,0,46.1025,0,3.0735,0,46.1025,0
3.0744,0,46.116,0,3.0744,0,46.116,0
3.0753,0,46.1295,0,3.0753,0,46.1295,0
3.0762,0,46.143,0,3.0762,0,46.143,0
3.0771,0,46.1565,0,3.0771,0,46.1565,0
3.078,0,46.17,0,3.078,0,46.17,0
3.0789,0,46.1835,0,3.0789,0,46.1835,0
3.0798,0,46.197,0,3.0798,0,46.197,0
3.0807,0,46.2105,0,3.0807,0,46.2105,0
3.0816,0,46.224,0,3.0816,0,46.224,0
3.0825,0,46.2375,0,3.0825,0,46.2375,0
3.0834,0,46.251,0,3.0834,0,46.251,0
3.0843,0,46.2645,0,3.0843,0,46.2645,0
