X[s],"Trigno IM sensor 3: EMG 3 (IM)",X[s],"Trigno IM sensor 3: Mag 3.Z (IM)",X[s],"Trigno IM sensor 4: EMG 4 (IM)",X[s],"Trigno IM sensor 4: Mag 4.Z (IM)"
1.134,-3.524834E-05,17.01,0,1.134,-6.74754E-05,17.01,0
1.1349,-3.121996E-05,17.0235,0,1.1349,-4.196231E-05,17.0235,0
1.1358,-1.678492E-05,17.037,0,1.1358,-5.673304E-05,17.037,0
1.1367,-4.699779E-06,17.0505,0,1.1367,-2.685588E-05,17.0505,0
1.1376,-1.913481E-05,17.064,0,1.1376,-1.242084E-05,17.064,0
1.1385,8.392462E-06,17.0775,0,1.1385,-4.129091E-05,17.0775,0
1.1394,9.735256E-06,17.091,0,1.1394,-4.934768E-05,17.091,0
1.1403,5.035477E-06,17.1045,0,1.1403,8.056763E-06,17.1045,0
1.1412,-3.356985E-07,17.118,0,1.1412,-3.356985E-06,17.118,0
1.1421,-2.450599E-05,17.1315,0,1.1421,-1.242084E-05,17.1315,0
1.143,-3.793393E-05,17.145,0,1.143,6.243992E-05,17.145,0
1.1439,-5.371176E-06,17.1585,0,1.1439,5.606165E-05,17.1585,0
1.1448,-1.577783E-05,17.172,0,1.1448,7.721065E-06,17.172,0
1.1457,-3.189136E-05,17.1855,0,1.1457,-3.256275E-05,17.1855,0
1.1466,-5.706874E-06,17.199,0,1.1466,-8.392462E-06,17.199,0
1.1475,-5.706874E-06,17.2125,0,1.1475,-1.107805E-05,17.2125,0
1.1484,-3.692683E-06,17.226,0,1.1484,-2.719158E-05,17.226,0
1.1493,2.685588E-06,17.2395,0,1.1493,-4.53193E-05,17.2395,0
1.1502,-5.035477E-06,17.253,0,1.1502,-8.392462E-06,17.253,0
1.1511,-5.035477E-06,17.2665,0,1.1511,4.36408E-06,17.2665,0
1.152,1.510643E-05,17.28,0,1.152,-1.040665E-05,17.28,0
1.1529,2.853437E-05,17.2935,0,1.1529,-9.735256E-06,17.2935,0
1.1538,-1.812772E-05,17.307,0,1.1538,5.404745E-05,17.307,0
1.1547,-1.745632E-05,17.3205,0,1.1547,4.733349E-05,17.3205,0
1.1556,-6.713969E-06,17.334,0,1.1556,-2.349889E-06,17.334,0
1.1565,-2.047761E-05,17.3475,0,1.1565,3.457694E-05,17.3475,0
1.1574,-4.53193E-05,17.361,0,1.1574,2.349889E-06,17.361,0
1.1583,-4.095522E-05,17.3745,0,1.1583,-5.035477E-05,17.3745,0
1.1592,-2.18204E-05,17.388,0,1.1592,-3.894102E-05,17.388,0
1.1601,-2.14847E-05,17.4015,0,1.1601,-6.076142E-05,17.4015,0
1.161,-2.853437E-05,17.415,0,1.161,-5.941863E-05,17.415,0
1.1619,-4.196231E-05,17.4285,0,1.1619,-3.323415E-05,17.4285,0
1.1628,-3.524834E-05,17.442,0,1.1628,-3.826963E-05,17.442,0
1.1637,7.721065E-06,17.4555,0,1.1637,-2.719158E-05,17.4555,0
1.1646,-9.735256E-06,17.469,0,1.1646,-4.36408E-06,17.469,0
1.1655,-2.047761E-05,17.4825,0,1.1655,-1.913481E-05,17.4825,0
1.1664,1.577783E-05,17.496,0,1.1664,-2.819867E-05,17.496,0
1.1673,5.035477E-06,17.5095,0,1.1673,6.378271E-06,17.5095,0
1.1682,-6.713969E-07,17.523,0,1.1682,-1.007095E-05,17.523,0
1.1691,2.920577E-05,17.5365,0,1.1691,-6.411841E-05,17.5365,0
1.17,9.063859E-06,17.55,0,1.17,-3.323415E-05,17.55,0
1.1709,-1.007095E-06,17.5635,0,1.1709,-3.457694E-05,17.5635,0
1.1718,-2.349889E-06,17.577,0,1.1718,-6.143282E-05,17.577,0
1.1727,-5.706874E-06,17.5905,0,1.1727,-7.284657E-05,17.5905,0
1.1736,-1.107805E-05,17.604,0,1.1736,-3.591974E-05,17.604,0
1.1745,-2.047761E-05,17.6175,0,1.1745,-3.692683E-06,17.6175,0
1.1754,1.712062E-05,17.631,0,1.1754,4.666209E-05,17.631,0
1.1763,5.539025E-05,17.6445,0,1.1763,5.874724E-05,17.6445,0
1.1772,-2.853437E-05,17.658,0,1.1772,-3.927672E-05,17.658,0
1.1781,-3.524834E-05,17.6715,0,1.1781,-3.390555E-05,17.6715,0
1.179,9.735256E-06,17.685,0,1.179,-4.129091E-05,17.685,0
1.1799,1.678492E-06,17.6985,0,1.1799,-5.841154E-05,17.6985,0
1.1808,1.242084E-05,17.712,0,1.1808,-2.685588E-06,17.712,0
1.1817,5.203327E-05,17.7255,0,1.1817,-7.049668E-06,17.7255,0
1.1826,3.524834E-05,17.739,0,1.1826,-3.625543E-05,17.739,0
1.1835,8.392462E-06,17.7525,0,1.1835,5.371176E-06,17.7525,0
1.1844,1.644922E-05,17.766,0,1.1844,3.356985E-06,17.766,0
1.1853,2.24918E-05,17.7795,0,1.1853,-2.047761E-05,17.7795,0
1.1862,1.947051E-05,17.793,0,1.1862,-2.349889E-05,17.793,0
1.1871,-7.385367E-06,17.8065,0,1.1871,-3.021286E-06,17.8065,0
1.188,-2.517739E-05,17.82,0,1.188,-3.356985E-06,17.82,0
1.1889,5.035477E-06,17.8335,0,1.1889,-6.713969E-06,17.8335,0
1.1898,1.040665E-05,17.847,0,1.1898,-2.28275E-05,17.847,0
1.1907,-1.409934E-05,17.8605,0,1.1907,-1.745632E-05,17.8605,0
1.1916,-3.356985E-05,17.874,0,1.1916,2.685588E-06,17.874,0
1.1925,-2.28275E-05,17.8875,0,1.1925,-6.713969E-06,17.8875,0
1.1934,-3.390555E-05,17.901,0,1.1934,-3.323415E-05,17.901,0
1.1943,-4.39765E-05,17.9145,0,1.1943,3.356985E-06,17.9145,0
1.1952,-2.1149E-05,17.928,0,1.1952,5.706874E-06,17.928,0
1.1961,-1.376364E-05,17.9415,0,1.1961,-3.961242E-05,17.9415,0
1.197,-5.606165E-05,17.955,0,1.197,-1.007095E-06,17.955,0
1.1979,-1.174945E-05,17.9685,0,1.1979,8.728161E-06,17.9685,0
1.1988,2.24918E-05,17.982,0,1.1988,-3.659113E-05,17.982,0
1.1997,6.378271E-06,17.9955,0,1.1997,-3.860533E-05,17.9955,0
1.2006,-3.021286E-05,18.009,0,1.2006,-1.174945E-05,18.009,0
1.2015,-5.841154E-05,18.0225,0,1.2015,-3.457694E-05,18.0225,0
1.2024,-5.572595E-05,18.036,0,1.2024,-3.961242E-05,18.036,0
1.2033,-1.443504E-05,18.0495,0,1.2033,-5.471885E-05,18.0495,0
1.2042,1.040665E-05,18.063,0,1.2042,-1.812772E-05,18.063,0
1.2051,-9.735256E-06,18.0765,0,1.2051,-2.349889E-05,18.0765,0
1.206,1.779202E-05,18.09,0,1.206,-3.256275E-05,18.09,0
1.2069,5.740444E-05,18.1035,0,1.2069,-3.692683E-05,18.1035,0
1.2078,9.063859E-06,18.117,0,1.2078,-7.049668E-06,18.117,0
1.2087,2.349889E-05,18.1305,0,1.2087,1.409934E-05,18.1305,0
1.2096,1.577783E-05,18.144,0,1.2096,-7.721065E-06,18.144,0
1.2105,-8.392462E-06,18.1575,0,1.2105,6.713969E-06,18.1575,0
1.2114,-3.256275E-05,18.171,0,1.2114,3.692683E-06,18.171,0
1.2123,-1.913481E-05,18.1845,0,1.2123,-2.719158E-05,18.1845,0
1.2132,-1.107805E-05,18.198,0,1.2132,-5.471885E-05,18.198,0
1.2141,-3.591974E-05,18.2115,0,1.2141,-7.721065E-06,18.2115,0
1.215,-3.256275E-05,18.225,0,1.215,-1.443504E-05,18.225,0
1.2159,-3.356985E-07,18.2385,0,1.2159,-7.721065E-06,18.2385,0
1.2168,1.242084E-05,18.252,0,1.2168,-2.450599E-05,18.252,0
1.2177,9.399558E-06,18.2655,0,1.2177,-6.042573E-06,18.2655,0
1.2186,-1.208515E-05,18.279,0,1.2186,1.678492E-05,18.279,0
1.2195,-5.001907E-05,18.2925,0,1.2195,-1.342794E-05,18.2925,0
1.2204,-3.860533E-05,18.306,0,1.2204,-3.256275E-05,18.306,0
1.2213,-4.867628E-05,18.3195,0,1.2213,9.063859E-06,18.3195,0
1.2222,-4.33051E-05,18.333,0,1.2222,-5.035477E-06,18.333,0
1.2231,-5.706874E-06,18.3465,0,1.2231,-6.6804E-05,18.3465,0
1.224,2.316319E-05,18.36,0,1.224,-2.450599E-05,18.36,0
1.2249,5.975433E-05,18.3735,0,1.2249,-2.584878E-05,18.3735,0
1.2258,5.304036E-05,18.387,0,1.2258,-6.210422E-05,18.387,0
1.2267,2.450599E-05,18.4005,0,1.2267,-5.673304E-05,18.4005,0
1.2276,2.887007E-05,18.414,0,1.2276,-2.047761E-05,18.414,0
1.2285,1.208515E-05,18.4275,0,1.2285,-5.706874E-06,18.4275,0
1.2294,-3.021286E-06,18.441,0,1.2294,-2.584878E-05,18.441,0
1.2303,3.457694E-05,18.4545,0,1.2303,-5.304036E-05,18.4545,0
1.2312,1.510643E-05,18.468,0,1.2312,-9.399558E-06,18.468,0
1.2321,-3.121996E-05,18.4815,0,1.2321,8.392462E-06,18.4815,0
1.233,-4.46479E-05,18.495,0,1.233,-2.14847E-05,18.495,0
1.2339,-2.819867E-05,18.5085,0,1.2339,-3.256275E-05,18.5085,0
1.2348,-5.841154E-05,18.522,0,1.2348,3.356985E-07,18.522,0
1.2357,-2.887007E-05,18.5355,0,1.2357,-2.014191E-06,18.5355,0
1.2366,1.980621E-05,18.549,0,1.2366,-2.752728E-05,18.549,0
1.2375,-2.18204E-05,18.5625,0,1.2375,2.014191E-06,18.5625,0
1.2384,2.014191E-06,18.576,0,1.2384,1.007095E-06,18.576,0
1.2393,1.678492E-05,18.5895,0,1.2393,-6.143282E-05,18.5895,0
1.2402,-1.913481E-05,18.603,0,1.2402,-5.337606E-05,18.603,0
1.2411,-2.987716E-05,18.6165,0,1.2411,-3.659113E-05,18.6165,0
1.242,-8.392462E-06,18.63,0,1.242,-3.659113E-05,18.63,0
1.2429,5.035477E-06,18.6435,0,1.2429,3.021286E-06,18.6435,0
1.2438,2.584878E-05,18.657,0,1.2438,5.975433E-05,18.657,0
1.2447,2.584878E-05,18.6705,0,1.2447,7.888914E-05,18.6705,0
1.2456,1.242084E-05,18.684,0,1.2456,-2.786297E-05,18.684,0
1.2465,-2.081331E-05,18.6975,0,1.2465,-3.625543E-05,18.6975,0
1.2474,-2.920577E-05,18.711,0,1.2474,-3.390555E-05,18.711,0
1.2483,-2.652018E-05,18.7245,0,1.2483,-3.121996E-05,18.7245,0
1.2492,-3.927672E-05,18.738,0,1.2492,-4.599069E-05,18.738,0
1.2501,-1.678492E-06,18.7515,0,1.2501,-6.277562E-05,18.7515,0
1.251,-2.21561E-05,18.765,0,1.251,-2.21561E-05,18.765,0
1.2519,-3.424125E-05,18.7785,0,1.2519,1.107805E-05,18.7785,0
1.2528,-1.678492E-06,18.792,0,1.2528,-9.735256E-06,18.792,0
1.2537,-2.1149E-05,18.8055,0,1.2537,-8.392462E-06,18.8055,0
1.2546,-8.560311E-05,18.819,0,1.2546,-4.36408E-06,18.819,0
1.2555,-5.404745E-05,18.8325,0,1.2555,-2.383459E-05,18.8325,0
1.2564,-2.685588E-05,18.846,0,1.2564,-4.33051E-05,18.846,0
1.2573,1.040665E-05,18.8595,0,1.2573,-3.860533E-05,18.8595,0
1.2582,3.054856E-05,18.873,0,1.2582,-1.107805E-05,18.873,0
1.2591,1.644922E-05,18.8865,0,1.2591,-1.913481E-05,18.8865,0
1.26,3.121996E-05,18.9,0,1.26,-1.913481E-05,18.9,0
1.2609,3.793393E-05,18.9135,0,1.2609,-4.632639E-05,18.9135,0
1.2618,-1.275654E-05,18.927,0,1.2618,-2.349889E-06,18.927,0
1.2627,-2.517739E-05,18.9405,0,1.2627,-1.007095E-05,18.9405,0
1.2636,-4.229801E-05,18.954,0,1.2636,-4.968337E-05,18.954,0
1.2645,-2.450599E-05,18.9675,0,1.2645,2.349889E-06,18.9675,0
1.2654,6.713969E-07,18.981,0,1.2654,1.510643E-05,18.981,0
1.2663,-2.719158E-05,18.9945,0,1.2663,-2.920577E-05,18.9945,0
1.2672,-1.275654E-05,19.008,0,1.2672,-3.659113E-05,19.008,0
1.2681,-1.812772E-05,19.0215,0,1.2681,-1.443504E-05,19.0215,0
1.269,-2.21561E-05,19.035,0,1.269,-1.174945E-05,19.035,0
1.2699,-6.713969E-07,19.0485,0,1.2699,-1.577783E-05,19.0485,0
1.2708,1.644922E-05,19.062,0,1.2708,-2.28275E-05,19.062,0
1.2717,1.309224E-05,19.0755,0,1.2717,-9.735256E-06,19.0755,0
1.2726,-2.652018E-05,19.089,0,1.2726,3.021286E-06,19.089,0
1.2735,-3.659113E-05,19.1025,0,1.2735,-2.551309E-05,19.1025,0
1.2744,-1.678492E-06,19.116,0,1.2744,-3.524834E-05,19.116,0
1.2753,-2.853437E-05,19.1295,0,1.2753,-4.028382E-06,19.1295,0
1.2762,-1.678492E-05,19.143,0,1.2762,6.713969E-07,19.143,0
1.2771,4.39765E-05,19.1565,0,1.2771,-4.129091E-05,19.1565,0
1.278,3.390555E-05,19.17,0,1.278,-1.342794E-06,19.17,0
1.2789,3.994812E-05,19.1835,0,1.2789,9.063859E-06,19.1835,0
1.2798,4.162661E-05,19.197,0,1.2798,-4.39765E-05,19.197,0
1.2807,1.342794E-06,19.2105,0,1.2807,-2.517739E-05,19.2105,0
1.2816,-3.625543E-05,19.224,0,1.2816,-9.063859E-06,19.224,0
1.2825,-1.107805E-05,19.2375,0,1.2825,-2.685588E-06,19.2375,0
1.2834,-7.049668E-06,19.251,0,1.2834,-2.1149E-05,19.251,0
1.2843,7.721065E-06,19.2645,0,1.2843,-2.349889E-05,19.2645,0
1.2852,3.390555E-05,19.278,0,1.2852,-1.174945E-05,19.278,0
1.2861,-1.376364E-05,19.2915,0,1.2861,-1.879912E-05,19.2915,0
1.287,-3.021286E-05,19.305,0,1.287,-3.826963E-05,19.305,0
1.2879,-2.349889E-06,19.3185,0,1.2879,-3.189136E-05,19.3185,0
1.2888,-2.28275E-05,19.332,0,1.2888,3.021286E-06,19.332,0
1.2897,-2.853437E-05,19.3455,0,1.2897,-3.356985E-07,19.3455,0
1.2906,-1.779202E-05,19.359,0,1.2906,-3.558404E-05,19.359,0
1.2915,-1.510643E-05,19.3725,0,1.2915,-7.049668E-06,19.3725,0
1.2924,-1.745632E-05,19.386,0,1.2924,2.685588E-06,19.386,0
1.2933,-1.040665E-05,19.3995,0,1.2933,-3.793393E-05,19.3995,0
1.2942,-2.1149E-05,19.413,0,1.2942,-7.385367E-05,19.413,0
1.2951,-1.141375E-05,19.4265,0,1.2951,-8.325322E-05,19.4265,0
1.296,6.713969E-07,19.44,0,1.296,-5.572595E-05,19.44,0
1.2969,0,19.4535,0,1.2969,-4.766919E-05,19.4535,0
1.2978,1.040665E-05,19.467,0,1.2978,-4.733349E-05,19.467,0
1.2987,-5.706874E-06,19.4805,0,1.2987,1.846342E-05,19.4805,0
1.2996,1.242084E-05,19.494,0,1.2996,3.961242E-05,19.494,0
1.3005,4.39765E-05,19.5075,0,1.3005,-1.812772E-05,19.5075,0
1.3014,-7.721065E-06,19.521,0,1.3014,-4.095522E-05,19.521,0
1.3023,-6.64683E-05,19.5345,0,1.3023,1.644922E-05,19.5345,0
1.3032,-1.611353E-05,19.548,0,1.3032,6.378271E-06,19.548,0
1.3041,4.33051E-05,19.5615,0,1.3041,-3.155566E-05,19.5615,0
1.305,-1.208515E-05,19.575,0,1.305,-6.042573E-06,19.575,0
1.3059,-4.36408E-06,19.5885,0,1.3059,1.342794E-06,19.5885,0
1.3068,-1.443504E-05,19.602,0,1.3068,-3.088426E-05,19.602,0
1.3077,-2.450599E-05,19.6155,0,1.3077,1.242084E-05,19.6155,0
1.3086,-5.001907E-05,19.629,0,1.3086,1.812772E-05,19.629,0
1.3095,-5.807584E-05,19.6425,0,1.3095,1.141375E-05,19.6425,0
1.3104,-7.754635E-05,19.656,0,1.3104,1.745632E-05,19.656,0
1.3113,-7.553216E-05,19.6695,0,1.3113,-5.706874E-06,19.6695,0
1.3122,-1.107805E-05,19.683,0,1.3122,1.309224E-05,19.683,0
1.3131,2.047761E-05,19.6965,0,1.3131,-3.356985E-07,19.6965,0
1.314,5.337606E-05,19.71,0,1.314,-3.390555E-05,19.71,0
1.3149,6.915389E-05,19.7235,0,1.3149,-5.169757E-05,19.7235,0
1.3158,2.987716E-05,19.737,0,1.3158,-1.577783E-05,19.737,0
1.3167,4.263371E-05,19.7505,0,1.3167,-2.484169E-05,19.7505,0
1.3176,2.786297E-05,19.764,0,1.3176,-4.43122E-05,19.764,0
1.3185,-3.826963E-05,19.7775,0,1.3185,-2.584878E-05,19.7775,0
1.3194,-3.558404E-05,19.791,0,1.3194,-1.007095E-05,19.791,0
1.3203,1.309224E-05,19.8045,0,1.3203,-2.719158E-05,19.8045,0
1.3212,3.155566E-05,19.818,0,1.3212,-4.162661E-05,19.818,0
1.3221,-2.014191E-06,19.8315,0,1.3221,-2.21561E-05,19.8315,0
1.323,6.713969E-07,19.845,0,1.323,-3.659113E-05,19.845,0
1.3239,-1.644922E-05,19.8585,0,1.3239,-4.867628E-05,19.8585,0
1.3248,7.721065E-06,19.872,0,1.3248,-5.539025E-05,19.872,0
1.3257,8.392462E-06,19.8855,0,1.3257,-3.558404E-05,19.8855,0
1.3266,-5.035477E-05,19.899,0,1.3266,-3.793393E-05,19.899,0
1.3275,-6.411841E-05,19.9125,0,1.3275,-1.577783E-05,19.9125,0
1.3284,-2.920577E-05,19.926,0,1.3284,-2.349889E-06,19.926,0
1.3293,-3.256275E-05,19.9395,0,1.3293,5.539025E-05,19.9395,0
1.3302,-1.376364E-05,19.953,0,1.3302,4.36408E-05,19.953,0
1.3311,6.378271E-06,19.9665,0,1.3311,-3.356985E-05,19.9665,0
1.332,3.021286E-06,19.98,0,1.332,-1.040665E-05,19.98,0
1.3329,1.812772E-05,19.9935,0,1.3329,3.356985E-06,19.9935,0
1.3338,-2.685588E-06,20.007,0,1.3338,-3.054856E-05,20.007,0
1.3347,-1.309224E-05,20.0205,0,1.3347,-4.39765E-05,20.0205,0
1.3356,1.544213E-05,20.034,0,1.3356,-3.659113E-05,20.034,0
1.3365,1.376364E-05,20.0475,0,1.3365,-2.618448E-05,20.0475,0
1.3374,4.162661E-05,20.061,0,1.3374,-1.879912E-05,20.061,0
1.3383,2.752728E-05,20.0745,0,1.3383,-6.042573E-05,20.0745,0
1.3392,2.014191E-05,20.088,0,1.3392,5.706874E-06,20.088,0
1.3401,-4.834058E-05,20.1015,0,1.3401,4.699779E-06,20.1015,0
1.341,-4.33051E-05,20.115,0,1.341,-3.659113E-05,20.115,0
1.3419,-1.074235E-05,20.1285,0,1.3419,-4.36408E-06,20.1285,0
1.3428,-4.49836E-05,20.142,0,1.3428,2.28275E-05,20.142,0
1.3437,-2.954147E-05,20.1555,0,1.3437,2.652018E-05,20.1555,0
1.3446,1.409934E-05,20.169,0,1.3446,7.049668E-06,20.169,0
1.3455,-5.706874E-06,20.1825,0,1.3455,2.18204E-05,20.1825,0
1.3464,2.618448E-05,20.196,0,1.3464,-1.779202E-05,20.196,0
1.3473,4.53193E-05,20.2095,0,1.3473,-5.203327E-05,20.2095,0
1.3482,5.035477E-06,20.223,0,1.3482,-4.061952E-05,20.223,0
1.3491,-1.779202E-05,20.2365,0,1.3491,-2.584878E-05,20.2365,0
1.35,-1.644922E-05,20.25,0,1.35,-4.867628E-05,20.25,0
1.3509,-2.18204E-05,20.2635,0,1.3509,-5.304036E-05,20.2635,0
1.3518,-1.342794E-05,20.277,0,1.3518,-5.438316E-05,20.277,0
1.3527,-3.256275E-05,20.2905,0,1.3527,-3.692683E-05,20.2905,0
1.3536,-3.189136E-05,20.304,0,1.3536,-7.385367E-06,20.304,0
1.3545,-3.793393E-05,20.3175,0,1.3545,-2.450599E-05,20.3175,0
1.3554,-1.577783E-05,20.331,0,1.3554,-3.927672E-05,20.331,0
1.3563,-3.457694E-05,20.3445,0,1.3563,-2.685588E-06,20.3445,0
1.3572,-3.323415E-05,20.358,0,1.3572,-1.812772E-05,20.358,0
1.3581,5.035477E-06,20.3715,0,1.3581,-4.43122E-05,20.3715,0
1.359,1.376364E-05,20.385,0,1.359,-6.713969E-06,20.385,0
1.3599,1.376364E-05,20.3985,0,1.3599,-5.035477E-06,20.3985,0
1.3608,2.584878E-05,20.412,0,1.3608,-4.095522E-05,20.412,0
1.3617,-8.728161E-06,20.4255,0,1.3617,-1.040665E-05,20.4255,0
1.3626,-7.083238E-05,20.439,0,1.3626,1.007095E-06,20.439,0
1.3635,-3.894102E-05,20.4525,0,1.3635,-1.309224E-05,20.4525,0
1.3644,-1.409934E-05,20.466,0,1.3644,-2.584878E-05,20.466,0
1.3653,-1.644922E-05,20.4795,0,1.3653,-5.304036E-05,20.4795,0
1.3662,1.678492E-06,20.493,0,1.3662,-3.121996E-05,20.493,0
1.3671,-5.706874E-06,20.5065,0,1.3671,-2.719158E-05,20.5065,0
1.368,-9.063859E-06,20.52,0,1.368,-2.517739E-05,20.52,0
1.3689,9.735256E-06,20.5335,0,1.3689,-3.726253E-05,20.5335,0
1.3698,9.399558E-06,20.547,0,1.3698,6.378271E-06,20.547,0
1.3707,3.457694E-05,20.5605,0,1.3707,-1.208515E-05,20.5605,0
1.3716,2.853437E-05,20.574,0,1.3716,-2.920577E-05,20.574,0
1.3725,-1.007095E-06,20.5875,0,1.3725,1.040665E-05,20.5875,0
1.3734,-3.692683E-06,20.601,0,1.3734,1.040665E-05,20.601,0
1.3743,-5.169757E-05,20.6145,0,1.3743,-2.316319E-05,20.6145,0
1.3752,1.812772E-05,20.628,0,1.3752,2.349889E-06,20.628,0
1.3761,3.424125E-05,20.6415,0,1.3761,8.392462E-06,20.6415,0
1.377,-9.063859E-06,20.655,0,1.377,-2.047761E-05,20.655,0
1.3779,-2.719158E-05,20.6685,0,1.3779,-1.913481E-05,20.6685,0
1.3788,4.733349E-05,20.682,0,1.3788,-2.652018E-05,20.682,0
1.3797,5.035477E-06,20.6955,0,1.3797,-1.040665E-05,20.6955,0
1.3806,-5.941863E-05,20.709,0,1.3806,-1.443504E-05,20.709,0
1.3815,-1.980621E-05,20.7225,0,1.3815,-4.53193E-05,20.7225,0
1.3824,-3.021286E-06,20.736,0,1.3824,-4.33051E-05,20.736,0
1.3833,-3.289845E-05,20.7495,0,1.3833,-5.706874E-06,20.7495,0
1.3842,-2.786297E-05,20.763,0,1.3842,-1.913481E-05,20.763,0
1.3851,6.378271E-06,20.7765,0,1.3851,-5.706874E-05,20.7765,0
1.386,-1.678492E-06,20.79,0,1.386,1.007095E-06,20.79,0
1.3869,3.189136E-05,20.8035,0,1.3869,3.692683E-05,20.8035,0
1.3878,6.109713E-05,20.817,0,1.3878,-3.457694E-05,20.817,0
1.3887,-3.121996E-05,20.8305,0,1.3887,-1.141375E-05,20.8305,0
1.3896,-7.754635E-05,20.844,0,1.3896,1.846342E-05,20.844,0
1.3905,-3.894102E-05,20.8575,0,1.3905,-1.678492E-05,20.8575,0
1.3914,-2.987716E-05,20.871,0,1.3914,-2.719158E-05,20.871,0
1.3923,-2.28275E-05,20.8845,0,1.3923,-4.33051E-05,20.8845,0
1.3932,1.443504E-05,20.898,0,1.3932,-2.920577E-05,20.898,0
1.3941,-5.706874E-06,20.9115,0,1.3941,-2.349889E-06,20.9115,0
1.395,-2.450599E-05,20.925,0,1.395,-1.107805E-05,20.925,0
1.3959,8.728161E-06,20.9385,0,1.3959,-2.349889E-05,20.9385,0
1.3968,1.745632E-05,20.952,0,1.3968,-5.035477E-06,20.952,0
1.3977,-7.385367E-06,20.9655,0,1.3977,-1.510643E-05,20.9655,0
1.3986,-3.054856E-05,20.979,0,1.3986,-6.076142E-05,20.979,0
1.3995,-3.961242E-05,20.9925,0,1.3995,-3.054856E-05,20.9925,0
1.4004,-1.242084E-05,21.006,0,1.4004,-1.779202E-05,21.006,0
1.4013,-1.007095E-06,21.0195,0,1.4013,-6.176852E-05,21.0195,0
1.4022,3.591974E-05,21.033,0,1.4022,-5.169757E-05,21.033,0
1.4031,-1.342794E-06,21.0465,0,1.4031,-2.047761E-05,21.0465,0
1.404,-4.061952E-05,21.06,0,1.404,9.063859E-06,21.06,0
1.4049,-6.713969E-06,21.0735,0,1.4049,2.786297E-05,21.0735,0
1.4058,7.956054E-05,21.087,0,1.4058,2.081331E-05,21.087,0
1.4067,3.189136E-05,21.1005,0,1.4067,1.309224E-05,21.1005,0
1.4076,-5.471885E-05,21.114,0,1.4076,2.349889E-06,21.114,0
1.4085,-3.860533E-05,21.1275,0,1.4085,-2.450599E-05,21.1275,0
1.4094,-9.063859E-06,21.141,0,1.4094,-4.39765E-05,21.141,0
1.4103,-1.980621E-05,21.1545,0,1.4103,2.014191E-06,21.1545,0
1.4112,-2.081331E-05,21.168,0,1.4112,-1.141375E-05,21.168,0
1.4121,7.721065E-06,21.1815,0,1.4121,-5.841154E-05,21.1815,0
1.413,-1.141375E-05,21.195,0,1.413,-5.136187E-05,21.195,0
1.4139,2.551309E-05,21.2085,0,1.4139,-3.390555E-05,21.2085,0
1.4148,2.853437E-05,21.222,0,1.4148,-6.042573E-05,21.222,0
1.4157,-2.719158E-05,21.2355,0,1.4157,-4.196231E-05,21.2355,0
1.4166,-1.007095E-05,21.249,0,1.4166,2.819867E-05,21.249,0
1.4175,1.342794E-06,21.2625,0,1.4175,7.452507E-05,21.2625,0
1.4184,-3.356985E-05,21.276,0,1.4184,2.24918E-05,21.276,0
1.4193,-1.141375E-05,21.2895,0,1.4193,-3.457694E-05,21.2895,0
1.4202,-1.812772E-05,21.303,0,1.4202,-3.994812E-05,21.303,0
1.4211,-1.174945E-05,21.3165,0,1.4211,-4.934768E-05,21.3165,0
1.422,2.316319E-05,21.33,0,1.422,-6.076142E-05,21.33,0
1.4229,2.349889E-06,21.3435,0,1.4229,0,21.3435,0
1.4238,-2.517739E-05,21.357,0,1.4238,2.24918E-05,21.357,0
1.4247,1.779202E-05,21.3705,0,1.4247,-3.256275E-05,21.3705,0
1.4256,6.009003E-05,21.384,0,1.4256,-2.752728E-05,21.384,0
1.4265,5.304036E-05,21.3975,0,1.4265,4.028382E-05,21.3975,0
1.4274,-4.666209E-05,21.411,0,1.4274,-1.779202E-05,21.411,0
1.4283,-7.150377E-05,21.4245,0,1.4283,-6.64683E-05,21.4245,0
1.4292,-1.913481E-05,21.438,0,1.4292,-4.632639E-05,21.438,0
1.4301,-3.390555E-05,21.4515,0,1.4301,-1.107805E-05,21.4515,0
1.431,-4.36408E-06,21.465,0,1.431,-1.779202E-05,21.465,0
1.4319,-3.927672E-05,21.4785,0,1.4319,-1.242084E-05,21.4785,0
1.4328,-6.61326E-05,21.492,0,1.4328,-5.337606E-05,21.492,0
1.4337,-1.678492E-06,21.5055,0,1.4337,-4.53193E-05,21.5055,0
1.4346,9.399558E-06,21.519,0,1.4346,3.021286E-06,21.519,0
1.4355,-5.169757E-05,21.5325,0,1.4355,-2.047761E-05,21.5325,0
1.4364,1.040665E-05,21.546,0,1.4364,-2.417029E-05,21.546,0
1.4373,6.210422E-05,21.5595,0,1.4373,2.383459E-05,21.5595,0
1.4382,3.961242E-05,21.573,0,1.4382,6.378271E-06,21.573,0
1.4391,-2.349889E-06,21.5865,0,1.4391,-5.606165E-05,21.5865,0
1.44,-2.28275E-05,21.6,0,1.44,-2.081331E-05,21.6,0
1.4409,-2.316319E-05,21.6135,0,1.4409,-1.007095E-06,21.6135,0
1.4418,-1.510643E-05,21.627,0,1.4418,-3.424125E-05,21.627,0
1.4427,-1.913481E-05,21.6405,0,1.4427,-1.141375E-05,21.6405,0
1.4436,0,21.654,0,1.4436,2.752728E-05,21.654,0
